Data from T2_Reflection__75__01-17-34-879.txt Node

Date: Fri Jun 04 01:17:34 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-22.87
179.452	-118.57
179.833	-73.65
180.214	-1350
180.595	-14.59
180.977	-38.92
181.358	-744.9
181.739	142.42
182.12	87.68
182.501	13.9
182.882	47.06
183.262	19.53
183.643	28.17
184.024	18.57
184.405	30.59
184.786	40.92
185.166	55.6
185.547	36.84
185.927	37.68
186.308	41.5
186.689	51.47
187.069	44.19
187.449	47.67
187.83	39.08
188.21	34.32
188.59	38.39
188.971	35.58
189.351	37.27
189.731	36.46
190.111	39.26
190.491	39.53
190.871	40.64
191.251	42.53
191.631	38.76
192.011	37.46
192.391	32.46
192.771	36.5
193.151	32.93
193.531	31.95
193.91	31.34
194.29	31.56
194.67	32
195.049	33.98
195.429	32.23
195.808	33.83
196.188	28.93
196.567	27.02
196.946	26.74
197.326	27.31
197.705	29.64
198.084	28.31
198.464	24.21
198.843	19.86
199.222	19.57
199.601	15.28
199.98	14.77
200.359	14.69
200.738	18.99
201.117	20.02
201.496	21.18
201.875	23.67
202.254	21.59
202.632	23.49
203.011	25.16
203.39	24.68
203.768	22.73
204.147	19.15
204.525	17.01
204.904	17.24
205.282	14.01
205.661	14.83
206.039	15.01
206.418	16.25
206.796	16.1
207.174	18.15
207.552	20.93
207.931	22.1
208.309	23.74
208.687	23.51
209.065	26.25
209.443	26.26
209.821	25.93
210.199	25.71
210.577	26.14
210.954	26.29
211.332	25.35
211.71	24.31
212.088	21.95
212.465	22.78
212.843	22.78
213.221	21.08
213.598	22.87
213.976	21.63
214.353	22.76
214.731	23.97
215.108	24.15
215.485	23.25
215.863	22.44
216.24	21.2
216.617	17.9
216.994	16.07
217.371	15.56
217.749	15.37
218.126	14.03
218.503	11.71
218.88	10.54
219.256	10.66
219.633	9.35
220.01	8.78
220.387	8.79
220.764	8.13
221.14	8.21
221.517	9.77
221.894	7.63
222.27	7.64
222.647	8.61
223.023	7.91
223.4	8.19
223.776	6.48
224.153	6.56
224.529	5.94
224.905	6.69
225.282	6.96
225.658	7.29
226.034	7.63
226.41	7.26
226.786	7.28
227.162	7.63
227.538	7.32
227.914	7.42
228.29	7.2
228.666	6.86
229.042	6.51
229.418	6.46
229.793	6.33
230.169	6.19
230.545	6.23
230.92	5.71
231.296	6.18
231.672	6.18
232.047	6.16
232.422	6
232.798	5.75
233.173	5.86
233.549	5.91
233.924	6.14
234.299	6.16
234.674	6.23
235.05	6.36
235.425	6.22
235.8	5.81
236.175	5.72
236.55	5.58
236.925	5.79
237.3	5.7
237.675	5.79
238.049	5.59
238.424	5.67
238.799	5.67
239.174	5.72
239.548	5.86
239.923	5.68
240.297	5.8
240.672	5.63
241.046	5.58
241.421	5.49
241.795	5.47
242.17	5.49
242.544	5.33
242.918	5.24
243.293	5.17
243.667	5.2
244.041	5.05
244.415	4.92
244.789	4.8
245.163	5
245.537	5.01
245.911	4.94
246.285	4.84
246.659	4.82
247.033	4.73
247.406	4.83
247.78	4.84
248.154	4.73
248.528	4.64
248.901	4.66
249.275	4.74
249.648	4.73
250.022	4.82
250.395	4.74
250.769	4.78
251.142	4.77
251.515	4.77
251.888	4.82
252.262	4.85
252.635	4.85
253.008	4.8
253.381	4.76
253.754	4.76
254.127	4.86
254.5	4.8
254.873	4.77
255.246	4.84
255.619	4.89
255.992	4.95
256.364	4.99
256.737	4.89
257.11	4.8
257.483	4.74
257.855	4.78
258.228	4.69
258.6	4.69
258.973	4.63
259.345	4.53
259.718	4.53
260.09	4.44
260.462	4.39
260.834	4.39
261.207	4.31
261.579	4.31
261.951	4.28
262.323	4.22
262.695	4.22
263.067	4.19
263.439	4.13
263.811	4.13
264.183	4.01
264.555	3.95
264.927	3.92
265.298	3.91
265.67	3.91
266.042	3.95
266.413	3.91
266.785	3.98
267.156	3.95
267.528	3.92
267.899	3.86
268.271	3.89
268.642	3.93
269.013	3.92
269.385	3.94
269.756	3.89
270.127	3.9
270.498	3.98
270.87	3.87
271.241	3.83
271.612	3.78
271.983	3.72
272.354	3.68
272.724	3.66
273.095	3.75
273.466	3.77
273.837	3.75
274.208	3.76
274.578	3.69
274.949	3.62
275.32	3.61
275.69	3.58
276.061	3.63
276.431	3.64
276.802	3.68
277.172	3.69
277.542	3.59
277.913	3.59
278.283	3.59
278.653	3.58
279.023	3.62
279.394	3.58
279.764	3.56
280.134	3.64
280.504	3.62
280.874	3.61
281.244	3.64
281.614	3.7
281.983	3.64
282.353	3.56
282.723	3.59
283.093	3.58
283.462	3.54
283.832	3.52
284.202	3.55
284.571	3.47
284.941	3.51
285.31	3.52
285.68	3.6
286.049	3.55
286.418	3.5
286.788	3.59
287.157	3.55
287.526	3.53
287.895	3.51
288.264	3.49
288.633	3.45
289.002	3.46
289.371	3.38
289.74	3.35
290.109	3.37
290.478	3.41
290.847	3.37
291.216	3.35
291.585	3.27
291.953	3.25
292.322	3.33
292.691	3.33
293.059	3.35
293.428	3.28
293.796	3.33
294.165	3.28
294.533	3.26
294.901	3.18
295.27	3.14
295.638	3.14
296.006	3.04
296.374	3.02
296.743	3
297.111	3.05
297.479	2.93
297.847	2.89
298.215	2.83
298.583	2.79
298.95	2.81
299.318	2.76
299.686	2.69
300.054	2.61
300.422	2.68
300.789	2.72
301.157	2.72
301.525	2.63
301.892	2.6
302.26	2.58
302.627	2.59
302.994	2.59
303.362	2.62
303.729	2.58
304.097	2.52
304.464	2.57
304.831	2.53
305.198	2.51
305.565	2.41
305.932	2.39
306.299	2.31
306.666	2.45
307.033	2.51
307.4	2.55
307.767	2.56
308.134	2.54
308.501	2.59
308.867	2.54
309.234	2.59
309.601	2.56
309.967	2.56
310.334	2.53
310.701	2.55
311.067	2.59
311.433	2.65
311.8	2.67
312.166	2.59
312.533	2.56
312.899	2.53
313.265	2.52
313.631	2.46
313.997	2.44
314.363	2.4
314.729	2.4
315.096	2.4
315.461	2.43
315.827	2.35
316.193	2.32
316.559	2.21
316.925	2.21
317.291	2.17
317.656	2.15
318.022	2.21
318.388	2.15
318.753	2.16
319.119	2.13
319.484	2.12
319.85	2
320.215	1.97
320.581	1.91
320.946	1.89
321.311	1.92
321.676	1.9
322.042	1.85
322.407	1.78
322.772	1.77
323.137	1.82
323.502	1.89
323.867	1.98
324.232	2.01
324.597	2.01
324.962	2.05
325.327	2.07
325.691	2.18
326.056	2.19
326.421	2.2
326.785	2.2
327.15	2.13
327.514	2.18
327.879	2.17
328.243	2.22
328.608	2.28
328.972	2.4
329.337	2.3
329.701	2.22
330.065	2.23
330.429	2.26
330.794	2.2
331.158	2.3
331.522	2.44
331.886	2.47
332.25	2.41
332.614	2.38
332.978	2.34
333.342	2.37
333.705	2.38
334.069	2.37
334.433	2.32
334.797	2.22
335.16	2.21
335.524	2.26
335.887	2.15
336.251	2.13
336.614	2.13
336.978	2.1
337.341	2.07
337.705	2.02
338.068	1.99
338.431	2.02
338.794	1.95
339.158	1.9
339.521	1.87
339.884	1.87
340.247	1.77
340.61	1.73
340.973	1.66
341.336	1.75
341.699	1.78
342.062	1.72
342.424	1.59
342.787	1.53
343.15	1.38
343.512	1.47
343.875	1.5
344.238	1.42
344.6	1.36
344.963	1.46
345.325	1.48
345.688	1.46
346.05	1.47
346.412	1.38
346.775	1.42
347.137	1.35
347.499	1.41
347.861	1.51
348.223	1.57
348.585	1.64
348.947	1.67
349.309	1.67
349.671	1.54
350.033	1.65
350.395	1.6
350.757	1.62
351.118	1.63
351.48	1.74
351.842	1.74
352.203	1.82
352.565	1.75
352.927	1.73
353.288	1.75
353.65	1.77
354.011	1.72
354.372	1.69
354.734	1.71
355.095	1.7
355.456	1.78
355.817	1.67
356.179	1.75
356.54	1.72
356.901	1.67
357.262	1.59
357.623	1.5
357.984	1.57
358.345	1.63
358.705	1.73
359.066	1.6
359.427	1.62
359.788	1.58
360.148	1.65
360.509	1.57
360.87	1.61
361.23	1.58
361.591	1.55
361.951	1.62
362.312	1.71
362.672	1.72
363.032	1.76
363.393	1.8
363.753	1.79
364.113	1.84
364.473	1.89
364.833	1.94
365.193	1.86
365.553	1.89
365.913	1.89
366.273	2.02
366.633	2.02
366.993	1.98
367.353	1.91
367.713	1.88
368.072	1.95
368.432	1.87
368.792	1.94
369.151	1.93
369.511	1.91
369.87	1.86
370.23	1.84
370.589	1.89
370.949	1.85
371.308	1.78
371.667	1.76
