Data from T2_Reflection__43__00-48-52-933.txt Node

Date: Fri Jun 04 00:48:52 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-552.47
179.452	-337.55
179.833	-258.68
180.214	-5000
180.595	-191.71
180.977	-307.39
181.358	-2710.2
181.739	933.33
182.12	235.07
182.501	167.65
182.882	147.43
183.262	124.26
183.643	106.51
184.024	63.74
184.405	49.4
184.786	52.99
185.166	58.08
185.547	36.69
185.927	41.57
186.308	37.84
186.689	53.85
187.069	45.11
187.449	41.13
187.83	31.55
188.21	32.56
188.59	32.01
188.971	33.02
189.351	35.1
189.731	32.78
190.111	37.67
190.491	38.8
190.871	36.8
191.251	36.57
191.631	34.37
192.011	29.71
192.391	27.3
192.771	31.89
193.151	29.58
193.531	31.05
193.91	32.48
194.29	29.76
194.67	30.55
195.049	31.68
195.429	30.23
195.808	30.52
196.188	23.97
196.567	23.45
196.946	28.64
197.326	30.15
197.705	31.25
198.084	33.15
198.464	31.05
198.843	32.32
199.222	32.95
199.601	28.42
199.98	30.8
200.359	32.53
200.738	34.76
201.117	36.67
201.496	38.61
201.875	38.15
202.254	33.25
202.632	33.11
203.011	35.99
203.39	30.78
203.768	30.06
204.147	28.45
204.525	25.96
204.904	23.12
205.282	21.85
205.661	23.64
206.039	22.36
206.418	19.99
206.796	19.75
207.174	18.71
207.552	18.65
207.931	15.88
208.309	13.26
208.687	13.53
209.065	14.93
209.443	12.47
209.821	12.52
210.199	10.72
210.577	7.56
210.954	6.47
211.332	5.39
211.71	6.11
212.088	5.35
212.465	3.28
212.843	5.02
213.221	2.86
213.598	3.89
213.976	3.76
214.353	5.28
214.731	6.65
215.108	6.8
215.485	8.17
215.863	8.13
216.24	5.82
216.617	5.06
216.994	3.64
217.371	6.05
217.749	7.1
218.126	5.88
218.503	4.51
218.88	4.62
219.256	3.69
219.633	1.75
220.01	2.85
220.387	3.74
220.764	5.94
221.14	6.56
221.517	7.69
221.894	7.68
222.27	7.93
222.647	8.94
223.023	8
223.4	8.4
223.776	7.36
224.153	7.77
224.529	7.58
224.905	7.74
225.282	7.73
225.658	8.61
226.034	8.5
226.41	8.77
226.786	8.57
227.162	8.12
227.538	7.86
227.914	7.84
228.29	7.87
228.666	7.69
229.042	7.88
229.418	7.86
229.793	6.99
230.169	6.52
230.545	6.7
230.92	6.38
231.296	6.16
231.672	6.11
232.047	5.9
232.422	6.12
232.798	5.96
233.173	5.93
233.549	5.66
233.924	5.85
234.299	5.88
234.674	5.79
235.05	5.71
235.425	5.55
235.8	5.28
236.175	5.22
236.55	5.06
236.925	5.03
237.3	4.8
237.675	4.56
238.049	4.54
238.424	4.69
238.799	4.69
239.174	4.95
239.548	4.99
239.923	4.77
240.297	4.68
240.672	4.64
241.046	4.53
241.421	4.54
241.795	4.34
242.17	4.29
242.544	4.27
242.918	4.23
243.293	4.07
243.667	4
244.041	3.95
244.415	3.98
244.789	3.98
245.163	4.03
245.537	4
245.911	4.03
246.285	4.03
246.659	4.06
247.033	4.05
247.406	4.07
247.78	3.99
248.154	3.87
248.528	3.8
248.901	3.78
249.275	3.77
249.648	3.84
250.022	3.86
250.395	3.85
250.769	3.79
251.142	3.82
251.515	3.75
251.888	3.77
252.262	3.77
252.635	3.76
253.008	3.73
253.381	3.61
253.754	3.46
254.127	3.45
254.5	3.37
254.873	3.28
255.246	3.26
255.619	3.29
255.992	3.35
256.364	3.35
256.737	3.27
257.11	3.31
257.483	3.23
257.855	3.23
258.228	3.16
258.6	3.16
258.973	3.09
259.345	2.97
259.718	2.92
260.09	2.87
260.462	2.76
260.834	2.86
261.207	2.81
261.579	2.82
261.951	2.81
262.323	2.75
262.695	2.83
263.067	2.91
263.439	2.91
263.811	2.97
264.183	2.88
264.555	2.92
264.927	2.92
265.298	2.93
265.67	2.92
266.042	2.91
266.413	2.76
266.785	2.81
267.156	2.83
267.528	2.78
267.899	2.71
268.271	2.7
268.642	2.75
269.013	2.82
269.385	2.84
269.756	2.89
270.127	2.83
270.498	2.86
270.87	2.81
271.241	2.77
271.612	2.71
271.983	2.66
272.354	2.61
272.724	2.57
273.095	2.58
273.466	2.65
273.837	2.61
274.208	2.57
274.578	2.48
274.949	2.44
275.32	2.45
275.69	2.51
276.061	2.54
276.431	2.53
276.802	2.53
277.172	2.59
277.542	2.5
277.913	2.54
278.283	2.52
278.653	2.51
279.023	2.46
279.394	2.43
279.764	2.41
280.134	2.4
280.504	2.36
280.874	2.43
281.244	2.42
281.614	2.46
281.983	2.44
282.353	2.36
282.723	2.41
283.093	2.36
283.462	2.36
283.832	2.35
284.202	2.35
284.571	2.31
284.941	2.3
285.31	2.32
285.68	2.31
286.049	2.31
286.418	2.24
286.788	2.36
287.157	2.34
287.526	2.28
287.895	2.33
288.264	2.3
288.633	2.25
289.002	2.2
289.371	2.18
289.74	2.14
290.109	2.14
290.478	2.18
290.847	2.15
291.216	2.14
291.585	2.13
291.953	2.1
292.322	2.18
292.691	2.16
293.059	2.11
293.428	2.1
293.796	2.08
294.165	2.09
294.533	2.07
294.901	2.08
295.27	2.06
295.638	2.18
296.006	2.12
296.374	2.06
296.743	2.12
297.111	2.13
297.479	2.15
297.847	2.2
298.215	2.21
298.583	2.13
298.95	2.22
299.318	2.23
299.686	2.21
300.054	2.18
300.422	2.23
300.789	2.28
301.157	2.27
301.525	2.18
301.892	2.14
302.26	2.18
302.627	2.18
302.994	2.19
303.362	2.18
303.729	2.21
304.097	2.16
304.464	2.2
304.831	2.07
305.198	2.03
305.565	2.01
305.932	1.95
306.299	1.89
306.666	1.95
307.033	1.93
307.4	1.95
307.767	1.94
308.134	1.91
308.501	1.84
308.867	1.81
309.234	1.8
309.601	1.68
309.967	1.62
310.334	1.57
310.701	1.62
311.067	1.65
311.433	1.74
311.8	1.77
312.166	1.71
312.533	1.7
312.899	1.67
313.265	1.62
313.631	1.62
313.997	1.6
314.363	1.55
314.729	1.45
315.096	1.49
315.461	1.5
315.827	1.46
316.193	1.42
316.559	1.32
316.925	1.45
317.291	1.34
317.656	1.34
318.022	1.37
318.388	1.3
318.753	1.36
319.119	1.4
319.484	1.44
319.85	1.37
320.215	1.41
320.581	1.33
320.946	1.37
321.311	1.41
321.676	1.36
322.042	1.33
322.407	1.33
322.772	1.18
323.137	1.24
323.502	1.34
323.867	1.5
324.232	1.45
324.597	1.42
324.962	1.48
325.327	1.57
325.691	1.71
326.056	1.58
326.421	1.67
326.785	1.69
327.15	1.68
327.514	1.76
327.879	1.73
328.243	1.77
328.608	1.8
328.972	1.82
329.337	1.73
329.701	1.68
330.065	1.7
330.429	1.75
330.794	1.77
331.158	1.8
331.522	1.89
331.886	2
332.25	2.04
332.614	1.92
332.978	1.91
333.342	2.02
333.705	2.06
334.069	1.97
