Data from T2_Reflection__100__01-40-36-835.txt Node

Date: Fri Jun 04 01:40:36 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	614.35
179.452	184.81
179.833	245.51
180.214	3600
180.595	263.29
180.977	395.07
181.358	1710.2
181.739	-406.06
182.12	-42.02
182.501	-21.41
182.882	-34.51
183.262	-20.12
183.643	-0.89
184.024	-8.38
184.405	3.21
184.786	34.73
185.166	36.14
185.547	26.64
185.927	24.33
186.308	30.44
186.689	43.46
187.069	31.85
187.449	36.44
187.83	35.17
188.21	34.73
188.59	40.92
188.971	36.33
189.351	39.04
189.731	39.24
190.111	44.03
190.491	45.42
190.871	37.34
191.251	36.56
191.631	37.67
192.011	33.77
192.391	33.15
192.771	35.4
193.151	35.6
193.531	36.09
193.91	38.88
194.29	37.33
194.67	39.52
195.049	40.52
195.429	40.67
195.808	40.05
196.188	33.36
196.567	31.29
196.946	32.82
197.326	29.57
197.705	29.51
198.084	27.51
198.464	27.06
198.843	26.56
199.222	25.48
199.601	22.15
199.98	22.43
200.359	25.28
200.738	27.19
201.117	26.38
201.496	27.18
201.875	29.42
202.254	26.7
202.632	25.85
203.011	30.39
203.39	27.98
203.768	26.64
204.147	25.53
204.525	24.85
204.904	24.93
205.282	22.16
205.661	23.76
206.039	25.32
206.418	26.39
206.796	28.85
207.174	29.66
207.552	30.57
207.931	30.01
208.309	29.27
208.687	29.31
209.065	28.54
209.443	28.18
209.821	27.47
210.199	25.07
210.577	23.97
210.954	23.88
211.332	21.55
211.71	22.75
212.088	20.61
212.465	18.85
212.843	18.3
213.221	17.33
213.598	17.74
213.976	15.03
214.353	15.33
214.731	16.28
215.108	15.85
215.485	15.93
215.863	14.29
216.24	14.01
216.617	12.19
216.994	11.09
217.371	10.92
217.749	12.04
218.126	9.32
218.503	10.67
218.88	8.64
219.256	9.14
219.633	8.66
220.01	8.79
220.387	9.01
220.764	9.93
221.14	9.3
221.517	10.12
221.894	8.84
222.27	8.37
222.647	8.41
223.023	7.62
223.4	7.48
223.776	5.95
224.153	6.23
224.529	5.62
224.905	5.22
225.282	5.48
225.658	5.29
226.034	5.09
226.41	5.36
226.786	5.26
227.162	5.02
227.538	5.7
227.914	5.33
228.29	5.5
228.666	4.91
229.042	4.98
229.418	4.96
229.793	4.76
230.169	4.76
230.545	4.41
230.92	4.44
231.296	4.45
231.672	4.28
232.047	4.26
232.422	4.17
232.798	4.41
233.173	4.55
233.549	4.4
233.924	4.45
234.299	4.59
234.674	4.52
235.05	4.44
235.425	4.32
235.8	3.88
236.175	3.73
236.55	3.49
236.925	3.42
237.3	3.28
237.675	3.26
238.049	3.28
238.424	3.35
238.799	3.21
239.174	3.22
239.548	3.11
239.923	3.09
240.297	3.05
240.672	2.93
241.046	2.99
241.421	2.91
241.795	2.9
242.17	2.83
242.544	2.71
242.918	2.74
243.293	2.69
243.667	2.84
244.041	2.78
244.415	2.81
244.789	2.85
245.163	2.94
245.537	2.98
245.911	3.06
246.285	3.09
246.659	3.04
247.033	2.99
247.406	2.97
247.78	2.89
248.154	2.89
248.528	2.94
248.901	2.94
249.275	2.9
249.648	2.87
250.022	2.88
250.395	2.82
250.769	2.82
251.142	2.76
251.515	2.74
251.888	2.78
252.262	2.79
252.635	2.84
253.008	2.73
253.381	2.64
253.754	2.59
254.127	2.62
254.5	2.59
254.873	2.52
255.246	2.49
255.619	2.54
255.992	2.56
256.364	2.57
256.737	2.55
257.11	2.56
257.483	2.42
257.855	2.35
258.228	2.32
258.6	2.37
258.973	2.37
259.345	2.34
259.718	2.32
260.09	2.24
260.462	2.21
260.834	2.25
261.207	2.2
261.579	2.23
261.951	2.19
262.323	2.09
262.695	2.06
263.067	2.09
263.439	2.05
263.811	2.13
264.183	2.1
264.555	2.03
264.927	1.97
265.298	2.01
265.67	1.94
266.042	1.9
266.413	1.81
266.785	1.91
267.156	1.94
267.528	1.87
267.899	1.83
268.271	1.76
268.642	1.76
269.013	1.85
269.385	1.87
269.756	1.9
270.127	1.82
270.498	1.85
270.87	1.78
271.241	1.7
271.612	1.69
271.983	1.74
272.354	1.7
272.724	1.67
273.095	1.66
273.466	1.66
273.837	1.71
274.208	1.73
274.578	1.67
274.949	1.66
275.32	1.69
275.69	1.82
276.061	1.85
276.431	1.79
276.802	1.87
277.172	1.93
277.542	1.92
277.913	1.95
278.283	1.94
278.653	1.93
279.023	1.95
279.394	2.02
279.764	2.05
