Data from T2_Reflection__77__01-18-56-876.txt Node

Date: Fri Jun 04 01:18:56 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	192.83
179.452	64.98
179.833	168.06
180.214	2450
180.595	141.01
180.977	219.7
181.358	591.84
181.739	-175.76
182.12	-14.85
182.501	48.75
182.882	38.12
183.262	59.17
183.643	68.06
184.024	55.15
184.405	43.23
184.786	64.03
185.166	61.04
185.547	52.57
185.927	49.2
186.308	56.28
186.689	68.86
187.069	55.46
187.449	48.06
187.83	41.72
188.21	35.19
188.59	43.95
188.971	46.15
189.351	51.68
189.731	48.54
190.111	49.32
190.491	46.65
190.871	43.89
191.251	44.45
191.631	46.09
192.011	37.48
192.391	32.7
192.771	32.89
193.151	33.43
193.531	34.83
193.91	37.3
194.29	33.98
194.67	37.03
195.049	32.82
195.429	31.97
195.808	33.03
196.188	26.92
196.567	27.04
196.946	32.55
197.326	32.92
197.705	31.71
198.084	28.32
198.464	21.91
198.843	19.87
199.222	22.52
199.601	17.85
199.98	20.5
200.359	19.22
200.738	20.05
201.117	18.45
201.496	20.91
201.875	23.48
202.254	23.94
202.632	20.77
203.011	20.96
203.39	19.56
203.768	18.81
204.147	15.73
204.525	16.05
204.904	15.24
205.282	13.08
205.661	14.34
206.039	13.41
206.418	12.61
206.796	12.75
207.174	17.21
207.552	18.86
207.931	18.87
208.309	18.35
208.687	15.71
209.065	19.21
209.443	19.66
209.821	19.95
210.199	19.36
210.577	19.38
210.954	18.87
211.332	16.9
211.71	14.98
212.088	12.34
212.465	12.97
212.843	14.06
213.221	13.25
213.598	14.69
213.976	14.01
214.353	15.53
214.731	15.15
215.108	15.05
215.485	14.68
215.863	12.07
216.24	11.17
216.617	9.09
216.994	7.44
217.371	9.52
217.749	10.35
218.126	9.52
218.503	7.86
218.88	6.68
219.256	6.4
219.633	6.87
220.01	7.86
220.387	7.61
220.764	8.75
221.14	8.76
221.517	10.05
221.894	8.34
222.27	8.48
222.647	8.91
223.023	7.31
223.4	7.26
223.776	6.22
224.153	6.79
224.529	5.88
224.905	5.59
225.282	5.77
225.658	6.07
226.034	5.74
226.41	5.53
226.786	5.22
227.162	5.13
227.538	5.34
227.914	5.06
228.29	4.65
228.666	4.19
229.042	4.01
229.418	3.48
229.793	3.65
230.169	3.01
230.545	2.7
230.92	2.52
231.296	2.92
231.672	2.55
232.047	2.37
232.422	2.62
232.798	2.5
233.173	2.44
233.549	2.44
233.924	2.73
234.299	2.86
234.674	2.87
235.05	2.78
235.425	2.61
235.8	2.34
236.175	2.06
236.55	1.94
236.925	1.91
237.3	1.63
237.675	1.65
238.049	1.62
238.424	1.57
238.799	1.47
239.174	1.43
239.548	1.72
239.923	1.65
240.297	1.69
240.672	1.64
241.046	1.58
241.421	1.61
241.795	1.53
242.17	1.53
242.544	1.44
242.918	1.51
243.293	1.46
243.667	1.56
244.041	1.49
244.415	1.41
244.789	1.5
245.163	1.68
245.537	1.73
245.911	1.74
246.285	1.74
246.659	1.79
247.033	1.76
247.406	1.83
247.78	1.77
248.154	1.82
248.528	1.8
248.901	1.75
249.275	1.82
249.648	1.86
250.022	1.81
250.395	1.8
250.769	1.73
251.142	1.76
251.515	1.78
251.888	1.8
252.262	1.75
252.635	1.8
253.008	1.73
253.381	1.65
253.754	1.67
254.127	1.64
254.5	1.55
254.873	1.52
255.246	1.52
255.619	1.54
255.992	1.63
256.364	1.62
256.737	1.59
257.11	1.6
257.483	1.5
257.855	1.49
258.228	1.46
258.6	1.42
258.973	1.39
259.345	1.35
259.718	1.29
260.09	1.32
260.462	1.29
260.834	1.32
261.207	1.33
261.579	1.36
261.951	1.32
262.323	1.23
262.695	1.27
263.067	1.3
263.439	1.3
263.811	1.36
264.183	1.35
264.555	1.4
264.927	1.39
265.298	1.39
265.67	1.34
266.042	1.3
266.413	1.28
266.785	1.33
267.156	1.38
267.528	1.33
267.899	1.25
268.271	1.22
268.642	1.25
269.013	1.35
269.385	1.34
269.756	1.33
270.127	1.3
270.498	1.29
270.87	1.21
271.241	1.1
271.612	1.06
271.983	1.09
272.354	1.01
272.724	0.95
273.095	1
273.466	0.98
273.837	0.94
274.208	0.9
274.578	0.78
274.949	0.73
275.32	0.73
275.69	0.72
276.061	0.8
276.431	0.75
276.802	0.78
277.172	0.85
277.542	0.77
277.913	0.75
278.283	0.71
278.653	0.69
279.023	0.7
279.394	0.68
279.764	0.65
280.134	0.63
280.504	0.73
280.874	0.79
281.244	0.75
281.614	0.76
281.983	0.79
282.353	0.64
282.723	0.69
283.093	0.59
283.462	0.63
283.832	0.69
284.202	0.79
284.571	0.72
284.941	0.72
285.31	0.69
285.68	0.69
286.049	0.67
286.418	0.61
286.788	0.67
287.157	0.72
287.526	0.73
287.895	0.72
288.264	0.7
288.633	0.7
289.002	0.77
289.371	0.71
289.74	0.63
290.109	0.62
290.478	0.66
290.847	0.7
291.216	0.68
291.585	0.71
291.953	0.68
292.322	0.79
292.691	0.79
293.059	0.76
293.428	0.7
293.796	0.74
294.165	0.75
294.533	0.68
294.901	0.73
295.27	0.75
295.638	0.82
296.006	0.79
296.374	0.83
296.743	0.83
297.111	0.91
297.479	0.88
297.847	0.88
298.215	0.82
298.583	0.84
298.95	0.88
299.318	0.92
299.686	0.83
300.054	0.78
300.422	0.76
300.789	0.78
301.157	0.78
301.525	0.7
301.892	0.72
302.26	0.79
302.627	0.82
302.994	0.84
303.362	0.86
303.729	0.92
304.097	0.84
304.464	0.84
304.831	0.82
305.198	0.82
305.565	0.68
305.932	0.64
306.299	0.6
306.666	0.64
307.033	0.63
307.4	0.64
307.767	0.61
308.134	0.6
308.501	0.56
308.867	0.53
309.234	0.53
309.601	0.53
309.967	0.49
310.334	0.49
310.701	0.5
311.067	0.44
311.433	0.44
311.8	0.48
312.166	0.44
312.533	0.44
312.899	0.37
313.265	0.32
313.631	0.29
313.997	0.25
314.363	0.21
314.729	0.23
315.096	0.27
315.461	0.17
315.827	0.07
316.193	0.05
316.559	0.03
316.925	0.06
317.291	0.01
317.656	0.01
318.022	0.11
318.388	0.03
318.753	0.05
319.119	0.09
319.484	0.04
319.85	0
320.215	0.08
320.581	0.05
320.946	0.02
321.311	0.04
321.676	0.02
322.042	-0.01
322.407	-0.01
322.772	-0.05
323.137	-0.02
323.502	-0.01
323.867	0.06
324.232	-0.05
324.597	0.04
324.962	0.15
325.327	0.22
325.691	0.28
326.056	0.26
326.421	0.28
326.785	0.29
327.15	0.28
327.514	0.36
327.879	0.38
328.243	0.34
328.608	0.45
328.972	0.52
329.337	0.42
329.701	0.35
330.065	0.35
330.429	0.34
330.794	0.3
331.158	0.39
331.522	0.55
331.886	0.63
332.25	0.6
332.614	0.56
332.978	0.49
333.342	0.63
333.705	0.68
334.069	0.71
334.433	0.65
334.797	0.6
335.16	0.64
335.524	0.64
335.887	0.57
336.251	0.47
336.614	0.52
336.978	0.46
337.341	0.49
337.705	0.44
338.068	0.43
338.431	0.43
338.794	0.45
339.158	0.46
339.521	0.47
339.884	0.57
340.247	0.47
340.61	0.38
340.973	0.29
341.336	0.29
341.699	0.39
342.062	0.43
342.424	0.3
342.787	0.21
343.15	0.08
343.512	0.1
343.875	0.14
344.238	0.12
344.6	0.16
344.963	0.22
345.325	0.23
345.688	0.19
346.05	0.19
346.412	0.22
346.775	0.28
347.137	0.28
347.499	0.32
347.861	0.28
348.223	0.3
348.585	0.35
348.947	0.23
349.309	0.25
349.671	0.2
350.033	0.28
350.395	0.31
350.757	0.36
351.118	0.32
351.48	0.36
351.842	0.29
352.203	0.36
352.565	0.3
352.927	0.3
353.288	0.29
353.65	0.3
354.011	0.31
354.372	0.38
354.734	0.43
355.095	0.44
355.456	0.42
355.817	0.35
356.179	0.24
356.54	0.2
356.901	0.2
357.262	0.17
357.623	0.07
357.984	0.12
358.345	0.16
358.705	0.16
359.066	0.06
359.427	0.07
359.788	0.01
360.148	0.04
360.509	-0
360.87	0.13
361.23	0.14
361.591	0.19
361.951	0.2
362.312	0.3
362.672	0.2
363.032	0.15
363.393	0.1
363.753	0.07
364.113	0.12
364.473	0.21
364.833	0.18
365.193	0.19
365.553	0.25
365.913	0.32
366.273	0.32
366.633	0.32
366.993	0.29
367.353	0.25
367.713	0.3
