Data from T2_Reflection__32__00-38-46-953.txt Node

Date: Fri Jun 04 00:38:46 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-453.36
179.452	-290.72
179.833	-179.04
180.214	-4300
180.595	-169.43
180.977	-287.19
181.358	-3259.18
181.739	1257.58
182.12	300
182.501	225.28
182.882	201.72
183.262	189.94
183.643	115.6
184.024	58.3
184.405	39.81
184.786	21.11
185.166	29.24
185.547	24.83
185.927	31.66
186.308	37.95
186.689	40.88
187.069	39.78
187.449	36
187.83	30.59
188.21	33.98
188.59	40.08
188.971	40.57
189.351	44
189.731	39.06
190.111	42.33
190.491	42.16
190.871	39.08
191.251	40.3
191.631	40.13
192.011	38.45
192.391	35.77
192.771	38.27
193.151	38.38
193.531	42.62
193.91	43.05
194.29	40.53
194.67	39.92
195.049	37.77
195.429	36.71
195.808	35.29
196.188	33.58
196.567	31.42
196.946	30.69
197.326	31.1
197.705	32.11
198.084	28.31
198.464	24.63
198.843	23.56
199.222	26.03
199.601	22.94
199.98	24.38
200.359	26.29
200.738	27.68
201.117	28.94
201.496	25.73
201.875	25.44
202.254	22.93
202.632	23.9
203.011	25.76
203.39	23.15
203.768	26.02
204.147	25.44
204.525	25.66
204.904	24.4
205.282	22.07
205.661	21.97
206.039	21.45
206.418	21.9
206.796	22.34
207.174	24.18
207.552	25.76
207.931	22.51
208.309	22.59
208.687	21.48
209.065	23.06
209.443	23.93
209.821	23.39
210.199	23.64
210.577	22.47
210.954	24.3
211.332	24.54
211.71	21.59
212.088	19.73
212.465	19
212.843	20.72
213.221	18.51
213.598	19.09
213.976	18.77
214.353	19.98
214.731	20.62
215.108	21.27
215.485	22.58
215.863	19.58
216.24	19.71
216.617	16.31
216.994	14.99
217.371	17.44
217.749	16.84
218.126	15.43
218.503	12.92
218.88	11.91
219.256	11.31
219.633	8.98
