Data from T2_Reflection__0__00-17-10-995.txt Node

Date: Fri Jun 04 00:17:10 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	120.63
179.452	2.95
179.833	-0.2
180.214	-1300
180.595	17.36
180.977	24.14
181.358	-353.06
181.739	215.15
182.12	75.04
182.501	33.94
182.882	55.74
183.262	62.13
183.643	41.68
184.024	14.43
184.405	0.29
184.786	1.84
185.166	4.66
185.547	18.82
185.927	24.21
186.308	17.38
186.689	36.38
187.069	31.96
187.449	33.48
187.83	28.16
188.21	23.52
188.59	25.15
188.971	25.31
189.351	26.05
189.731	23.38
190.111	30.4
190.491	29
190.871	27.7
191.251	27.7
191.631	27.91
192.011	24.48
192.391	21.27
192.771	19.99
193.151	21.93
193.531	23.57
193.91	25.48
194.29	23.06
194.67	23.46
195.049	23.06
195.429	22.34
195.808	23.48
196.188	19.62
196.567	17.63
196.946	23.63
197.326	24.26
197.705	25.93
198.084	25.08
198.464	22.47
198.843	19.78
199.222	21.5
199.601	18.08
199.98	20.82
200.359	22.74
200.738	24.23
201.117	21.75
201.496	23.1
201.875	22.1
202.254	23.93
202.632	21.37
203.011	21.54
203.39	19.42
203.768	20.24
204.147	18.31
204.525	16.17
204.904	13.66
205.282	11.55
205.661	11.63
206.039	14.27
206.418	11.59
206.796	11.7
207.174	14.36
207.552	15.74
207.931	13.82
208.309	14.21
208.687	13.61
209.065	13.58
209.443	13.2
209.821	13.25
210.199	11.36
210.577	12.21
210.954	12.22
211.332	13.18
211.71	12.31
212.088	13.01
212.465	14.42
212.843	16.39
213.221	14.61
213.598	16.11
213.976	14.56
214.353	16.5
214.731	16.79
215.108	17.19
215.485	15.34
215.863	14.12
216.24	13.39
216.617	12.02
216.994	12.82
217.371	13.99
217.749	15.16
218.126	13.21
218.503	12.23
218.88	12.5
219.256	11.15
219.633	11.32
220.01	11.88
220.387	12.03
220.764	11.18
221.14	10.61
221.517	11.58
221.894	9.84
222.27	9.85
222.647	10.46
223.023	9.5
223.4	10.14
223.776	7.67
224.153	8.16
224.529	7.72
224.905	7.94
225.282	8.58
225.658	9.08
226.034	7.82
226.41	7.11
226.786	7.06
227.162	7.22
227.538	7.45
227.914	7.36
228.29	6.56
228.666	5.92
229.042	5.51
229.418	5.65
229.793	5.87
230.169	5.77
230.545	5.77
230.92	5.54
231.296	5.83
231.672	5.53
232.047	5.63
232.422	5.99
232.798	5.65
233.173	6.05
233.549	5.74
233.924	5.74
234.299	5.66
234.674	5.49
235.05	5.47
235.425	5.67
235.8	5.57
236.175	5.58
236.55	5.22
236.925	5.18
237.3	5.22
237.675	5.3
238.049	5.45
238.424	5.61
238.799	5.44
239.174	5.37
239.548	5.57
239.923	5.33
240.297	5.25
240.672	5.12
241.046	5.16
241.421	5.02
241.795	4.96
242.17	4.98
242.544	4.81
242.918	4.91
243.293	4.86
243.667	4.95
244.041	5.02
244.415	5
244.789	4.92
245.163	4.91
245.537	4.91
245.911	4.96
246.285	4.97
246.659	4.91
247.033	4.83
247.406	4.79
247.78	4.75
248.154	4.68
248.528	4.65
248.901	4.56
249.275	4.63
249.648	4.67
250.022	4.74
250.395	4.65
250.769	4.68
251.142	4.62
251.515	4.63
251.888	4.71
252.262	4.65
252.635	4.7
253.008	4.58
253.381	4.43
253.754	4.33
254.127	4.38
254.5	4.37
254.873	4.29
255.246	4.25
255.619	4.24
255.992	4.25
256.364	4.29
256.737	4.27
257.11	4.23
257.483	4.17
257.855	4.11
258.228	4.12
258.6	4.14
258.973	4.07
259.345	3.98
259.718	3.99
260.09	3.95
260.462	3.92
260.834	3.92
261.207	3.9
261.579	3.91
261.951	3.87
262.323	3.8
262.695	3.8
263.067	3.86
263.439	3.81
263.811	3.87
264.183	3.81
264.555	3.83
264.927	3.83
265.298	3.88
265.67	3.82
266.042	3.8
266.413	3.71
266.785	3.79
267.156	3.91
267.528	3.81
267.899	3.75
268.271	3.77
268.642	3.8
269.013	3.8
269.385	3.81
269.756	3.8
270.127	3.81
270.498	3.85
270.87	3.81
271.241	3.74
271.612	3.76
271.983	3.73
272.354	3.69
272.724	3.63
273.095	3.58
273.466	3.59
273.837	3.56
274.208	3.52
274.578	3.43
274.949	3.37
275.32	3.43
275.69	3.45
276.061	3.41
276.431	3.33
276.802	3.39
277.172	3.41
277.542	3.37
277.913	3.36
278.283	3.35
278.653	3.34
279.023	3.35
279.394	3.3
279.764	3.31
280.134	3.34
280.504	3.37
280.874	3.36
281.244	3.43
281.614	3.43
281.983	3.43
282.353	3.38
282.723	3.38
283.093	3.33
283.462	3.4
283.832	3.44
284.202	3.53
284.571	3.39
284.941	3.5
285.31	3.61
285.68	3.62
286.049	3.6
286.418	3.58
286.788	3.55
287.157	3.53
287.526	3.46
287.895	3.41
288.264	3.42
288.633	3.38
289.002	3.29
289.371	3.17
289.74	3.16
290.109	3.17
290.478	3.15
290.847	3.09
291.216	3.13
291.585	3.11
291.953	3.15
292.322	3.23
292.691	3.11
293.059	3.08
293.428	3.03
293.796	3.05
294.165	2.95
294.533	2.86
294.901	2.77
295.27	2.71
295.638	2.71
296.006	2.75
296.374	2.78
296.743	2.8
297.111	2.85
297.479	2.78
297.847	2.73
298.215	2.73
298.583	2.76
298.95	2.74
299.318	2.74
299.686	2.66
300.054	2.64
300.422	2.56
300.789	2.63
301.157	2.59
301.525	2.54
301.892	2.55
302.26	2.58
302.627	2.52
302.994	2.56
303.362	2.54
303.729	2.55
304.097	2.52
304.464	2.54
304.831	2.48
305.198	2.46
305.565	2.39
305.932	2.35
306.299	2.27
306.666	2.36
307.033	2.4
307.4	2.38
307.767	2.36
308.134	2.33
308.501	2.28
308.867	2.27
309.234	2.29
309.601	2.32
309.967	2.2
310.334	2.18
310.701	2.19
311.067	2.17
311.433	2.1
311.8	2.16
312.166	2.11
312.533	2.11
312.899	2.11
313.265	2.09
313.631	2.08
313.997	2.02
314.363	1.97
314.729	1.97
315.096	2.03
315.461	2.02
315.827	1.95
316.193	1.9
316.559	1.87
316.925	1.99
317.291	1.99
317.656	2.02
318.022	2.07
318.388	1.98
318.753	2.04
319.119	2.08
319.484	2.09
319.85	2.04
320.215	2.1
320.581	2.12
320.946	2.14
321.311	2.16
321.676	2.14
322.042	2.1
322.407	2.09
322.772	2.07
323.137	2.18
323.502	2.2
323.867	2.27
324.232	2.16
324.597	2.24
324.962	2.23
325.327	2.28
325.691	2.4
326.056	2.32
326.421	2.35
326.785	2.34
327.15	2.31
327.514	2.4
327.879	2.34
328.243	2.38
328.608	2.43
328.972	2.52
329.337	2.35
329.701	2.29
330.065	2.32
330.429	2.31
330.794	2.3
331.158	2.34
331.522	2.42
331.886	2.42
332.25	2.37
332.614	2.32
332.978	2.26
333.342	2.42
333.705	2.4
334.069	2.46
334.433	2.4
334.797	2.25
335.16	2.28
335.524	2.25
335.887	2.16
336.251	2.11
336.614	2.08
336.978	2.01
337.341	1.93
337.705	1.85
338.068	1.8
338.431	1.87
338.794	1.82
339.158	1.7
339.521	1.65
339.884	1.66
340.247	1.59
340.61	1.62
340.973	1.56
341.336	1.58
341.699	1.58
342.062	1.54
342.424	1.46
342.787	1.41
343.15	1.33
343.512	1.42
343.875	1.46
344.238	1.38
344.6	1.39
344.963	1.45
345.325	1.47
345.688	1.52
346.05	1.53
346.412	1.59
346.775	1.69
347.137	1.63
347.499	1.63
347.861	1.66
348.223	1.73
348.585	1.82
348.947	1.79
349.309	1.75
349.671	1.68
350.033	1.74
350.395	1.72
350.757	1.83
351.118	1.85
351.48	1.77
351.842	1.84
352.203	1.9
352.565	1.81
352.927	1.78
353.288	1.82
353.65	1.76
354.011	1.77
354.372	1.73
354.734	1.73
355.095	1.78
355.456	1.84
355.817	1.76
356.179	1.81
356.54	1.77
356.901	1.79
357.262	1.76
357.623	1.68
357.984	1.72
358.345	1.83
358.705	1.92
359.066	1.85
359.427	1.91
359.788	1.81
360.148	1.76
360.509	1.79
360.87	1.71
361.23	1.72
361.591	1.68
361.951	1.81
362.312	1.91
362.672	1.98
363.032	2.03
363.393	2
363.753	1.97
364.113	2.01
364.473	2.01
364.833	2.02
365.193	1.96
365.553	1.99
365.913	1.99
366.273	1.98
366.633	1.94
366.993	1.98
367.353	1.93
367.713	1.83
368.072	1.89
368.432	1.69
368.792	1.71
369.151	1.72
369.511	1.73
369.87	1.66
370.23	1.61
370.589	1.7
370.949	1.61
371.308	1.53
371.667	1.51
372.027	1.54
372.386	1.62
372.745	1.64
373.104	1.53
373.463	1.51
373.822	1.48
374.181	1.47
374.54	1.48
374.899	1.55
375.258	1.63
375.617	1.76
375.975	1.78
376.334	1.79
376.693	1.86
377.052	1.88
377.41	2.11
377.769	2.09
378.127	2.18
378.486	2.21
378.844	2.36
379.202	2.4
379.561	2.31
379.919	2.24
380.277	2.18
380.636	2.24
380.994	2.21
381.352	2.17
381.71	2.21
382.068	2.23
382.426	2.14
382.784	2.3
383.142	2.34
383.5	2.39
383.857	2.38
384.215	2.36
384.573	2.32
384.931	2.21
385.288	2.22
385.646	2.2
386.003	2.27
386.361	2.21
386.718	2.21
387.076	2.13
387.433	2.04
387.791	1.99
388.148	1.99
388.505	2.07
388.862	2.11
389.22	2.22
389.577	2.13
389.934	2.11
390.291	2.18
390.648	2.21
391.005	2.35
391.362	2.5
391.718	2.44
392.075	2.53
392.432	2.57
392.789	2.61
393.145	2.68
393.502	2.8
393.859	2.86
394.215	2.89
394.572	2.96
394.928	2.98
395.285	3.05
395.641	3.21
395.997	3.32
396.354	3.49
396.71	3.65
397.066	3.71
397.422	3.89
397.778	4.13
398.134	4.2
398.491	4.42
398.846	4.55
399.202	4.82
399.558	4.99
399.914	5.1
400.27	5.18
400.626	5.38
400.981	5.53
401.337	5.72
401.693	5.94
402.048	6.21
402.404	6.39
402.759	6.74
403.115	7.04
403.47	7.29
403.826	7.58
404.181	7.8
404.536	8.14
404.892	8.44
405.247	8.78
405.602	9.03
405.957	9.44
406.312	9.8
406.667	10.06
407.022	10.37
407.377	10.79
407.732	11.25
408.087	11.55
408.442	12
408.796	12.36
409.151	12.79
409.506	13.18
409.86	13.64
410.215	14.06
410.57	14.57
410.924	14.98
411.279	15.47
411.633	15.93
411.987	16.4
412.342	16.93
412.696	17.45
413.05	18.04
413.404	18.49
413.758	19.16
414.113	19.75
414.467	20.23
414.821	20.74
415.175	21.32
415.529	21.91
415.882	22.51
416.236	22.94
416.59	23.45
416.944	24.03
417.298	24.42
417.651	24.91
418.005	25.38
418.358	26.02
418.712	26.53
419.065	27.1
419.419	27.52
419.772	27.94
420.126	28.36
420.479	28.76
420.832	29.31
421.185	29.52
421.539	29.88
421.892	30.19
422.245	30.56
422.598	30.88
422.951	31.16
423.304	31.55
423.657	31.98
424.01	32.21
424.363	32.6
424.715	33.1
425.068	33.52
425.421	33.96
425.773	34.24
426.126	34.71
426.479	35.23
426.831	35.63
427.184	35.82
427.536	36.13
427.889	36.44
428.241	36.73
428.593	37.02
428.945	37.45
429.298	37.82
429.65	38.03
430.002	38.6
430.354	38.85
430.706	39.23
431.058	39.46
431.41	39.77
431.762	40.07
432.114	40.48
432.466	40.68
432.817	41
433.169	41.27
433.521	41.48
433.872	41.67
434.224	41.86
434.576	42.16
434.927	42.32
435.279	42.37
435.63	42.63
435.981	42.89
436.333	43.18
436.684	43.36
437.035	43.42
437.387	43.52
437.738	43.51
438.089	43.56
438.44	43.76
438.791	43.82
439.142	43.92
439.493	44.1
439.844	44.29
440.195	44.46
440.545	44.66
440.896	44.67
441.247	44.84
441.598	44.78
441.948	44.77
442.299	44.85
442.649	45
443	45.05
443.35	45.11
443.701	45.21
444.051	45.38
444.401	45.35
444.752	45.3
445.102	45.33
445.452	45.26
445.802	45.55
446.152	45.81
446.502	46
446.852	46.09
447.202	46.09
447.552	46.26
447.902	46.31
448.252	46.35
448.602	46.38
448.952	46.32
449.301	46.19
449.651	46.25
450.001	46.19
450.35	46.31
450.7	46.32
451.049	46.42
451.399	46.47
451.748	46.5
452.097	46.52
452.447	46.45
452.796	46.4
453.145	46.46
453.494	46.46
453.843	46.31
454.193	46.45
454.542	46.34
454.891	46.28
455.239	46.21
455.588	46.07
455.937	46.06
456.286	45.87
456.635	45.92
456.984	45.83
457.332	45.78
457.681	45.83
458.03	45.84
458.378	45.75
458.727	45.86
459.075	45.87
459.423	45.84
459.772	45.6
460.12	45.42
460.468	45.27
460.817	45
461.165	45
461.513	44.97
461.861	44.87
462.209	44.86
462.557	44.86
462.905	44.74
463.253	44.67
463.601	44.53
463.949	44.41
464.297	44.45
464.644	44.18
464.992	44.06
465.34	44.09
465.687	43.95
466.035	43.78
466.383	43.76
466.73	43.76
467.078	43.78
467.425	43.54
467.772	43.5
468.12	43.53
468.467	43.46
468.814	43.67
469.161	43.67
469.508	43.78
469.856	43.6
470.203	43.51
470.55	43.37
470.897	43.26
471.243	43.29
471.59	43.15
471.937	43.15
472.284	43.1
472.631	42.94
472.977	42.76
473.324	42.72
473.671	42.56
474.017	42.31
474.364	42.23
474.71	42.2
475.057	41.96
475.403	41.83
475.749	41.78
476.096	41.84
476.442	41.7
476.788	41.54
477.134	41.44
477.48	41.13
477.826	41.05
478.172	40.94
478.518	40.94
478.864	40.76
479.21	40.66
479.556	40.36
479.902	40.13
480.248	39.95
480.593	39.74
480.939	39.59
481.285	39.41
481.63	39.45
481.976	39.4
482.321	39.35
