Data from T2_Reflection__107__01-44-28-829.txt Node

Date: Fri Jun 04 01:44:28 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	397.31
179.452	108.86
179.833	131.34
180.214	1250
180.595	137.33
180.977	200
181.358	738.78
181.739	-515.15
182.12	-48.97
182.501	-20.5
182.882	1.26
183.262	21.3
183.643	40.64
184.024	33.21
184.405	27.75
184.786	41.82
185.166	51.44
185.547	41.73
185.927	39.89
186.308	43.45
186.689	53.88
187.069	48.54
187.449	49.77
187.83	47.87
188.21	46.41
188.59	47.57
188.971	46.63
189.351	48.97
189.731	48.34
190.111	51.15
190.491	50.14
190.871	44.62
191.251	47.52
191.631	46.26
192.011	42.49
192.391	39.89
192.771	42.49
193.151	39.12
193.531	40.4
193.91	42.84
194.29	44.75
194.67	48.52
195.049	47.76
195.429	49.65
195.808	50.07
196.188	44.62
196.567	43.98
196.946	43.43
197.326	39.14
197.705	36.21
198.084	36.63
198.464	33.79
198.843	33.57
199.222	36.9
199.601	34.94
199.98	35.78
200.359	37.46
200.738	38.59
201.117	38.91
201.496	38.98
201.875	37
202.254	33.66
202.632	32.5
203.011	33.17
203.39	32.52
203.768	29.74
204.147	25.74
204.525	24.54
204.904	21.3
205.282	19.09
205.661	17.44
206.039	19.21
206.418	20.56
206.796	24.95
207.174	27.72
207.552	28.45
207.931	26.49
208.309	23.26
208.687	19.93
209.065	21.72
209.443	21.47
209.821	21.76
210.199	20.72
210.577	19.64
210.954	19.35
211.332	20.64
211.71	19.19
212.088	20.11
212.465	20.11
212.843	18.08
213.221	17.69
213.598	20.33
213.976	20.49
214.353	21.87
214.731	22.84
215.108	23.82
215.485	23.18
215.863	20.97
216.24	17.4
216.617	16.3
216.994	16.2
217.371	17.65
217.749	19.1
218.126	16.85
218.503	15.1
218.88	15.69
219.256	15.1
219.633	13.39
220.01	12.61
220.387	13.17
220.764	12.63
221.14	12.46
221.517	13.07
221.894	10.88
222.27	11.25
222.647	10.87
223.023	9.56
223.4	9.65
223.776	8.76
224.153	8.33
224.529	8
224.905	7.33
225.282	8.11
225.658	8.66
226.034	7.74
226.41	6.4
226.786	5.74
227.162	6.01
227.538	6.15
227.914	5.9
228.29	5.16
228.666	4.72
229.042	4.5
229.418	4.34
229.793	4.04
230.169	3.85
230.545	3.72
230.92	3.59
231.296	4.04
231.672	3.54
232.047	3.51
232.422	3.32
232.798	3.03
233.173	2.93
233.549	3.06
233.924	3.02
234.299	3.07
234.674	2.68
235.05	2.57
235.425	2.6
235.8	2.6
236.175	2.57
236.55	2.24
236.925	2.2
237.3	2.09
237.675	2.06
238.049	2.08
238.424	2.21
238.799	2.2
239.174	2.29
239.548	2.28
239.923	2.23
240.297	2.11
240.672	1.97
241.046	2.08
241.421	1.99
241.795	1.94
242.17	2
242.544	1.91
242.918	1.81
243.293	1.84
243.667	1.82
244.041	1.8
244.415	1.7
244.789	1.73
245.163	1.76
245.537	1.81
245.911	1.82
246.285	1.88
246.659	1.85
247.033	1.89
247.406	1.96
247.78	1.97
248.154	1.97
248.528	1.9
248.901	1.93
249.275	1.94
249.648	1.99
250.022	2.02
250.395	2
250.769	1.99
251.142	2.05
251.515	1.99
251.888	2.03
252.262	2
252.635	2
253.008	2.02
253.381	1.94
253.754	1.91
254.127	1.9
254.5	1.84
254.873	1.77
255.246	1.82
255.619	1.79
255.992	1.77
256.364	1.73
256.737	1.65
257.11	1.6
257.483	1.44
257.855	1.43
258.228	1.46
258.6	1.51
258.973	1.46
259.345	1.43
259.718	1.36
260.09	1.34
260.462	1.25
260.834	1.25
261.207	1.2
261.579	1.25
261.951	1.27
262.323	1.24
262.695	1.24
263.067	1.32
263.439	1.34
263.811	1.44
264.183	1.42
264.555	1.39
264.927	1.4
265.298	1.49
265.67	1.4
266.042	1.4
266.413	1.36
266.785	1.48
267.156	1.5
267.528	1.43
267.899	1.37
268.271	1.37
268.642	1.34
269.013	1.41
269.385	1.41
269.756	1.36
270.127	1.37
270.498	1.43
270.87	1.37
271.241	1.31
271.612	1.2
271.983	1.25
272.354	1.2
272.724	1.1
273.095	1.09
273.466	1.11
273.837	1.09
274.208	1.03
274.578	0.95
274.949	0.97
275.32	0.98
275.69	0.94
276.061	0.98
276.431	0.97
276.802	1.02
277.172	1.08
277.542	1.03
277.913	1.06
278.283	1.09
278.653	1.08
279.023	1.2
279.394	1.24
279.764	1.27
280.134	1.32
280.504	1.31
280.874	1.35
281.244	1.3
281.614	1.33
281.983	1.4
282.353	1.4
282.723	1.43
283.093	1.42
283.462	1.52
283.832	1.52
284.202	1.57
284.571	1.51
284.941	1.61
285.31	1.66
285.68	1.67
286.049	1.64
286.418	1.56
286.788	1.67
287.157	1.66
287.526	1.63
287.895	1.63
288.264	1.61
288.633	1.53
289.002	1.46
289.371	1.44
289.74	1.42
290.109	1.49
290.478	1.56
290.847	1.61
291.216	1.62
291.585	1.53
291.953	1.52
292.322	1.61
292.691	1.56
293.059	1.59
293.428	1.57
293.796	1.64
294.165	1.59
294.533	1.54
294.901	1.56
295.27	1.53
295.638	1.59
296.006	1.49
296.374	1.51
296.743	1.48
297.111	1.58
297.479	1.52
297.847	1.57
298.215	1.58
298.583	1.57
298.95	1.63
299.318	1.56
299.686	1.45
300.054	1.4
300.422	1.34
300.789	1.36
301.157	1.3
301.525	1.26
301.892	1.27
302.26	1.29
302.627	1.29
302.994	1.24
303.362	1.24
303.729	1.18
304.097	1.15
304.464	1.2
304.831	1.14
305.198	1.15
305.565	1.1
305.932	1.11
306.299	1.03
306.666	1.11
307.033	1.08
307.4	1.07
307.767	1.01
308.134	0.97
308.501	1
308.867	1.03
309.234	1
309.601	1.02
309.967	1
310.334	1.03
310.701	0.97
311.067	0.97
311.433	0.97
311.8	0.98
312.166	1.01
312.533	1
312.899	1.05
313.265	1.01
313.631	0.96
313.997	0.92
314.363	0.87
314.729	0.89
315.096	0.88
315.461	0.87
315.827	0.75
316.193	0.77
316.559	0.75
316.925	0.89
317.291	0.89
317.656	0.96
318.022	1
318.388	0.99
318.753	1.04
319.119	1.08
319.484	1.11
319.85	1.06
320.215	1.08
320.581	1.06
320.946	1.03
321.311	1.02
321.676	0.98
322.042	0.91
322.407	0.9
322.772	0.83
323.137	0.91
323.502	0.93
323.867	0.95
324.232	0.89
324.597	0.96
324.962	1.04
325.327	1.06
325.691	1.06
326.056	0.97
326.421	0.99
326.785	0.94
327.15	0.9
327.514	0.92
327.879	0.88
328.243	0.83
328.608	0.89
328.972	0.95
329.337	0.87
329.701	0.82
330.065	0.86
330.429	0.93
330.794	0.96
331.158	1.11
331.522	1.18
331.886	1.32
332.25	1.31
332.614	1.35
332.978	1.27
333.342	1.42
333.705	1.4
334.069	1.4
334.433	1.33
334.797	1.29
335.16	1.29
335.524	1.23
335.887	1.18
336.251	1.12
336.614	1.12
336.978	1.16
337.341	1.17
337.705	1.08
338.068	1.16
338.431	1.21
338.794	1.21
339.158	1.18
339.521	1.04
339.884	1.09
340.247	0.93
340.61	0.92
340.973	0.83
341.336	0.81
341.699	0.77
342.062	0.74
342.424	0.63
342.787	0.59
343.15	0.52
343.512	0.62
343.875	0.67
344.238	0.61
344.6	0.63
344.963	0.61
345.325	0.67
345.688	0.71
346.05	0.65
346.412	0.68
346.775	0.7
347.137	0.58
347.499	0.59
347.861	0.65
348.223	0.72
348.585	0.81
348.947	0.7
349.309	0.75
349.671	0.69
350.033	0.81
350.395	0.72
350.757	0.88
351.118	0.96
351.48	1
351.842	0.93
352.203	0.96
352.565	0.83
352.927	0.87
353.288	0.97
353.65	0.95
354.011	0.97
354.372	0.96
354.734	0.94
355.095	1
355.456	1.04
355.817	1.05
356.179	1.14
356.54	1.08
356.901	1.01
357.262	0.92
357.623	0.92
357.984	1.03
358.345	1.11
358.705	1.17
359.066	1.07
359.427	1.24
359.788	1.13
360.148	1.16
360.509	1.19
360.87	1.29
361.23	1.35
361.591	1.43
361.951	1.49
362.312	1.56
362.672	1.62
363.032	1.64
363.393	1.64
363.753	1.63
364.113	1.68
364.473	1.71
364.833	1.69
365.193	1.75
365.553	1.83
365.913	1.85
366.273	1.97
366.633	1.9
366.993	1.95
367.353	1.91
367.713	1.91
368.072	1.96
368.432	1.84
368.792	1.87
369.151	1.87
369.511	1.85
369.87	1.81
370.23	1.86
370.589	1.97
370.949	1.96
371.308	1.85
371.667	1.92
372.027	1.99
372.386	2.1
372.745	2.15
373.104	2.13
373.463	2.21
373.822	2.22
374.181	2.19
374.54	2.21
374.899	2.39
375.258	2.38
375.617	2.58
375.975	2.67
376.334	2.71
376.693	2.8
377.052	2.94
377.41	3.13
377.769	3.22
378.127	3.37
378.486	3.54
378.844	3.73
379.202	3.73
379.561	3.7
379.919	3.69
380.277	3.86
380.636	4.03
380.994	4.15
381.352	4.33
381.71	4.49
382.068	4.63
382.426	4.68
382.784	4.94
383.142	5.11
383.5	5.35
383.857	5.53
384.215	5.72
384.573	5.87
384.931	5.99
385.288	6.25
385.646	6.45
386.003	6.68
386.361	6.88
386.718	7.06
387.076	7.26
387.433	7.46
387.791	7.65
388.148	7.93
388.505	8.28
388.862	8.76
389.22	8.99
389.577	9.23
389.934	9.53
390.291	9.76
390.648	10.06
391.005	10.53
391.362	10.95
391.718	11.3
392.075	11.64
392.432	12.09
392.789	12.49
393.145	12.91
393.502	13.38
393.859	13.75
394.215	14.07
394.572	14.55
394.928	14.94
395.285	15.32
395.641	15.71
395.997	16.2
396.354	16.69
396.71	17.17
397.066	17.64
397.422	18.14
397.778	18.57
398.134	19.17
398.491	19.6
398.846	20.04
399.202	20.69
399.558	21.26
399.914	21.62
400.27	22.02
400.626	22.49
400.981	22.99
401.337	23.45
401.693	23.88
402.048	24.37
402.404	24.94
402.759	25.59
403.115	26.16
403.47	26.73
403.826	27.24
404.181	27.86
404.536	28.49
404.892	28.99
405.247	29.51
405.602	30.1
405.957	30.64
406.312	31.12
406.667	31.57
407.022	32.1
407.377	32.71
407.732	33.39
408.087	33.9
408.442	34.3
408.796	34.91
409.151	35.6
409.506	36.17
409.86	36.77
410.215	37.26
410.57	37.83
410.924	38.33
411.279	38.71
411.633	39.2
411.987	39.8
412.342	40.17
412.696	40.8
413.05	41.07
413.404	41.56
413.758	41.99
414.113	42.43
414.467	42.91
414.821	43.38
415.175	43.93
415.529	44.36
415.882	44.55
416.236	44.79
416.59	45.05
416.944	45.18
417.298	45.59
417.651	45.67
418.005	45.93
418.358	46.3
418.712	46.58
419.065	46.84
419.419	47.04
419.772	47.24
420.126	47.5
420.479	47.6
420.832	47.69
421.185	47.72
421.539	47.81
421.892	48.14
422.245	48.25
422.598	48.44
422.951	48.68
423.304	48.72
423.657	48.78
424.01	48.91
424.363	49.08
424.715	49.28
425.068	49.58
425.421	49.69
425.773	49.95
426.126	50.23
426.479	50.65
426.831	50.78
427.184	50.74
427.536	50.71
427.889	50.88
428.241	51.08
428.593	51.24
428.945	51.33
429.298	51.49
429.65	51.78
430.002	52.14
430.354	52.15
430.706	52.29
431.058	52.4
431.41	52.62
431.762	52.55
432.114	52.62
432.466	52.79
432.817	52.79
433.169	52.88
433.521	53.1
433.872	53.17
434.224	53.3
434.576	53.35
434.927	53.29
435.279	53.23
435.63	53.26
435.981	53.51
436.333	53.75
436.684	53.85
437.035	53.92
437.387	53.89
437.738	53.9
438.089	53.87
438.44	53.72
438.791	53.71
439.142	53.78
439.493	53.88
439.844	53.86
440.195	53.76
440.545	53.84
440.896	54.01
441.247	53.9
441.598	53.93
441.948	53.92
442.299	53.99
442.649	53.97
443	53.95
443.35	54.04
443.701	54.05
444.051	54.08
444.401	54.11
444.752	54.08
445.102	53.99
445.452	53.83
445.802	53.81
446.152	53.98
446.502	54.08
446.852	54.17
447.202	54.24
447.552	54.27
447.902	54.31
448.252	54.16
448.602	54.68
448.952	54.75
449.301	54.77
449.651	54.91
450.001	55.11
450.35	55.2
450.7	55.24
451.049	55.16
451.399	55.26
451.748	55.37
452.097	55.24
452.447	55.13
452.796	55.17
453.145	55.25
453.494	55.21
453.843	55.13
454.193	55.22
454.542	55.23
454.891	55.15
455.239	55.14
455.588	55.04
