Data from T2_Reflection__72__01-15-54-883.txt Node

Date: Fri Jun 04 01:15:54 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-163.68
179.452	-208.86
179.833	-159.48
180.214	-2550
180.595	-51.77
180.977	-158.13
181.358	-1867.35
181.739	596.97
182.12	172.67
182.501	126.42
182.882	74.35
183.262	81.07
183.643	65.62
184.024	20.33
184.405	1.03
184.786	23.32
185.166	22.59
185.547	16.2
185.927	27.11
186.308	29.6
186.689	40.23
187.069	38.4
187.449	35.66
187.83	32.52
188.21	33.33
188.59	34.56
188.971	32.54
189.351	34.78
189.731	30.91
190.111	33.84
190.491	32.22
190.871	30.17
191.251	35.3
191.631	36.72
192.011	34.72
192.391	35.46
192.771	38.9
193.151	37.9
193.531	40.63
193.91	41.5
194.29	37.77
194.67	39.23
195.049	42.57
195.429	41.1
195.808	41.93
196.188	38.51
196.567	35.66
196.946	36.41
197.326	35.8
197.705	32.29
198.084	33.03
198.464	33.08
198.843	31.22
199.222	35.34
199.601	34.24
199.98	36.72
200.359	38.05
200.738	36.83
201.117	34.27
201.496	33.9
201.875	33.35
202.254	29.01
202.632	29.73
203.011	31.49
203.39	31.95
203.768	30.68
204.147	29.27
204.525	25.09
204.904	25.29
205.282	24.79
205.661	22.8
206.039	23.51
206.418	23.36
206.796	22.65
207.174	26.38
207.552	28.53
207.931	26.74
208.309	27.07
208.687	27.43
209.065	28.41
209.443	26.27
209.821	25.61
210.199	25.22
210.577	25.81
210.954	26.81
211.332	26.92
211.71	29.35
212.088	27.94
212.465	27.7
212.843	24.44
213.221	23.03
213.598	25.28
213.976	24.84
214.353	25.26
214.731	23.08
215.108	24.1
215.485	22.18
215.863	22.05
216.24	22.1
216.617	20.03
216.994	18.73
217.371	17.81
217.749	17.75
218.126	14.61
218.503	12.4
218.88	11.92
219.256	12.12
219.633	11.85
220.01	9.99
220.387	10.06
220.764	10.11
221.14	8.06
221.517	8.64
221.894	7.99
222.27	9.55
222.647	10.17
223.023	9.22
223.4	9.08
223.776	7.88
224.153	8.36
224.529	7.12
224.905	7.65
225.282	7.61
225.658	8.13
226.034	7.59
226.41	7.08
226.786	6.23
227.162	6.31
227.538	6.46
227.914	6.96
228.29	6.62
228.666	6.19
229.042	5.54
229.418	5.93
229.793	5.48
230.169	5.49
230.545	5.46
230.92	5.25
231.296	4.98
231.672	4.67
232.047	4.32
232.422	4.32
232.798	4.47
233.173	4.46
233.549	4.46
233.924	4.55
234.299	4.47
234.674	4.42
235.05	4.1
235.425	3.87
235.8	3.72
236.175	3.8
236.55	3.37
236.925	3.49
237.3	3.2
237.675	3.35
238.049	3.29
238.424	3.28
238.799	3.15
239.174	3.18
239.548	3.14
239.923	3.05
240.297	3.02
240.672	3.03
241.046	3.11
241.421	3.23
241.795	3.07
242.17	2.99
242.544	2.87
242.918	2.92
243.293	2.87
243.667	2.94
244.041	2.89
244.415	2.86
244.789	2.91
245.163	2.94
245.537	2.94
245.911	3
246.285	2.89
246.659	2.91
247.033	2.77
247.406	2.84
247.78	2.83
248.154	2.77
248.528	2.77
248.901	2.67
249.275	2.7
249.648	2.67
250.022	2.65
250.395	2.57
250.769	2.54
251.142	2.6
251.515	2.58
251.888	2.66
252.262	2.57
252.635	2.63
253.008	2.58
253.381	2.5
253.754	2.52
254.127	2.57
254.5	2.5
254.873	2.48
255.246	2.52
255.619	2.52
255.992	2.52
256.364	2.52
256.737	2.46
257.11	2.46
257.483	2.46
257.855	2.46
258.228	2.56
258.6	2.55
258.973	2.56
259.345	2.54
259.718	2.5
260.09	2.42
260.462	2.35
260.834	2.41
261.207	2.39
261.579	2.4
261.951	2.3
262.323	2.23
262.695	2.26
263.067	2.25
263.439	2.18
263.811	2.25
264.183	2.2
264.555	2.18
264.927	2.22
265.298	2.22
265.67	2.22
266.042	2.18
266.413	2.1
266.785	2.12
267.156	2.14
267.528	1.99
267.899	1.91
268.271	1.91
268.642	1.9
269.013	1.98
269.385	2
269.756	2.01
270.127	1.93
270.498	1.92
270.87	1.87
271.241	1.88
271.612	1.88
271.983	1.85
272.354	1.77
272.724	1.71
273.095	1.76
273.466	1.74
273.837	1.71
274.208	1.67
274.578	1.62
274.949	1.55
275.32	1.58
275.69	1.61
276.061	1.67
276.431	1.6
276.802	1.67
277.172	1.77
277.542	1.62
277.913	1.6
278.283	1.55
278.653	1.52
279.023	1.52
279.394	1.5
279.764	1.45
280.134	1.48
280.504	1.48
280.874	1.5
281.244	1.45
281.614	1.53
281.983	1.6
282.353	1.53
282.723	1.6
283.093	1.56
283.462	1.61
283.832	1.6
284.202	1.69
284.571	1.64
284.941	1.67
285.31	1.64
285.68	1.71
286.049	1.68
286.418	1.59
286.788	1.76
287.157	1.83
287.526	1.77
287.895	1.74
288.264	1.71
288.633	1.7
289.002	1.69
289.371	1.63
289.74	1.58
290.109	1.57
290.478	1.61
290.847	1.6
291.216	1.54
291.585	1.51
291.953	1.5
292.322	1.62
292.691	1.58
293.059	1.59
293.428	1.54
293.796	1.57
294.165	1.53
294.533	1.44
294.901	1.42
295.27	1.46
295.638	1.54
296.006	1.45
296.374	1.38
296.743	1.37
297.111	1.5
297.479	1.49
297.847	1.44
298.215	1.43
298.583	1.47
298.95	1.53
299.318	1.54
299.686	1.49
300.054	1.45
300.422	1.49
300.789	1.52
301.157	1.49
301.525	1.41
301.892	1.38
302.26	1.46
302.627	1.45
302.994	1.42
303.362	1.45
303.729	1.53
304.097	1.48
304.464	1.46
304.831	1.37
305.198	1.35
305.565	1.29
305.932	1.27
306.299	1.13
306.666	1.18
307.033	1.22
307.4	1.31
307.767	1.25
308.134	1.24
308.501	1.15
308.867	1.11
309.234	1.1
309.601	1.08
309.967	1
310.334	0.98
310.701	0.94
311.067	0.93
311.433	0.89
311.8	0.86
312.166	0.81
312.533	0.78
312.899	0.72
313.265	0.74
313.631	0.7
313.997	0.72
314.363	0.67
314.729	0.66
315.096	0.74
315.461	0.78
315.827	0.68
316.193	0.65
316.559	0.51
316.925	0.57
317.291	0.47
317.656	0.53
318.022	0.61
318.388	0.5
318.753	0.49
319.119	0.58
319.484	0.63
319.85	0.62
320.215	0.66
320.581	0.64
320.946	0.7
321.311	0.78
321.676	0.75
322.042	0.79
322.407	0.68
322.772	0.67
323.137	0.71
323.502	0.79
323.867	0.82
324.232	0.76
324.597	0.82
324.962	0.91
325.327	0.99
325.691	1.09
326.056	1.05
326.421	1.17
326.785	1.14
327.15	1.07
327.514	1.22
327.879	1.25
328.243	1.25
328.608	1.31
328.972	1.42
329.337	1.29
329.701	1.22
330.065	1.25
330.429	1.25
330.794	1.25
331.158	1.28
331.522	1.46
331.886	1.52
332.25	1.49
332.614	1.42
332.978	1.37
333.342	1.39
333.705	1.39
334.069	1.43
334.433	1.39
334.797	1.29
335.16	1.34
335.524	1.28
335.887	1.26
336.251	1.23
336.614	1.26
336.978	1.26
337.341	1.27
337.705	1.2
338.068	1.21
338.431	1.25
338.794	1.26
339.158	1.21
339.521	1.17
339.884	1.2
340.247	1.12
340.61	1.1
340.973	0.99
341.336	1.02
341.699	1.06
342.062	1.07
342.424	1
342.787	0.91
343.15	0.87
343.512	0.91
343.875	0.94
344.238	0.89
344.6	0.91
344.963	0.96
345.325	1.03
345.688	0.97
346.05	0.99
346.412	1
346.775	0.99
347.137	0.94
347.499	1.03
347.861	1.12
348.223	1.15
348.585	1.16
348.947	1.11
349.309	1.11
349.671	0.98
350.033	1.14
350.395	1.06
350.757	1.13
351.118	1.14
351.48	1.21
351.842	1.21
352.203	1.17
352.565	1.13
352.927	1.15
353.288	1.18
353.65	1.13
354.011	1.11
354.372	1.11
354.734	1.14
355.095	1.17
355.456	1.16
355.817	1.18
356.179	1.13
356.54	1.04
356.901	0.98
357.262	0.96
357.623	0.98
357.984	1.09
358.345	1.2
358.705	1.26
359.066	1.2
359.427	1.35
359.788	1.29
360.148	1.37
360.509	1.31
360.87	1.33
361.23	1.37
361.591	1.4
361.951	1.48
362.312	1.52
362.672	1.57
363.032	1.61
363.393	1.61
363.753	1.6
364.113	1.59
364.473	1.65
364.833	1.56
365.193	1.54
365.553	1.66
365.913	1.66
366.273	1.73
366.633	1.73
366.993	1.73
367.353	1.62
367.713	1.64
368.072	1.68
368.432	1.52
368.792	1.55
369.151	1.58
369.511	1.66
369.87	1.75
370.23	1.79
370.589	1.86
370.949	1.81
371.308	1.88
371.667	1.93
372.027	1.96
372.386	2.08
372.745	2.23
373.104	2.27
373.463	2.29
373.822	2.47
374.181	2.57
374.54	2.61
374.899	2.74
375.258	2.8
375.617	2.92
375.975	3.05
376.334	3.14
376.693	3.28
377.052	3.35
377.41	3.59
377.769	3.75
378.127	3.87
378.486	4.02
378.844	4.21
379.202	4.3
379.561	4.39
379.919	4.48
380.277	4.54
380.636	4.76
380.994	4.9
381.352	5.12
381.71	5.19
382.068	5.38
382.426	5.49
382.784	5.7
383.142	5.92
383.5	6.1
383.857	6.34
384.215	6.49
384.573	6.76
384.931	6.97
385.288	7.22
385.646	7.49
386.003	7.76
386.361	8.01
386.718	8.28
387.076	8.51
387.433	8.7
387.791	8.86
388.148	9.25
388.505	9.6
388.862	10
389.22	10.44
389.577	10.68
389.934	11.07
390.291	11.31
390.648	11.74
391.005	12.17
391.362	12.67
391.718	13.08
392.075	13.51
392.432	14
392.789	14.43
393.145	15
393.502	15.47
393.859	15.99
394.215	16.44
394.572	16.97
394.928	17.46
395.285	17.97
395.641	18.39
395.997	18.99
396.354	19.67
396.71	20.28
397.066	20.85
397.422	21.49
397.778	22.14
398.134	22.73
398.491	23.42
398.846	24.01
399.202	24.71
399.558	25.3
399.914	25.85
400.27	26.41
400.626	27
400.981	27.71
401.337	28.3
401.693	28.89
402.048	29.46
402.404	30.09
402.759	30.7
403.115	31.42
403.47	31.97
403.826	32.57
404.181	33.08
404.536	33.88
404.892	34.5
405.247	35.11
405.602	35.81
405.957	36.29
406.312	36.8
406.667	37.23
407.022	37.83
407.377	38.45
407.732	39.09
408.087	39.72
408.442	40.23
408.796	40.75
409.151	41.41
409.506	42
409.86	42.32
410.215	42.92
410.57	43.52
410.924	43.93
411.279	44.39
411.633	44.85
411.987	45.31
412.342	45.86
412.696	46.53
413.05	47.12
413.404	47.55
413.758	48.06
414.113	48.37
414.467	48.73
414.821	49.3
415.175	49.72
415.529	50.1
415.882	50.4
416.236	50.62
416.59	50.96
416.944	51.18
417.298	51.59
417.651	51.77
418.005	51.92
418.358	52.14
418.712	52.69
419.065	52.94
419.419	53.2
419.772	53.45
420.126	53.74
420.479	53.92
420.832	54.28
421.185	54.25
421.539	54.18
421.892	54.32
422.245	54.36
422.598	54.4
422.951	54.7
423.304	54.79
423.657	54.78
424.01	55.01
424.363	55.08
424.715	55.23
425.068	55.51
425.421	55.65
425.773	55.71
426.126	55.87
426.479	56.21
426.831	56.46
427.184	56.61
427.536	56.56
427.889	56.66
428.241	56.79
428.593	56.95
428.945	57.04
429.298	57.13
429.65	57.04
430.002	57.29
430.354	57.44
430.706	57.54
431.058	57.67
431.41	57.84
431.762	57.86
432.114	57.88
432.466	57.97
432.817	58.03
433.169	58.3
433.521	58.4
433.872	58.27
434.224	58.13
434.576	58.28
434.927	58.22
435.279	58.26
435.63	58.27
435.981	58.4
436.333	58.36
436.684	58.34
437.035	58.16
437.387	58.01
437.738	57.95
438.089	57.88
438.44	57.95
438.791	57.89
439.142	57.94
439.493	57.97
439.844	57.8
440.195	57.57
440.545	57.53
440.896	57.67
441.247	57.66
441.598	57.58
441.948	57.5
442.299	57.39
442.649	57.32
443	57.5
443.35	57.39
443.701	57.29
444.051	57.25
444.401	57.16
444.752	57.08
445.102	57.2
445.452	57.16
445.802	57.21
446.152	57.49
446.502	57.45
446.852	57.56
447.202	57.46
447.552	57.57
447.902	57.6
448.252	57.44
448.602	56.62
448.952	56.74
449.301	56.66
449.651	56.63
450.001	56.58
450.35	56.62
450.7	56.65
451.049	56.77
451.399	57.02
451.748	56.99
452.097	57.13
452.447	57.22
452.796	57.14
453.145	57.25
453.494	57.34
453.843	57.16
454.193	57.37
454.542	57.53
454.891	57.52
455.239	57.66
455.588	57.55
455.937	57.62
456.286	57.77
456.635	57.71
456.984	57.95
457.332	59.3
457.681	59.51
458.03	59.67
458.378	59.58
458.727	59.73
459.075	59.67
459.423	59.8
459.772	59.68
460.12	59.57
460.468	59.48
460.817	59.43
461.165	59.4
461.513	59.57
461.861	59.56
462.209	59.46
462.557	59.71
462.905	59.73
463.253	59.73
463.601	59.72
463.949	59.68
464.297	59.73
464.644	59.76
464.992	59.55
465.34	59.79
465.687	59.68
466.035	59.31
466.383	59.14
466.73	59.27
467.078	59.31
467.425	59.26
467.772	59.23
468.12	59.03
468.467	59.04
468.814	59.14
469.161	59.15
469.508	59.05
469.856	58.97
470.203	58.57
470.55	58.47
470.897	58.22
471.243	58.17
471.59	57.82
471.937	57.63
472.284	57.35
472.631	57.3
472.977	57.09
473.324	56.94
473.671	56.91
474.017	56.46
474.364	56.44
474.71	56.31
475.057	56.26
475.403	55.99
475.749	55.93
476.096	55.86
476.442	55.86
476.788	55.78
477.134	55.68
477.48	55.47
477.826	55.39
478.172	55.28
478.518	55.39
478.864	55.45
479.21	55.38
479.556	55.39
479.902	55.25
480.248	55.3
480.593	55.31
480.939	55.53
481.285	55.46
481.63	55.54
481.976	55.47
482.321	55.53
482.667	55.69
483.012	55.77
483.357	55.87
483.703	55.76
484.048	55.85
484.393	55.81
484.738	55.79
485.084	55.77
485.429	55.85
485.774	55.91
486.119	56.04
486.464	56.01
486.808	56.13
487.153	55.98
487.498	56.14
487.843	56.11
488.188	56.16
488.532	56.15
488.877	56.16
489.222	56.15
489.566	56.05
489.911	56.2
490.255	56.31
490.6	56.45
490.944	56.29
491.288	56.28
491.633	56.16
491.977	55.99
492.321	56.02
492.665	55.91
493.009	55.8
493.353	55.6
493.697	55.63
494.041	55.6
494.385	55.56
494.729	55.36
495.073	55.32
495.417	55.24
495.76	55.23
496.104	55
496.448	54.97
496.791	54.85
497.135	54.69
497.479	54.56
497.822	54.42
498.165	54.29
498.509	54.11
498.852	53.81
499.196	53.71
499.539	53.65
499.882	53.46
500.225	53.26
500.568	53.27
500.911	53.19
501.254	53.09
501.597	53.17
501.94	53.15
502.283	52.96
502.626	52.76
502.969	52.51
503.312	52.45
503.654	52.36
503.997	52.17
504.34	52.07
504.682	51.91
505.025	51.78
505.367	51.67
505.71	51.55
506.052	51.36
506.395	51.28
506.737	51.15
507.079	50.93
507.421	50.92
507.764	50.77
508.106	50.59
508.448	50.6
508.79	50.64
509.132	50.55
509.474	50.38
509.816	50.23
510.158	50.01
510.499	49.97
510.841	49.74
511.183	49.67
511.525	49.63
511.866	49.61
512.208	49.47
512.549	49.31
512.891	49.28
513.232	49.26
513.574	49.28
513.915	49.21
514.256	49.1
514.598	49.15
514.939	49.02
515.28	48.85
515.621	48.8
515.962	48.7
516.303	48.62
516.644	48.53
516.985	48.32
517.326	48.13
517.667	47.94
518.008	47.74
518.349	47.79
518.69	47.76
519.03	47.64
519.371	47.81
519.712	47.59
520.052	47.49
520.393	47.3
520.733	47.31
521.074	47.23
521.414	47.04
521.754	46.92
522.095	46.66
522.435	46.52
522.775	46.6
523.115	46.52
