Data from T2_Reflection__63__01-06-02-901.txt Node

Date: Fri Jun 04 01:06:02 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	430.49
179.452	151.9
179.833	220.36
180.214	2450
180.595	142.55
180.977	193.1
181.358	685.71
181.739	-290.91
182.12	17.69
182.501	29.16
182.882	-5.78
183.262	-22.49
183.643	-33.38
184.024	-39.73
184.405	-28.32
184.786	-6.42
185.166	-5.36
185.547	0.33
185.927	10.32
186.308	13.46
186.689	25.69
187.069	18.84
187.449	17.78
187.83	16.3
188.21	14.17
188.59	20.01
188.971	20.39
189.351	24.28
189.731	24.62
190.111	24.68
190.491	25.86
190.871	20.63
191.251	24.2
191.631	20.1
192.011	13.09
192.391	12.48
192.771	16.2
193.151	19.56
193.531	17.43
193.91	20.22
194.29	19.78
194.67	20.51
195.049	19.77
195.429	16.61
195.808	15.81
196.188	14.23
196.567	13.62
196.946	15.03
197.326	13.59
197.705	11.54
198.084	8.93
198.464	3.31
198.843	1.48
199.222	1.59
199.601	-0.33
199.98	1.99
200.359	6.44
200.738	6.29
201.117	7.33
201.496	10.08
201.875	12.13
202.254	10.75
202.632	9.65
203.011	14.34
203.39	10.13
203.768	10.24
204.147	8.49
204.525	9.62
204.904	10.18
205.282	8.38
205.661	6.21
206.039	7.18
206.418	8.49
206.796	12.29
207.174	17.88
207.552	19.75
207.931	20.16
208.309	20.21
208.687	15.45
209.065	17.19
209.443	15.29
209.821	13.28
210.199	12.4
210.577	12.01
210.954	12.31
211.332	11.24
211.71	12.96
212.088	12.36
212.465	10.22
212.843	11.8
213.221	8.58
213.598	11.79
213.976	9.54
214.353	11.09
214.731	10.96
215.108	11.2
215.485	11.2
215.863	10.13
216.24	7.9
216.617	4.72
216.994	5.1
217.371	6.9
217.749	7.66
218.126	8.75
218.503	7.39
218.88	6.93
219.256	5.95
219.633	5.13
220.01	5.34
220.387	5.92
220.764	7.43
221.14	6.18
221.517	7.54
221.894	7.71
222.27	7.71
222.647	7.33
223.023	6.86
223.4	6.35
223.776	5.25
224.153	5.99
224.529	5.93
224.905	5.7
225.282	6.19
225.658	6.17
226.034	5.89
226.41	5.32
226.786	5.05
227.162	4.84
227.538	4.75
227.914	4.36
228.29	4.17
228.666	3.97
229.042	3.42
229.418	2.98
229.793	2.57
230.169	2
230.545	2.02
230.92	1.85
231.296	1.79
231.672	1.44
232.047	1.66
232.422	1.68
232.798	1.59
233.173	1.44
233.549	1.35
233.924	1.33
234.299	1.43
234.674	1.14
235.05	1.09
235.425	0.98
235.8	0.73
236.175	0.69
236.55	0.58
236.925	0.55
237.3	0.58
237.675	0.43
238.049	0.49
238.424	0.86
238.799	0.93
239.174	0.96
239.548	1.02
239.923	0.98
240.297	0.97
240.672	0.94
241.046	1.06
241.421	1.07
241.795	0.91
242.17	1.12
242.544	1.02
242.918	1.1
243.293	1.05
243.667	1.13
244.041	1.15
244.415	1.24
244.789	1.31
245.163	1.45
245.537	1.49
245.911	1.54
246.285	1.67
246.659	1.68
247.033	1.72
247.406	1.74
247.78	1.71
248.154	1.75
248.528	1.76
248.901	1.79
249.275	1.77
249.648	1.81
250.022	1.77
250.395	1.76
250.769	1.79
251.142	1.88
251.515	1.75
251.888	1.86
252.262	1.82
252.635	1.89
253.008	1.82
253.381	1.77
253.754	1.65
254.127	1.62
254.5	1.59
254.873	1.56
255.246	1.56
255.619	1.51
255.992	1.54
256.364	1.56
256.737	1.52
257.11	1.49
257.483	1.36
257.855	1.31
258.228	1.31
258.6	1.34
258.973	1.22
259.345	1.2
259.718	1.12
260.09	1.1
260.462	1.04
260.834	1.03
261.207	0.93
261.579	0.89
261.951	0.91
262.323	0.85
262.695	0.85
263.067	0.95
263.439	0.96
263.811	0.95
264.183	0.9
264.555	0.9
264.927	0.89
265.298	0.93
265.67	0.9
266.042	0.92
266.413	0.86
266.785	0.91
267.156	0.98
267.528	0.89
267.899	0.82
268.271	0.84
268.642	0.86
269.013	0.93
269.385	0.91
269.756	0.91
270.127	0.95
270.498	1.02
270.87	1.03
271.241	0.93
271.612	0.97
271.983	0.93
272.354	0.86
272.724	0.82
273.095	0.84
273.466	0.86
273.837	0.87
274.208	0.89
274.578	0.76
274.949	0.7
275.32	0.7
275.69	0.74
276.061	0.77
276.431	0.76
276.802	0.76
277.172	0.8
277.542	0.71
277.913	0.71
278.283	0.67
278.653	0.62
279.023	0.55
279.394	0.53
279.764	0.52
280.134	0.56
280.504	0.58
280.874	0.6
281.244	0.63
281.614	0.64
281.983	0.65
282.353	0.63
282.723	0.57
283.093	0.54
283.462	0.55
283.832	0.61
284.202	0.64
284.571	0.66
284.941	0.75
285.31	0.8
285.68	0.81
286.049	0.85
286.418	0.8
286.788	0.99
287.157	1.01
287.526	1.02
287.895	1.03
288.264	1.06
288.633	1.03
289.002	0.99
289.371	0.95
289.74	0.92
290.109	0.87
290.478	0.84
290.847	0.82
291.216	0.81
291.585	0.75
291.953	0.89
292.322	0.91
292.691	0.85
293.059	0.81
293.428	0.79
293.796	0.75
294.165	0.59
294.533	0.54
294.901	0.49
295.27	0.49
295.638	0.57
296.006	0.4
296.374	0.39
296.743	0.37
297.111	0.46
297.479	0.4
297.847	0.37
298.215	0.37
298.583	0.33
298.95	0.33
299.318	0.39
299.686	0.42
300.054	0.44
300.422	0.4
300.789	0.48
301.157	0.39
301.525	0.34
301.892	0.38
302.26	0.42
302.627	0.47
302.994	0.43
303.362	0.47
303.729	0.45
304.097	0.44
304.464	0.47
304.831	0.4
305.198	0.44
305.565	0.4
305.932	0.35
306.299	0.21
306.666	0.3
307.033	0.26
307.4	0.32
307.767	0.31
308.134	0.39
308.501	0.31
308.867	0.23
309.234	0.23
309.601	0.21
309.967	0.17
310.334	0.15
310.701	0.11
311.067	0.11
311.433	0.1
311.8	0.13
312.166	0.1
312.533	0.04
312.899	0.06
313.265	0.05
313.631	-0.05
313.997	-0.06
314.363	-0.1
314.729	-0.09
315.096	-0.01
315.461	0
315.827	-0.09
316.193	-0.04
316.559	-0.13
316.925	-0.04
317.291	-0.16
317.656	-0.14
318.022	-0.05
318.388	-0.19
318.753	-0.14
319.119	-0.14
319.484	-0.1
319.85	-0.12
320.215	-0.11
320.581	-0.14
320.946	-0.13
321.311	-0.05
321.676	0
322.042	-0.04
322.407	-0
322.772	0.02
323.137	0.04
323.502	0.08
323.867	0.13
324.232	0.1
324.597	0.14
324.962	0.23
325.327	0.29
325.691	0.39
326.056	0.34
326.421	0.37
326.785	0.44
327.15	0.35
327.514	0.47
327.879	0.5
328.243	0.52
328.608	0.57
328.972	0.6
329.337	0.54
329.701	0.55
330.065	0.5
330.429	0.5
330.794	0.44
331.158	0.44
331.522	0.47
331.886	0.5
332.25	0.51
332.614	0.51
332.978	0.44
333.342	0.45
333.705	0.49
334.069	0.46
334.433	0.39
334.797	0.32
335.16	0.31
335.524	0.32
335.887	0.2
336.251	0.21
336.614	0.26
336.978	0.19
337.341	0.16
337.705	0.14
338.068	0.22
338.431	0.25
338.794	0.22
339.158	0.13
339.521	0.03
339.884	0.1
340.247	0.08
340.61	0.04
340.973	0.01
