Data from T2_Reflection__34__00-40-16-950.txt Node

Date: Fri Jun 04 00:40:16 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-407.62
179.452	-327
179.833	-181.84
180.214	-2950
180.595	-159.91
180.977	-221.18
181.358	-2846.94
181.739	851.52
182.12	132.23
182.501	95.44
182.882	97.47
183.262	95.27
183.643	54.5
184.024	60.89
184.405	55.04
184.786	54.9
185.166	52.53
185.547	42.21
185.927	44.31
186.308	46.87
186.689	54.65
187.069	48.63
187.449	45.36
187.83	35.81
188.21	38.56
188.59	39.48
188.971	38.92
189.351	44.28
189.731	41.02
190.111	40.34
190.491	43.9
190.871	39.65
191.251	43.55
191.631	47.45
192.011	44.19
192.391	42.61
192.771	45.13
193.151	46.37
193.531	41.2
193.91	42.24
194.29	43.04
194.67	43.01
195.049	42.21
195.429	42.13
195.808	41.38
196.188	35.26
196.567	33.07
196.946	34.73
197.326	34.57
197.705	36.33
198.084	38.15
198.464	34.82
198.843	34.02
199.222	37.44
199.601	37.45
199.98	38.88
200.359	40.23
200.738	40.65
201.117	39.15
201.496	38.37
201.875	36.83
202.254	33.02
202.632	32.87
203.011	36.03
203.39	33.55
203.768	32.52
204.147	32.06
204.525	32.38
204.904	32.14
205.282	32.85
205.661	34.08
206.039	32.48
206.418	33.04
206.796	34.02
207.174	34.02
207.552	33.08
207.931	31.03
208.309	28.57
208.687	26.18
209.065	24.55
209.443	22.8
209.821	23.89
210.199	24.77
210.577	24.46
210.954	24.94
211.332	24.6
211.71	26.41
212.088	24.86
212.465	23.64
212.843	23.69
213.221	22.06
213.598	23.39
213.976	21.64
214.353	21.67
214.731	20.52
215.108	21.8
215.485	23.72
215.863	20.79
216.24	19.02
216.617	17.86
216.994	17.73
217.371	19.15
217.749	20.33
218.126	19.87
218.503	20.28
218.88	19.9
219.256	18.38
219.633	15.86
220.01	16.26
220.387	15.81
220.764	16.8
221.14	16.04
221.517	16.47
221.894	15.52
222.27	15.91
222.647	15.26
223.023	13.54
223.4	14.45
223.776	12.71
224.153	12.71
224.529	11.59
224.905	10.67
225.282	11.05
225.658	10.93
226.034	10.19
226.41	9.26
226.786	8.56
227.162	8.37
227.538	8.14
227.914	7.6
228.29	7.36
228.666	6.79
229.042	6.43
229.418	6.25
229.793	6.24
230.169	5.62
230.545	5.57
230.92	5.58
231.296	5.67
231.672	5.11
232.047	5.18
232.422	5.14
232.798	4.78
233.173	4.99
233.549	4.95
