Data from T2_Reflection__117__01-51-16-815.txt Node

Date: Fri Jun 04 01:51:16 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	859.64
179.452	381.01
179.833	360.68
180.214	5300
180.595	314.75
180.977	493.1
181.358	3630.61
181.739	-1057.58
182.12	-160.03
182.501	-137.36
182.882	-123.49
183.262	-94.08
183.643	-52.11
184.024	-46.82
184.405	-10.25
184.786	10.94
185.166	20.75
185.547	26.83
185.927	40.26
186.308	38.2
186.689	44.94
187.069	42.19
187.449	42.28
187.83	37.35
188.21	39.88
188.59	42.23
188.971	41.26
189.351	36.87
189.731	37.37
190.111	40.56
190.491	40.56
190.871	38.52
191.251	41.53
191.631	40.81
192.011	39.88
192.391	40.46
192.771	45.33
193.151	42.66
193.531	43
193.91	42.32
194.29	40.07
194.67	40.45
195.049	40.12
195.429	36.71
195.808	36.92
196.188	31.91
196.567	32.72
196.946	33.63
197.326	32.41
197.705	32.52
198.084	33.68
198.464	31.91
198.843	34.25
199.222	37.76
199.601	35.3
199.98	36.63
200.359	38.53
200.738	37.19
201.117	35.55
201.496	33.75
201.875	32.12
202.254	28.67
202.632	27.8
203.011	28.91
203.39	26.61
203.768	25.95
204.147	25.57
204.525	23.4
204.904	21.45
205.282	21.63
205.661	22.91
206.039	24.3
206.418	23.79
206.796	23.68
207.174	24.84
207.552	24.44
207.931	23.43
208.309	22.24
208.687	17.4
209.065	18.48
209.443	18.4
209.821	16.86
210.199	15.1
210.577	16.83
210.954	18.63
211.332	19.32
211.71	18.99
212.088	19.28
212.465	18.21
212.843	19.07
213.221	18.51
213.598	20.75
213.976	19.78
214.353	22.32
214.731	20.99
215.108	22.47
215.485	21.3
215.863	20.64
216.24	19.31
216.617	17.9
216.994	18.06
217.371	18.38
217.749	18.99
218.126	17.77
218.503	16.98
218.88	16.29
219.256	16.26
219.633	14.22
220.01	12.27
220.387	11.62
220.764	11.57
221.14	11.3
221.517	11.18
221.894	10.22
222.27	9.66
222.647	9.98
223.023	7.91
223.4	7.9
223.776	6.59
224.153	7.08
224.529	5.96
224.905	5.34
225.282	5.14
225.658	5.54
226.034	5.07
226.41	4.66
226.786	4.76
227.162	4.26
227.538	4.79
227.914	4.69
228.29	4.04
228.666	3.68
229.042	4.21
229.418	4.56
229.793	4.6
230.169	4.18
230.545	3.84
230.92	4.09
231.296	4.15
231.672	4.05
232.047	4.09
232.422	4.13
232.798	4.35
233.173	4.56
233.549	4.48
233.924	4.69
234.299	4.87
234.674	4.95
235.05	4.86
235.425	4.62
235.8	4.31
236.175	4.26
236.55	4.23
236.925	4.27
237.3	4.08
237.675	4.17
238.049	4.19
238.424	4.19
238.799	3.95
239.174	3.97
239.548	4.07
239.923	4.01
240.297	3.96
240.672	3.9
241.046	3.93
241.421	3.97
241.795	3.98
242.17	3.8
242.544	3.57
242.918	3.55
243.293	3.53
243.667	3.49
244.041	3.44
244.415	3.38
244.789	3.43
245.163	3.48
245.537	3.45
245.911	3.47
246.285	3.38
246.659	3.38
247.033	3.33
247.406	3.37
247.78	3.34
248.154	3.29
248.528	3.26
248.901	3.26
249.275	3.31
249.648	3.31
250.022	3.28
250.395	3.22
250.769	3.12
251.142	3.16
251.515	3.15
251.888	3.22
252.262	3.16
252.635	3.14
253.008	3.14
253.381	3.07
253.754	3.07
254.127	3.18
254.5	3.19
254.873	3.17
255.246	3.2
255.619	3.27
255.992	3.29
256.364	3.28
256.737	3.23
257.11	3.13
257.483	3.1
257.855	3.1
258.228	3.08
258.6	3.04
258.973	3.02
259.345	3.01
259.718	3.03
260.09	2.99
260.462	2.83
260.834	2.85
261.207	2.79
261.579	2.84
261.951	2.82
262.323	2.76
262.695	2.74
263.067	2.76
263.439	2.67
263.811	2.7
264.183	2.65
264.555	2.63
264.927	2.58
265.298	2.6
265.67	2.55
266.042	2.55
266.413	2.56
266.785	2.61
267.156	2.57
267.528	2.57
267.899	2.58
268.271	2.56
268.642	2.59
269.013	2.66
269.385	2.72
269.756	2.81
270.127	2.86
270.498	2.88
270.87	2.8
271.241	2.7
271.612	2.69
271.983	2.62
272.354	2.59
272.724	2.54
273.095	2.53
273.466	2.53
273.837	2.47
274.208	2.51
274.578	2.45
274.949	2.42
275.32	2.43
275.69	2.4
276.061	2.41
276.431	2.4
276.802	2.42
277.172	2.42
277.542	2.37
277.913	2.33
278.283	2.23
278.653	2.2
279.023	2.18
279.394	2.16
279.764	2.18
280.134	2.24
280.504	2.32
280.874	2.32
281.244	2.35
281.614	2.37
281.983	2.42
282.353	2.38
282.723	2.37
283.093	2.39
283.462	2.37
283.832	2.39
284.202	2.48
284.571	2.42
284.941	2.5
285.31	2.54
285.68	2.55
286.049	2.49
286.418	2.5
286.788	2.55
287.157	2.59
287.526	2.57
287.895	2.55
288.264	2.53
288.633	2.46
289.002	2.47
289.371	2.4
289.74	2.35
290.109	2.33
290.478	2.35
290.847	2.33
291.216	2.32
291.585	2.29
291.953	2.36
292.322	2.4
292.691	2.34
293.059	2.36
293.428	2.28
293.796	2.3
294.165	2.26
294.533	2.25
294.901	2.27
295.27	2.29
295.638	2.32
296.006	2.23
296.374	2.17
296.743	2.14
297.111	2.27
297.479	2.22
297.847	2.2
298.215	2.13
298.583	2.08
298.95	2.08
299.318	2.06
299.686	2.06
300.054	2.01
300.422	2
300.789	2.03
301.157	1.94
301.525	1.78
301.892	1.85
302.26	1.83
302.627	1.79
302.994	1.78
303.362	1.75
303.729	1.73
304.097	1.61
304.464	1.56
304.831	1.51
305.198	1.56
305.565	1.55
305.932	1.61
306.299	1.48
306.666	1.57
307.033	1.62
307.4	1.69
307.767	1.66
308.134	1.67
308.501	1.64
308.867	1.6
309.234	1.64
309.601	1.63
309.967	1.58
310.334	1.58
310.701	1.65
311.067	1.59
311.433	1.56
311.8	1.61
312.166	1.56
312.533	1.61
312.899	1.62
313.265	1.67
313.631	1.71
313.997	1.61
314.363	1.53
314.729	1.51
315.096	1.5
315.461	1.52
315.827	1.38
316.193	1.26
316.559	1.18
316.925	1.3
317.291	1.28
317.656	1.3
318.022	1.35
318.388	1.28
318.753	1.29
319.119	1.29
319.484	1.35
319.85	1.3
320.215	1.31
320.581	1.35
320.946	1.38
321.311	1.4
321.676	1.32
322.042	1.33
322.407	1.23
322.772	1.18
323.137	1.27
323.502	1.31
323.867	1.38
324.232	1.34
324.597	1.31
324.962	1.39
325.327	1.53
325.691	1.58
326.056	1.46
326.421	1.41
326.785	1.44
327.15	1.4
327.514	1.44
327.879	1.43
328.243	1.47
328.608	1.46
328.972	1.53
329.337	1.5
329.701	1.42
330.065	1.49
330.429	1.52
330.794	1.49
331.158	1.51
331.522	1.66
331.886	1.69
332.25	1.67
332.614	1.66
332.978	1.57
333.342	1.62
333.705	1.65
334.069	1.71
334.433	1.64
334.797	1.59
335.16	1.58
335.524	1.61
335.887	1.53
336.251	1.55
336.614	1.6
336.978	1.61
337.341	1.58
337.705	1.45
338.068	1.46
338.431	1.43
338.794	1.36
339.158	1.28
339.521	1.22
339.884	1.3
340.247	1.21
340.61	1.17
340.973	1.05
341.336	1.02
341.699	1.06
342.062	1.07
342.424	0.86
342.787	0.83
343.15	0.69
343.512	0.78
343.875	0.77
344.238	0.8
344.6	0.83
344.963	0.88
345.325	0.82
345.688	0.75
346.05	0.68
346.412	0.73
346.775	0.85
347.137	0.81
347.499	0.96
347.861	1.06
348.223	1.11
348.585	1.22
348.947	1.12
349.309	1.13
349.671	1.09
350.033	1.26
350.395	1.29
350.757	1.36
351.118	1.35
351.48	1.46
351.842	1.41
352.203	1.47
352.565	1.34
352.927	1.37
353.288	1.4
353.65	1.38
354.011	1.39
354.372	1.42
354.734	1.45
355.095	1.57
355.456	1.57
355.817	1.47
356.179	1.47
356.54	1.37
356.901	1.3
357.262	1.21
357.623	1.12
357.984	1.2
358.345	1.18
358.705	1.21
359.066	1.08
359.427	1.14
359.788	1.09
360.148	1.1
360.509	1.12
360.87	1.13
361.23	1.19
361.591	1.21
361.951	1.28
362.312	1.38
362.672	1.38
363.032	1.34
363.393	1.24
363.753	1.24
364.113	1.2
364.473	1.24
364.833	1.21
365.193	1.15
365.553	1.17
365.913	1.18
366.273	1.22
366.633	1.2
366.993	1.15
367.353	1.06
367.713	1.04
368.072	1.14
368.432	0.99
368.792	0.97
369.151	1.04
369.511	1.04
369.87	1.07
370.23	1.06
370.589	1.12
370.949	1.04
371.308	0.92
371.667	0.96
372.027	0.99
372.386	1.14
372.745	1.13
373.104	1.11
373.463	1.09
373.822	1.13
374.181	1.16
374.54	1.14
374.899	1.26
375.258	1.31
375.617	1.39
375.975	1.52
376.334	1.63
376.693	1.76
377.052	1.71
377.41	1.77
377.769	1.82
378.127	1.85
378.486	1.92
378.844	2.07
379.202	2.04
379.561	2.01
379.919	1.89
380.277	1.94
380.636	1.95
380.994	1.97
381.352	2.01
381.71	2.05
382.068	2.01
382.426	1.96
382.784	2.09
383.142	2.22
383.5	2.32
383.857	2.36
384.215	2.34
384.573	2.34
384.931	2.31
385.288	2.37
385.646	2.43
386.003	2.56
386.361	2.67
386.718	2.6
387.076	2.55
387.433	2.51
387.791	2.42
388.148	2.51
388.505	2.6
388.862	2.81
389.22	2.88
389.577	2.92
389.934	2.97
390.291	3
390.648	3.07
391.005	3.31
391.362	3.47
391.718	3.56
392.075	3.6
392.432	3.71
392.789	3.76
393.145	3.87
393.502	4.05
393.859	4.2
394.215	4.25
394.572	4.32
394.928	4.39
395.285	4.51
395.641	4.77
395.997	5
396.354	5.29
396.71	5.59
397.066	5.7
397.422	5.98
397.778	6.16
398.134	6.38
398.491	6.67
398.846	6.98
399.202	7.38
399.558	7.64
399.914	7.89
400.27	8.11
400.626	8.38
400.981	8.84
401.337	9.09
401.693	9.48
402.048	9.88
402.404	10.27
402.759	10.67
403.115	11.14
403.47	11.63
403.826	12.18
404.181	12.61
404.536	13
404.892	13.46
405.247	13.91
405.602	14.37
405.957	14.9
406.312	15.32
406.667	15.77
407.022	16.38
407.377	16.94
407.732	17.5
408.087	17.97
408.442	18.52
408.796	18.99
