Data from T2_Reflection__27__00-35-14-960.txt Node

Date: Fri Jun 04 00:35:14 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-26.91
179.452	-55.7
179.833	-0.8
180.214	-1600
180.595	-14.13
180.977	65.02
181.358	122.45
181.739	-157.58
182.12	39.81
182.501	68.34
182.882	48.06
183.262	69.82
183.643	64.18
184.024	32.07
184.405	38.04
184.786	31.98
185.166	22.23
185.547	22.6
185.927	28.02
186.308	28.12
186.689	39.6
187.069	39.44
187.449	38.75
187.83	29.95
188.21	24.42
188.59	27.51
188.971	26.46
189.351	27.28
189.731	20.96
190.111	26.3
190.491	32.7
190.871	33.42
191.251	36.1
191.631	31.49
192.011	25.5
192.391	23.75
192.771	24.17
193.151	22.74
193.531	24.93
193.91	25.42
194.29	25.49
194.67	28.24
195.049	29.4
195.429	29.37
195.808	26.96
196.188	22.72
196.567	21.02
196.946	21.73
197.326	24.86
197.705	24.22
198.084	20.23
198.464	19.19
198.843	18.16
199.222	22.61
199.601	20.33
199.98	18.53
200.359	16.57
200.738	15.34
201.117	17.17
201.496	17.16
201.875	18.58
202.254	15.67
202.632	12.16
203.011	14.92
203.39	13.44
203.768	14.09
204.147	13.34
204.525	10.77
204.904	10.1
205.282	11.82
205.661	13.97
206.039	13.98
206.418	14.19
206.796	14.66
207.174	17.69
207.552	21.23
207.931	19.4
208.309	20.14
208.687	17.64
209.065	17.18
209.443	18.47
209.821	18.77
210.199	19.87
210.577	20.18
210.954	19.95
211.332	19.11
211.71	20.42
212.088	20.77
212.465	19.36
212.843	19.54
213.221	17.61
213.598	18.08
213.976	18.39
214.353	18.64
214.731	17.02
215.108	16.47
215.485	16.69
215.863	15.08
216.24	13.46
216.617	12.52
216.994	11.75
217.371	13.56
217.749	13.58
218.126	12.32
218.503	12
218.88	10.91
219.256	9.75
219.633	8.47
220.01	8
220.387	7.92
220.764	8.07
221.14	7.44
221.517	8.31
221.894	7.41
222.27	6.6
222.647	5.88
223.023	5.39
223.4	5.74
223.776	4.82
224.153	4.65
224.529	4.08
224.905	3.3
225.282	3.75
225.658	3.83
226.034	3.45
226.41	3.55
226.786	3.31
227.162	3.14
227.538	3.38
227.914	3.23
228.29	2.97
228.666	3.32
229.042	3.63
229.418	3.42
229.793	3.58
230.169	3.34
230.545	3.29
230.92	3.25
231.296	3.58
231.672	3.76
232.047	4.06
232.422	4.06
232.798	4.03
233.173	4.14
233.549	4.05
233.924	4.11
234.299	4.52
234.674	4.56
235.05	4.47
235.425	4.46
235.8	4.22
236.175	4.25
236.55	4.13
236.925	4.17
237.3	4.13
237.675	4.21
238.049	3.9
238.424	3.88
238.799	3.92
239.174	3.93
239.548	4.04
239.923	3.86
240.297	3.84
240.672	3.85
241.046	3.71
241.421	3.51
241.795	3.43
242.17	3.3
242.544	3.12
242.918	3.24
243.293	3.28
243.667	3.22
244.041	3.17
244.415	3.15
244.789	3.23
245.163	3.21
245.537	3.15
245.911	3.13
246.285	3.07
246.659	3.03
247.033	2.97
247.406	3.05
247.78	2.99
248.154	2.89
248.528	2.99
248.901	2.93
249.275	3.04
249.648	3.05
250.022	3.01
