Data from T2_Reflection__95__01-37-08-842.txt Node

Date: Fri Jun 04 01:37:08 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-413.9
179.452	-219.83
179.833	-113.57
180.214	-1450
180.595	-15.82
180.977	-11.33
181.358	-304.08
181.739	457.58
182.12	197.63
182.501	197.95
182.882	190.88
183.262	171.01
183.643	141.43
184.024	133.21
184.405	94.15
184.786	76.51
185.166	70.12
185.547	53.35
185.927	50.73
186.308	48.99
186.689	53.39
187.069	49.71
187.449	48.84
187.83	45.58
188.21	43.34
188.59	45.54
188.971	47.02
189.351	55.02
189.731	54.54
190.111	57.27
190.491	59.39
190.871	60.09
191.251	55.97
191.631	48.86
192.011	42.36
192.391	37.1
192.771	41.12
193.151	34.83
193.531	31.71
193.91	34.13
194.29	35.4
194.67	40.05
195.049	40.8
195.429	43.29
195.808	42.87
196.188	38.02
196.567	36.55
196.946	37.7
197.326	35.17
197.705	36.52
198.084	34.05
198.464	31.87
198.843	28.04
199.222	29.42
199.601	28.01
199.98	27.48
200.359	27.62
200.738	30.79
201.117	31.42
201.496	31.09
201.875	29.84
202.254	26.03
202.632	27.09
203.011	29.28
203.39	28.25
203.768	26.9
204.147	23.07
204.525	22.08
204.904	18.65
205.282	16.75
205.661	15.48
206.039	16.96
206.418	18.23
206.796	20.72
207.174	22.32
207.552	24.06
207.931	21.55
208.309	22.73
208.687	19.86
209.065	19.06
209.443	16.69
209.821	15.76
210.199	14.74
210.577	15.45
210.954	17.41
211.332	18.77
211.71	17.94
212.088	20.1
212.465	20.66
212.843	22.06
213.221	22.54
213.598	25.01
213.976	24.35
214.353	26.54
214.731	26.13
215.108	28.1
215.485	25.69
215.863	23.22
216.24	21.87
216.617	19.18
216.994	20.02
217.371	20.64
217.749	19.05
218.126	20.71
218.503	20.98
218.88	21.48
219.256	21.35
219.633	19.45
220.01	19.59
220.387	17.66
220.764	18.08
221.14	18.2
221.517	17.18
221.894	16.46
222.27	14.87
222.647	13.64
