Data from T2_Reflection__28__00-36-06-958.txt Node

Date: Fri Jun 04 00:36:06 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-712.11
179.452	-423.63
179.833	-257.88
180.214	-4500
180.595	-167.74
180.977	-238.42
181.358	-1526.53
181.739	666.67
182.12	235.7
182.501	217.77
182.882	209.21
183.262	190.53
183.643	146.45
184.024	117.74
184.405	102.92
184.786	78.82
185.166	71.6
185.547	55.12
185.927	54.54
186.308	51.36
186.689	50.75
187.069	43.15
187.449	50.15
187.83	40.44
188.21	33.78
188.59	38.66
188.971	34.3
189.351	41.86
189.731	39.03
190.111	43.84
190.491	42.49
190.871	45.86
191.251	45.52
191.631	38.62
192.011	32.27
192.391	28.71
192.771	28.17
193.151	25.32
193.531	25.65
193.91	22.53
194.29	24.15
194.67	25.91
195.049	25.84
195.429	25.12
195.808	24.1
196.188	22.5
196.567	20.28
196.946	16.48
197.326	16.66
197.705	17.91
198.084	16.06
198.464	14.59
198.843	11.21
199.222	12.6
199.601	8.51
199.98	12.03
200.359	10.17
200.738	11.03
201.117	15.76
201.496	14.57
201.875	14.05
202.254	11.83
202.632	13.36
203.011	17.85
203.39	18.94
203.768	16.42
204.147	13.04
204.525	10.73
204.904	11.45
205.282	11.42
205.661	10.93
206.039	11.66
206.418	12.59
206.796	16.03
207.174	17.25
207.552	19.36
207.931	19.66
208.309	19.48
208.687	19.26
209.065	19.63
209.443	19.64
209.821	19.82
210.199	20.28
210.577	17.16
210.954	18.51
211.332	20.01
211.71	21.69
212.088	18.41
212.465	18.08
212.843	17.92
213.221	17.64
213.598	20.17
213.976	19.21
214.353	19.37
214.731	19.01
215.108	19.59
215.485	19.59
215.863	19.67
216.24	17.86
216.617	16.5
216.994	15.22
217.371	15.73
217.749	17.86
218.126	16.16
218.503	15.8
218.88	14.17
219.256	13.64
219.633	12.58
220.01	13.58
220.387	14.33
220.764	14.19
221.14	13.22
221.517	14.81
221.894	11.99
222.27	11.73
222.647	11.09
223.023	9.77
223.4	10.78
223.776	9.07
224.153	9.21
224.529	8.46
224.905	7.77
225.282	7.64
225.658	7.01
226.034	6.79
226.41	6.22
226.786	5.63
227.162	4.63
227.538	4.43
227.914	4.19
228.29	3.59
228.666	3.34
229.042	3.22
229.418	3.12
229.793	2.95
230.169	2.75
230.545	2.95
230.92	2.47
231.296	2.83
231.672	2.79
232.047	3.17
232.422	3.07
232.798	2.78
233.173	3.07
233.549	3.07
233.924	3.08
234.299	3.43
234.674	3.36
235.05	3.45
235.425	3.44
235.8	3.3
236.175	3.26
236.55	3.13
236.925	3.16
237.3	3.05
237.675	3.25
238.049	3.24
238.424	3.24
238.799	3.17
239.174	3.09
239.548	3.14
239.923	2.95
240.297	3
240.672	3
241.046	2.92
241.421	2.76
241.795	2.75
242.17	2.74
242.544	2.52
242.918	2.57
243.293	2.61
243.667	2.55
244.041	2.51
244.415	2.54
244.789	2.57
245.163	2.59
245.537	2.64
245.911	2.72
246.285	2.7
246.659	2.68
247.033	2.63
247.406	2.69
247.78	2.76
248.154	2.74
248.528	2.78
248.901	2.74
249.275	2.75
249.648	2.8
250.022	2.73
250.395	2.72
250.769	2.72
251.142	2.72
251.515	2.73
251.888	2.84
252.262	2.84
252.635	2.82
253.008	2.8
253.381	2.74
253.754	2.58
254.127	2.52
254.5	2.51
254.873	2.49
255.246	2.51
255.619	2.52
255.992	2.54
256.364	2.53
