Data from T2_Reflection__13__00-25-34-978.txt Node

Date: Fri Jun 04 00:25:34 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-265.92
179.452	-173.42
179.833	-149.1
180.214	-2800
180.595	-81.87
180.977	-124.63
181.358	-1369.39
181.739	451.52
182.12	155.61
182.501	116.4
182.882	91.33
183.262	83.43
183.643	52.31
184.024	42.89
184.405	37.42
184.786	33.62
185.166	23.6
185.547	13.28
185.927	20.87
186.308	25.6
186.689	26.55
187.069	19.01
187.449	21.7
187.83	19.73
188.21	24.93
188.59	28.59
188.971	29.94
189.351	30.72
189.731	28.48
190.111	30.68
190.491	31.68
190.871	32.54
191.251	34.32
191.631	31.95
192.011	29.03
192.391	26
192.771	28.54
193.151	29.46
193.531	24.27
193.91	22.04
194.29	22.63
194.67	25.6
195.049	28.42
195.429	25.45
195.808	26.05
196.188	25.71
196.567	28.09
196.946	28.7
197.326	26.27
197.705	25.71
198.084	27.18
198.464	25.9
198.843	25.24
199.222	28.4
199.601	26.59
199.98	26.31
200.359	27.93
200.738	28.68
201.117	29.75
201.496	29.37
201.875	30.37
202.254	27.16
202.632	26.19
203.011	32.43
203.39	32.84
203.768	32.73
204.147	31.29
204.525	27.94
204.904	28.13
205.282	26.31
205.661	25.01
206.039	22.59
206.418	24.13
206.796	25.48
207.174	26.4
207.552	26.65
207.931	23.57
208.309	23.87
208.687	21.21
209.065	20.87
209.443	22.16
209.821	20.5
210.199	19.42
210.577	19.17
210.954	18.48
211.332	20.39
211.71	20.53
212.088	19.64
212.465	17.78
212.843	18.18
213.221	16.35
213.598	17.62
213.976	18.45
214.353	18.37
214.731	18.35
215.108	21.29
215.485	20.55
215.863	18.65
216.24	19.43
216.617	19.22
216.994	18.83
217.371	19.47
217.749	17.37
218.126	16.02
218.503	15.98
218.88	14.94
219.256	15.24
219.633	14.83
220.01	14.03
220.387	14.69
220.764	14.02
221.14	15.23
221.517	15.25
221.894	14.07
222.27	14.12
222.647	14.64
223.023	13.37
223.4	12.43
223.776	11.03
224.153	10.66
224.529	9.66
224.905	9.07
225.282	9.35
225.658	9.18
226.034	8.25
226.41	7.63
226.786	8.09
227.162	8.51
227.538	8.77
227.914	8.44
228.29	7.77
228.666	7.19
229.042	6.87
229.418	6.88
229.793	6.93
230.169	6.48
230.545	6.22
230.92	6.4
231.296	6.56
231.672	6.2
232.047	6.02
232.422	5.95
232.798	6.02
