Data from T2_Reflection__105__01-43-18-830.txt Node

Date: Fri Jun 04 01:43:18 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-11.66
179.452	-29.54
179.833	35.53
180.214	1900
180.595	127.5
180.977	69.95
181.358	118.37
181.739	466.67
182.12	145.66
182.501	112.53
182.882	112.56
183.262	120.71
183.643	91.51
184.024	95.29
184.405	78.47
184.786	76.61
185.166	83.61
185.547	57.41
185.927	55.94
186.308	56.4
186.689	65.82
187.069	67.39
187.449	71.32
187.83	60.18
188.21	60.07
188.59	59.11
188.971	58.7
189.351	61.77
189.731	63.37
190.111	65.91
190.491	58.84
190.871	58.55
191.251	56.44
191.631	51.05
192.011	46.12
192.391	42.88
192.771	43.74
193.151	41.07
193.531	38.3
193.91	39.18
194.29	37.54
194.67	41.13
195.049	43.7
195.429	42.28
195.808	40.62
196.188	37.33
196.567	33.81
196.946	35.2
197.326	34.94
197.705	32.5
198.084	30.84
198.464	28.24
198.843	27.98
199.222	29.35
199.601	24.07
199.98	28.24
200.359	28.84
200.738	29.68
201.117	33.51
201.496	31.74
201.875	29.17
202.254	26.11
202.632	26.96
203.011	28.1
203.39	27.73
203.768	25.27
204.147	22.56
204.525	20.22
204.904	20.68
205.282	20.41
205.661	19.38
206.039	20.32
206.418	21.13
206.796	20.85
207.174	23.69
207.552	27.82
207.931	27.65
208.309	26.82
208.687	25.36
209.065	26.68
209.443	24.35
209.821	23.05
210.199	22.23
210.577	19.69
210.954	21.85
211.332	22.2
211.71	23.16
212.088	22.16
212.465	22.31
212.843	22.87
213.221	24.04
213.598	25.2
213.976	24.81
214.353	23.88
214.731	23.43
215.108	23.45
215.485	22.31
215.863	20.22
216.24	19.49
216.617	18.27
216.994	16.11
217.371	16.44
217.749	16.26
218.126	14.76
218.503	14.78
218.88	15.19
219.256	15.52
219.633	13.21
220.01	13.47
220.387	13.82
220.764	15
221.14	14.76
221.517	14.39
221.894	12.95
222.27	12.08
222.647	11.11
223.023	9.79
223.4	10.16
223.776	9.54
224.153	9.34
224.529	8.74
224.905	8.06
225.282	8.54
225.658	8.63
226.034	8.13
226.41	7.2
226.786	7.12
227.162	6.83
227.538	6.84
227.914	6.23
228.29	5.61
228.666	4.85
229.042	4.7
229.418	4.97
229.793	4.33
230.169	3.96
230.545	3.68
230.92	3.75
231.296	3.63
231.672	3.41
232.047	3.49
232.422	3.51
232.798	3.39
233.173	3.47
233.549	3.53
233.924	3.39
234.299	3.53
234.674	3.45
235.05	3.41
235.425	3.26
235.8	3.19
236.175	3.03
236.55	2.68
236.925	2.8
237.3	2.61
237.675	2.56
238.049	2.54
238.424	2.75
238.799	2.49
239.174	2.68
239.548	2.83
239.923	2.63
240.297	2.57
240.672	2.72
241.046	2.77
241.421	2.59
241.795	2.51
242.17	2.45
242.544	2.21
242.918	2.2
243.293	2.25
243.667	2.35
244.041	2.3
244.415	2.23
244.789	2.17
245.163	2.25
245.537	2.21
245.911	2.36
246.285	2.29
246.659	2.22
247.033	2.19
247.406	2.27
247.78	2.19
248.154	2.22
248.528	2.19
248.901	2.1
249.275	2.07
249.648	2.12
250.022	2.02
250.395	1.93
250.769	2.03
