Data from T1_Reflection__19__13-36-03-046.txt Node

Date: Thu Jun 03 13:36:03 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	11.19
179.452	39.42
179.833	41.34
180.214	54.91
180.595	50.73
180.977	44.75
181.358	30.38
181.739	25.48
182.12	19.51
182.501	-0.98
182.882	-47.78
183.262	-30.65
183.643	-15.02
184.024	2.45
184.405	7.1
184.786	6.86
185.166	-3.34
185.547	0.36
185.927	-8.32
186.308	1.59
186.689	9.39
187.069	13.14
187.449	15.82
187.83	12.9
188.21	3.32
188.59	-3.86
188.971	-4.34
189.351	-6.86
189.731	-8.11
190.111	-4.19
190.491	-3.83
190.871	0.27
191.251	3.53
191.631	3.78
192.011	7.16
192.391	12.33
192.771	13.99
193.151	15.01
193.531	12.91
193.91	13.98
194.29	14.97
194.67	14.88
195.049	13.04
195.429	13.37
195.808	10.98
196.188	11.13
196.567	9.13
196.946	7.4
197.326	8.01
197.705	9.74
198.084	13.57
198.464	11.85
198.843	13.65
199.222	11.62
199.601	12.06
199.98	10.83
200.359	10.15
200.738	8.71
201.117	9.16
201.496	7.36
201.875	4.72
202.254	3.63
202.632	2.81
203.011	3.29
203.39	2.83
203.768	2.18
204.147	2.05
204.525	3.49
204.904	2.17
205.282	2.79
205.661	1.01
206.039	3.1
206.418	4.5
206.796	5.11
207.174	5.22
207.552	4.38
207.931	3.84
208.309	3.49
208.687	5.01
209.065	4.47
209.443	5.71
209.821	5.79
210.199	6.12
210.577	5.46
210.954	5.31
211.332	5.33
211.71	3.55
212.088	3.96
212.465	3.25
212.843	3
213.221	2.79
213.598	3.2
213.976	3.69
214.353	4.9
214.731	4.2
215.108	5.42
215.485	4.26
215.863	2.67
216.24	2.57
216.617	2.83
216.994	3.55
217.371	3.5
217.749	2.35
218.126	2.41
