Data from T1_Reflection__129__15-11-34-862.txt Node

Date: Thu Jun 03 15:11:34 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	43.02
179.452	75.16
179.833	66.76
180.214	87.86
180.595	103.53
180.977	112.57
181.358	93.56
181.739	81.72
182.12	65.23
182.501	65.03
182.882	79.37
183.262	80.9
183.643	59.62
184.024	60.24
184.405	41.93
184.786	26.7
185.166	32.08
185.547	26.59
185.927	21.83
186.308	28.69
186.689	39.32
187.069	32.18
187.449	31.85
187.83	28.68
188.21	24.51
188.59	23.67
188.971	20.83
189.351	22.79
189.731	19.28
190.111	17.28
190.491	14.79
190.871	20.53
191.251	21.25
191.631	20.94
192.011	19.48
192.391	19.52
192.771	20.89
193.151	20.32
193.531	19.46
193.91	19.51
194.29	18.99
194.67	17.11
195.049	17.86
195.429	18.4
195.808	15.38
196.188	11.56
196.567	8.24
196.946	9.1
197.326	9.42
197.705	11.81
198.084	13.46
198.464	11.94
198.843	12.33
199.222	12.16
199.601	12.42
199.98	11.64
200.359	10.13
200.738	11.31
201.117	12.84
201.496	12.01
201.875	10.32
202.254	9.74
202.632	9.59
203.011	9.66
203.39	10.32
203.768	13.5
204.147	13.63
204.525	12.35
204.904	11.94
205.282	12.7
205.661	12.74
206.039	15.97
206.418	15.92
206.796	17.01
207.174	15.92
207.552	15.54
207.931	14.06
208.309	13.38
208.687	12.78
209.065	13.92
209.443	15.11
209.821	13.87
210.199	13.63
210.577	13.18
210.954	13.65
211.332	13.96
211.71	13.14
212.088	13.04
212.465	12.11
212.843	11.49
213.221	9.86
213.598	11.01
213.976	11.13
214.353	11.43
214.731	12.2
215.108	13.29
215.485	11.68
215.863	10.81
216.24	10.29
216.617	11.25
216.994	10.71
217.371	10.44
217.749	9.02
218.126	9.43
218.503	9.18
218.88	8.51
219.256	9.45
219.633	8.19
220.01	7.14
220.387	8.35
220.764	8.01
221.14	7.69
221.517	8.11
221.894	7.86
222.27	7.47
222.647	6.99
223.023	6.05
223.4	5.96
223.776	5.75
224.153	5.6
224.529	5.09
224.905	5.94
225.282	6.04
225.658	5.73
226.034	5.31
226.41	5.41
226.786	5.92
227.162	6.04
227.538	5.58
227.914	5.13
228.29	5.29
228.666	5.02
229.042	5.18
229.418	5.39
229.793	5.14
230.169	5.2
230.545	5.31
230.92	5.11
231.296	4.96
231.672	4.97
232.047	4.86
232.422	5.03
232.798	5.07
233.173	5.01
233.549	4.84
233.924	4.95
234.299	4.57
234.674	4.6
235.05	4.55
235.425	4.5
235.8	4.52
236.175	4.49
236.55	4.53
236.925	4.49
237.3	4.47
237.675	4.44
238.049	4.56
238.424	4.54
238.799	4.56
239.174	4.53
239.548	4.49
239.923	4.49
240.297	4.38
240.672	4.4
241.046	4.43
241.421	4.45
241.795	4.43
242.17	4.43
242.544	4.44
242.918	4.49
243.293	4.46
243.667	4.52
244.041	4.47
244.415	4.47
244.789	4.45
245.163	4.35
245.537	4.3
245.911	4.24
246.285	4.19
246.659	4.18
247.033	4.09
247.406	4.01
247.78	4
248.154	3.94
248.528	3.98
248.901	3.93
249.275	3.88
249.648	3.88
250.022	3.91
250.395	3.83
250.769	3.8
251.142	3.75
251.515	3.65
251.888	3.65
252.262	3.56
252.635	3.5
253.008	3.45
253.381	3.48
253.754	3.47
254.127	3.51
254.5	3.45
254.873	3.45
255.246	3.48
255.619	3.52
255.992	3.49
256.364	3.48
256.737	3.43
257.11	3.37
257.483	3.36
257.855	3.32
258.228	3.37
258.6	3.35
258.973	3.42
259.345	3.32
259.718	3.29
260.09	3.3
260.462	3.3
260.834	3.31
261.207	3.28
261.579	3.29
261.951	3.28
262.323	3.26
262.695	3.18
263.067	3.19
263.439	3.2
263.811	3.25
264.183	3.2
264.555	3.22
264.927	3.21
265.298	3.24
265.67	3.22
266.042	3.25
266.413	3.25
266.785	3.22
267.156	3.25
267.528	3.2
267.899	3.22
268.271	3.12
268.642	3.21
269.013	3.21
269.385	3.21
269.756	3.2
270.127	3.19
270.498	3.18
270.87	3.14
271.241	3.11
271.612	3.11
271.983	3.16
272.354	3.1
272.724	3.06
273.095	3.04
273.466	3.05
273.837	3.01
274.208	3.02
274.578	3.04
274.949	3.08
275.32	3.07
275.69	3.08
276.061	3.08
276.431	2.96
276.802	2.98
277.172	2.99
277.542	3
277.913	2.95
278.283	2.91
278.653	2.89
279.023	2.96
279.394	2.94
279.764	2.92
280.134	2.92
280.504	2.94
280.874	2.89
281.244	2.86
281.614	2.88
281.983	2.85
282.353	2.83
282.723	2.8
283.093	2.79
283.462	2.75
283.832	2.71
284.202	2.69
284.571	2.68
284.941	2.67
285.31	2.64
285.68	2.68
286.049	2.66
286.418	2.59
286.788	2.67
287.157	2.59
287.526	2.67
287.895	2.62
288.264	2.57
288.633	2.57
289.002	2.55
289.371	2.58
289.74	2.59
290.109	2.6
290.478	2.58
290.847	2.56
291.216	2.54
291.585	2.51
291.953	2.49
292.322	2.51
292.691	2.53
293.059	2.48
293.428	2.48
293.796	2.44
294.165	2.42
294.533	2.46
294.901	2.48
295.27	2.46
295.638	2.46
296.006	2.31
296.374	2.35
296.743	2.28
297.111	2.27
297.479	2.23
297.847	2.24
298.215	2.25
298.583	2.23
298.95	2.23
299.318	2.25
299.686	2.27
300.054	2.33
300.422	2.36
300.789	2.34
301.157	2.35
301.525	2.32
301.892	2.28
302.26	2.32
302.627	2.32
302.994	2.35
303.362	2.37
303.729	2.37
304.097	2.32
304.464	2.27
304.831	2.29
305.198	2.32
305.565	2.33
305.932	2.35
306.299	2.39
306.666	2.4
307.033	2.38
307.4	2.43
307.767	2.38
308.134	2.3
308.501	2.26
308.867	2.27
309.234	2.2
309.601	2.17
309.967	2.23
310.334	2.24
310.701	2.21
311.067	2.19
311.433	2.16
311.8	2.11
312.166	2.09
312.533	2.08
312.899	2.04
313.265	2.06
313.631	2.08
313.997	2.01
314.363	2.02
314.729	2
315.096	1.95
315.461	1.93
315.827	1.93
316.193	1.92
316.559	1.84
316.925	1.83
317.291	1.88
317.656	1.89
318.022	1.91
318.388	1.94
318.753	1.9
319.119	1.84
319.484	1.86
319.85	1.86
320.215	1.86
320.581	1.83
320.946	1.85
321.311	1.83
321.676	1.79
322.042	1.8
322.407	1.79
322.772	1.81
323.137	1.86
323.502	1.88
323.867	1.84
324.232	1.9
324.597	1.92
324.962	1.86
325.327	1.84
325.691	1.88
326.056	1.9
326.421	1.88
326.785	1.85
327.15	1.82
327.514	1.77
327.879	1.86
328.243	1.88
328.608	1.89
328.972	1.91
329.337	1.99
329.701	2.05
330.065	2.04
330.429	2.06
330.794	2.04
331.158	2.03
331.522	1.99
331.886	2
332.25	1.98
332.614	2.02
332.978	2.05
333.342	2
333.705	1.96
334.069	1.99
334.433	2.05
334.797	2.02
335.16	1.98
335.524	2
335.887	2
336.251	1.93
336.614	1.97
336.978	1.89
337.341	1.87
337.705	1.83
338.068	1.91
338.431	1.83
338.794	1.79
339.158	1.81
339.521	1.85
339.884	1.87
340.247	1.88
340.61	1.92
340.973	1.96
341.336	1.97
341.699	1.93
342.062	1.89
342.424	1.86
342.787	1.88
343.15	1.91
343.512	1.86
343.875	1.95
344.238	2.04
344.6	2.06
344.963	2.08
345.325	2.11
345.688	2.07
346.05	2.08
346.412	2.11
346.775	2.07
347.137	1.95
347.499	1.95
347.861	1.99
348.223	1.97
348.585	1.95
348.947	1.92
349.309	1.89
