Data from T1_Reflection__82__14-21-00-959.txt Node

Date: Thu Jun 03 14:21:00 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-53.92
179.452	-16.84
179.833	-16.74
180.214	-5.78
180.595	-28.83
180.977	-14.31
181.358	-21.07
181.739	0.53
182.12	-0.04
182.501	-45.36
182.882	-58.48
183.262	-41.71
183.643	-30
184.024	-5.29
184.405	10.91
184.786	10.7
185.166	17.82
185.547	12.24
185.927	20.79
186.308	31.1
186.689	26.69
187.069	23.45
187.449	26.49
187.83	20.72
188.21	19.49
188.59	22.97
188.971	19.49
189.351	21.11
189.731	20.45
190.111	19.07
190.491	16.41
190.871	18.29
191.251	19.47
191.631	19.9
192.011	22.28
192.391	24.15
192.771	25.27
193.151	26.83
193.531	24.17
193.91	24.67
194.29	23.54
194.67	22.78
195.049	22.79
195.429	21.41
195.808	16.88
196.188	16.82
196.567	15.91
196.946	15.55
197.326	16.27
197.705	15.96
198.084	16.28
198.464	17.55
198.843	18.01
199.222	17.9
199.601	19.41
199.98	20.29
200.359	19.93
200.738	19.07
201.117	18.63
201.496	16.97
201.875	15.44
202.254	13.82
202.632	12.55
203.011	13.56
203.39	12.38
203.768	13.73
204.147	13.97
204.525	13.27
204.904	14.05
205.282	15.04
205.661	14.75
206.039	16.74
206.418	16.97
206.796	17.54
207.174	17.83
207.552	18.77
207.931	15.68
208.309	15.39
208.687	14.37
209.065	14.31
209.443	13.91
209.821	12.57
210.199	13.08
210.577	12.9
210.954	14.24
211.332	13.65
211.71	11.99
212.088	12.2
212.465	11.03
212.843	10.17
213.221	9.48
213.598	9.86
213.976	10.48
214.353	10.19
214.731	10.7
215.108	10.82
215.485	9.27
215.863	8.25
216.24	8.4
216.617	9.26
216.994	8.51
217.371	9.38
217.749	8.33
218.126	9.17
218.503	9.39
218.88	9.86
219.256	10.42
219.633	9.01
220.01	7.9
220.387	8
220.764	7.75
221.14	8.06
221.517	8.16
221.894	8.49
222.27	8.78
222.647	8.9
223.023	8.8
223.4	8.97
223.776	8.42
224.153	7.98
224.529	7.86
224.905	8.09
225.282	8.25
225.658	7.62
226.034	7.03
226.41	7.1
226.786	7.16
227.162	6.91
227.538	6.26
227.914	6.09
228.29	5.89
228.666	5.56
229.042	5.49
229.418	5.66
229.793	5.35
230.169	5.47
230.545	5.5
230.92	5.23
231.296	4.97
231.672	4.9
232.047	4.77
232.422	4.66
232.798	4.33
