Data from T1_Reflection__67__14-10-18-979.txt Node

Date: Thu Jun 03 14:10:18 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	95.66
179.452	106.59
179.833	80.31
180.214	95.95
180.595	113.86
180.977	115.38
181.358	125.68
181.739	105.98
182.12	100.09
182.501	88.42
182.882	100.39
183.262	116.08
183.643	79.89
184.024	65.14
184.405	45.46
184.786	30.97
185.166	36.09
185.547	22.65
185.927	28.7
186.308	28.04
186.689	30.1
187.069	32.6
187.449	30.54
187.83	24.11
188.21	20.93
188.59	14.91
188.971	12.74
189.351	15.73
189.731	14.94
190.111	13.5
190.491	8.79
190.871	11.83
191.251	15.59
191.631	15.07
192.011	19.92
192.391	21.66
192.771	21.71
193.151	22.49
193.531	20.97
193.91	21.61
194.29	22.12
194.67	20.41
195.049	20.26
195.429	19.81
195.808	17.34
196.188	15.17
196.567	11.55
196.946	14.27
197.326	14.84
197.705	13.93
198.084	16.92
198.464	15.8
198.843	15.96
199.222	14.65
199.601	15.44
199.98	17.14
200.359	15.5
200.738	15.91
201.117	15.98
201.496	12.71
201.875	10.22
202.254	9.86
202.632	9.22
203.011	9.3
203.39	10.43
203.768	11.69
204.147	11.81
204.525	12.77
204.904	13.93
205.282	14.78
205.661	14.41
206.039	17.37
206.418	16.9
206.796	18.45
207.174	18.3
207.552	17.78
207.931	17.27
208.309	16.57
208.687	16.68
209.065	16.88
209.443	16.51
209.821	17.07
210.199	16.42
210.577	16.78
210.954	17.77
211.332	19
211.71	17.89
212.088	17.58
212.465	17.47
212.843	15.87
213.221	14.58
213.598	14.06
213.976	14.13
214.353	12.86
214.731	11.57
215.108	12.13
215.485	11.61
215.863	10.97
216.24	10.43
216.617	12.26
216.994	12.28
217.371	12.71
217.749	12.13
218.126	11.46
218.503	11.03
218.88	11.38
219.256	11.06
219.633	9.88
220.01	9.07
220.387	9.48
220.764	8.84
221.14	8.48
221.517	8.35
221.894	8.09
222.27	8.13
222.647	8.03
223.023	7.43
223.4	6.78
223.776	6.69
224.153	6.95
224.529	6.57
224.905	6.53
225.282	6.54
225.658	6.43
226.034	5.57
226.41	5.56
226.786	5.54
227.162	5.5
227.538	5.1
227.914	4.87
228.29	4.67
228.666	4.32
229.042	4.35
229.418	4.32
229.793	4.11
230.169	4.15
230.545	4.06
230.92	3.98
231.296	3.72
231.672	3.62
232.047	3.47
232.422	3.71
232.798	3.63
233.173	3.54
233.549	3.31
233.924	3.26
234.299	3.09
234.674	3.07
235.05	2.93
235.425	2.86
235.8	2.68
236.175	2.58
236.55	2.53
236.925	2.56
237.3	2.54
237.675	2.6
238.049	2.65
238.424	2.65
238.799	2.63
239.174	2.55
239.548	2.51
239.923	2.59
240.297	2.5
240.672	2.57
241.046	2.58
241.421	2.65
241.795	2.54
242.17	2.61
242.544	2.62
242.918	2.69
243.293	2.75
243.667	2.71
244.041	2.64
244.415	2.62
244.789	2.58
245.163	2.56
245.537	2.56
245.911	2.52
246.285	2.48
246.659	2.45
247.033	2.36
247.406	2.33
247.78	2.31
248.154	2.32
248.528	2.33
248.901	2.33
249.275	2.36
249.648	2.38
250.022	2.49
250.395	2.43
250.769	2.41
251.142	2.44
251.515	2.4
251.888	2.4
252.262	2.38
252.635	2.3
253.008	2.28
253.381	2.3
253.754	2.33
254.127	2.42
254.5	2.46
254.873	2.49
255.246	2.58
255.619	2.66
255.992	2.66
256.364	2.64
256.737	2.59
257.11	2.6
257.483	2.58
257.855	2.61
258.228	2.58
258.6	2.53
258.973	2.53
259.345	2.46
259.718	2.46
260.09	2.44
260.462	2.48
