Data from T1_Reflection__39__13-51-35-015.txt Node

Date: Thu Jun 03 13:51:35 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-18.75
179.452	20.79
179.833	1.54
180.214	38.73
180.595	13.91
180.977	6.2
181.358	12.93
181.739	9.67
182.12	-1.09
182.501	-44.48
182.882	-74.47
183.262	-75.88
183.643	-32.97
184.024	-24.88
184.405	5.58
184.786	-1.29
185.166	-3.38
185.547	2.79
185.927	-1.63
186.308	1.76
186.689	10.98
187.069	17.38
187.449	22.51
187.83	20.5
188.21	14.83
188.59	12.12
188.971	6.77
189.351	11.7
189.731	5.31
190.111	7.79
190.491	6.17
190.871	6.97
191.251	8.47
191.631	10.34
192.011	12.41
192.391	14.17
192.771	15.84
193.151	13.67
193.531	13.02
193.91	11.5
194.29	12.71
194.67	10.67
195.049	9.57
195.429	9.18
195.808	9.68
196.188	7
196.567	6.88
196.946	6.8
197.326	6.27
197.705	5.4
198.084	6.86
198.464	6.85
198.843	6.45
199.222	6.13
199.601	7.99
199.98	8.45
200.359	8.13
200.738	8.34
201.117	8.07
201.496	6.95
201.875	7.54
202.254	6.52
202.632	7.84
203.011	8.33
203.39	10.45
203.768	11.99
204.147	12.73
204.525	12.28
204.904	12.06
205.282	11.07
205.661	10.99
206.039	10.99
206.418	9.57
206.796	11.84
207.174	11.82
207.552	12.02
207.931	9.96
208.309	9.74
208.687	8.81
209.065	7.51
209.443	7.66
209.821	6.09
210.199	6.49
210.577	5.62
210.954	6.46
211.332	5.07
211.71	3.7
212.088	3.45
212.465	3.4
212.843	1.72
213.221	0.53
213.598	0.74
213.976	0.67
214.353	0.88
214.731	1.58
215.108	2.67
215.485	2.35
215.863	2.26
216.24	1.03
216.617	2.75
216.994	2.49
217.371	3.86
217.749	2.72
218.126	3.67
218.503	4.28
218.88	4.73
219.256	6.06
219.633	4.86
220.01	4.54
220.387	5.5
220.764	5.25
221.14	5.72
221.517	5.34
221.894	5.12
222.27	5.06
222.647	4.75
223.023	4.49
223.4	4.52
223.776	4.14
224.153	3.92
224.529	3.62
224.905	4.03
225.282	4.03
225.658	3.79
226.034	3.44
226.41	3.36
226.786	3.46
227.162	3.57
227.538	3.09
227.914	2.82
228.29	2.65
228.666	2.22
229.042	2.21
229.418	2.37
229.793	2.04
230.169	2.07
230.545	1.87
230.92	2.11
231.296	1.9
231.672	1.81
232.047	1.79
232.422	1.84
232.798	1.79
233.173	1.74
233.549	1.58
233.924	1.55
234.299	1.35
234.674	1.28
235.05	1.26
235.425	1.22
235.8	1.17
236.175	0.99
236.55	1.08
236.925	1.09
237.3	0.97
237.675	0.96
238.049	1.09
238.424	1.09
238.799	1.12
239.174	1.04
239.548	0.99
239.923	0.98
240.297	0.8
240.672	0.94
241.046	0.96
241.421	0.99
241.795	0.97
242.17	1.02
242.544	1.13
242.918	1.22
243.293	1.26
243.667	1.29
244.041	1.31
244.415	1.27
244.789	1.2
245.163	1.15
245.537	1.12
245.911	1.03
246.285	1.01
246.659	1.07
247.033	1.06
247.406	1.01
247.78	1.03
248.154	1.03
248.528	1.09
248.901	1.12
249.275	1.13
249.648	1.15
250.022	1.17
250.395	1.1
250.769	1.12
251.142	1.08
251.515	1.02
251.888	0.95
252.262	0.89
252.635	0.85
253.008	0.75
253.381	0.76
253.754	0.79
254.127	0.82
254.5	0.83
254.873	0.87
255.246	0.94
255.619	0.97
255.992	0.99
256.364	1.01
256.737	0.92
