Data from T1_Reflection__118__15-03-10-878.txt Node

Date: Thu Jun 03 15:03:10 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	54.2
179.452	82.22
179.833	70.88
180.214	71.68
180.595	75.14
180.977	87.18
181.358	85.28
181.739	70.65
182.12	63.19
182.501	62.3
182.882	85.24
183.262	91.46
183.643	71.74
184.024	64.96
184.405	61.52
184.786	48.09
185.166	45.29
185.547	28.59
185.927	24.79
186.308	26.26
186.689	35.43
187.069	32.55
187.449	34.83
187.83	27.59
188.21	25.21
188.59	21.24
188.971	17.91
189.351	23.41
189.731	20.41
190.111	18.27
190.491	14.36
190.871	16.87
191.251	19.14
191.631	19.74
192.011	19.7
192.391	20.56
192.771	22.72
193.151	21.55
193.531	20.96
193.91	20.82
194.29	21.62
194.67	22.82
195.049	23.06
195.429	20.99
195.808	19.18
196.188	16.48
196.567	15.79
196.946	16.12
197.326	16.86
197.705	15.85
198.084	18.18
198.464	16.51
198.843	15.2
199.222	14.22
199.601	15.89
199.98	15.25
200.359	14.76
200.738	15.58
201.117	15.38
201.496	13.5
201.875	12.55
202.254	10.49
202.632	7.41
203.011	7.13
203.39	7.14
203.768	8.79
204.147	7.67
204.525	7.67
204.904	9.08
205.282	10.01
205.661	10.61
206.039	13.23
206.418	13.14
206.796	14
207.174	13.9
207.552	13.05
207.931	11.95
208.309	10.51
208.687	11.57
209.065	10.79
209.443	11.41
209.821	10.73
210.199	10.67
210.577	9.9
210.954	11.09
211.332	10.52
211.71	10
212.088	11.69
212.465	11.55
212.843	10.75
213.221	10.15
213.598	10.96
213.976	9.84
214.353	9.49
214.731	9.76
215.108	9.6
215.485	7.27
215.863	6.05
216.24	4.97
216.617	5.95
216.994	5.35
217.371	5.69
217.749	5.47
218.126	5.41
218.503	5.96
218.88	6.69
219.256	7.37
219.633	5.98
220.01	5.77
220.387	6.4
220.764	5.7
221.14	5.17
221.517	5.08
221.894	4.91
222.27	4.8
222.647	4.42
223.023	3.74
223.4	4.08
223.776	4.16
224.153	4
224.529	3.84
224.905	4.39
225.282	4.55
225.658	4.78
226.034	4.48
226.41	5.23
226.786	5.69
227.162	5.69
227.538	5.59
227.914	5.19
228.29	4.99
228.666	4.59
229.042	4.56
229.418	4.63
229.793	4.41
230.169	4.55
230.545	4.38
230.92	4.49
231.296	4.28
231.672	4.13
232.047	3.96
232.422	3.95
232.798	3.83
233.173	3.72
233.549	3.53
233.924	3.44
234.299	3.17
234.674	3.08
235.05	2.86
235.425	2.82
235.8	2.44
236.175	2.22
236.55	2.08
236.925	1.94
237.3	1.85
237.675	1.78
238.049	1.79
238.424	1.9
238.799	1.9
239.174	1.81
239.548	1.8
239.923	1.92
