Data from T1_Reflection__46__13-56-37-006.txt Node

Date: Thu Jun 03 13:56:37 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	90.54
179.452	117.5
179.833	101.41
180.214	99.42
180.595	90.02
180.977	107.78
181.358	93.29
181.739	77.86
182.12	66.19
182.501	82.73
182.882	82.59
183.262	77.89
183.643	48.94
184.024	47.67
184.405	34.53
184.786	27.34
185.166	32.73
185.547	25.18
185.927	17.97
186.308	24.84
186.689	31.22
187.069	28.54
187.449	29.6
187.83	22.31
188.21	15.19
188.59	11.3
188.971	5.2
189.351	7.12
189.731	6.6
190.111	7.48
190.491	3.67
190.871	7.76
191.251	10.81
191.631	12.49
192.011	10.84
192.391	12.69
192.771	15.95
193.151	16.66
193.531	15.97
193.91	15.55
194.29	15.6
194.67	14.92
195.049	12.61
195.429	10.71
195.808	9.21
196.188	7.65
196.567	4.91
196.946	6.85
197.326	7.68
197.705	9.26
198.084	11.55
198.464	10.82
198.843	10.55
199.222	11.13
199.601	13.43
199.98	13.68
200.359	14.47
200.738	13.54
201.117	14.19
201.496	12.81
201.875	11.84
202.254	10.95
202.632	9.36
203.011	8.23
203.39	9.36
203.768	10.85
204.147	10.84
204.525	12.23
204.904	14.36
205.282	15.21
205.661	14.27
206.039	18.05
206.418	17.98
206.796	19.77
207.174	19.66
207.552	18.14
207.931	17.53
208.309	17.41
208.687	15.63
209.065	15.2
209.443	15.78
209.821	15.69
210.199	17.07
210.577	16.88
210.954	17.69
211.332	18.43
211.71	16.38
212.088	17.65
212.465	17.8
212.843	16.62
213.221	15.2
213.598	16.15
213.976	15.52
214.353	15.59
214.731	14.55
215.108	15.62
215.485	12.62
215.863	11.22
216.24	10.57
216.617	10.95
216.994	11.37
217.371	11.89
217.749	10.96
218.126	11.79
218.503	11.15
218.88	11.07
219.256	10.71
219.633	9.33
220.01	8.03
220.387	8.83
220.764	8.09
221.14	8.34
221.517	8.39
221.894	8.24
222.27	7.87
222.647	7.53
223.023	7.02
223.4	7.18
223.776	6.68
224.153	6.72
224.529	5.71
224.905	6.26
225.282	6.3
225.658	5.59
226.034	5.25
226.41	5.26
226.786	5.48
227.162	5.31
227.538	4.92
227.914	4.81
228.29	4.73
228.666	4.45
229.042	4.47
229.418	4.78
229.793	4.59
230.169	4.75
230.545	4.7
230.92	4.67
231.296	4.5
231.672	4.42
232.047	4.32
232.422	4.3
232.798	4.09
233.173	4.21
233.549	4
233.924	4.16
234.299	4.01
234.674	3.87
235.05	3.86
235.425	3.86
235.8	3.75
236.175	3.63
236.55	3.71
236.925	3.7
237.3	3.66
237.675	3.54
238.049	3.57
238.424	3.55
238.799	3.5
239.174	3.45
239.548	3.3
239.923	3.31
240.297	3.18
240.672	3.2
241.046	3.24
241.421	3.23
241.795	3.23
242.17	3.33
242.544	3.28
242.918	3.41
243.293	3.38
243.667	3.34
244.041	3.42
244.415	3.41
244.789	3.37
245.163	3.37
245.537	3.36
245.911	3.34
246.285	3.33
246.659	3.36
247.033	3.38
247.406	3.32
247.78	3.3
248.154	3.3
248.528	3.25
248.901	3.29
249.275	3.24
249.648	3.24
250.022	3.29
250.395	3.25
250.769	3.31
251.142	3.31
251.515	3.22
251.888	3.22
252.262	3.17
252.635	3.13
253.008	3.11
253.381	3.06
253.754	3.09
254.127	3.11
254.5	3.12
254.873	3.11
255.246	3.13
255.619	3.15
255.992	3.12
256.364	3.08
256.737	3.06
257.11	3.08
257.483	3.05
257.855	3.04
258.228	3.05
258.6	3.06
258.973	3.05
259.345	3.04
259.718	3.08
260.09	3.02
260.462	3.03
260.834	3.02
261.207	2.99
261.579	2.99
261.951	3
262.323	2.98
262.695	2.98
263.067	2.95
263.439	2.92
263.811	2.89
264.183	2.88
264.555	2.84
264.927	2.81
265.298	2.83
265.67	2.82
266.042	2.88
266.413	2.86
266.785	2.88
267.156	2.93
267.528	2.89
267.899	2.94
268.271	2.95
268.642	2.91
269.013	2.86
269.385	2.87
269.756	2.78
270.127	2.79
270.498	2.79
270.87	2.72
271.241	2.71
271.612	2.76
271.983	2.78
272.354	2.74
272.724	2.72
273.095	2.71
273.466	2.67
273.837	2.64
274.208	2.63
274.578	2.65
274.949	2.62
275.32	2.59
275.69	2.52
276.061	2.47
276.431	2.42
276.802	2.46
277.172	2.43
277.542	2.38
277.913	2.32
278.283	2.32
278.653	2.33
279.023	2.39
279.394	2.36
279.764	2.35
280.134	2.36
280.504	2.38
280.874	2.38
281.244	2.33
281.614	2.36
281.983	2.38
282.353	2.34
282.723	2.33
283.093	2.35
283.462	2.3
283.832	2.26
284.202	2.36
284.571	2.38
284.941	2.41
285.31	2.39
285.68	2.38
286.049	2.36
286.418	2.32
286.788	2.42
287.157	2.42
287.526	2.45
287.895	2.39
288.264	2.39
288.633	2.38
289.002	2.33
289.371	2.34
289.74	2.32
290.109	2.27
290.478	2.27
290.847	2.2
291.216	2.21
291.585	2.21
291.953	2.17
292.322	2.13
292.691	2.19
293.059	2.14
293.428	2.06
293.796	2.03
294.165	2.04
294.533	2.07
294.901	2.13
295.27	2.13
295.638	2.1
296.006	1.95
296.374	2
296.743	1.99
297.111	1.98
297.479	1.89
297.847	1.9
298.215	1.9
298.583	1.92
298.95	1.91
299.318	1.93
299.686	1.94
300.054	2
300.422	1.98
300.789	2.01
301.157	2.08
301.525	2.08
301.892	2.06
302.26	2.05
302.627	2.05
302.994	2.06
303.362	2.05
303.729	2.03
304.097	1.96
304.464	1.92
304.831	1.96
305.198	1.98
305.565	1.94
305.932	1.91
306.299	1.9
306.666	1.91
307.033	1.9
307.4	1.91
307.767	1.85
308.134	1.8
308.501	1.81
308.867	1.78
309.234	1.72
309.601	1.67
309.967	1.63
310.334	1.63
310.701	1.62
311.067	1.56
311.433	1.58
311.8	1.55
312.166	1.48
312.533	1.47
312.899	1.45
313.265	1.46
313.631	1.45
313.997	1.41
314.363	1.41
314.729	1.43
315.096	1.38
315.461	1.4
315.827	1.42
316.193	1.46
316.559	1.45
316.925	1.49
317.291	1.53
317.656	1.48
318.022	1.54
318.388	1.58
318.753	1.59
319.119	1.55
319.484	1.52
319.85	1.52
320.215	1.59
320.581	1.56
320.946	1.56
321.311	1.58
321.676	1.63
322.042	1.65
322.407	1.65
322.772	1.66
323.137	1.71
323.502	1.73
323.867	1.67
324.232	1.69
324.597	1.68
324.962	1.64
325.327	1.54
325.691	1.59
326.056	1.58
326.421	1.56
326.785	1.56
327.15	1.49
327.514	1.44
327.879	1.47
328.243	1.48
328.608	1.54
328.972	1.53
329.337	1.52
329.701	1.59
330.065	1.62
330.429	1.6
330.794	1.5
331.158	1.45
331.522	1.38
331.886	1.36
332.25	1.34
332.614	1.38
332.978	1.44
333.342	1.43
333.705	1.45
334.069	1.51
334.433	1.6
334.797	1.55
335.16	1.52
335.524	1.55
335.887	1.58
336.251	1.55
336.614	1.62
336.978	1.59
337.341	1.57
337.705	1.52
338.068	1.54
338.431	1.49
338.794	1.48
339.158	1.45
339.521	1.41
339.884	1.41
340.247	1.45
340.61	1.46
340.973	1.45
341.336	1.4
341.699	1.31
342.062	1.28
342.424	1.26
342.787	1.24
343.15	1.23
343.512	1.22
343.875	1.21
344.238	1.24
344.6	1.24
344.963	1.21
345.325	1.26
345.688	1.25
346.05	1.23
346.412	1.28
346.775	1.26
347.137	1.21
347.499	1.26
347.861	1.24
348.223	1.22
348.585	1.29
348.947	1.37
349.309	1.36
349.671	1.42
350.033	1.46
350.395	1.44
350.757	1.47
351.118	1.5
351.48	1.58
351.842	1.5
352.203	1.43
352.565	1.48
352.927	1.58
353.288	1.58
353.65	1.53
354.011	1.49
354.372	1.51
354.734	1.45
355.095	1.5
355.456	1.52
355.817	1.49
356.179	1.49
356.54	1.51
356.901	1.45
357.262	1.48
357.623	1.5
357.984	1.45
358.345	1.49
358.705	1.44
359.066	1.42
359.427	1.45
359.788	1.4
360.148	1.32
360.509	1.27
360.87	1.33
361.23	1.35
361.591	1.27
361.951	1.18
362.312	1.22
362.672	1.19
363.032	1.28
363.393	1.25
363.753	1.3
364.113	1.25
364.473	1.23
364.833	1.26
365.193	1.32
365.553	1.29
365.913	1.29
366.273	1.26
366.633	1.19
366.993	1.14
367.353	1.1
367.713	1.1
368.072	1.1
368.432	1.13
368.792	1.17
369.151	1.15
369.511	1.1
369.87	1.09
370.23	1.08
370.589	1.05
370.949	1.09
371.308	1
371.667	0.99
372.027	0.91
372.386	0.9
372.745	0.88
373.104	0.87
373.463	0.83
373.822	0.79
374.181	0.79
374.54	0.75
374.899	0.81
375.258	0.81
375.617	0.84
375.975	0.93
376.334	0.91
376.693	0.99
377.052	0.99
377.41	0.98
377.769	1.04
378.127	1.05
378.486	1.11
378.844	1.12
379.202	1.13
379.561	1.18
379.919	1.12
380.277	1.14
380.636	1.17
380.994	1.14
381.352	1.12
381.71	1.14
382.068	1.19
382.426	1.22
382.784	1.25
383.142	1.26
383.5	1.26
383.857	1.29
384.215	1.36
384.573	1.33
384.931	1.28
385.288	1.29
385.646	1.25
386.003	1.22
386.361	1.23
386.718	1.26
387.076	1.32
387.433	1.33
387.791	1.32
388.148	1.36
388.505	1.34
388.862	1.36
389.22	1.44
389.577	1.52
389.934	1.6
390.291	1.58
390.648	1.59
391.005	1.66
391.362	1.64
391.718	1.67
392.075	1.66
392.432	1.68
392.789	1.67
393.145	1.66
393.502	1.74
393.859	1.76
394.215	1.77
394.572	1.83
394.928	1.89
395.285	1.9
395.641	1.92
395.997	1.99
396.354	2.04
396.71	2.14
397.066	2.24
397.422	2.25
397.778	2.37
398.134	2.45
398.491	2.47
398.846	2.53
399.202	2.69
399.558	2.79
399.914	2.87
400.27	3.07
400.626	3.18
400.981	3.37
401.337	3.54
401.693	3.76
402.048	3.97
402.404	4.13
402.759	4.3
403.115	4.55
403.47	4.75
403.826	4.96
404.181	5.22
404.536	5.37
404.892	5.58
405.247	5.88
405.602	6.16
405.957	6.42
406.312	6.7
406.667	6.92
407.022	7.2
407.377	7.5
407.732	7.79
408.087	8.1
408.442	8.44
408.796	8.73
409.151	9.05
409.506	9.46
409.86	9.82
410.215	10.23
410.57	10.5
410.924	10.84
411.279	11.25
411.633	11.75
411.987	12.22
412.342	12.64
412.696	13.06
413.05	13.54
413.404	13.97
413.758	14.57
414.113	14.97
414.467	15.38
414.821	15.8
415.175	16.35
415.529	16.86
415.882	17.4
416.236	17.91
416.59	18.52
416.944	19.03
417.298	19.71
417.651	20.2
418.005	20.79
418.358	21.27
418.712	21.8
419.065	22.31
419.419	22.83
419.772	23.44
420.126	23.8
420.479	24.23
420.832	24.67
421.185	25.15
421.539	25.7
421.892	26.23
422.245	26.88
422.598	27.23
422.951	27.78
423.304	28.25
423.657	28.73
424.01	29.32
424.363	29.97
424.715	30.42
425.068	31.14
425.421	31.63
425.773	32.15
426.126	32.61
426.479	33.22
426.831	33.75
427.184	34.28
427.536	34.59
427.889	34.99
428.241	35.47
428.593	35.88
428.945	36.49
429.298	36.96
429.65	37.42
430.002	37.92
430.354	38.37
430.706	38.69
431.058	38.94
431.41	39.43
431.762	39.8
432.114	40.27
432.466	40.61
432.817	40.89
433.169	41.31
433.521	41.78
433.872	41.91
434.224	42.1
434.576	42.39
434.927	42.55
435.279	42.73
435.63	42.85
435.981	43.06
436.333	43.44
436.684	43.68
437.035	43.93
437.387	44.11
437.738	44.41
438.089	44.61
438.44	44.67
438.791	44.84
439.142	44.91
439.493	45.18
439.844	45.41
440.195	45.59
440.545	45.72
440.896	45.83
441.247	45.99
441.598	46.21
441.948	46.22
442.299	46.37
442.649	46.51
443	46.75
443.35	46.81
443.701	47.02
444.051	47.19
444.401	47.25
444.752	47.34
445.102	47.34
445.452	47.46
445.802	47.64
446.152	47.72
446.502	47.71
446.852	47.8
447.202	47.91
447.552	47.97
447.902	48.08
448.252	48.12
448.602	48.66
448.952	48.58
449.301	48.7
449.651	48.8
450.001	48.88
450.35	48.83
450.7	48.82
451.049	48.68
451.399	48.74
451.748	48.86
452.097	48.91
452.447	48.83
452.796	48.81
453.145	48.86
453.494	48.9
453.843	48.95
454.193	48.94
454.542	48.94
454.891	48.98
455.239	48.86
455.588	48.83
455.937	48.81
456.286	48.83
456.635	48.87
456.984	48.71
457.332	48.08
457.681	48.16
458.03	48.1
458.378	48
458.727	48.04
459.075	48.04
459.423	48.25
459.772	48.28
