Data from T1_Reflection__146__15-22-30-842.txt Node

Date: Thu Jun 03 15:22:30 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	84.92
179.452	105.55
179.833	107.1
180.214	120.23
180.595	120.71
180.977	108.35
181.358	120
181.739	103.69
182.12	95.52
182.501	78.91
182.882	53.77
183.262	48.24
183.643	29.04
184.024	11.29
184.405	10.25
184.786	1.98
185.166	2.71
185.547	11.2
185.927	1.65
186.308	6.86
186.689	17.21
187.069	14.33
187.449	17.02
187.83	13.68
188.21	13.61
188.59	11.82
188.971	9.45
189.351	8.28
189.731	3.62
190.111	6.42
190.491	5.77
190.871	5.71
191.251	8.52
191.631	9.23
192.011	12.12
192.391	14.85
192.771	16.37
193.151	16.37
193.531	16.25
193.91	15.61
194.29	15.3
194.67	15.68
195.049	14.05
195.429	15.18
195.808	13.05
196.188	10.23
196.567	9.16
196.946	8.23
197.326	7.73
197.705	8.34
198.084	8.76
198.464	7.76
198.843	8.63
199.222	8.25
199.601	10.05
199.98	10.76
200.359	12.82
200.738	13.27
201.117	12.65
201.496	10.39
201.875	9.44
202.254	8.18
202.632	9.1
203.011	9.78
203.39	10.44
203.768	11.77
204.147	10.17
204.525	9.26
204.904	9.9
205.282	11.86
205.661	10.97
206.039	13.44
206.418	13.6
206.796	15.25
207.174	14.84
207.552	14.72
207.931	13.84
208.309	13.48
208.687	13.46
209.065	13.68
209.443	12.87
209.821	11.29
210.199	10.62
210.577	10.77
210.954	11.78
211.332	11.11
211.71	10.21
212.088	10.28
212.465	9.27
212.843	7.97
213.221	7.13
213.598	7.48
213.976	6.96
214.353	6.47
214.731	6.49
215.108	8.04
215.485	6.35
215.863	5.35
216.24	4.61
216.617	5.51
216.994	5.93
217.371	6.15
217.749	4.38
218.126	4.19
218.503	3.47
218.88	4.43
219.256	4.61
219.633	3.7
220.01	3.27
220.387	4.96
220.764	5.09
221.14	5.78
221.517	5.65
221.894	6.16
222.27	6.49
222.647	6.13
223.023	5.79
223.4	6.41
223.776	6
224.153	5.93
224.529	5.32
224.905	6.02
225.282	6.47
225.658	6.69
226.034	6.25
226.41	6.17
226.786	6.27
227.162	6.64
227.538	6.48
227.914	6.34
228.29	6.23
228.666	5.95
229.042	6.58
229.418	6.75
229.793	6.38
230.169	6.51
230.545	6.53
230.92	6.48
231.296	6.16
231.672	5.91
232.047	5.8
232.422	5.88
232.798	5.8
233.173	5.85
233.549	5.6
233.924	5.65
234.299	5.46
234.674	5.31
235.05	5.11
235.425	5.21
235.8	5.18
236.175	5.1
236.55	5.01
236.925	5.05
237.3	5.04
237.675	4.95
238.049	5.12
238.424	4.98
238.799	4.97
239.174	4.88
239.548	4.85
239.923	4.8
240.297	4.77
240.672	4.85
241.046	4.87
241.421	4.93
241.795	4.91
242.17	4.97
242.544	4.97
242.918	5.06
243.293	5.09
243.667	5.04
244.041	5.04
244.415	5.03
244.789	4.91
245.163	4.88
245.537	4.88
245.911	4.83
246.285	4.8
246.659	4.72
247.033	4.72
247.406	4.58
247.78	4.54
248.154	4.51
248.528	4.51
248.901	4.47
249.275	4.41
249.648	4.36
250.022	4.34
250.395	4.32
250.769	4.32
251.142	4.29
251.515	4.19
251.888	4.17
252.262	4.11
252.635	4.05
253.008	4.03
253.381	4.03
253.754	4.05
254.127	4.09
254.5	4.06
254.873	4.09
255.246	4.14
255.619	4.13
255.992	4.15
256.364	4.08
256.737	4.05
257.11	4.05
257.483	4.02
257.855	3.98
258.228	3.97
258.6	3.97
258.973	4.01
259.345	3.97
259.718	3.93
260.09	3.9
260.462	3.9
260.834	3.91
261.207	3.9
261.579	3.92
261.951	3.93
262.323	3.92
262.695	3.9
263.067	3.92
263.439	3.94
263.811	3.93
264.183	3.85
264.555	3.83
264.927	3.83
265.298	3.84
265.67	3.82
266.042	3.85
266.413	3.82
266.785	3.84
267.156	3.91
267.528	3.96
267.899	3.96
268.271	3.92
268.642	3.92
269.013	3.89
269.385	3.88
269.756	3.89
270.127	3.89
270.498	3.84
270.87	3.74
271.241	3.7
271.612	3.69
271.983	3.67
272.354	3.64
272.724	3.57
273.095	3.54
273.466	3.55
273.837	3.53
274.208	3.51
274.578	3.5
274.949	3.57
275.32	3.61
275.69	3.63
276.061	3.57
276.431	3.52
276.802	3.43
277.172	3.41
277.542	3.39
277.913	3.36
278.283	3.39
278.653	3.36
279.023	3.38
279.394	3.35
279.764	3.38
280.134	3.38
280.504	3.35
280.874	3.32
281.244	3.32
281.614	3.29
281.983	3.26
282.353	3.3
282.723	3.29
283.093	3.27
283.462	3.23
283.832	3.23
284.202	3.23
284.571	3.21
284.941	3.19
285.31	3.16
285.68	3.12
286.049	3.13
286.418	3.09
286.788	3.13
287.157	3.11
287.526	3.16
287.895	3.13
288.264	3.14
288.633	3.08
289.002	3.04
289.371	3.05
289.74	3.11
290.109	3.14
290.478	3.13
290.847	3.13
291.216	3.15
291.585	3.11
291.953	3.08
292.322	3.11
292.691	3.16
293.059	3.09
293.428	3.04
293.796	3
294.165	2.97
294.533	2.99
294.901	3.01
295.27	3.03
295.638	3.06
296.006	2.92
296.374	2.95
296.743	2.84
297.111	2.8
297.479	2.69
297.847	2.72
298.215	2.69
298.583	2.71
298.95	2.7
299.318	2.71
299.686	2.69
300.054	2.76
300.422	2.78
300.789	2.76
301.157	2.76
301.525	2.72
301.892	2.68
302.26	2.72
302.627	2.71
302.994	2.71
303.362	2.71
303.729	2.69
304.097	2.65
304.464	2.56
304.831	2.55
305.198	2.57
305.565	2.55
305.932	2.56
306.299	2.59
306.666	2.58
307.033	2.57
307.4	2.66
307.767	2.58
308.134	2.52
308.501	2.49
308.867	2.48
309.234	2.39
309.601	2.37
309.967	2.39
310.334	2.39
310.701	2.37
311.067	2.35
311.433	2.33
311.8	2.34
312.166	2.33
312.533	2.34
312.899	2.36
313.265	2.37
313.631	2.42
313.997	2.41
314.363	2.45
314.729	2.43
315.096	2.42
315.461	2.43
315.827	2.45
316.193	2.48
316.559	2.42
316.925	2.45
317.291	2.47
317.656	2.41
318.022	2.45
318.388	2.51
318.753	2.48
319.119	2.44
319.484	2.48
319.85	2.48
320.215	2.48
320.581	2.46
320.946	2.44
321.311	2.45
321.676	2.47
322.042	2.43
322.407	2.45
322.772	2.44
323.137	2.47
323.502	2.48
323.867	2.5
324.232	2.52
324.597	2.53
324.962	2.53
325.327	2.45
325.691	2.51
326.056	2.52
326.421	2.51
326.785	2.54
327.15	2.49
327.514	2.42
327.879	2.46
328.243	2.48
328.608	2.49
328.972	2.54
329.337	2.58
329.701	2.65
330.065	2.68
330.429	2.67
330.794	2.56
331.158	2.57
331.522	2.48
331.886	2.46
332.25	2.36
332.614	2.42
332.978	2.42
333.342	2.43
333.705	2.44
334.069	2.43
334.433	2.52
334.797	2.43
335.16	2.39
335.524	2.39
335.887	2.38
336.251	2.42
336.614	2.43
336.978	2.37
337.341	2.32
337.705	2.28
338.068	2.31
338.431	2.24
338.794	2.22
339.158	2.19
339.521	2.21
339.884	2.27
340.247	2.3
340.61	2.31
340.973	2.34
341.336	2.38
341.699	2.29
342.062	2.29
342.424	2.26
342.787	2.24
343.15	2.24
343.512	2.17
343.875	2.23
344.238	2.31
344.6	2.37
344.963	2.4
345.325	2.37
345.688	2.36
346.05	2.38
346.412	2.41
346.775	2.4
347.137	2.31
347.499	2.33
347.861	2.34
348.223	2.31
348.585	2.33
348.947	2.34
349.309	2.28
349.671	2.34
350.033	2.36
350.395	2.35
350.757	2.41
351.118	2.37
351.48	2.45
351.842	2.38
352.203	2.38
352.565	2.47
352.927	2.49
353.288	2.42
353.65	2.37
354.011	2.38
354.372	2.41
354.734	2.42
355.095	2.41
355.456	2.47
355.817	2.45
356.179	2.49
356.54	2.51
356.901	2.44
357.262	2.47
357.623	2.47
357.984	2.45
358.345	2.55
358.705	2.58
359.066	2.57
359.427	2.64
359.788	2.57
360.148	2.59
360.509	2.54
360.87	2.56
361.23	2.5
361.591	2.43
361.951	2.39
362.312	2.43
362.672	2.43
363.032	2.44
363.393	2.46
363.753	2.48
364.113	2.5
364.473	2.44
364.833	2.43
365.193	2.44
365.553	2.37
365.913	2.38
366.273	2.37
366.633	2.35
366.993	2.35
367.353	2.24
367.713	2.17
368.072	2.17
368.432	2.14
368.792	2.22
369.151	2.19
369.511	2.18
369.87	2.25
370.23	2.32
370.589	2.32
370.949	2.39
371.308	2.44
371.667	2.45
372.027	2.39
372.386	2.39
372.745	2.34
373.104	2.33
373.463	2.33
373.822	2.39
374.181	2.32
374.54	2.37
374.899	2.46
375.258	2.4
375.617	2.33
375.975	2.34
376.334	2.42
376.693	2.5
377.052	2.56
377.41	2.61
377.769	2.61
378.127	2.67
378.486	2.72
378.844	2.73
379.202	2.71
379.561	2.74
379.919	2.73
380.277	2.69
380.636	2.73
380.994	2.78
381.352	2.83
381.71	2.94
382.068	3.04
382.426	3.1
382.784	3.09
383.142	3.25
383.5	3.27
383.857	3.32
384.215	3.51
384.573	3.58
384.931	3.64
385.288	3.63
385.646	3.65
386.003	3.64
386.361	3.69
386.718	3.8
387.076	3.91
387.433	4.03
387.791	4.08
388.148	4.31
388.505	4.43
388.862	4.51
389.22	4.65
389.577	4.73
389.934	4.89
390.291	5.02
390.648	5.14
391.005	5.38
391.362	5.54
391.718	5.72
392.075	5.84
392.432	6.1
392.789	6.29
393.145	6.43
393.502	6.76
393.859	7.01
394.215	7.33
394.572	7.65
394.928	7.98
395.285	8.3
395.641	8.55
395.997	8.88
396.354	9.19
396.71	9.57
397.066	9.9
397.422	10.26
397.778	10.65
398.134	11.04
398.491	11.56
398.846	11.99
399.202	12.5
399.558	12.83
399.914	13.19
400.27	13.81
400.626	14.28
400.981	14.86
401.337	15.37
401.693	15.93
402.048	16.53
402.404	17.06
402.759	17.7
403.115	18.34
403.47	18.96
403.826	19.5
404.181	20.14
404.536	20.72
404.892	21.24
405.247	21.82
405.602	22.43
405.957	23.04
406.312	23.66
406.667	24.28
407.022	24.91
407.377	25.47
407.732	26.05
408.087	26.56
408.442	27.35
408.796	28.03
409.151	28.53
409.506	29.19
409.86	29.75
410.215	30.4
410.57	30.97
410.924	31.61
411.279	32.13
411.633	32.69
411.987	33.24
412.342	33.77
412.696	34.26
413.05	34.7
413.404	35.27
413.758	35.94
414.113	36.52
414.467	37.06
414.821	37.5
415.175	38.17
415.529	38.73
415.882	39.31
416.236	39.83
416.59	40.38
416.944	40.86
417.298	41.27
417.651	41.76
418.005	42.22
418.358	42.68
418.712	43.06
419.065	43.48
419.419	43.92
419.772	44.21
420.126	44.59
420.479	44.96
420.832	45.26
421.185	45.58
421.539	45.94
421.892	46.33
422.245	46.59
422.598	46.79
422.951	47.06
423.304	47.22
423.657	47.5
424.01	47.64
424.363	47.88
424.715	48.03
425.068	48.29
425.421	48.48
425.773	48.72
426.126	49.01
426.479	49.02
426.831	49.3
427.184	49.37
427.536	49.57
427.889	49.67
428.241	49.74
428.593	50.01
428.945	50.19
429.298	50.28
429.65	50.49
430.002	50.79
430.354	50.99
430.706	51.04
431.058	51.2
431.41	51.46
431.762	51.75
432.114	51.97
432.466	52.07
432.817	52.2
433.169	52.35
433.521	52.64
433.872	52.66
434.224	52.77
434.576	52.99
434.927	52.98
435.279	53.24
435.63	53.23
435.981	53.44
436.333	53.64
436.684	53.64
437.035	53.8
437.387	53.8
437.738	53.95
438.089	54.11
438.44	54.18
438.791	54.24
439.142	54.32
439.493	54.61
439.844	54.68
440.195	54.72
440.545	54.57
440.896	54.64
441.247	54.66
441.598	54.76
441.948	54.85
442.299	54.78
442.649	54.88
443	54.97
443.35	55
443.701	55.03
444.051	55.08
444.401	55.24
444.752	55.24
445.102	55.24
445.452	55.35
445.802	55.5
446.152	55.5
446.502	55.46
446.852	55.49
447.202	55.34
447.552	55.31
447.902	55.33
448.252	55.25
448.602	55.81
448.952	55.79
449.301	55.97
449.651	56.11
450.001	56.2
450.35	56.2
450.7	56.09
451.049	56.03
451.399	56.22
451.748	56.21
452.097	56.08
452.447	56.19
452.796	56.23
453.145	56.13
453.494	56.1
453.843	55.99
454.193	56.06
454.542	55.88
454.891	56.02
455.239	55.99
455.588	55.83
455.937	56.01
456.286	56.08
456.635	56.1
456.984	56.05
457.332	55.42
457.681	55.37
458.03	55.07
458.378	54.97
458.727	54.96
459.075	54.94
459.423	55.09
459.772	55.19
460.12	55.05
460.468	55.03
460.817	55.01
461.165	55
