Data from T1_Reflection__94__14-28-58-944.txt Node

Date: Thu Jun 03 14:28:58 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	34.67
179.452	76.48
179.833	68.01
180.214	97.11
180.595	107.86
180.977	104.14
181.358	108.86
181.739	112.3
182.12	85.14
182.501	63.06
182.882	53.45
183.262	32.66
183.643	27.27
184.024	27.37
184.405	24.7
184.786	6.48
185.166	17.65
185.547	2.52
185.927	4.84
186.308	11.32
186.689	21.58
187.069	22.42
187.449	27.4
187.83	24.04
188.21	18.9
188.59	17.32
188.971	11.26
189.351	15.56
189.731	7.4
190.111	7.12
190.491	6.81
190.871	7.78
191.251	8.85
191.631	10.84
192.011	11.6
192.391	14.42
192.771	16.63
193.151	15.23
193.531	13.02
193.91	11.86
194.29	14.14
194.67	11.79
195.049	10.96
195.429	12.56
195.808	9.73
196.188	7.44
196.567	5.3
196.946	5.36
197.326	6.42
197.705	7.24
198.084	8.28
198.464	7.29
198.843	5.61
199.222	7.02
199.601	8.08
199.98	7.9
200.359	8.13
200.738	7.47
201.117	7.35
201.496	8.25
201.875	7.37
202.254	7.16
202.632	7.01
203.011	6.13
203.39	7.22
203.768	6.58
204.147	5.51
204.525	6.42
204.904	5.79
205.282	7.8
205.661	7.66
206.039	9.61
206.418	10.08
206.796	10.6
207.174	10.04
207.552	9.77
207.931	8.86
208.309	8.83
208.687	7.62
209.065	8.15
209.443	7.66
209.821	7.62
210.199	8.72
210.577	9.2
210.954	9.03
211.332	8.71
211.71	7.69
212.088	8.83
212.465	9.53
212.843	7.32
213.221	7.61
213.598	9.14
213.976	8.84
214.353	8.7
214.731	8.79
215.108	8.59
215.485	7.24
215.863	6.43
216.24	5.96
216.617	7.32
216.994	6.75
217.371	7.04
217.749	6.52
218.126	7.01
218.503	6
218.88	6.39
219.256	6.4
219.633	5.63
220.01	4.87
220.387	5.68
220.764	5.11
221.14	5.08
221.517	4.61
221.894	4.72
222.27	4.82
222.647	4.09
223.023	3.63
223.4	3.79
223.776	3.74
224.153	3.19
224.529	3.21
224.905	3.58
225.282	3.47
225.658	3.41
226.034	2.75
226.41	3.11
226.786	3.38
227.162	3.33
227.538	2.87
227.914	2.75
228.29	2.65
228.666	2.31
229.042	2.13
229.418	2.19
229.793	2
230.169	2.17
230.545	2.13
230.92	2.26
231.296	2.05
231.672	1.92
232.047	1.91
232.422	1.99
232.798	1.74
233.173	1.77
233.549	1.67
233.924	1.53
234.299	1.35
234.674	1.33
235.05	1.25
235.425	1.28
235.8	1.21
236.175	1.14
236.55	1.11
236.925	1.07
237.3	0.99
237.675	1.03
238.049	1.07
238.424	1.09
238.799	1.07
239.174	0.98
239.548	0.92
239.923	0.93
240.297	0.75
240.672	0.8
241.046	0.89
241.421	0.95
241.795	0.9
242.17	0.97
242.544	0.94
242.918	1.03
243.293	1.07
243.667	1.13
244.041	1.15
244.415	1.09
244.789	1
245.163	0.95
245.537	0.92
245.911	0.83
246.285	0.84
246.659	0.89
247.033	0.83
247.406	0.84
247.78	0.78
248.154	0.79
248.528	0.81
248.901	0.81
249.275	0.79
249.648	0.85
250.022	0.9
250.395	0.83
250.769	0.86
251.142	0.83
251.515	0.77
251.888	0.71
252.262	0.67
252.635	0.63
253.008	0.52
253.381	0.55
253.754	0.59
254.127	0.66
254.5	0.62
254.873	0.63
255.246	0.71
255.619	0.75
255.992	0.75
256.364	0.75
256.737	0.71
257.11	0.75
257.483	0.79
257.855	0.76
258.228	0.78
258.6	0.78
258.973	0.78
259.345	0.76
259.718	0.76
260.09	0.68
260.462	0.77
260.834	0.76
261.207	0.76
261.579	0.73
261.951	0.74
262.323	0.76
262.695	0.69
263.067	0.73
263.439	0.72
263.811	0.74
264.183	0.69
264.555	0.69
264.927	0.67
265.298	0.63
265.67	0.63
266.042	0.65
266.413	0.65
266.785	0.61
267.156	0.63
267.528	0.61
267.899	0.62
268.271	0.57
268.642	0.54
269.013	0.55
269.385	0.57
269.756	0.49
270.127	0.5
270.498	0.48
270.87	0.44
271.241	0.44
271.612	0.48
271.983	0.5
272.354	0.44
272.724	0.41
273.095	0.41
273.466	0.47
273.837	0.45
274.208	0.45
274.578	0.47
274.949	0.46
275.32	0.5
275.69	0.51
276.061	0.48
276.431	0.5
276.802	0.48
277.172	0.51
277.542	0.51
277.913	0.5
278.283	0.48
278.653	0.5
279.023	0.53
279.394	0.51
279.764	0.54
280.134	0.58
280.504	0.59
280.874	0.58
281.244	0.56
281.614	0.58
281.983	0.64
282.353	0.65
282.723	0.63
283.093	0.65
283.462	0.63
283.832	0.67
284.202	0.69
284.571	0.64
284.941	0.65
285.31	0.59
285.68	0.54
286.049	0.53
286.418	0.45
286.788	0.57
287.157	0.53
287.526	0.57
287.895	0.56
288.264	0.58
288.633	0.6
289.002	0.57
289.371	0.62
289.74	0.6
290.109	0.6
290.478	0.6
290.847	0.57
291.216	0.52
291.585	0.48
291.953	0.4
292.322	0.39
292.691	0.41
293.059	0.36
293.428	0.32
293.796	0.3
294.165	0.26
294.533	0.29
294.901	0.32
295.27	0.37
295.638	0.35
296.006	0.2
296.374	0.25
296.743	0.21
297.111	0.19
297.479	0.11
297.847	0.13
298.215	0.12
298.583	0.09
298.95	0.08
299.318	0.09
299.686	0.12
300.054	0.16
300.422	0.18
300.789	0.2
301.157	0.27
301.525	0.25
301.892	0.21
302.26	0.26
302.627	0.3
302.994	0.3
303.362	0.35
303.729	0.4
304.097	0.39
304.464	0.32
304.831	0.37
305.198	0.38
305.565	0.34
305.932	0.37
306.299	0.34
306.666	0.33
307.033	0.33
307.4	0.4
307.767	0.33
308.134	0.33
308.501	0.3
308.867	0.29
309.234	0.25
309.601	0.22
309.967	0.24
310.334	0.26
310.701	0.18
311.067	0.18
311.433	0.17
311.8	0.13
312.166	0.14
312.533	0.13
312.899	0.08
313.265	0.11
313.631	0.14
313.997	0.09
314.363	0.12
314.729	0.16
315.096	0.1
315.461	0.14
315.827	0.16
316.193	0.16
316.559	0.13
316.925	0.17
317.291	0.12
317.656	0.11
318.022	0.15
318.388	0.2
318.753	0.17
319.119	0.13
319.484	0.16
319.85	0.23
320.215	0.3
320.581	0.25
320.946	0.26
321.311	0.23
321.676	0.28
322.042	0.31
322.407	0.27
322.772	0.28
323.137	0.38
323.502	0.38
323.867	0.31
324.232	0.4
324.597	0.37
324.962	0.36
325.327	0.32
325.691	0.39
326.056	0.38
326.421	0.44
326.785	0.45
327.15	0.41
327.514	0.34
327.879	0.4
328.243	0.43
328.608	0.43
328.972	0.48
329.337	0.42
329.701	0.5
330.065	0.53
330.429	0.56
330.794	0.44
331.158	0.41
331.522	0.39
331.886	0.4
332.25	0.37
332.614	0.38
332.978	0.4
333.342	0.34
333.705	0.36
334.069	0.37
334.433	0.43
334.797	0.32
335.16	0.29
335.524	0.29
335.887	0.29
336.251	0.28
336.614	0.32
336.978	0.25
337.341	0.25
337.705	0.19
338.068	0.24
338.431	0.21
338.794	0.2
339.158	0.13
339.521	0.11
339.884	0.12
340.247	0.12
340.61	0.09
340.973	0.1
341.336	0.01
341.699	-0.03
342.062	-0.03
342.424	-0.04
342.787	-0.05
343.15	-0.03
343.512	-0.06
343.875	-0.01
344.238	0.01
344.6	-0.01
344.963	-0.03
345.325	-0.01
345.688	0.03
346.05	0.01
346.412	-0.05
346.775	-0.04
347.137	-0.18
347.499	-0.14
347.861	-0.2
348.223	-0.19
348.585	-0.2
348.947	-0.14
349.309	-0.16
349.671	-0.1
350.033	-0.1
350.395	-0.04
350.757	-0
351.118	0.01
351.48	0.11
351.842	0.1
352.203	0.1
352.565	0.16
352.927	0.2
353.288	0.19
353.65	0.18
354.011	0.22
354.372	0.19
354.734	0.07
355.095	0.15
355.456	0.19
355.817	0.13
356.179	0.13
356.54	0.14
356.901	0.12
357.262	0.12
357.623	0.2
357.984	0.15
358.345	0.13
358.705	0.1
359.066	0.1
359.427	0.15
359.788	0.13
360.148	0.14
360.509	0.11
360.87	0.07
361.23	-0
361.591	-0.09
361.951	-0.11
362.312	-0.1
362.672	-0.13
363.032	-0.12
363.393	-0.08
363.753	-0.03
364.113	-0.08
364.473	-0.05
364.833	0
365.193	0.03
365.553	-0.01
365.913	0.03
366.273	0.04
366.633	0.03
366.993	0.02
367.353	0.01
367.713	-0.03
368.072	-0.06
368.432	-0.14
368.792	-0.18
369.151	-0.2
369.511	-0.24
369.87	-0.15
370.23	-0.06
370.589	-0.04
370.949	-0.07
371.308	-0.05
371.667	0.03
372.027	0.02
372.386	0.02
372.745	0.04
373.104	0.07
373.463	0.09
373.822	0.1
374.181	0.12
374.54	0.13
374.899	0.18
375.258	0.15
375.617	0.06
375.975	0.1
376.334	0.1
376.693	0.18
377.052	0.19
377.41	0.16
377.769	0.24
378.127	0.24
378.486	0.22
378.844	0.16
379.202	0.07
379.561	0.09
379.919	0.08
380.277	-0.01
380.636	-0.04
380.994	-0.09
381.352	-0.09
381.71	-0.04
382.068	0.02
382.426	-0.06
382.784	-0.09
383.142	-0.13
383.5	-0.14
383.857	-0.15
384.215	-0.08
384.573	-0.03
384.931	-0.09
385.288	-0.07
385.646	-0.11
386.003	-0.16
386.361	-0.06
386.718	-0.11
387.076	-0.14
387.433	-0.12
387.791	-0.11
388.148	-0.02
388.505	-0.02
388.862	-0.01
389.22	0.1
389.577	0.1
389.934	0.13
390.291	0.13
390.648	0.09
391.005	0.13
391.362	0.18
391.718	0.22
392.075	0.25
392.432	0.26
392.789	0.24
393.145	0.21
393.502	0.21
393.859	0.28
394.215	0.28
394.572	0.3
394.928	0.37
395.285	0.31
395.641	0.41
395.997	0.5
396.354	0.5
396.71	0.51
397.066	0.6
397.422	0.62
397.778	0.7
398.134	0.73
398.491	0.85
398.846	0.92
399.202	1.01
399.558	1.07
399.914	1.06
400.27	1.23
400.626	1.3
400.981	1.46
401.337	1.6
401.693	1.75
402.048	1.89
402.404	2
402.759	2.18
403.115	2.39
403.47	2.56
403.826	2.75
404.181	2.89
404.536	2.97
404.892	3.12
405.247	3.31
405.602	3.6
405.957	3.75
406.312	3.91
406.667	4.06
407.022	4.34
407.377	4.6
407.732	4.86
408.087	5.05
408.442	5.35
408.796	5.63
409.151	5.84
409.506	6.19
409.86	6.53
410.215	6.92
410.57	7.24
410.924	7.58
411.279	7.97
411.633	8.23
411.987	8.59
412.342	8.98
412.696	9.35
413.05	9.94
413.404	10.4
413.758	10.92
414.113	11.35
414.467	11.74
414.821	12.11
415.175	12.64
415.529	13.21
415.882	13.63
416.236	14.12
416.59	14.7
416.944	15.3
417.298	15.82
417.651	16.34
418.005	16.81
418.358	17.37
418.712	17.84
419.065	18.28
419.419	18.73
419.772	19.26
420.126	19.71
420.479	20.28
420.832	20.81
421.185	21.39
421.539	21.88
421.892	22.32
422.245	22.91
422.598	23.32
422.951	23.93
423.304	24.4
423.657	24.95
424.01	25.57
424.363	26.07
424.715	26.64
425.068	27.2
425.421	27.6
425.773	28.1
426.126	28.58
426.479	29.04
426.831	29.61
427.184	30.01
427.536	30.34
427.889	30.81
428.241	31.34
428.593	31.78
428.945	32.29
429.298	32.68
429.65	33.03
430.002	33.34
430.354	33.75
430.706	34.12
431.058	34.37
431.41	34.83
431.762	35.22
432.114	35.66
432.466	36.06
432.817	36.36
433.169	36.8
433.521	37.15
433.872	37.39
434.224	37.77
434.576	38.04
434.927	38.26
435.279	38.59
435.63	38.88
435.981	39.21
436.333	39.59
436.684	39.75
437.035	39.94
437.387	40.14
437.738	40.31
438.089	40.53
438.44	40.75
438.791	41.02
439.142	41.26
439.493	41.43
439.844	41.64
440.195	41.73
440.545	41.73
440.896	41.87
441.247	42.04
441.598	42.2
441.948	42.21
442.299	42.31
442.649	42.35
443	42.51
443.35	42.64
443.701	42.75
444.051	42.75
444.401	42.71
444.752	42.76
445.102	42.82
445.452	42.96
445.802	43.11
446.152	43.12
446.502	43.24
446.852	43.36
447.202	43.24
447.552	43.32
447.902	43.33
448.252	43.41
448.602	42.89
448.952	43.02
449.301	43.2
449.651	43.33
450.001	43.38
450.35	43.39
450.7	43.42
451.049	43.42
451.399	43.7
451.748	43.65
452.097	43.5
452.447	43.53
452.796	43.64
453.145	43.71
453.494	43.58
453.843	43.54
454.193	43.55
454.542	43.59
454.891	43.7
455.239	43.64
455.588	43.66
455.937	43.83
456.286	43.82
456.635	43.75
456.984	43.72
457.332	44.31
457.681	44.29
458.03	44.13
458.378	43.99
458.727	43.8
459.075	43.74
459.423	43.9
