Data from T1_Reflection__110__14-57-26-889.txt Node

Date: Thu Jun 03 14:57:26 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	21.54
179.452	60.3
179.833	59.2
180.214	78.03
180.595	65.65
180.977	75.35
181.358	67.87
181.739	47.63
182.12	51.24
182.501	36.39
182.882	41.84
183.262	51.76
183.643	34.71
184.024	35.46
184.405	29.2
184.786	20.41
185.166	31.18
185.547	18.75
185.927	21.44
186.308	18.25
186.689	23.42
187.069	27.04
187.449	24.92
187.83	16.73
188.21	12.51
188.59	9.29
188.971	3.25
189.351	5.19
189.731	-2.7
190.111	1.58
190.491	-3.82
190.871	1.34
191.251	3.77
191.631	1.48
192.011	4.27
192.391	6.6
192.771	7.85
193.151	6.56
193.531	4.65
193.91	4.21
194.29	4.36
194.67	1.74
195.049	2.44
195.429	-0.55
195.808	-2.07
196.188	-1.85
196.567	-5.43
196.946	-4.2
197.326	-1.25
197.705	-1.45
198.084	0.8
198.464	1.82
198.843	0.67
199.222	0.25
199.601	0.53
199.98	1.66
200.359	0.61
200.738	1.67
201.117	3.17
201.496	1.01
201.875	-0.94
202.254	-2.01
202.632	-2.78
203.011	-2.05
203.39	-1.27
203.768	-0.42
204.147	-1
204.525	-1.94
204.904	0.32
205.282	0.7
205.661	0.36
206.039	3.4
206.418	4.1
206.796	4.68
207.174	3.76
207.552	2.8
207.931	0.51
208.309	0.71
208.687	2.53
209.065	3.36
209.443	4.33
209.821	3.9
210.199	3.22
210.577	2.81
210.954	4.06
211.332	4.72
211.71	3.52
212.088	4.66
212.465	4.67
212.843	3.34
213.221	2.95
213.598	3.81
213.976	4.63
214.353	4.12
214.731	3.71
215.108	4.02
215.485	3.33
215.863	1.6
216.24	1.91
216.617	3.39
216.994	3.88
217.371	4.5
217.749	3.85
218.126	3.65
218.503	2.88
218.88	3.05
219.256	3.56
219.633	2.71
220.01	2.26
220.387	2.94
220.764	2.29
221.14	2.85
221.517	2.93
221.894	3.06
222.27	3.37
222.647	3.25
223.023	2.95
223.4	2.61
223.776	2.52
224.153	3.08
224.529	2.82
224.905	2.9
225.282	3.33
225.658	3.01
226.034	2.68
226.41	2.97
226.786	3.22
227.162	3.37
227.538	3.04
227.914	3.1
228.29	2.96
228.666	2.49
229.042	2.63
229.418	2.67
229.793	2.43
230.169	2.56
