Data from T1_Reflection__28__13-42-35-032.txt Node

Date: Thu Jun 03 13:42:35 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	174.74
179.452	174.98
179.833	134.11
180.214	123.12
180.595	140.04
180.977	129.36
181.358	155.17
181.739	140.6
182.12	131.59
182.501	133.33
182.882	135.91
183.262	139.7
183.643	96.15
184.024	66.03
184.405	39.42
184.786	22.38
185.166	34.22
185.547	12.12
185.927	12.53
186.308	15.72
186.689	25
187.069	21.65
187.449	24.06
187.83	11.9
188.21	8.55
188.59	3.93
188.971	0.86
189.351	2.37
189.731	3.88
190.111	4.44
190.491	5.81
190.871	5.25
191.251	7.71
191.631	9.26
192.011	9.72
192.391	10.92
192.771	13.5
193.151	12.8
193.531	11.02
193.91	9.15
194.29	6.9
194.67	4.34
195.049	6.52
195.429	4.43
195.808	3.07
196.188	3.37
196.567	1.65
196.946	1.3
197.326	3.12
197.705	3.73
198.084	6.52
198.464	5.79
198.843	6.88
199.222	5.53
199.601	6.15
199.98	6.17
200.359	6.67
200.738	6.14
201.117	5.42
201.496	5.43
201.875	5.67
202.254	5.31
202.632	3.47
203.011	3.2
203.39	5.48
203.768	8.46
204.147	8.14
204.525	7.75
204.904	8.89
205.282	10.81
205.661	9.5
206.039	12.03
206.418	11.74
206.796	12.83
207.174	13.14
207.552	11.99
207.931	10.99
208.309	11.69
208.687	12.35
209.065	12.74
209.443	12.85
209.821	12.76
210.199	12.7
210.577	12.92
210.954	14
211.332	13.54
211.71	10.94
212.088	11.27
212.465	12.62
212.843	10.97
213.221	10.08
213.598	10.65
213.976	10.62
214.353	10.51
214.731	9.23
215.108	9.65
215.485	7.99
215.863	6.62
216.24	6.44
216.617	6.76
216.994	7.02
217.371	7.02
217.749	5.65
218.126	5.5
218.503	5.38
218.88	5.63
219.256	5.56
219.633	5.29
220.01	4.39
220.387	4.92
220.764	4.93
221.14	5.08
221.517	5.48
221.894	5.19
222.27	4.83
222.647	4.27
223.023	4.04
223.4	3.94
223.776	3.67
224.153	4.04
224.529	3.61
224.905	4.29
225.282	4.51
225.658	4.45
226.034	4.09
226.41	4.05
226.786	4.26
227.162	4.11
227.538	3.93
227.914	3.72
228.29	3.58
228.666	3.36
229.042	3.25
229.418	3.49
229.793	3.16
230.169	3.24
230.545	3.18
230.92	3.35
231.296	3.22
231.672	3.34
232.047	3.39
232.422	3.36
232.798	3.38
233.173	3.42
233.549	3.11
233.924	3.11
234.299	3
234.674	3.02
235.05	2.78
235.425	2.85
235.8	2.79
236.175	2.8
236.55	2.97
236.925	2.9
237.3	2.8
237.675	2.79
238.049	2.84
238.424	2.89
238.799	2.88
239.174	2.89
239.548	2.86
239.923	2.88
240.297	2.74
240.672	2.81
241.046	2.85
241.421	2.9
241.795	2.88
242.17	2.9
242.544	2.91
242.918	3.01
243.293	3.08
243.667	3.02
244.041	3.01
244.415	3.08
244.789	2.95
245.163	2.91
245.537	2.9
245.911	2.8
246.285	2.8
246.659	2.82
247.033	2.77
247.406	2.77
247.78	2.76
248.154	2.72
248.528	2.69
248.901	2.65
249.275	2.68
249.648	2.7
250.022	2.67
250.395	2.58
250.769	2.58
251.142	2.6
251.515	2.49
251.888	2.44
252.262	2.37
252.635	2.26
253.008	2.21
253.381	2.21
253.754	2.26
254.127	2.33
254.5	2.32
254.873	2.32
255.246	2.38
255.619	2.4
255.992	2.41
256.364	2.39
256.737	2.34
257.11	2.28
257.483	2.29
257.855	2.33
258.228	2.35
258.6	2.31
258.973	2.3
259.345	2.3
259.718	2.31
260.09	2.29
260.462	2.32
260.834	2.38
261.207	2.38
261.579	2.41
261.951	2.46
262.323	2.46
262.695	2.46
263.067	2.41
263.439	2.46
263.811	2.45
264.183	2.41
264.555	2.4
264.927	2.43
265.298	2.45
265.67	2.43
266.042	2.45
266.413	2.49
266.785	2.49
267.156	2.47
267.528	2.46
267.899	2.5
268.271	2.49
268.642	2.46
269.013	2.5
269.385	2.46
269.756	2.39
270.127	2.37
270.498	2.32
270.87	2.29
271.241	2.3
271.612	2.29
271.983	2.27
272.354	2.26
272.724	2.17
273.095	2.18
273.466	2.17
273.837	2.09
274.208	2.04
274.578	2.03
274.949	2.06
275.32	2.04
275.69	1.99
276.061	1.98
276.431	1.97
276.802	1.94
277.172	1.9
277.542	1.88
277.913	1.87
278.283	1.79
278.653	1.78
279.023	1.83
279.394	1.84
279.764	1.86
280.134	1.83
280.504	1.81
280.874	1.79
281.244	1.76
281.614	1.75
281.983	1.79
282.353	1.76
282.723	1.74
283.093	1.77
283.462	1.78
283.832	1.75
284.202	1.79
284.571	1.78
284.941	1.8
285.31	1.74
285.68	1.73
286.049	1.75
