Data from T1_Reflection__74__14-14-50-971.txt Node

Date: Thu Jun 03 14:14:50 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	16.3
179.452	57.86
179.833	46.82
180.214	60.69
180.595	60.44
180.977	60.3
181.358	41.3
181.739	23.37
182.12	12.39
182.501	-7.54
182.882	-11.41
183.262	7.54
183.643	11.96
184.024	10.83
184.405	26.86
184.786	26.7
185.166	34.5
185.547	19.19
185.927	13.68
186.308	9.76
186.689	15.45
187.069	22.09
187.449	21.1
187.83	14.84
188.21	9.18
188.59	2.87
188.971	2.37
189.351	3.86
189.731	4.96
190.111	3.46
190.491	-0.73
190.871	3.36
191.251	8.23
191.631	8.96
192.011	11.59
192.391	13.2
192.771	12.83
193.151	10.82
193.531	11.93
193.91	9.84
194.29	10.09
194.67	8.71
195.049	9.91
195.429	7.17
195.808	6.22
196.188	4.35
196.567	2.19
196.946	3.91
197.326	4.63
197.705	5.45
198.084	8.47
198.464	6.12
198.843	6.03
199.222	5.01
199.601	6.92
199.98	9.49
200.359	10.73
200.738	9.2
201.117	9.51
201.496	6.95
201.875	6.88
202.254	4.92
202.632	4.25
203.011	3.36
203.39	4.69
203.768	6.77
204.147	5.54
204.525	5.28
204.904	7.3
205.282	8.18
205.661	7.96
206.039	10.39
206.418	10.88
206.796	10.96
207.174	10.78
207.552	10.54
207.931	8.85
208.309	8.93
208.687	8.13
209.065	8.75
209.443	7.99
209.821	7.64
210.199	8.32
210.577	7.59
210.954	8.22
211.332	6.96
211.71	7.56
212.088	9.11
212.465	8.27
212.843	7.66
213.221	5.5
213.598	6.99
213.976	7.63
214.353	6.3
214.731	7.31
215.108	8.78
215.485	7.59
215.863	5.52
216.24	6.52
216.617	7.14
216.994	6.94
217.371	7.21
217.749	6.23
218.126	6.48
218.503	5.88
218.88	5.67
219.256	5.86
219.633	4.88
220.01	4.31
220.387	5.48
220.764	5.57
221.14	5.02
221.517	4.45
221.894	4.79
222.27	4.61
222.647	4.43
223.023	3.76
223.4	3.66
223.776	3.93
224.153	3.84
224.529	3.44
224.905	3.99
225.282	4.5
225.658	4.04
226.034	4.09
226.41	4.02
226.786	4.63
227.162	4.74
227.538	4.51
227.914	4.4
228.29	4.53
228.666	4.11
229.042	4.15
229.418	4.4
229.793	4.13
230.169	4.37
230.545	4.32
230.92	4.54
231.296	4.56
231.672	4.53
232.047	4.4
232.422	4.46
232.798	4.45
233.173	4.59
233.549	4.35
233.924	4.1
234.299	3.86
234.674	3.68
235.05	3.61
235.425	3.51
235.8	3.5
236.175	3.41
236.55	3.41
236.925	3.33
237.3	3.28
237.675	3.23
238.049	3.31
238.424	3.36
238.799	3.5
239.174	3.5
239.548	3.38
239.923	3.46
240.297	3.33
240.672	3.36
241.046	3.41
241.421	3.52
241.795	3.51
242.17	3.58
242.544	3.55
242.918	3.63
243.293	3.8
243.667	3.81
244.041	3.85
244.415	3.85
244.789	3.84
245.163	3.84
245.537	3.82
245.911	3.79
246.285	3.85
246.659	3.88
247.033	3.86
247.406	3.79
247.78	3.78
248.154	3.66
248.528	3.65
248.901	3.64
249.275	3.66
249.648	3.68
250.022	3.72
250.395	3.64
250.769	3.64
251.142	3.68
251.515	3.59
251.888	3.58
252.262	3.53
252.635	3.44
253.008	3.41
253.381	3.42
253.754	3.44
254.127	3.41
254.5	3.4
254.873	3.4
255.246	3.47
255.619	3.47
255.992	3.46
256.364	3.46
256.737	3.44
257.11	3.42
257.483	3.42
257.855	3.43
258.228	3.43
258.6	3.46
258.973	3.49
259.345	3.4
259.718	3.42
260.09	3.38
260.462	3.36
260.834	3.43
261.207	3.37
261.579	3.37
261.951	3.39
262.323	3.35
262.695	3.36
263.067	3.31
263.439	3.35
263.811	3.35
264.183	3.31
264.555	3.3
264.927	3.29
265.298	3.29
265.67	3.28
266.042	3.32
266.413	3.36
266.785	3.36
267.156	3.37
267.528	3.39
267.899	3.36
268.271	3.3
268.642	3.3
269.013	3.27
269.385	3.28
269.756	3.26
270.127	3.21
270.498	3.19
270.87	3.16
271.241	3.14
271.612	3.21
271.983	3.15
272.354	3.2
272.724	3.18
273.095	3.16
273.466	3.14
273.837	3.1
274.208	3.07
274.578	3.05
274.949	3.09
275.32	3.07
275.69	2.99
276.061	2.98
276.431	2.9
276.802	2.87
277.172	2.83
277.542	2.83
277.913	2.89
278.283	2.9
278.653	2.91
279.023	2.9
279.394	2.85
279.764	2.83
280.134	2.81
280.504	2.81
280.874	2.75
281.244	2.75
281.614	2.69
281.983	2.76
282.353	2.75
282.723	2.74
283.093	2.7
283.462	2.67
283.832	2.68
284.202	2.65
284.571	2.67
284.941	2.67
285.31	2.62
285.68	2.67
286.049	2.66
286.418	2.61
286.788	2.64
287.157	2.58
287.526	2.53
287.895	2.5
288.264	2.5
288.633	2.49
289.002	2.47
289.371	2.49
289.74	2.45
290.109	2.54
290.478	2.57
290.847	2.6
291.216	2.53
291.585	2.51
291.953	2.48
292.322	2.53
292.691	2.56
293.059	2.52
293.428	2.49
293.796	2.45
294.165	2.48
294.533	2.48
294.901	2.46
295.27	2.44
295.638	2.43
296.006	2.34
296.374	2.35
296.743	2.4
297.111	2.36
297.479	2.31
297.847	2.35
298.215	2.35
298.583	2.37
298.95	2.37
299.318	2.33
299.686	2.26
300.054	2.28
300.422	2.28
300.789	2.26
301.157	2.29
301.525	2.27
301.892	2.24
302.26	2.27
302.627	2.3
302.994	2.31
303.362	2.31
303.729	2.31
304.097	2.32
304.464	2.3
304.831	2.37
305.198	2.37
305.565	2.31
305.932	2.25
306.299	2.3
306.666	2.23
307.033	2.23
307.4	2.3
307.767	2.22
308.134	2.21
308.501	2.19
308.867	2.21
309.234	2.15
309.601	2.13
309.967	2.14
310.334	2.17
310.701	2.15
311.067	2.12
311.433	2.13
311.8	2.07
312.166	2.05
312.533	2.04
312.899	2.07
313.265	2.06
313.631	2.07
313.997	1.99
314.363	2.02
314.729	2.05
315.096	2.04
315.461	2.05
315.827	2.1
316.193	2.09
316.559	2.02
316.925	2.07
317.291	2.07
317.656	2.09
318.022	2.08
318.388	2.14
318.753	2.09
319.119	2.05
319.484	2.04
319.85	2.02
320.215	2.05
320.581	1.98
320.946	2.02
321.311	2.02
321.676	2.07
322.042	2.07
322.407	2.04
322.772	2
323.137	2.1
323.502	2.08
323.867	2.08
324.232	2.11
324.597	2.11
324.962	2.07
325.327	2.03
325.691	2.1
326.056	2.11
326.421	2.09
326.785	2.02
327.15	2.05
327.514	1.95
327.879	2.04
328.243	2.1
328.608	2.1
328.972	2.13
329.337	2.12
329.701	2.14
330.065	2.16
330.429	2.15
330.794	2.06
331.158	1.99
331.522	1.96
331.886	2
332.25	1.92
332.614	1.98
332.978	1.91
333.342	1.88
333.705	1.84
334.069	1.87
334.433	1.93
334.797	1.82
335.16	1.77
335.524	1.81
335.887	1.88
336.251	1.83
336.614	1.88
336.978	1.8
337.341	1.75
337.705	1.71
338.068	1.74
338.431	1.77
338.794	1.82
339.158	1.77
339.521	1.77
339.884	1.76
340.247	1.8
340.61	1.76
340.973	1.79
341.336	1.75
341.699	1.66
342.062	1.71
342.424	1.68
342.787	1.67
343.15	1.64
343.512	1.6
343.875	1.65
344.238	1.67
344.6	1.64
