Data from T1_Reflection__153__15-30-08-827.txt Node

Date: Thu Jun 03 15:30:08 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	139.96
179.452	144.59
179.833	125.01
180.214	127.17
180.595	124.28
180.977	138.21
181.358	139.46
181.739	134.8
182.12	115.91
182.501	118.58
182.882	130.56
183.262	117.09
183.643	87.01
184.024	69.54
184.405	48.31
184.786	34.26
185.166	36.01
185.547	22.58
185.927	31.04
186.308	23.22
186.689	31.67
187.069	35.55
187.449	32.88
187.83	29.16
188.21	25.48
188.59	28.14
188.971	23.72
189.351	24.93
189.731	22.62
190.111	26.72
190.491	23.27
190.871	25.05
191.251	24.94
191.631	27.54
192.011	29.95
192.391	29.87
192.771	30.73
193.151	29.48
193.531	25.87
193.91	25.95
194.29	27.09
194.67	25.19
195.049	24.56
195.429	24.78
195.808	23.09
196.188	21.82
196.567	17.43
196.946	17.73
197.326	17.94
197.705	17.99
198.084	18.96
198.464	17.68
198.843	17.86
199.222	17.7
199.601	17.32
199.98	17.26
200.359	17.73
200.738	19.56
201.117	19.25
201.496	16.28
201.875	15.82
202.254	15.79
202.632	15.73
203.011	18.29
203.39	19.08
203.768	18.45
204.147	18.28
204.525	18.77
204.904	17.97
205.282	19.67
205.661	18.84
206.039	20.49
206.418	21.05
206.796	21.79
207.174	20.82
207.552	19.75
207.931	18.75
208.309	17.67
208.687	16.02
209.065	16.5
209.443	16.3
209.821	13.91
210.199	13.24
210.577	12.46
210.954	13.82
211.332	13.84
211.71	12.53
212.088	13.65
212.465	12.94
212.843	11.72
213.221	11.48
213.598	12.03
213.976	12.37
214.353	11.68
214.731	10.98
215.108	12.46
215.485	11.47
215.863	10.49
216.24	10.27
216.617	11.21
216.994	10.92
217.371	11.35
217.749	10.25
218.126	11.41
218.503	11.03
218.88	11.77
219.256	13.03
219.633	11.74
220.01	11.37
220.387	12.06
220.764	11.29
221.14	11.3
221.517	10.18
221.894	9.8
222.27	9.52
222.647	9.11
223.023	8.14
223.4	7.98
223.776	7.95
224.153	7.33
224.529	6.59
224.905	7.29
225.282	7.58
225.658	7.35
226.034	7.04
226.41	6.95
226.786	7.21
227.162	7.34
227.538	6.95
227.914	6.58
228.29	6.07
228.666	5.51
229.042	5.39
229.418	5.36
229.793	5.15
230.169	5.29
230.545	5.13
230.92	5.32
231.296	5.14
231.672	5
232.047	4.83
232.422	5.07
232.798	4.84
233.173	4.72
233.549	4.68
233.924	4.54
234.299	4.33
234.674	4.1
235.05	3.87
235.425	3.86
235.8	3.83
236.175	3.7
236.55	3.75
236.925	3.69
237.3	3.66
237.675	3.62
238.049	3.69
238.424	3.73
238.799	3.78
239.174	3.59
239.548	3.57
239.923	3.58
240.297	3.35
240.672	3.47
241.046	3.45
241.421	3.5
241.795	3.47
242.17	3.57
242.544	3.59
242.918	3.69
243.293	3.71
243.667	3.61
244.041	3.61
244.415	3.62
244.789	3.55
245.163	3.54
245.537	3.51
245.911	3.42
246.285	3.38
246.659	3.35
247.033	3.35
247.406	3.3
247.78	3.29
248.154	3.25
248.528	3.28
248.901	3.27
249.275	3.28
249.648	3.31
250.022	3.34
250.395	3.33
250.769	3.31
251.142	3.26
251.515	3.15
251.888	3.11
252.262	3.02
252.635	2.99
253.008	2.98
253.381	3.03
253.754	3.07
254.127	3.05
254.5	2.97
254.873	2.99
255.246	3.02
255.619	3.03
255.992	3.05
256.364	3
256.737	2.94
257.11	2.92
257.483	2.9
257.855	2.9
258.228	2.84
258.6	2.82
258.973	2.87
259.345	2.78
259.718	2.72
260.09	2.69
260.462	2.7
260.834	2.69
261.207	2.69
261.579	2.68
261.951	2.68
262.323	2.66
262.695	2.59
263.067	2.58
263.439	2.61
263.811	2.62
264.183	2.6
264.555	2.61
264.927	2.64
265.298	2.61
265.67	2.59
266.042	2.63
266.413	2.59
266.785	2.54
267.156	2.56
267.528	2.61
267.899	2.57
268.271	2.53
268.642	2.52
269.013	2.51
269.385	2.53
269.756	2.52
270.127	2.54
270.498	2.53
270.87	2.49
271.241	2.5
271.612	2.54
271.983	2.55
272.354	2.53
272.724	2.51
273.095	2.51
273.466	2.51
273.837	2.48
274.208	2.45
274.578	2.45
274.949	2.53
275.32	2.53
275.69	2.57
276.061	2.58
276.431	2.54
276.802	2.54
277.172	2.51
277.542	2.5
277.913	2.47
278.283	2.49
278.653	2.45
279.023	2.45
279.394	2.4
279.764	2.41
280.134	2.43
280.504	2.43
280.874	2.41
281.244	2.42
281.614	2.38
281.983	2.37
282.353	2.39
282.723	2.37
283.093	2.34
283.462	2.34
283.832	2.37
284.202	2.37
284.571	2.37
284.941	2.4
285.31	2.38
285.68	2.36
286.049	2.31
286.418	2.3
286.788	2.37
287.157	2.36
287.526	2.45
287.895	2.47
288.264	2.5
288.633	2.49
289.002	2.47
289.371	2.48
289.74	2.51
290.109	2.48
290.478	2.45
290.847	2.48
291.216	2.5
291.585	2.48
291.953	2.47
292.322	2.51
292.691	2.51
293.059	2.45
293.428	2.42
293.796	2.4
294.165	2.33
294.533	2.35
294.901	2.35
295.27	2.39
295.638	2.41
296.006	2.31
296.374	2.32
296.743	2.26
297.111	2.22
297.479	2.16
297.847	2.22
298.215	2.22
298.583	2.17
298.95	2.11
299.318	2.15
299.686	2.13
300.054	2.13
300.422	2.07
300.789	2.07
301.157	2.08
301.525	2.06
301.892	2.02
302.26	2.08
302.627	2.06
302.994	2.05
303.362	2.08
303.729	2.08
304.097	2.09
304.464	2.05
304.831	2.05
305.198	2.06
305.565	2.03
305.932	2.01
306.299	2.01
306.666	1.99
307.033	2
307.4	2.05
307.767	2.03
308.134	2.01
308.501	1.97
308.867	1.99
309.234	1.97
309.601	2.03
309.967	2.03
310.334	2.05
310.701	1.99
311.067	1.95
311.433	1.95
311.8	1.99
312.166	2.02
312.533	1.98
312.899	1.99
313.265	2
313.631	1.98
313.997	1.95
314.363	1.99
314.729	2.01
315.096	2.01
315.461	2.01
315.827	2.07
316.193	2.07
316.559	1.97
316.925	2.02
317.291	2.05
317.656	2.02
318.022	2.02
318.388	2.06
318.753	1.98
319.119	1.98
319.484	2
319.85	2.02
320.215	2.08
320.581	2.03
320.946	2
321.311	1.99
321.676	2.05
322.042	2.04
322.407	2.03
322.772	2.04
323.137	2.13
323.502	2.15
323.867	2.11
324.232	2.13
324.597	2.11
324.962	2.06
325.327	2.01
325.691	2.08
326.056	2.04
326.421	2.06
326.785	2.1
327.15	2.16
327.514	2.1
327.879	2.18
328.243	2.16
328.608	2.16
328.972	2.22
329.337	2.22
329.701	2.24
330.065	2.23
330.429	2.23
330.794	2.14
331.158	2.11
331.522	2.08
331.886	2.09
332.25	2.05
332.614	2.04
332.978	2.02
333.342	1.95
333.705	1.94
334.069	1.89
334.433	1.95
334.797	1.92
335.16	1.93
335.524	1.91
335.887	1.9
336.251	1.82
336.614	1.85
336.978	1.82
337.341	1.82
337.705	1.8
338.068	1.88
338.431	1.85
338.794	1.85
339.158	1.79
339.521	1.78
339.884	1.84
340.247	1.88
340.61	1.88
340.973	1.87
341.336	1.83
341.699	1.81
342.062	1.85
342.424	1.85
342.787	1.86
343.15	1.91
343.512	1.88
343.875	1.84
344.238	1.82
344.6	1.83
344.963	1.83
345.325	1.88
345.688	1.83
346.05	1.81
346.412	1.84
346.775	1.8
347.137	1.68
347.499	1.69
347.861	1.69
348.223	1.69
348.585	1.71
348.947	1.65
349.309	1.61
349.671	1.63
350.033	1.64
350.395	1.65
350.757	1.68
351.118	1.76
351.48	1.82
351.842	1.77
352.203	1.75
352.565	1.78
352.927	1.84
353.288	1.84
353.65	1.81
354.011	1.81
354.372	1.84
354.734	1.86
355.095	1.87
355.456	1.9
355.817	1.9
356.179	1.88
356.54	1.87
356.901	1.83
357.262	1.83
