Data from T1_Reflection__11__13-30-21-057.txt Node

Date: Thu Jun 03 13:30:21 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-8.07
179.452	34.34
179.833	36.77
180.214	56.65
180.595	38.63
180.977	35.98
181.358	16.51
181.739	6.85
182.12	9.34
182.501	-30.49
182.882	-42.49
183.262	-35.68
183.643	-16.43
184.024	-2.73
184.405	14.4
184.786	10.87
185.166	25.92
185.547	18.13
185.927	16.35
186.308	18.58
186.689	19.78
187.069	24
187.449	26.56
187.83	21.92
188.21	14.83
188.59	12.25
188.971	9.61
189.351	9.95
189.731	5.97
190.111	10.29
190.491	6.17
190.871	11.38
191.251	13.8
191.631	12.65
192.011	14.43
192.391	13.91
192.771	15.06
193.151	15.92
193.531	15.41
193.91	13.21
194.29	12.59
194.67	10.43
195.049	10.49
195.429	8.61
195.808	7.19
196.188	7.88
196.567	5.63
196.946	5.68
197.326	6.52
197.705	7.64
198.084	7.84
198.464	5.73
198.843	5.89
199.222	5.44
199.601	4.9
199.98	6.58
200.359	5.44
200.738	5.55
201.117	6.45
201.496	6.86
201.875	7.84
202.254	7.34
202.632	5.83
203.011	4.4
203.39	5.56
203.768	7.06
204.147	7.12
204.525	6.69
204.904	6.92
205.282	7.73
205.661	6.17
206.039	7.56
206.418	8.02
206.796	9.84
207.174	9.14
207.552	8.92
207.931	8.36
208.309	8.14
208.687	7.62
209.065	8.82
209.443	8.81
209.821	7.18
210.199	6.59
210.577	7.13
210.954	6.81
211.332	4.9
211.71	4.61
212.088	6.3
212.465	6.52
212.843	5.77
213.221	5.48
213.598	5.89
213.976	6.4
214.353	6.66
214.731	7.02
215.108	8.61
215.485	7.38
215.863	6.45
216.24	5.96
216.617	6.96
216.994	7.37
217.371	7.21
217.749	6.12
218.126	7.05
218.503	6.33
218.88	6.81
219.256	8.07
219.633	7.73
220.01	6.38
220.387	6.82
220.764	7.11
221.14	6.71
221.517	5.73
221.894	5.59
222.27	5.28
222.647	4.78
223.023	4.47
223.4	3.9
223.776	3.98
224.153	4.11
224.529	3.69
224.905	4.06
225.282	4.23
225.658	4.09
226.034	3.67
226.41	3.85
226.786	3.91
227.162	3.83
227.538	3.51
227.914	3.21
228.29	3.12
228.666	2.74
229.042	2.72
229.418	2.82
229.793	2.83
230.169	2.95
230.545	2.81
230.92	2.96
231.296	2.74
231.672	2.78
232.047	2.75
232.422	2.77
232.798	2.84
233.173	2.77
233.549	2.46
233.924	2.34
234.299	2.03
234.674	2
235.05	1.9
235.425	1.92
235.8	1.78
236.175	1.79
236.55	1.85
236.925	1.81
237.3	1.83
237.675	1.82
238.049	1.9
238.424	1.9
238.799	1.95
239.174	1.83
239.548	1.73
239.923	1.77
240.297	1.63
240.672	1.74
241.046	1.76
241.421	1.74
241.795	1.72
242.17	1.74
242.544	1.76
242.918	1.78
243.293	1.83
243.667	1.88
244.041	1.89
244.415	1.89
244.789	1.83
245.163	1.82
245.537	1.78
245.911	1.73
246.285	1.68
246.659	1.66
247.033	1.63
247.406	1.58
247.78	1.51
248.154	1.44
248.528	1.42
248.901	1.4
249.275	1.39
249.648	1.45
250.022	1.54
250.395	1.51
250.769	1.53
251.142	1.49
251.515	1.43
251.888	1.43
252.262	1.4
252.635	1.35
253.008	1.34
253.381	1.34
253.754	1.37
254.127	1.38
254.5	1.35
254.873	1.4
255.246	1.49
255.619	1.53
255.992	1.57
256.364	1.53
256.737	1.51
257.11	1.51
257.483	1.53
257.855	1.57
258.228	1.6
258.6	1.6
258.973	1.53
259.345	1.41
259.718	1.38
260.09	1.37
260.462	1.43
260.834	1.43
261.207	1.38
261.579	1.42
261.951	1.44
262.323	1.41
262.695	1.37
263.067	1.35
263.439	1.34
263.811	1.33
264.183	1.29
264.555	1.23
264.927	1.22
265.298	1.21
265.67	1.21
266.042	1.21
266.413	1.2
266.785	1.2
267.156	1.21
267.528	1.21
267.899	1.22
268.271	1.23
268.642	1.24
269.013	1.23
269.385	1.26
269.756	1.14
270.127	1.14
270.498	1.12
270.87	1.07
271.241	1.08
271.612	1.1
271.983	1.09
272.354	1.05
272.724	1.05
273.095	1.02
273.466	1.01
273.837	0.96
274.208	0.98
274.578	0.99
274.949	1.02
275.32	1.04
275.69	1.05
276.061	1.02
276.431	0.98
276.802	0.97
277.172	0.97
277.542	0.93
277.913	0.94
278.283	0.92
278.653	0.85
279.023	0.96
279.394	0.96
279.764	0.96
280.134	0.94
280.504	0.91
280.874	0.89
281.244	0.9
281.614	0.89
281.983	0.87
282.353	0.87
282.723	0.88
283.093	0.88
283.462	0.8
283.832	0.79
284.202	0.79
284.571	0.79
284.941	0.83
285.31	0.8
285.68	0.79
286.049	0.8
286.418	0.72
286.788	0.78
287.157	0.72
287.526	0.81
287.895	0.82
288.264	0.83
288.633	0.76
289.002	0.78
289.371	0.83
289.74	0.85
290.109	0.84
290.478	0.83
290.847	0.76
291.216	0.8
291.585	0.8
291.953	0.73
292.322	0.75
292.691	0.76
293.059	0.69
293.428	0.66
293.796	0.65
294.165	0.57
294.533	0.57
294.901	0.57
295.27	0.5
295.638	0.57
296.006	0.48
296.374	0.52
296.743	0.47
297.111	0.44
297.479	0.37
297.847	0.37
298.215	0.3
298.583	0.31
298.95	0.28
299.318	0.31
299.686	0.32
300.054	0.44
300.422	0.37
300.789	0.37
301.157	0.41
301.525	0.43
301.892	0.42
302.26	0.5
302.627	0.5
302.994	0.5
303.362	0.55
303.729	0.62
304.097	0.62
304.464	0.64
304.831	0.64
305.198	0.65
305.565	0.64
305.932	0.63
306.299	0.64
306.666	0.63
307.033	0.68
307.4	0.78
307.767	0.69
308.134	0.65
308.501	0.65
308.867	0.65
309.234	0.61
309.601	0.63
309.967	0.67
310.334	0.7
310.701	0.65
311.067	0.62
311.433	0.55
311.8	0.57
312.166	0.55
312.533	0.52
312.899	0.47
313.265	0.47
313.631	0.44
313.997	0.43
314.363	0.46
314.729	0.47
315.096	0.44
315.461	0.49
315.827	0.47
316.193	0.48
316.559	0.45
316.925	0.46
317.291	0.5
317.656	0.49
318.022	0.49
318.388	0.48
318.753	0.45
319.119	0.38
319.484	0.36
319.85	0.36
320.215	0.4
320.581	0.43
320.946	0.41
321.311	0.37
321.676	0.38
322.042	0.42
322.407	0.43
322.772	0.45
323.137	0.45
323.502	0.46
323.867	0.41
324.232	0.44
324.597	0.42
324.962	0.46
325.327	0.38
325.691	0.42
326.056	0.43
326.421	0.43
326.785	0.42
327.15	0.42
327.514	0.38
327.879	0.42
328.243	0.47
328.608	0.45
328.972	0.46
329.337	0.5
329.701	0.51
330.065	0.51
330.429	0.51
330.794	0.5
331.158	0.45
331.522	0.41
331.886	0.43
332.25	0.37
332.614	0.35
332.978	0.32
333.342	0.28
333.705	0.21
334.069	0.2
334.433	0.29
334.797	0.2
335.16	0.18
335.524	0.22
335.887	0.19
336.251	0.17
336.614	0.17
336.978	0.11
337.341	0.1
337.705	0.1
338.068	0.09
338.431	0.07
338.794	0.05
339.158	0.02
339.521	0.04
339.884	0.02
340.247	0.07
340.61	0.05
340.973	0.06
341.336	0.07
341.699	0.06
342.062	0.11
342.424	0.06
342.787	0.1
343.15	0.11
343.512	0.1
343.875	0.08
344.238	0.1
344.6	0.07
344.963	0.1
345.325	0.11
345.688	0.15
346.05	0.15
346.412	0.15
346.775	0.15
347.137	0.15
347.499	0.13
347.861	0.17
348.223	0.18
348.585	0.2
348.947	0.22
349.309	0.19
349.671	0.19
350.033	0.16
350.395	0.16
350.757	0.22
351.118	0.18
351.48	0.3
351.842	0.25
352.203	0.24
352.565	0.19
352.927	0.27
353.288	0.26
353.65	0.22
354.011	0.21
354.372	0.18
354.734	0.14
355.095	0.21
355.456	0.27
355.817	0.28
356.179	0.27
356.54	0.27
356.901	0.22
357.262	0.21
357.623	0.18
357.984	0.16
358.345	0.17
358.705	0.18
359.066	0.15
359.427	0.16
359.788	0.12
360.148	0.16
360.509	0.1
360.87	0.1
361.23	0.06
361.591	0.07
361.951	-0.01
362.312	0
362.672	-0
363.032	0.08
363.393	0.09
363.753	0.1
364.113	0.03
364.473	-0
364.833	-0.01
365.193	-0.02
365.553	-0.01
365.913	-0.02
366.273	-0.01
366.633	0.03
366.993	-0.01
367.353	-0.06
367.713	-0.02
368.072	-0.03
368.432	0.04
368.792	0
369.151	-0.03
369.511	-0.07
369.87	0.03
370.23	0.05
370.589	0.04
370.949	0.12
371.308	0.12
371.667	0.12
372.027	0.05
372.386	0.08
372.745	0.08
373.104	0.14
373.463	0.13
373.822	0.1
374.181	0.1
374.54	0.09
374.899	0.1
375.258	0.03
375.617	-0.03
375.975	0.04
376.334	0.1
376.693	0.11
377.052	0.17
377.41	0.13
377.769	0.17
378.127	0.14
378.486	0.2
378.844	0.14
379.202	0.17
379.561	0.19
379.919	0.14
380.277	0.1
380.636	0.13
380.994	0.11
381.352	0.1
381.71	0.18
382.068	0.14
382.426	0.1
382.784	0.12
383.142	0.14
383.5	0.14
383.857	0.17
384.215	0.23
384.573	0.24
384.931	0.2
385.288	0.16
385.646	0.17
386.003	0.13
386.361	0.11
386.718	0.18
387.076	0.2
387.433	0.24
387.791	0.24
388.148	0.28
388.505	0.27
388.862	0.37
389.22	0.48
389.577	0.44
389.934	0.51
390.291	0.53
390.648	0.52
391.005	0.61
391.362	0.58
391.718	0.59
392.075	0.56
392.432	0.6
392.789	0.59
393.145	0.61
393.502	0.63
393.859	0.63
394.215	0.68
394.572	0.68
394.928	0.72
395.285	0.72
395.641	0.71
395.997	0.77
396.354	0.72
396.71	0.74
397.066	0.77
397.422	0.8
397.778	0.84
398.134	0.8
398.491	0.93
398.846	0.99
399.202	1
399.558	1.03
399.914	1.05
400.27	1.28
400.626	1.35
400.981	1.52
401.337	1.63
401.693	1.76
402.048	1.89
402.404	2.02
402.759	2.16
403.115	2.29
403.47	2.48
403.826	2.63
404.181	2.84
404.536	2.95
404.892	3.08
405.247	3.3
405.602	3.56
405.957	3.67
406.312	3.78
406.667	3.95
407.022	4.22
407.377	4.41
407.732	4.62
408.087	4.85
408.442	5.15
408.796	5.38
409.151	5.54
409.506	5.79
409.86	6
410.215	6.27
410.57	6.55
410.924	6.79
411.279	7.05
411.633	7.39
411.987	7.78
412.342	8.02
412.696	8.34
413.05	8.7
413.404	9.09
413.758	9.56
414.113	9.93
414.467	10.28
414.821	10.69
415.175	11.2
415.529	11.68
415.882	12.15
416.236	12.48
416.59	13.02
416.944	13.5
417.298	13.96
417.651	14.51
418.005	15.06
418.358	15.6
418.712	16.14
419.065	16.7
419.419	17.26
419.772	17.86
420.126	18.44
420.479	19
420.832	19.53
421.185	20.16
421.539	20.73
421.892	21.29
422.245	21.89
422.598	22.41
422.951	23.01
423.304	23.54
423.657	24.21
424.01	24.88
424.363	25.51
424.715	26.23
425.068	27.01
425.421	27.64
425.773	28.31
426.126	28.95
426.479	29.43
426.831	29.99
427.184	30.65
427.536	31.21
427.889	31.76
428.241	32.4
428.593	33.04
428.945	33.63
429.298	34.23
429.65	34.74
430.002	35.28
430.354	35.81
430.706	36.44
431.058	36.91
431.41	37.58
431.762	38.16
432.114	38.77
432.466	39.32
432.817	39.86
433.169	40.33
433.521	40.75
433.872	41.2
434.224	41.58
434.576	41.97
434.927	42.47
435.279	42.92
435.63	43.45
435.981	43.84
436.333	44.35
436.684	44.68
437.035	45.06
437.387	45.31
437.738	45.63
438.089	45.97
438.44	46.29
438.791	46.72
439.142	47.09
439.493	47.46
439.844	47.79
440.195	47.93
440.545	48.12
440.896	48.42
441.247	48.6
441.598	48.88
441.948	49.2
442.299	49.51
442.649	49.67
443	49.93
443.35	50.1
443.701	50.19
444.051	50.48
444.401	50.61
444.752	50.82
445.102	50.83
445.452	51.11
445.802	51.26
446.152	51.43
446.502	51.59
446.852	51.64
447.202	51.67
447.552	51.73
447.902	51.89
448.252	51.83
448.602	52.25
448.952	52.35
449.301	52.49
449.651	52.61
450.001	52.67
450.35	52.68
450.7	52.64
451.049	52.63
451.399	52.85
451.748	52.95
452.097	53
452.447	53.11
452.796	53.16
453.145	53.1
453.494	53.08
453.843	53.16
454.193	53.09
454.542	53.2
454.891	53.14
455.239	53.12
455.588	53.12
455.937	53.21
456.286	53.14
456.635	53.09
456.984	53.12
457.332	52.74
457.681	52.74
458.03	52.67
458.378	52.41
458.727	52.41
459.075	52.38
459.423	52.61
459.772	52.55
460.12	52.45
460.468	52.33
460.817	52.3
461.165	52.27
461.513	52.07
461.861	52.01
462.209	51.77
462.557	51.7
462.905	51.58
463.253	51.4
463.601	51.48
463.949	51.36
464.297	51.33
464.644	51.21
464.992	51
465.34	50.9
465.687	50.82
466.035	50.61
466.383	50.44
466.73	50.2
467.078	50.32
467.425	50.23
467.772	50.03
468.12	49.7
468.467	49.45
468.814	49.18
469.161	48.97
469.508	48.78
469.856	48.54
470.203	48.46
470.55	48.21
470.897	48.07
471.243	47.9
471.59	47.78
471.937	47.51
472.284	47.33
472.631	47.14
472.977	46.91
473.324	46.75
473.671	46.7
474.017	46.47
474.364	46.23
474.71	46.14
475.057	45.99
475.403	45.82
475.749	45.54
476.096	45.27
476.442	45.06
476.788	44.94
477.134	44.83
477.48	44.73
477.826	44.58
478.172	44.44
478.518	44.3
478.864	44.02
479.21	43.93
479.556	43.79
479.902	43.69
480.248	43.49
480.593	43.4
480.939	43.11
481.285	42.89
481.63	42.71
481.976	42.47
482.321	42.24
482.667	42.12
483.012	41.97
483.357	41.77
483.703	41.56
484.048	41.44
484.393	41.26
484.738	41.25
485.084	41.12
485.429	40.86
485.774	40.7
486.119	40.51
486.464	40.28
486.808	40.06
487.153	39.83
487.498	39.73
487.843	39.57
488.188	39.43
488.532	39.1
488.877	38.85
489.222	38.64
489.566	38.52
489.911	38.32
490.255	38.15
490.6	38.01
490.944	37.85
491.288	37.63
491.633	37.44
491.977	37.27
492.321	37.15
492.665	36.92
493.009	36.7
493.353	36.45
493.697	36.24
494.041	36.11
494.385	35.92
494.729	35.79
495.073	35.66
495.417	35.4
495.76	35.31
496.104	35.08
496.448	34.85
496.791	34.59
497.135	34.44
497.479	34.22
497.822	34.05
498.165	33.86
498.509	33.74
498.852	33.51
499.196	33.28
499.539	33.08
499.882	32.92
500.225	32.79
500.568	32.58
500.911	32.41
501.254	32.28
501.597	32.13
501.94	31.91
502.283	31.77
502.626	31.6
502.969	31.39
503.312	31.17
503.654	30.98
503.997	30.89
504.34	30.63
504.682	30.5
505.025	30.4
505.367	30.27
505.71	30.12
506.052	29.98
506.395	29.74
506.737	29.55
507.079	29.4
507.421	29.19
507.764	29.06
508.106	28.82
508.448	28.59
508.79	28.36
509.132	28.21
509.474	27.97
509.816	27.78
510.158	27.55
510.499	27.45
510.841	27.29
511.183	27.09
511.525	27.01
511.866	26.9
512.208	26.74
512.549	26.65
512.891	26.55
513.232	26.4
513.574	26.22
513.915	26.11
514.256	25.93
514.598	25.75
514.939	25.74
515.28	25.55
515.621	25.41
515.962	25.34
516.303	25.26
516.644	25.21
516.985	25.07
517.326	24.93
517.667	24.87
518.008	24.88
518.349	24.77
518.69	24.64
519.03	24.41
519.371	24.17
519.712	24.07
520.052	23.88
520.393	23.71
520.733	23.61
521.074	23.5
521.414	23.34
521.754	23.25
522.095	23.14
522.435	23.02
522.775	22.99
523.115	22.86
523.455	22.65
523.795	22.6
524.135	22.46
524.475	22.28
524.815	22.1
525.155	22.03
525.495	21.98
525.835	21.89
526.175	21.76
526.514	21.68
526.854	21.65
527.194	21.63
