Data from T1_Reflection__120__15-04-36-876.txt Node

Date: Thu Jun 03 15:04:36 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	125.43
179.452	137.16
179.833	121.4
180.214	118.5
180.595	133.77
180.977	129.53
181.358	138.97
181.739	112.83
182.12	93.09
182.501	119.13
182.882	127.53
183.262	117.59
183.643	83.66
184.024	64.39
184.405	49.02
184.786	40.66
185.166	39.09
185.547	38.45
185.927	33.9
186.308	28.75
186.689	33.1
187.069	36.96
187.449	32.45
187.83	23.64
188.21	19.84
188.59	15.78
188.971	14.6
189.351	14.18
189.731	12.71
190.111	12.8
190.491	11.79
190.871	11.97
191.251	16.71
191.631	19.52
192.011	16.67
192.391	17.94
192.771	19.53
193.151	17.85
193.531	17.93
193.91	17.29
194.29	16.4
194.67	15.65
195.049	12.52
195.429	11.02
195.808	9.8
196.188	10.7
196.567	8.42
196.946	9.54
197.326	10.15
197.705	12.69
198.084	14.36
198.464	12.2
198.843	13.28
199.222	13.38
199.601	15.48
199.98	14.57
200.359	14.26
200.738	13.24
201.117	10.69
201.496	11.04
201.875	12.12
202.254	11.22
202.632	11.35
203.011	11.27
203.39	12.24
203.768	13.52
204.147	12.66
204.525	12.91
204.904	12.98
205.282	14.16
205.661	11.95
206.039	14.09
206.418	14.72
206.796	16.95
207.174	16.43
207.552	15.66
207.931	14.78
208.309	13.64
208.687	12.55
209.065	11.6
209.443	12.32
209.821	11.07
210.199	10.5
210.577	12.63
210.954	12.72
211.332	11.29
211.71	10.07
212.088	10.04
212.465	8.57
212.843	6.92
213.221	5.6
213.598	7.64
213.976	7.16
214.353	7.51
214.731	7.55
215.108	8.54
215.485	6.44
215.863	5.8
216.24	4.84
216.617	4.71
216.994	5.18
217.371	5.6
217.749	5.02
218.126	5.52
218.503	5.28
218.88	6.1
219.256	8.27
219.633	8.16
220.01	6.57
220.387	6.95
220.764	6.4
221.14	6.84
221.517	6.9
221.894	7.27
222.27	7.54
222.647	7.08
223.023	5.94
223.4	6
223.776	5.73
224.153	5.78
224.529	5.51
224.905	6.18
225.282	6.03
225.658	5.77
226.034	5.35
226.41	5.37
226.786	5.6
227.162	5.48
227.538	5
227.914	4.81
228.29	4.64
228.666	4.12
229.042	4.09
229.418	4.27
229.793	4.26
230.169	4.37
230.545	4.16
230.92	4.27
231.296	4.05
231.672	3.88
232.047	3.85
232.422	3.98
232.798	4.05
233.173	4.06
233.549	3.86
233.924	3.74
234.299	3.52
234.674	3.48
235.05	3.37
235.425	3.49
235.8	3.4
236.175	3.4
236.55	3.42
236.925	3.36
237.3	3.27
237.675	3.18
238.049	3.27
238.424	3.22
238.799	3.26
239.174	3.13
239.548	3.07
239.923	3.06
240.297	3
240.672	3.09
241.046	3.15
241.421	3.26
241.795	3.21
242.17	3.21
242.544	3.21
242.918	3.3
243.293	3.37
243.667	3.37
244.041	3.36
244.415	3.41
244.789	3.28
245.163	3.27
245.537	3.23
245.911	3.2
246.285	3.22
246.659	3.27
247.033	3.3
247.406	3.24
247.78	3.25
248.154	3.25
248.528	3.29
248.901	3.28
249.275	3.26
249.648	3.21
250.022	3.2
250.395	3.12
250.769	3.07
251.142	3.1
251.515	3.06
251.888	3.05
252.262	2.96
252.635	2.89
253.008	2.83
253.381	2.84
253.754	2.82
254.127	2.86
254.5	2.83
254.873	2.83
255.246	2.89
255.619	2.94
255.992	2.96
256.364	2.9
256.737	2.83
257.11	2.82
257.483	2.79
257.855	2.79
258.228	2.8
258.6	2.82
258.973	2.84
259.345	2.84
259.718	2.83
260.09	2.81
260.462	2.78
260.834	2.75
261.207	2.75
261.579	2.8
261.951	2.88
262.323	2.89
262.695	2.85
263.067	2.83
263.439	2.87
263.811	2.85
264.183	2.8
264.555	2.76
264.927	2.75
265.298	2.75
265.67	2.78
266.042	2.81
266.413	2.81
266.785	2.8
267.156	2.79
267.528	2.78
267.899	2.81
268.271	2.78
268.642	2.74
269.013	2.72
269.385	2.75
269.756	2.73
270.127	2.71
270.498	2.67
270.87	2.61
271.241	2.54
271.612	2.54
271.983	2.56
272.354	2.57
272.724	2.53
273.095	2.53
273.466	2.53
273.837	2.47
274.208	2.46
274.578	2.42
274.949	2.45
275.32	2.42
275.69	2.41
276.061	2.43
276.431	2.43
276.802	2.41
277.172	2.37
277.542	2.37
277.913	2.36
278.283	2.38
278.653	2.34
279.023	2.37
279.394	2.4
279.764	2.36
280.134	2.33
280.504	2.33
280.874	2.32
281.244	2.31
281.614	2.3
281.983	2.32
282.353	2.34
282.723	2.37
283.093	2.4
283.462	2.38
283.832	2.41
284.202	2.4
284.571	2.38
284.941	2.41
285.31	2.36
285.68	2.31
286.049	2.33
286.418	2.3
286.788	2.32
287.157	2.3
287.526	2.34
287.895	2.34
288.264	2.34
288.633	2.3
289.002	2.31
289.371	2.35
289.74	2.36
290.109	2.34
290.478	2.31
290.847	2.3
291.216	2.27
291.585	2.23
291.953	2.19
292.322	2.23
292.691	2.26
293.059	2.21
293.428	2.18
293.796	2.22
294.165	2.18
294.533	2.2
294.901	2.22
295.27	2.24
295.638	2.27
296.006	2.19
296.374	2.23
296.743	2.18
297.111	2.16
297.479	2.1
297.847	2.11
298.215	2.07
298.583	2.05
298.95	2.01
299.318	2.05
299.686	2.06
300.054	2.08
300.422	2.04
300.789	2.04
301.157	2.03
301.525	1.96
301.892	1.9
302.26	1.94
302.627	1.93
302.994	1.89
303.362	1.91
303.729	1.86
304.097	1.84
304.464	1.76
304.831	1.78
305.198	1.78
305.565	1.73
305.932	1.72
306.299	1.73
306.666	1.76
307.033	1.8
307.4	1.87
307.767	1.82
308.134	1.83
308.501	1.81
308.867	1.8
309.234	1.78
309.601	1.81
309.967	1.8
310.334	1.79
310.701	1.78
311.067	1.75
311.433	1.71
311.8	1.69
312.166	1.68
312.533	1.61
312.899	1.62
313.265	1.63
313.631	1.66
313.997	1.61
314.363	1.65
314.729	1.65
315.096	1.63
315.461	1.62
315.827	1.63
316.193	1.61
316.559	1.54
316.925	1.56
317.291	1.55
317.656	1.47
318.022	1.48
318.388	1.48
318.753	1.39
319.119	1.4
319.484	1.45
319.85	1.4
320.215	1.44
320.581	1.38
320.946	1.38
321.311	1.37
321.676	1.44
322.042	1.43
322.407	1.41
322.772	1.38
323.137	1.43
323.502	1.4
323.867	1.39
324.232	1.42
324.597	1.4
324.962	1.33
325.327	1.26
325.691	1.37
326.056	1.38
326.421	1.4
326.785	1.45
327.15	1.44
327.514	1.37
327.879	1.48
328.243	1.46
328.608	1.47
328.972	1.54
329.337	1.56
329.701	1.65
330.065	1.71
330.429	1.73
330.794	1.67
331.158	1.67
331.522	1.62
331.886	1.64
332.25	1.62
332.614	1.64
332.978	1.65
333.342	1.62
333.705	1.59
334.069	1.6
334.433	1.65
334.797	1.55
335.16	1.54
335.524	1.57
335.887	1.59
336.251	1.6
336.614	1.61
336.978	1.55
337.341	1.56
337.705	1.53
338.068	1.58
338.431	1.55
338.794	1.51
339.158	1.46
339.521	1.43
339.884	1.43
340.247	1.44
340.61	1.44
340.973	1.45
341.336	1.44
341.699	1.44
342.062	1.45
342.424	1.39
342.787	1.44
343.15	1.43
343.512	1.43
343.875	1.44
344.238	1.48
344.6	1.47
344.963	1.46
345.325	1.5
345.688	1.53
346.05	1.51
346.412	1.49
346.775	1.43
347.137	1.35
347.499	1.37
347.861	1.32
348.223	1.32
348.585	1.31
348.947	1.34
349.309	1.3
349.671	1.36
350.033	1.38
350.395	1.35
350.757	1.39
351.118	1.4
351.48	1.56
351.842	1.48
352.203	1.45
352.565	1.41
352.927	1.44
353.288	1.4
353.65	1.38
354.011	1.36
354.372	1.37
354.734	1.34
355.095	1.37
355.456	1.4
355.817	1.37
356.179	1.4
356.54	1.41
356.901	1.39
357.262	1.36
357.623	1.42
357.984	1.43
358.345	1.5
358.705	1.45
359.066	1.42
359.427	1.47
359.788	1.44
360.148	1.44
360.509	1.36
360.87	1.41
361.23	1.38
361.591	1.44
361.951	1.42
362.312	1.48
