Data from T1_Reflection__113__14-59-36-886.txt Node

Date: Thu Jun 03 14:59:36 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	83.25
179.452	87.3
179.833	84.09
180.214	80.35
180.595	74.53
180.977	71.46
181.358	60.49
181.739	58.35
182.12	55.98
182.501	27.1
182.882	15.99
183.262	3.02
183.643	-4.3
184.024	-7.67
184.405	-0.55
184.786	-2.87
185.166	6.38
185.547	-6.16
185.927	-8.03
186.308	-1.82
186.689	1.53
187.069	3.39
187.449	4.12
187.83	-13.35
188.21	-14.74
188.59	-15.93
188.971	-13.08
189.351	-14.31
189.731	-14.15
190.111	-7.34
190.491	-9.87
190.871	-7.81
191.251	-6.21
191.631	-5.96
192.011	-3.67
192.391	0.03
192.771	2.8
193.151	3.33
193.531	4.88
193.91	3.39
194.29	3.41
194.67	1.57
195.049	1.47
195.429	0.77
195.808	0.65
196.188	-1.79
196.567	-3.46
196.946	-2.43
197.326	1.55
197.705	3.18
198.084	4.63
198.464	3.03
198.843	3.34
199.222	3.97
199.601	3.67
199.98	3.54
200.359	5
200.738	4.42
201.117	4.84
201.496	3.16
201.875	1.89
202.254	0.75
202.632	-0.07
203.011	-0.8
203.39	1.02
203.768	1.86
204.147	1.47
204.525	2.29
204.904	2.63
205.282	2.72
205.661	3.35
206.039	6.05
206.418	6.19
206.796	7.3
207.174	6.41
207.552	6.4
207.931	5.08
208.309	6
208.687	5.39
209.065	5.73
209.443	7.1
209.821	5.93
210.199	6.6
210.577	6.72
210.954	7.98
211.332	7.56
211.71	6.47
212.088	6.34
212.465	5.3
212.843	4.13
213.221	3.01
213.598	4.18
213.976	3.6
214.353	3.64
214.731	3.3
215.108	3.29
215.485	1.97
215.863	1.74
216.24	0.67
216.617	1.1
216.994	1.56
217.371	2.44
217.749	1
218.126	1.36
218.503	0.85
218.88	0.98
219.256	1.63
219.633	1.26
220.01	0.88
220.387	1.43
220.764	1.13
221.14	2.04
221.517	2.54
221.894	3.09
222.27	3.18
222.647	3.01
223.023	2.35
223.4	2.31
223.776	2.11
224.153	2.23
224.529	1.83
224.905	2.08
225.282	1.66
225.658	1.62
226.034	1.31
226.41	1.48
226.786	1.85
227.162	1.98
227.538	1.59
227.914	1.53
228.29	1.33
228.666	1.09
229.042	0.95
229.418	1.01
229.793	1.02
230.169	1.13
230.545	1.1
230.92	1.11
231.296	1.01
231.672	1
232.047	1.03
232.422	1.12
232.798	1.19
233.173	1.19
233.549	1.07
233.924	1.2
234.299	1.01
234.674	0.99
