Data from T1_Reflection__3__13-24-39-067.txt Node

Date: Thu Jun 03 13:24:39 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-17.64
179.452	7.62
179.833	14.67
180.214	37.57
180.595	56.47
180.977	70.72
181.358	77.18
181.739	65.91
182.12	47.07
182.501	12.79
182.882	-16.96
183.262	-16.58
183.643	-14.27
184.024	-17.36
184.405	1.26
184.786	-6.61
185.166	3.25
185.547	2.31
185.927	9.7
186.308	16.14
186.689	25.39
187.069	21.99
187.449	21.99
187.83	15.46
188.21	17.49
188.59	16.96
188.971	13.66
189.351	13.6
189.731	9.85
190.111	5.13
190.491	2.34
190.871	2
191.251	6.35
191.631	7.47
192.011	9.46
192.391	12.85
192.771	14.41
193.151	15.77
193.531	15.77
193.91	14.64
194.29	13.91
194.67	10.51
195.049	11.49
195.429	10.17
195.808	6.64
196.188	6.41
196.567	3.62
196.946	5.53
197.326	5.72
197.705	6.18
198.084	6.43
198.464	6.81
198.843	7.17
199.222	6.01
199.601	8.05
199.98	8.05
200.359	9.88
200.738	8.53
201.117	8.67
201.496	7.19
201.875	7.12
202.254	5.75
202.632	3.08
203.011	3.25
203.39	5.7
203.768	8.15
204.147	7.95
204.525	7.48
204.904	7.69
205.282	9.37
205.661	9.73
206.039	13.53
206.418	12.88
206.796	14.07
207.174	14.01
207.552	13.4
207.931	11.21
208.309	11.03
208.687	11.88
209.065	11.7
209.443	12.56
209.821	11.92
210.199	12.07
210.577	10.95
210.954	11.96
211.332	10.97
211.71	9.87
212.088	11.24
212.465	11.11
212.843	9.1
213.221	8.17
213.598	8.78
213.976	9.09
214.353	8.59
214.731	9.44
215.108	9.1
215.485	7.66
215.863	6.87
216.24	6.71
216.617	6.89
216.994	7.62
217.371	8.38
217.749	6.92
218.126	7.13
218.503	6.35
218.88	6.33
219.256	6.51
219.633	5.92
220.01	6.01
220.387	6.54
220.764	6.19
221.14	6.63
221.517	6.37
221.894	6.3
222.27	6.14
222.647	5.4
223.023	5.14
223.4	4.78
223.776	4.46
224.153	3.8
224.529	3.53
224.905	3.6
225.282	3.85
225.658	3.53
226.034	3.61
226.41	3.79
226.786	4.01
227.162	4.2
227.538	3.93
227.914	4.13
228.29	4.08
228.666	3.77
229.042	3.65
229.418	3.73
229.793	3.66
230.169	3.83
230.545	3.9
230.92	4.19
231.296	3.96
231.672	3.75
232.047	3.86
232.422	3.89
232.798	3.93
233.173	4.11
233.549	4
233.924	3.98
234.299	3.87
234.674	3.7
235.05	3.59
235.425	3.51
235.8	3.47
236.175	3.46
236.55	3.5
236.925	3.43
237.3	3.38
237.675	3.27
238.049	3.3
238.424	3.39
238.799	3.45
239.174	3.47
239.548	3.45
239.923	3.46
240.297	3.28
240.672	3.37
241.046	3.48
241.421	3.5
241.795	3.5
242.17	3.47
242.544	3.42
242.918	3.48
243.293	3.5
243.667	3.47
244.041	3.52
244.415	3.58
244.789	3.53
245.163	3.47
245.537	3.48
245.911	3.36
246.285	3.34
246.659	3.32
247.033	3.3
247.406	3.26
247.78	3.19
248.154	3.13
248.528	3.04
248.901	3.01
249.275	2.91
249.648	2.93
250.022	2.88
250.395	2.8
250.769	2.77
251.142	2.74
251.515	2.71
251.888	2.69
252.262	2.64
252.635	2.54
253.008	2.51
253.381	2.52
253.754	2.51
254.127	2.46
254.5	2.45
254.873	2.41
255.246	2.47
255.619	2.51
255.992	2.45
256.364	2.46
256.737	2.41
257.11	2.41
257.483	2.43
257.855	2.45
258.228	2.4
258.6	2.41
258.973	2.37
259.345	2.39
259.718	2.37
260.09	2.35
260.462	2.38
260.834	2.38
261.207	2.37
261.579	2.37
261.951	2.43
262.323	2.38
262.695	2.3
263.067	2.3
263.439	2.33
263.811	2.33
264.183	2.29
264.555	2.26
264.927	2.22
265.298	2.29
265.67	2.28
266.042	2.31
266.413	2.32
266.785	2.29
267.156	2.33
267.528	2.37
267.899	2.39
268.271	2.4
268.642	2.34
269.013	2.28
269.385	2.28
269.756	2.29
270.127	2.26
270.498	2.21
270.87	2.19
271.241	2.15
271.612	2.25
271.983	2.27
272.354	2.24
272.724	2.25
273.095	2.21
273.466	2.21
273.837	2.21
274.208	2.23
274.578	2.21
274.949	2.24
275.32	2.26
275.69	2.23
276.061	2.18
276.431	2.13
276.802	2.09
277.172	2.04
277.542	2.05
277.913	2.09
278.283	2.16
278.653	2.11
279.023	2.09
279.394	2.06
279.764	2.1
280.134	2.06
280.504	2.07
280.874	2.02
281.244	2.03
281.614	2
281.983	2
282.353	1.98
282.723	1.92
283.093	1.92
283.462	1.88
283.832	1.9
284.202	1.89
284.571	1.89
284.941	1.92
285.31	1.93
285.68	1.92
286.049	1.96
286.418	1.94
286.788	1.96
287.157	1.93
287.526	1.98
287.895	1.97
288.264	1.97
288.633	2
289.002	1.96
289.371	2
289.74	1.98
290.109	1.99
290.478	1.98
290.847	1.98
291.216	1.98
291.585	1.96
291.953	2.01
292.322	2.03
292.691	2.07
293.059	2.04
293.428	1.99
293.796	2.01
294.165	1.97
294.533	1.95
294.901	1.96
295.27	1.96
295.638	1.99
296.006	1.9
296.374	1.89
296.743	1.82
297.111	1.85
297.479	1.79
297.847	1.78
298.215	1.78
298.583	1.79
298.95	1.84
299.318	1.87
299.686	1.85
300.054	1.9
300.422	1.87
300.789	1.93
301.157	1.9
301.525	1.87
301.892	1.85
302.26	1.84
302.627	1.85
302.994	1.81
303.362	1.84
303.729	1.85
304.097	1.82
304.464	1.77
304.831	1.8
305.198	1.81
305.565	1.82
305.932	1.82
306.299	1.82
306.666	1.83
307.033	1.88
307.4	1.93
307.767	1.92
308.134	1.84
308.501	1.81
308.867	1.82
309.234	1.77
309.601	1.73
309.967	1.69
310.334	1.75
310.701	1.71
311.067	1.66
311.433	1.63
311.8	1.59
312.166	1.59
312.533	1.54
312.899	1.57
313.265	1.57
313.631	1.52
313.997	1.46
314.363	1.47
314.729	1.51
315.096	1.48
315.461	1.49
315.827	1.5
316.193	1.46
316.559	1.36
316.925	1.33
317.291	1.36
317.656	1.31
318.022	1.32
318.388	1.32
318.753	1.32
319.119	1.28
319.484	1.25
319.85	1.27
320.215	1.33
320.581	1.33
320.946	1.35
321.311	1.37
321.676	1.4
322.042	1.39
322.407	1.37
322.772	1.39
323.137	1.48
323.502	1.49
323.867	1.45
