Data from T1_Reflection__16__17-09-32-703.txt Node

Date: Wed Jun 02 17:09:32 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-106.61
179.452	-371.9
179.833	-2333.33
180.214	-109.52
180.595	139.39
180.977	22.05
181.358	-379.51
181.739	-269.33
182.12	-114.34
182.501	-136.21
182.882	-8.16
183.262	-39.26
183.643	-333.84
184.024	108.07
184.405	60.08
184.786	39.8
185.166	22.28
185.547	20.21
185.927	15.91
186.308	14.25
186.689	15.46
187.069	15.08
187.449	15.27
187.83	18.26
188.21	18.76
188.59	13.44
188.971	12.24
189.351	9.09
189.731	10.58
190.111	14.67
190.491	15.54
190.871	10.56
191.251	10.21
191.631	10.61
192.011	7.12
192.391	9.96
192.771	11.22
193.151	10.59
193.531	8.79
193.91	7.85
194.29	7.22
194.67	7.69
195.049	8.62
195.429	10.07
195.808	10.4
196.188	10.82
196.567	11.73
196.946	12.52
197.326	13.21
197.705	11.56
198.084	11.58
198.464	11.31
198.843	13.83
199.222	14.93
199.601	12.94
199.98	12.19
200.359	12.18
200.738	12.35
201.117	12.08
201.496	13.38
201.875	12.47
202.254	10.36
202.632	9.87
203.011	10.3
203.39	9.96
203.768	9.35
204.147	10.05
204.525	9.04
204.904	8.27
205.282	8.67
205.661	6.75
206.039	6.77
206.418	5.43
206.796	4.7
207.174	5.88
207.552	6.27
207.931	6.23
208.309	4.93
208.687	4.17
209.065	4.52
209.443	4.51
209.821	5.12
210.199	4.8
210.577	4.3
210.954	3.66
211.332	2.77
211.71	3.23
212.088	3.9
212.465	2.97
212.843	3.01
213.221	4.31
213.598	3.98
213.976	4.35
214.353	3.61
214.731	2
215.108	2.98
215.485	2.6
215.863	2.77
216.24	2.8
216.617	3.33
216.994	3.13
217.371	3.37
217.749	3.35
218.126	3.12
218.503	3.51
218.88	3.27
219.256	2.98
219.633	3.35
220.01	4.17
220.387	4.59
220.764	5.2
221.14	5.46
221.517	4.91
221.894	5.15
222.27	4.95
222.647	4.69
223.023	4.53
223.4	4.1
223.776	4.53
224.153	4.9
224.529	4.73
224.905	4.5
225.282	4.48
225.658	4.38
226.034	3.58
226.41	3.32
226.786	3.14
227.162	3.06
227.538	2.88
227.914	2.7
228.29	2.9
228.666	2.84
229.042	2.61
229.418	2.18
229.793	2.2
230.169	1.98
230.545	1.64
230.92	1.63
231.296	1.54
231.672	1.51
232.047	1.32
232.422	1.2
232.798	1.29
233.173	1.1
233.549	1.11
233.924	0.98
234.299	1.03
234.674	1.01
235.05	0.92
235.425	0.99
235.8	1.1
236.175	1.16
236.55	1.16
236.925	1.14
237.3	1.15
237.675	1.13
238.049	1.18
238.424	1.25
238.799	1.29
239.174	1.25
239.548	1.36
239.923	1.45
240.297	1.56
240.672	1.64
241.046	1.72
241.421	1.73
241.795	1.66
242.17	1.59
242.544	1.53
242.918	1.41
243.293	1.47
243.667	1.44
244.041	1.49
244.415	1.52
244.789	1.6
245.163	1.6
245.537	1.55
245.911	1.59
246.285	1.61
246.659	1.54
247.033	1.5
247.406	1.43
247.78	1.35
248.154	1.43
248.528	1.43
248.901	1.36
249.275	1.29
249.648	1.29
250.022	1.16
250.395	1.2
250.769	1.23
251.142	1.29
