Data from T1_Reflection__33__17-21-34-679.txt Node

Date: Wed Jun 02 17:21:34 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	10.38
179.452	-46.28
179.833	-339.39
180.214	104.76
180.595	-1115.15
180.977	109.51
181.358	202.93
181.739	96
182.12	149.9
182.501	172.76
182.882	93.41
183.262	117.79
183.643	511.03
184.024	-27.61
184.405	21.72
184.786	35.46
185.166	31.47
185.547	20.24
185.927	13.41
186.308	9.46
186.689	11.87
187.069	14.05
187.449	15.97
187.83	15.69
188.21	12.32
188.59	8.87
188.971	9.45
189.351	5.38
189.731	7.59
190.111	6.97
190.491	9.56
190.871	8.07
191.251	8.77
191.631	10.56
192.011	9.52
192.391	10.21
192.771	12.36
193.151	11.86
193.531	9.61
193.91	8.12
194.29	6.26
194.67	4.44
195.049	6.07
195.429	6.5
195.808	7.77
196.188	7.23
196.567	7.56
196.946	7.05
197.326	7.89
197.705	7.11
198.084	8.14
198.464	6.75
198.843	8.76
199.222	10.07
199.601	10.59
199.98	8.87
200.359	8.21
200.738	7.62
201.117	6.8
201.496	8.26
201.875	8
202.254	6.48
202.632	6.19
203.011	7.43
203.39	7.09
203.768	7.19
204.147	8.68
204.525	8.8
204.904	7.78
205.282	7.72
205.661	7.75
206.039	8.18
206.418	6.46
206.796	6.29
207.174	7.22
207.552	7.03
207.931	7.06
208.309	6.82
208.687	5.76
209.065	6.14
209.443	6.46
209.821	7.48
210.199	7.15
210.577	8.08
210.954	7.37
211.332	6.41
211.71	6.86
212.088	7.24
212.465	6.26
212.843	6.55
213.221	6.9
213.598	5.74
213.976	4.98
214.353	4.9
214.731	4.03
215.108	3.64
215.485	3.36
215.863	3.62
216.24	3.49
216.617	4.03
216.994	3.43
217.371	3.89
217.749	3.52
218.126	3.48
218.503	3.17
218.88	2.91
219.256	2.74
219.633	3.15
220.01	3.17
220.387	3.39
220.764	4.5
221.14	4.4
221.517	4.34
221.894	4.76
222.27	4.56
222.647	4.44
223.023	4.57
223.4	4.51
223.776	4.57
224.153	4.96
224.529	5.21
224.905	4.73
225.282	4.85
225.658	4.77
226.034	4.31
226.41	4.69
226.786	4.44
227.162	4.52
227.538	4.55
227.914	4.59
228.29	4.57
228.666	4.42
229.042	4.24
229.418	3.89
