Data from T1_Reflection__29__17-18-24-686.txt Node

Date: Wed Jun 02 17:18:24 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	15.05
179.452	-82.64
179.833	-545.45
180.214	9.52
180.595	-60.61
180.977	59.32
181.358	154.15
181.739	90.67
182.12	153.73
182.501	104.98
182.882	26.87
183.262	18.4
183.643	-53.23
184.024	141.06
184.405	109.57
184.786	96.41
185.166	76.88
185.547	58.02
185.927	53.59
186.308	51.41
186.689	51.5
187.069	52.1
187.449	47.54
187.83	47.36
188.21	41.7
188.59	37.25
188.971	38.31
189.351	38.37
189.731	38.95
190.111	40.57
190.491	40.37
190.871	36.81
191.251	35.79
191.631	35.55
192.011	34.05
192.391	32.11
192.771	33.86
193.151	33.04
193.531	29.1
193.91	27.93
194.29	27.31
194.67	26.78
195.049	27.76
195.429	26.52
195.808	26.58
196.188	24.63
196.567	24.32
196.946	24.24
197.326	23.41
197.705	23.81
198.084	25.46
198.464	23.59
198.843	23.14
199.222	23.89
199.601	22.53
199.98	20.97
200.359	21.91
200.738	22.5
201.117	22.88
201.496	22.91
201.875	22.39
202.254	20.92
202.632	20.64
203.011	20.77
203.39	19.6
203.768	18.77
204.147	19.03
204.525	17.91
204.904	17.25
205.282	17.74
205.661	17.23
206.039	16.51
206.418	15.74
206.796	15.72
207.174	15.75
207.552	15.96
207.931	15.68
208.309	14.98
208.687	13.36
209.065	13.04
209.443	13.08
209.821	13.53
210.199	12.64
210.577	11.72
210.954	10.62
211.332	10.35
211.71	10.06
212.088	10.18
212.465	9.85
212.843	10.09
213.221	10.42
213.598	9.94
213.976	10.31
214.353	10.05
214.731	8.77
215.108	8.68
215.485	8.19
215.863	8.49
216.24	8.47
216.617	8.68
216.994	7.64
217.371	7.65
217.749	7.33
218.126	7.45
218.503	7.72
218.88	7.76
219.256	7.24
219.633	7.2
220.01	7.74
220.387	8
220.764	7.82
221.14	7.56
221.517	6.99
221.894	6.92
222.27	6.95
222.647	6.72
223.023	6.71
223.4	6.17
223.776	6.11
224.153	6.35
224.529	6.13
224.905	6.1
225.282	5.8
225.658	5.69
226.034	5.18
226.41	5.22
226.786	4.9
227.162	4.93
227.538	5.04
227.914	4.9
228.29	4.81
228.666	4.58
229.042	4.33
229.418	4.03
229.793	4.06
230.169	3.8
230.545	3.62
230.92	3.58
231.296	3.47
231.672	3.26
232.047	3.08
232.422	3
232.798	2.87
233.173	2.74
233.549	2.63
233.924	2.59
234.299	2.62
234.674	2.51
235.05	2.22
235.425	2.29
235.8	2.25
236.175	2.29
236.55	2.32
236.925	2.03
237.3	1.99
237.675	1.91
238.049	2.06
238.424	2.14
238.799	2.04
239.174	2.06
239.548	2.17
239.923	2.17
240.297	2.19
240.672	2.15
241.046	2.18
241.421	2.24
241.795	2.09
242.17	2.12
242.544	2.18
242.918	2.06
243.293	2.1
243.667	2.03
244.041	2.13
244.415	2.16
244.789	2.25
245.163	2.18
245.537	2.17
245.911	2.07
246.285	2.25
246.659	2.14
247.033	2.13
247.406	2.01
247.78	1.92
248.154	1.98
248.528	1.93
248.901	1.89
249.275	1.93
249.648	1.97
250.022	1.97
250.395	2.06
250.769	2.02
251.142	2.13
251.515	2.11
251.888	2.14
252.262	2.25
252.635	2.28
253.008	2.27
253.381	2.2
253.754	2.25
254.127	2.19
254.5	2.18
254.873	2.13
255.246	2.15
255.619	2.07
255.992	2.12
256.364	2.12
256.737	2.19
257.11	2.28
257.483	2.29
257.855	2.3
258.228	2.33
258.6	2.33
258.973	2.36
259.345	2.38
259.718	2.31
260.09	2.3
260.462	2.27
260.834	2.31
261.207	2.26
261.579	2.24
261.951	2.18
262.323	2.21
262.695	2.22
263.067	2.15
263.439	2.16
263.811	2.16
264.183	2.18
264.555	2.21
264.927	2.2
265.298	2.15
265.67	2.19
266.042	2.16
266.413	2.05
266.785	1.99
267.156	1.98
267.528	1.93
267.899	1.89
268.271	1.79
268.642	1.77
269.013	1.75
269.385	1.7
269.756	1.75
270.127	1.76
270.498	1.85
270.87	1.86
271.241	1.86
271.612	1.85
271.983	1.87
272.354	1.9
272.724	1.87
273.095	1.97
273.466	2.03
273.837	2.01
274.208	2.02
274.578	2
274.949	1.96
275.32	1.91
275.69	1.95
276.061	2.07
276.431	2.1
276.802	2.12
277.172	2.13
277.542	2.14
277.913	2.12
278.283	2.14
278.653	2.2
279.023	2.16
279.394	2.05
279.764	1.95
280.134	1.89
280.504	1.91
280.874	1.8
281.244	1.7
281.614	1.66
281.983	1.57
282.353	1.54
282.723	1.52
