Data from T1_Reflection__54__17-35-30-652.txt Node

Date: Wed Jun 02 17:35:30 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-11.02
179.452	-303.31
179.833	-2590.91
180.214	-161.9
180.595	1821.21
180.977	-18.63
181.358	-67.8
181.739	-28
182.12	-30.02
182.501	-32.89
182.882	24.17
183.262	50.92
183.643	340.3
184.024	38.72
184.405	34.01
184.786	34.75
185.166	23.48
185.547	16.73
185.927	9.73
186.308	7.15
186.689	10.38
187.069	14.45
187.449	16.55
187.83	20.86
188.21	14.11
188.59	13.92
188.971	10.77
189.351	8.28
189.731	8.37
190.111	9.4
190.491	9.76
190.871	8.2
191.251	10.1
191.631	9.32
192.011	7.89
192.391	10.66
192.771	13.31
193.151	13.72
193.531	8.93
193.91	8.08
194.29	7.49
194.67	6.51
195.049	7.54
195.429	7.11
195.808	7.06
196.188	6.28
196.567	6.6
196.946	6.9
197.326	7.04
197.705	6.2
198.084	6.46
198.464	5.71
198.843	6.53
199.222	8
199.601	7.03
199.98	7.57
200.359	6.97
200.738	6.83
201.117	7.17
201.496	7.34
201.875	6.37
202.254	4.85
202.632	4.24
203.011	4.45
203.39	3.74
203.768	3.27
204.147	5.21
204.525	5.08
204.904	5.08
205.282	5.51
205.661	5.71
206.039	5.7
206.418	4.21
206.796	4.5
207.174	5.47
207.552	5.58
207.931	5.4
208.309	5.25
208.687	4.91
209.065	5.5
209.443	4.96
209.821	5.6
210.199	4.78
210.577	3.84
210.954	3.93
211.332	3.68
211.71	4.06
212.088	4.97
212.465	5.08
212.843	5.09
213.221	5.77
213.598	4.93
213.976	4.32
214.353	3.65
214.731	3.1
215.108	3.02
215.485	2.38
215.863	2.74
216.24	2.33
