Data from T1_Reflection__31__20-34-22-425.txt Node

Date: Wed Jun 02 20:34:22 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	134.13
179.452	132.78
179.833	102.76
180.214	87.27
180.595	92.65
180.977	87.59
181.358	105.95
181.739	103.75
182.12	152.23
182.501	142.58
182.882	150.13
183.262	181
183.643	-218.9
184.024	-1.7
184.405	10.52
184.786	14.51
185.166	19.58
185.547	16.12
185.927	14.65
186.308	14.75
186.689	12.56
187.069	20.51
187.449	23.72
187.83	25.11
188.21	28.44
188.59	27.46
188.971	26.18
189.351	21.41
189.731	18.55
190.111	19.02
190.491	16.46
190.871	16.22
191.251	16.59
191.631	17.96
192.011	16.39
192.391	14.95
192.771	15.75
193.151	14.4
193.531	13.6
193.91	11.88
194.29	11.89
194.67	12.53
195.049	12.34
195.429	11.91
195.808	12.85
196.188	12.6
196.567	9.69
196.946	8.77
197.326	9.71
197.705	9.42
198.084	8.85
198.464	8.77
198.843	8.75
199.222	9.91
199.601	9.13
199.98	9.08
200.359	9.83
200.738	9.69
201.117	9.4
201.496	9.34
201.875	10.35
202.254	9.23
202.632	9.48
203.011	9.1
203.39	9.63
203.768	8.4
204.147	7.99
204.525	7.36
204.904	7.4
205.282	8.14
205.661	6.49
206.039	7.36
206.418	7.44
206.796	7.07
207.174	5.42
207.552	5.58
207.931	5.22
208.309	5.55
208.687	4.94
209.065	5.18
209.443	5.25
209.821	4.52
210.199	3.31
210.577	3.15
210.954	3.49
211.332	3.14
211.71	4.22
212.088	4.29
212.465	3.88
212.843	4.2
213.221	5.01
213.598	5.46
213.976	5.64
214.353	5.47
214.731	4.53
215.108	4.41
215.485	4.16
215.863	3.93
216.24	2.85
216.617	3.12
216.994	3.33
217.371	3.1
217.749	2.78
218.126	2.96
218.503	2.37
218.88	2.19
219.256	2.48
219.633	3.22
220.01	2.93
220.387	2.31
220.764	2.16
221.14	2.16
221.517	2.31
221.894	2.2
222.27	2.21
222.647	1.88
223.023	1.34
223.4	1.64
223.776	1.64
224.153	1.69
224.529	1.68
224.905	1.92
225.282	2.26
225.658	2.35
226.034	2.19
226.41	2.14
226.786	2.36
227.162	2.32
227.538	2.25
227.914	2.4
228.29	2.38
228.666	2.23
229.042	1.93
229.418	1.95
229.793	2.05
230.169	1.99
230.545	1.61
230.92	1.67
231.296	1.42
231.672	1.3
232.047	1.31
232.422	1.31
232.798	1.17
233.173	1.05
233.549	1.01
233.924	0.94
234.299	0.88
234.674	0.74
235.05	0.79
235.425	0.79
235.8	0.81
236.175	0.7
236.55	0.74
236.925	0.64
237.3	0.58
237.675	0.57
238.049	0.52
238.424	0.52
238.799	0.49
239.174	0.52
239.548	0.5
239.923	0.51
240.297	0.41
240.672	0.52
241.046	0.57
241.421	0.58
241.795	0.56
242.17	0.54
242.544	0.6
242.918	0.58
243.293	0.67
243.667	0.64
244.041	0.62
244.415	0.57
244.789	0.58
245.163	0.46
245.537	0.5
245.911	0.43
246.285	0.42
246.659	0.42
247.033	0.44
247.406	0.43
247.78	0.4
248.154	0.4
248.528	0.4
248.901	0.46
249.275	0.41
249.648	0.35
250.022	0.34
250.395	0.34
250.769	0.37
251.142	0.36
251.515	0.41
251.888	0.42
252.262	0.43
252.635	0.41
253.008	0.38
253.381	0.39
253.754	0.4
254.127	0.37
254.5	0.35
254.873	0.29
255.246	0.31
255.619	0.27
