Data from T1_Reflection__28__20-32-24-429.txt Node

Date: Wed Jun 02 20:32:24 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	39.09
179.452	31.33
179.833	20.54
180.214	-30
180.595	-49.01
180.977	-47.9
181.358	-11.27
181.739	9.17
182.12	44.84
182.501	33.52
182.882	65.58
183.262	94
183.643	15.04
184.024	25.51
184.405	27.73
184.786	28.31
185.166	24.53
185.547	18.87
185.927	15.65
186.308	21.08
186.689	27.04
187.069	22.25
187.449	25.29
187.83	20.13
188.21	21.56
188.59	21.47
188.971	18.28
189.351	17.17
189.731	13.27
190.111	13.22
190.491	13.83
190.871	16.41
191.251	18.24
191.631	17.64
192.011	17.16
192.391	17.63
192.771	18.63
193.151	16.29
193.531	17.58
193.91	15.98
194.29	14.57
194.67	15.25
195.049	14.66
195.429	14.31
195.808	13.38
196.188	12.79
196.567	11.62
196.946	11.38
197.326	11.4
197.705	9.95
198.084	8.82
198.464	9.72
198.843	8.81
199.222	9.49
199.601	9.59
199.98	10.09
200.359	9.78
200.738	10.31
201.117	11.09
201.496	10.59
201.875	10.15
202.254	9.5
202.632	9.67
203.011	7.76
203.39	8.89
203.768	7.99
204.147	7.84
204.525	8.03
204.904	9.46
205.282	10.97
205.661	10.68
206.039	10.44
206.418	10.13
206.796	10.91
207.174	10.95
207.552	10.79
207.931	10.64
208.309	10.81
208.687	10.37
209.065	9.7
209.443	9.95
209.821	9.84
210.199	8.25
210.577	6.82
210.954	6.79
211.332	6.49
211.71	6.76
212.088	6.77
212.465	6.97
212.843	6.79
213.221	7.79
213.598	7.55
213.976	7.43
214.353	6.79
214.731	5.84
215.108	5.21
215.485	5.46
215.863	5.22
216.24	4.77
216.617	5.23
216.994	5.63
217.371	5.1
217.749	4.98
218.126	4.88
218.503	4.54
218.88	4.21
219.256	3.78
219.633	3.97
220.01	4
220.387	4
220.764	4.19
221.14	4.11
221.517	4.09
221.894	3.99
222.27	3.49
222.647	3.41
223.023	2.99
223.4	3.14
223.776	3.27
224.153	3.46
224.529	3.24
224.905	3.48
225.282	3.46
225.658	3.28
226.034	2.79
226.41	2.77
226.786	3.11
227.162	3.23
227.538	3.28
227.914	3.26
228.29	3.19
228.666	3
229.042	2.92
229.418	3.12
229.793	3.03
230.169	3.04
230.545	2.81
230.92	2.73
231.296	2.57
231.672	2.62
232.047	2.57
232.422	2.85
232.798	2.59
233.173	2.44
233.549	2.26
233.924	2.26
234.299	2.16
234.674	2.12
235.05	2.28
235.425	2.3
235.8	2.3
236.175	2.23
236.55	2.12
236.925	2.08
237.3	2.07
237.675	1.95
238.049	2.01
238.424	2
238.799	1.98
239.174	2.07
239.548	2.04
239.923	2.04
240.297	2.07
240.672	2.09
241.046	2.14
241.421	2.14
241.795	2.02
242.17	2.05
242.544	2
242.918	1.96
243.293	2.05
243.667	1.99
244.041	1.95
244.415	1.88
244.789	1.93
245.163	1.93
245.537	1.91
245.911	1.77
246.285	1.8
246.659	1.81
247.033	1.87
247.406	1.84
247.78	1.82
248.154	1.78
248.528	1.74
248.901	1.78
249.275	1.82
249.648	1.72
250.022	1.77
250.395	1.74
250.769	1.71
251.142	1.76
251.515	1.81
251.888	1.86
252.262	1.95
252.635	1.89
253.008	1.98
253.381	1.99
253.754	2
254.127	1.97
254.5	1.95
254.873	1.93
255.246	2.04
255.619	1.97
255.992	1.94
256.364	1.97
256.737	1.99
257.11	2.02
257.483	2.04
257.855	2.01
258.228	1.98
258.6	2.02
258.973	2.05
259.345	1.99
259.718	1.97
260.09	1.99
260.462	1.91
260.834	1.85
261.207	1.74
261.579	1.67
261.951	1.69
262.323	1.7
262.695	1.65
263.067	1.65
263.439	1.64
263.811	1.6
264.183	1.6
264.555	1.62
264.927	1.65
265.298	1.7
265.67	1.64
266.042	1.58
266.413	1.53
266.785	1.54
267.156	1.52
267.528	1.52
267.899	1.46
268.271	1.42
268.642	1.48
269.013	1.48
269.385	1.47
269.756	1.5
270.127	1.54
270.498	1.63
270.87	1.67
271.241	1.62
271.612	1.52
271.983	1.57
272.354	1.52
272.724	1.51
273.095	1.51
273.466	1.51
273.837	1.46
274.208	1.46
274.578	1.38
274.949	1.39
275.32	1.4
275.69	1.4
276.061	1.36
276.431	1.42
276.802	1.4
277.172	1.39
277.542	1.38
277.913	1.36
278.283	1.36
278.653	1.4
279.023	1.34
279.394	1.37
279.764	1.39
280.134	1.36
280.504	1.39
280.874	1.45
281.244	1.4
281.614	1.39
281.983	1.4
282.353	1.4
282.723	1.38
283.093	1.4
283.462	1.38
283.832	1.39
284.202	1.37
284.571	1.37
284.941	1.4
285.31	1.36
285.68	1.32
286.049	1.31
286.418	1.27
286.788	1.34
287.157	1.35
287.526	1.32
287.895	1.26
288.264	1.31
288.633	1.27
289.002	1.21
289.371	1.22
289.74	1.19
290.109	1.13
290.478	1.13
290.847	1.14
291.216	1.14
291.585	1.1
291.953	1.1
292.322	1.11
292.691	1.08
293.059	1.06
293.428	1.06
293.796	1.11
294.165	1.06
294.533	1.06
294.901	1.12
295.27	1.09
295.638	1.11
296.006	1.05
296.374	1.05
296.743	1.03
297.111	1.02
297.479	0.95
297.847	0.89
298.215	0.91
298.583	0.88
298.95	0.92
299.318	0.91
299.686	0.9
300.054	0.93
300.422	0.86
300.789	0.85
301.157	0.82
301.525	0.85
301.892	0.87
302.26	0.88
302.627	0.88
302.994	0.81
303.362	0.88
303.729	0.89
304.097	0.81
304.464	0.83
304.831	0.81
305.198	0.9
305.565	0.84
305.932	0.87
306.299	0.87
306.666	0.88
307.033	0.94
307.4	0.93
307.767	0.89
308.134	0.86
308.501	0.87
308.867	0.91
309.234	0.9
309.601	0.96
309.967	0.98
310.334	1.02
310.701	0.97
311.067	0.96
311.433	1.04
311.8	1
312.166	1.03
312.533	1
312.899	1.08
313.265	1.05
313.631	1.04
313.997	1.02
314.363	0.96
314.729	0.97
315.096	1.01
315.461	1.03
315.827	1.06
316.193	1.08
316.559	1.04
316.925	1.07
317.291	1.05
317.656	1.03
318.022	1.02
318.388	0.98
318.753	0.98
319.119	0.99
319.484	1.03
319.85	0.99
320.215	0.98
320.581	0.85
320.946	0.84
321.311	0.88
321.676	0.87
322.042	0.81
322.407	0.86
322.772	0.87
323.137	0.91
323.502	0.92
323.867	0.87
324.232	0.82
324.597	0.82
324.962	0.87
325.327	0.78
325.691	0.82
326.056	0.84
326.421	0.88
326.785	0.86
327.15	0.83
327.514	0.85
327.879	0.92
328.243	0.81
328.608	0.78
328.972	0.78
329.337	0.77
329.701	0.8
330.065	0.89
330.429	0.79
330.794	0.78
331.158	0.79
331.522	0.72
331.886	0.71
332.25	0.67
332.614	0.62
332.978	0.6
333.342	0.61
333.705	0.56
334.069	0.5
334.433	0.49
334.797	0.39
335.16	0.35
335.524	0.33
335.887	0.37
336.251	0.34
336.614	0.32
336.978	0.23
337.341	0.3
337.705	0.31
338.068	0.38
338.431	0.39
338.794	0.41
339.158	0.37
339.521	0.38
339.884	0.39
340.247	0.34
340.61	0.37
340.973	0.42
341.336	0.44
341.699	0.43
342.062	0.45
342.424	0.41
342.787	0.41
343.15	0.41
343.512	0.5
343.875	0.58
344.238	0.6
344.6	0.54
344.963	0.57
345.325	0.6
345.688	0.58
346.05	0.65
346.412	0.67
346.775	0.64
347.137	0.66
347.499	0.68
347.861	0.63
348.223	0.66
348.585	0.71
348.947	0.71
349.309	0.7
349.671	0.74
350.033	0.7
350.395	0.7
350.757	0.78
351.118	0.82
351.48	0.86
351.842	0.9
352.203	0.97
352.565	0.89
352.927	0.93
353.288	0.94
353.65	1.05
354.011	1
354.372	1.02
354.734	1.06
355.095	0.97
355.456	0.93
355.817	0.9
356.179	0.85
356.54	0.84
356.901	0.89
357.262	0.86
357.623	0.82
357.984	0.83
358.345	0.82
358.705	0.79
359.066	0.72
359.427	0.77
359.788	0.67
360.148	0.64
360.509	0.58
360.87	0.55
361.23	0.42
361.591	0.43
361.951	0.32
362.312	0.23
362.672	0.17
363.032	0.12
363.393	0.1
363.753	0.06
364.113	0.05
364.473	0.11
364.833	0.05
365.193	0.03
365.553	-0.04
365.913	-0.04
366.273	-0.11
366.633	-0.09
366.993	-0.17
367.353	-0.22
367.713	-0.19
368.072	-0.1
368.432	-0.15
368.792	-0.08
369.151	-0.03
369.511	0.04
369.87	0.07
370.23	0.18
370.589	0.21
370.949	0.24
371.308	0.36
371.667	0.34
372.027	0.43
372.386	0.45
372.745	0.42
373.104	0.49
373.463	0.44
373.822	0.51
374.181	0.46
374.54	0.52
374.899	0.51
375.258	0.53
375.617	0.53
375.975	0.63
376.334	0.73
376.693	0.71
377.052	0.65
377.41	0.7
377.769	0.68
378.127	0.68
378.486	0.65
378.844	0.62
379.202	0.56
379.561	0.53
379.919	0.53
380.277	0.45
380.636	0.54
380.994	0.48
381.352	0.46
381.71	0.47
382.068	0.46
382.426	0.42
382.784	0.43
383.142	0.55
383.5	0.55
383.857	0.61
384.215	0.62
384.573	0.58
384.931	0.49
385.288	0.52
385.646	0.48
386.003	0.47
386.361	0.45
386.718	0.45
387.076	0.46
387.433	0.45
387.791	0.4
388.148	0.39
388.505	0.44
388.862	0.44
389.22	0.48
389.577	0.4
389.934	0.51
390.291	0.48
390.648	0.51
391.005	0.55
391.362	0.53
391.718	0.52
392.075	0.45
392.432	0.44
392.789	0.34
393.145	0.32
393.502	0.36
393.859	0.35
394.215	0.29
394.572	0.31
394.928	0.33
395.285	0.23
395.641	0.17
395.997	0.17
396.354	0.18
396.71	0.25
397.066	0.24
397.422	0.19
397.778	0.12
398.134	0.07
398.491	0.15
398.846	0.03
399.202	0.04
399.558	0.05
399.914	-0.01
400.27	0.07
400.626	0.02
400.981	0.08
401.337	0.03
401.693	0.1
402.048	0.11
402.404	0.18
402.759	0.23
403.115	0.28
403.47	0.28
403.826	0.32
404.181	0.41
404.536	0.46
404.892	0.39
405.247	0.38
405.602	0.37
405.957	0.4
406.312	0.43
406.667	0.56
407.022	0.55
407.377	0.55
407.732	0.57
408.087	0.52
408.442	0.63
408.796	0.64
409.151	0.67
409.506	0.74
409.86	0.63
410.215	0.78
410.57	0.69
410.924	0.74
411.279	0.69
411.633	0.64
411.987	0.66
412.342	0.69
412.696	0.69
413.05	0.75
413.404	0.77
413.758	0.88
414.113	0.89
414.467	0.93
414.821	0.96
415.175	1.13
415.529	1.15
415.882	1.21
416.236	1.17
416.59	1.26
416.944	1.37
417.298	1.41
417.651	1.42
418.005	1.39
418.358	1.46
418.712	1.64
419.065	1.65
419.419	1.64
419.772	1.66
420.126	1.65
420.479	1.83
420.832	1.79
421.185	1.85
421.539	1.95
421.892	1.91
422.245	1.95
422.598	1.94
422.951	1.9
423.304	1.79
423.657	1.8
424.01	1.78
424.363	1.76
424.715	1.76
425.068	1.83
425.421	1.77
425.773	1.78
426.126	1.79
426.479	1.91
426.831	1.9
427.184	1.94
427.536	1.91
427.889	1.96
428.241	2.18
428.593	2.18
428.945	2.26
429.298	2.19
429.65	2.24
430.002	2.26
430.354	2.22
430.706	2.22
431.058	2.21
431.41	2.27
431.762	2.4
432.114	2.49
432.466	2.5
432.817	2.44
433.169	2.42
433.521	2.51
433.872	2.53
434.224	2.51
434.576	2.53
434.927	2.46
435.279	2.37
435.63	2.4
435.981	2.35
436.333	2.37
436.684	2.29
437.035	2.12
437.387	2.14
437.738	2.08
438.089	2.07
438.44	2.03
438.791	1.91
439.142	1.8
439.493	1.84
439.844	1.78
440.195	1.68
440.545	1.7
440.896	1.77
441.247	1.82
441.598	1.81
441.948	1.85
442.299	1.87
442.649	1.83
443	1.8
443.35	1.79
443.701	1.8
444.051	1.77
444.401	1.85
444.752	1.83
445.102	1.78
445.452	1.75
445.802	1.7
446.152	1.72
446.502	1.69
446.852	1.67
447.202	1.73
447.552	1.73
447.902	1.85
448.252	1.82
448.602	3.02
448.952	3.11
449.301	3.06
449.651	2.96
450.001	3
450.35	2.99
450.7	3.03
451.049	3.03
451.399	3.11
451.748	3.23
452.097	3.26
452.447	3.27
452.796	3.23
453.145	3.18
453.494	3.13
453.843	3.12
454.193	3.29
454.542	3.47
454.891	3.56
455.239	3.59
455.588	3.59
455.937	3.54
456.286	3.61
456.635	3.65
456.984	3.67
457.332	2.36
457.681	2.44
458.03	2.51
458.378	2.62
458.727	2.61
459.075	2.75
459.423	2.78
459.772	2.81
460.12	2.8
460.468	2.93
460.817	3.02
461.165	3.11
461.513	3.26
461.861	3.19
462.209	3.25
462.557	3.3
462.905	3.23
463.253	3.08
463.601	2.99
463.949	3.07
464.297	3.1
464.644	3.18
464.992	3.19
465.34	3.21
465.687	3.2
466.035	3.24
466.383	3.16
466.73	3.2
467.078	3.17
467.425	3.1
467.772	3.09
468.12	3.04
468.467	2.98
468.814	2.94
469.161	2.84
469.508	2.7
469.856	2.65
470.203	2.59
470.55	2.63
470.897	2.63
471.243	2.65
471.59	2.52
471.937	2.66
472.284	2.72
472.631	2.71
472.977	2.67
473.324	2.7
473.671	2.71
474.017	2.56
474.364	2.65
474.71	2.63
475.057	2.63
475.403	2.49
475.749	2.48
476.096	2.51
476.442	2.46
476.788	2.41
477.134	2.38
477.48	2.43
477.826	2.44
478.172	2.51
478.518	2.49
478.864	2.48
479.21	2.5
479.556	2.49
479.902	2.55
480.248	2.67
480.593	2.57
480.939	2.52
481.285	2.49
481.63	2.52
481.976	2.54
482.321	2.65
482.667	2.77
483.012	2.77
483.357	3
483.703	3.04
484.048	3.24
484.393	3.31
484.738	3.47
485.084	3.55
485.429	3.75
485.774	3.99
486.119	4.09
486.464	4.22
486.808	4.32
487.153	4.58
487.498	4.83
487.843	5.12
488.188	5.41
488.532	5.62
488.877	5.89
489.222	6.38
489.566	6.75
489.911	7.17
490.255	7.68
490.6	8.11
490.944	8.47
491.288	8.97
491.633	9.46
491.977	9.82
492.321	10.37
492.665	10.81
493.009	11.44
493.353	11.9
493.697	12.53
494.041	13.13
494.385	13.69
494.729	14.33
495.073	14.98
495.417	15.66
495.76	16.17
496.104	16.81
496.448	17.53
496.791	18.21
497.135	18.92
497.479	19.69
497.822	20.32
498.165	21.02
498.509	21.75
498.852	22.43
499.196	23.23
499.539	23.93
499.882	24.53
500.225	25.23
500.568	25.98
500.911	26.68
501.254	27.43
501.597	28.14
501.94	28.85
502.283	29.58
502.626	30.29
502.969	30.96
503.312	31.56
503.654	32.28
503.997	33.04
504.34	33.72
504.682	34.45
505.025	35.03
505.367	35.79
505.71	36.5
506.052	37.15
506.395	37.91
506.737	38.6
507.079	39.26
507.421	40
507.764	40.58
508.106	41.21
508.448	41.8
508.79	42.37
509.132	42.97
509.474	43.5
509.816	44.02
510.158	44.57
510.499	45.09
510.841	45.45
511.183	45.91
511.525	46.3
511.866	46.88
512.208	47.3
512.549	47.72
512.891	48.25
513.232	48.72
513.574	49.2
513.915	49.51
514.256	49.98
514.598	50.36
514.939	50.71
515.28	51.02
515.621	51.36
515.962	51.66
516.303	52.07
516.644	52.52
516.985	53.02
517.326	53.34
517.667	53.52
518.008	53.86
518.349	54.12
518.69	54.31
519.03	54.53
519.371	54.93
519.712	55.12
520.052	55.34
520.393	55.58
520.733	55.76
521.074	55.95
521.414	56.28
521.754	56.46
522.095	56.64
522.435	56.89
522.775	57.06
523.115	57.48
523.455	57.69
523.795	57.94
524.135	58.04
524.475	58.23
524.815	58.38
525.155	58.48
525.495	58.59
525.835	58.92
526.175	59.1
526.514	59.21
526.854	59.34
527.194	59.42
527.533	59.52
527.873	59.51
528.212	59.66
528.552	59.94
528.891	60.25
529.23	60.27
529.57	60.39
529.909	60.49
530.248	60.67
530.587	60.88
530.927	60.91
531.266	60.9
531.605	60.87
531.944	60.86
532.283	60.89
532.621	61.08
532.96	61.27
533.299	61.31
533.638	61.36
533.977	61.37
534.315	61.45
534.654	61.51
534.992	61.49
535.331	61.52
535.67	61.69
536.008	61.77
536.346	61.91
536.685	61.92
537.023	62.14
537.361	61.99
537.7	62.35
538.038	62.43
538.376	62.54
538.714	62.55
539.052	62.45
539.39	62.48
539.728	62.64
540.066	62.69
540.404	62.78
540.741	62.8
541.079	62.79
541.417	62.63
541.755	62.78
542.092	62.86
542.43	63.07
542.767	63.05
543.105	62.98
543.442	63.1
543.78	63.28
544.117	63.28
544.454	63.55
544.792	63.69
545.129	63.73
545.466	63.5
545.803	63.71
546.14	63.52
546.477	63.6
546.814	63.54
547.151	63.66
547.488	63.8
547.825	63.86
548.162	63.89
548.499	63.84
548.835	64.01
549.172	64.14
549.509	64.17
549.845	64.31
550.182	64.2
550.518	64.21
550.855	64.1
551.191	64.21
551.528	64.57
551.864	64.64
552.2	64.73
552.537	64.82
552.873	64.82
553.209	64.8
553.545	64.95
553.881	65.14
554.217	65.21
554.553	65.32
554.889	65.38
555.225	65.49
555.561	65.17
555.896	65.16
556.232	65.38
556.568	65.32
556.903	65.34
557.239	65.27
557.575	65.32
557.91	65.43
558.245	65.57
558.581	65.5
558.916	65.6
559.252	65.73
559.587	65.61
559.922	65.4
560.257	65.34
560.592	65.21
560.928	65.18
561.263	65.12
561.598	65.12
561.933	65.24
562.267	65.23
562.602	65.12
562.937	65.13
563.272	65.15
563.607	65.07
563.941	65.28
564.276	65.42
564.611	65.41
564.945	65.57
565.28	65.74
565.614	65.8
565.949	65.9
566.283	66
566.617	65.89
566.951	65.87
567.286	65.77
567.62	65.81
567.954	65.84
568.288	65.94
568.622	65.9
568.956	65.95
569.29	66.02
569.624	66.04
569.958	66.06
570.292	66.02
570.626	66.01
570.959	66.04
571.293	66.06
571.627	66.2
571.96	66.31
572.294	66.43
572.627	66.46
572.961	66.48
573.294	66.38
573.627	66.35
573.961	66.3
574.294	66.32
574.627	66.28
574.961	66.43
575.294	66.65
575.627	66.86
575.96	66.75
576.293	66.7
576.626	66.71
576.959	66.77
577.292	66.83
577.624	66.74
577.957	66.8
578.29	66.83
578.623	66.91
578.955	66.89
579.288	66.86
579.62	66.96
579.953	66.87
580.285	66.8
580.618	66.89
580.95	66.88
581.282	66.87
581.615	67.03
581.947	67.04
582.279	67.06
582.611	67.07
582.943	67.07
583.275	66.98
583.607	66.92
583.939	66.74
584.271	66.87
584.603	67.02
584.935	67.01
585.267	67.14
585.598	67.14
585.93	67.41
586.262	67.46
586.593	67.49
586.925	67.43
587.256	67.51
587.588	67.58
587.919	67.51
588.25	67.69
588.582	67.67
588.913	67.46
589.244	67.57
589.575	67.5
589.907	67.56
590.238	67.55
590.569	67.72
590.9	67.76
591.231	67.9
591.562	67.77
591.892	67.84
592.223	68.05
592.554	68.08
592.885	68.07
593.215	68.08
593.546	67.94
593.877	67.82
594.207	67.58
