Data from T1_Reflection__9__20-15-00-462.txt Node

Date: Wed Jun 02 20:15:00 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	9.97
179.452	2.78
179.833	20.09
180.214	0.91
180.595	14.75
180.977	5.42
181.358	8.65
181.739	21.25
182.12	21.95
182.501	3.57
182.882	-20.98
183.262	17
183.643	24.59
184.024	38.72
184.405	22.2
184.786	21.9
185.166	29.04
185.547	19.45
185.927	24.6
186.308	26
186.689	20.99
187.069	17.11
187.449	24.89
187.83	21.99
188.21	23.05
188.59	23.32
188.971	21.58
189.351	18.62
189.731	16.24
190.111	17.02
190.491	16.29
190.871	17.74
191.251	16.63
191.631	15.51
192.011	14.73
192.391	13.55
192.771	15.22
193.151	15.67
193.531	14.79
193.91	13.18
194.29	11
194.67	10.98
195.049	10.32
195.429	8.22
195.808	7.64
196.188	8.02
196.567	8.23
196.946	5.88
197.326	5.47
197.705	5.26
198.084	4.43
198.464	5.04
198.843	6.02
199.222	7.14
199.601	7.15
199.98	6.96
200.359	6.75
200.738	8.11
201.117	8.66
201.496	9.11
201.875	9.15
202.254	8.44
202.632	7.02
203.011	7.02
203.39	7.99
203.768	8.28
204.147	8.11
204.525	8.81
204.904	9.87
205.282	10.96
205.661	10
206.039	9.52
206.418	9.59
206.796	9.8
207.174	8.38
207.552	8.18
207.931	7.39
208.309	7.58
208.687	6.68
209.065	6.6
209.443	6.43
209.821	5.75
210.199	4.62
210.577	4.2
210.954	3.79
211.332	3.32
211.71	3.33
212.088	4.15
212.465	3.41
212.843	2.54
213.221	3.31
213.598	3.01
213.976	2.9
214.353	2.93
214.731	2.26
215.108	2.38
215.485	2.71
215.863	2.59
216.24	2.4
216.617	2.87
216.994	3.01
217.371	2.69
217.749	2.35
218.126	2.84
