Data from T1_Reflection__138__00-07-11-063.txt Node

Date: Thu Jun 03 00:07:11 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	212.88
179.452	381.42
179.833	238.91
180.214	170.91
180.595	885.05
180.977	503.25
181.358	297.6
181.739	429.41
182.12	168.39
182.501	243.19
182.882	181.99
183.262	162.86
183.643	79.77
184.024	48.87
184.405	40.08
184.786	36.25
185.166	30.28
185.547	29.6
185.927	19.67
186.308	18.09
186.689	25.4
187.069	24.83
187.449	23.96
187.83	24.31
188.21	20.69
188.59	14.29
188.971	13.7
189.351	14.67
189.731	16.56
190.111	20.18
190.491	19.03
190.871	17.9
191.251	18.18
191.631	19.95
192.011	18.35
192.391	16.39
192.771	18.4
193.151	18.45
193.531	17.08
193.91	16.56
194.29	15.23
194.67	15.14
195.049	14.14
195.429	14.87
195.808	14.24
196.188	12.37
196.567	12.22
196.946	11.57
197.326	10.76
197.705	11.02
198.084	11.92
198.464	11.79
198.843	11.03
199.222	10.9
199.601	9.97
199.98	10.1
200.359	10.74
200.738	12.03
201.117	10.9
201.496	10.44
201.875	10.76
202.254	10.49
202.632	9.85
203.011	10.3
203.39	10.46
203.768	10.85
204.147	11.44
204.525	11.81
204.904	12.12
205.282	11.71
205.661	10.8
206.039	11.77
206.418	10.71
206.796	10.92
207.174	10.2
207.552	10.14
207.931	11.04
208.309	11.33
208.687	10.92
209.065	12.18
209.443	12.03
209.821	11.73
210.199	11.08
210.577	10.29
210.954	10.81
211.332	10.73
211.71	10.75
212.088	10.81
212.465	10.88
212.843	10.29
213.221	10.37
213.598	10.42
213.976	9.78
214.353	9.68
214.731	9.88
215.108	10.21
215.485	9.1
215.863	9.89
216.24	10.25
216.617	10.51
216.994	10.94
217.371	9.53
217.749	9.55
218.126	9.22
218.503	7.89
218.88	7.1
219.256	6.87
219.633	6.12
220.01	6.69
220.387	6.68
220.764	5.9
221.14	5.52
221.517	5.49
221.894	4.83
222.27	5.58
222.647	5.66
223.023	4.42
223.4	4.65
223.776	4.75
224.153	4.4
224.529	4.25
224.905	4.67
225.282	4.51
225.658	4.28
226.034	4.07
226.41	3.6
226.786	3.63
227.162	3.13
227.538	3.39
227.914	3.08
228.29	3.05
228.666	2.81
229.042	2.7
229.418	2.45
229.793	2.35
230.169	2.59
230.545	2.44
230.92	2.4
231.296	2.46
231.672	2.26
232.047	1.87
232.422	2.03
232.798	1.88
233.173	1.88
233.549	1.88
233.924	1.71
234.299	1.36
234.674	1.44
235.05	1.33
235.425	1.36
235.8	1.3
236.175	1.23
236.55	1.31
236.925	1.16
237.3	1.2
237.675	1.11
238.049	1.16
238.424	1.22
238.799	1.24
239.174	1.17
239.548	0.94
239.923	0.95
240.297	0.92
240.672	0.85
241.046	0.71
241.421	0.81
241.795	0.79
242.17	0.73
242.544	0.6
242.918	0.57
243.293	0.62
243.667	0.67
244.041	0.54
244.415	0.55
244.789	0.46
245.163	0.44
245.537	0.46
245.911	0.41
246.285	0.46
246.659	0.46
247.033	0.53
247.406	0.55
247.78	0.48
248.154	0.43
248.528	0.42
248.901	0.43
249.275	0.43
249.648	0.44
250.022	0.46
250.395	0.46
250.769	0.43
251.142	0.44
251.515	0.45
251.888	0.47
252.262	0.4
252.635	0.39
253.008	0.39
253.381	0.32
253.754	0.28
254.127	0.36
254.5	0.33
254.873	0.24
255.246	0.24
255.619	0.22
255.992	0.18
256.364	0.17
256.737	0.17
257.11	0.25
257.483	0.25
257.855	0.22
258.228	0.22
258.6	0.17
258.973	0.15
259.345	0.18
259.718	0.14
260.09	0.13
260.462	0.11
260.834	0.08
261.207	0.09
261.579	0.16
261.951	0.14
262.323	0.1
262.695	0.13
263.067	0.17
263.439	0.12
263.811	0.18
264.183	0.21
264.555	0.2
264.927	0.19
265.298	0.23
265.67	0.21
266.042	0.17
266.413	0.15
266.785	0.16
267.156	0.17
267.528	0.17
267.899	0.17
268.271	0.18
268.642	0.16
269.013	0.2
269.385	0.25
269.756	0.23
270.127	0.23
270.498	0.21
270.87	0.19
271.241	0.17
271.612	0.19
271.983	0.26
272.354	0.26
272.724	0.3
273.095	0.35
273.466	0.39
273.837	0.43
274.208	0.37
274.578	0.33
274.949	0.4
275.32	0.41
275.69	0.37
276.061	0.37
276.431	0.39
276.802	0.4
277.172	0.45
277.542	0.43
277.913	0.41
278.283	0.43
278.653	0.37
279.023	0.39
279.394	0.41
279.764	0.41
280.134	0.41
280.504	0.47
280.874	0.48
281.244	0.4
281.614	0.38
281.983	0.39
282.353	0.37
282.723	0.4
283.093	0.35
283.462	0.4
283.832	0.44
284.202	0.39
284.571	0.39
284.941	0.35
285.31	0.35
285.68	0.35
286.049	0.33
286.418	0.25
286.788	0.32
287.157	0.3
287.526	0.3
287.895	0.32
288.264	0.35
288.633	0.31
289.002	0.35
289.371	0.34
289.74	0.29
290.109	0.25
290.478	0.27
290.847	0.3
291.216	0.28
291.585	0.22
291.953	0.09
292.322	0.12
292.691	0.09
293.059	0.09
293.428	0.06
293.796	0.09
294.165	0.12
294.533	0.12
294.901	0.15
295.27	0.2
295.638	0.25
296.006	0.14
296.374	0.14
296.743	0.1
297.111	0.1
297.479	0.03
297.847	0.09
298.215	0.02
298.583	0.01
298.95	0.01
299.318	0.02
299.686	-0.01
300.054	-0.03
300.422	-0.09
300.789	-0.08
301.157	-0.04
301.525	-0
301.892	0.05
302.26	0.05
302.627	0.05
302.994	-0
303.362	-0.03
303.729	-0.09
304.097	-0.11
304.464	-0.12
304.831	-0.15
305.198	-0.12
305.565	-0.07
305.932	0
306.299	0.02
306.666	0.07
307.033	0.05
307.4	0.07
307.767	0.04
308.134	0.08
308.501	0.05
308.867	0.07
309.234	0.08
309.601	0.12
309.967	0.2
310.334	0.23
310.701	0.17
311.067	0.13
311.433	0.14
311.8	0.2
312.166	0.22
312.533	0.3
312.899	0.34
313.265	0.33
313.631	0.31
313.997	0.32
314.363	0.27
314.729	0.25
315.096	0.18
315.461	0.16
315.827	0.1
316.193	0.08
316.559	0.1
316.925	0.14
317.291	0.06
317.656	0.1
318.022	0.14
318.388	0.1
318.753	0.03
319.119	-0.02
319.484	-0.02
319.85	0.01
320.215	-0.01
320.581	-0.03
320.946	-0.08
321.311	-0.07
321.676	-0.15
322.042	-0.14
322.407	-0.13
322.772	-0.08
323.137	-0.05
323.502	-0.03
323.867	-0.04
324.232	-0.01
324.597	0.01
324.962	0.1
325.327	0.09
325.691	0.11
326.056	0.13
326.421	0.17
326.785	0.15
327.15	0.07
327.514	0.09
327.879	0.12
328.243	0.11
328.608	0.12
328.972	0.14
329.337	0.18
329.701	0.2
330.065	0.26
330.429	0.23
330.794	0.27
331.158	0.26
331.522	0.26
331.886	0.24
332.25	0.18
332.614	0.2
332.978	0.22
333.342	0.27
333.705	0.26
334.069	0.21
334.433	0.26
334.797	0.23
335.16	0.22
335.524	0.2
335.887	0.2
