Data from T1_Reflection__110__23-47-13-101.txt Node

Date: Wed Jun 02 23:47:13 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	186.5
179.452	303.56
179.833	184.54
180.214	116.36
180.595	762.62
180.977	247.15
181.358	49.88
181.739	-101.96
182.12	19.09
182.501	24.9
182.882	114.63
183.262	91.43
183.643	66.27
184.024	43.36
184.405	30.23
184.786	26.67
185.166	16.01
185.547	25.1
185.927	20.16
186.308	24.25
186.689	22.54
187.069	20.53
187.449	16.48
187.83	11.77
188.21	6.94
188.59	8.15
188.971	6.98
189.351	7.94
189.731	11.27
190.111	12.36
190.491	15.43
190.871	16.96
191.251	17.61
191.631	16.31
192.011	16.04
192.391	13.42
192.771	14.49
193.151	13.01
193.531	12.06
193.91	12.12
194.29	11.42
194.67	10.73
195.049	11.07
195.429	12.27
195.808	11.17
196.188	9.62
196.567	8.43
196.946	8.72
197.326	9.87
197.705	9.64
198.084	8.37
198.464	10.37
198.843	10.01
199.222	9.26
199.601	9.09
199.98	8.21
200.359	7.4
200.738	8.67
201.117	9.29
201.496	9.1
201.875	8.3
202.254	8.09
202.632	7.96
203.011	8.07
203.39	7.9
203.768	8.57
204.147	11.42
204.525	10.1
204.904	9.3
205.282	8.86
205.661	9.15
206.039	10.76
206.418	11.2
206.796	11.05
207.174	11.48
207.552	12.27
207.931	11.38
208.309	11.57
208.687	11.32
209.065	11.93
209.443	11.74
209.821	11.34
210.199	10.76
210.577	10.05
210.954	9.91
211.332	10.74
211.71	11.08
212.088	11.24
212.465	10.93
212.843	10.46
213.221	9.51
213.598	8.45
213.976	8.22
214.353	8.34
214.731	8.58
215.108	8.35
215.485	7.2
215.863	7.04
216.24	7.13
216.617	6.54
216.994	6.34
217.371	6.04
217.749	6.12
218.126	6.11
218.503	5.41
218.88	4.85
219.256	5.48
219.633	4.92
220.01	5.34
220.387	5.8
220.764	5.22
221.14	4.54
221.517	4.52
221.894	4.53
222.27	5.36
222.647	6
223.023	5.11
223.4	5.18
223.776	5.69
224.153	5.31
224.529	5.4
224.905	6.02
225.282	5.9
225.658	5.65
226.034	5.81
226.41	5.32
226.786	5.27
227.162	5.12
227.538	5.03
227.914	4.83
228.29	4.66
228.666	4.39
229.042	4.41
229.418	4.17
229.793	4.02
230.169	3.94
230.545	3.96
230.92	3.88
231.296	3.88
231.672	3.62
232.047	3.33
232.422	3.53
232.798	3.21
233.173	2.97
233.549	2.88
233.924	2.56
234.299	2.12
234.674	2.06
235.05	1.9
235.425	1.8
235.8	1.87
