Data from T1_Reflection__89__23-30-19-133.txt Node

Date: Wed Jun 02 23:30:19 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	70.18
179.452	90.12
179.833	37.01
180.214	-34.55
180.595	-975.7
180.977	-282.93
181.358	-129.5
181.739	-235.29
182.12	-93.04
182.501	-70.04
182.882	-2.79
183.262	-78.1
183.643	-38.08
184.024	-5.3
184.405	-2.58
184.786	-0.07
185.166	-11.67
185.547	-2.57
185.927	-6.63
186.308	1.18
186.689	2.41
187.069	-0.16
187.449	-0.8
187.83	0.48
188.21	-2.8
188.59	-0.88
188.971	1.16
189.351	3.99
189.731	9.99
190.111	13.75
190.491	12.37
190.871	11.25
191.251	11.97
191.631	11.77
192.011	9.58
192.391	8.58
192.771	11.57
193.151	11.39
193.531	11.97
193.91	13.37
194.29	13.2
194.67	14.35
195.049	12.83
195.429	14.38
195.808	12.63
196.188	11.44
196.567	10.71
196.946	9.66
197.326	8.9
197.705	9.16
198.084	7.52
198.464	8.55
198.843	8.11
199.222	6.06
199.601	5.32
199.98	5.31
200.359	5.08
200.738	6.31
201.117	6.54
201.496	7.19
201.875	6.61
202.254	5.55
202.632	5.91
203.011	5.6
203.39	4.49
203.768	5.11
204.147	5.89
204.525	6.09
204.904	5.89
205.282	5.61
205.661	5.31
206.039	6.35
206.418	7.7
206.796	9.33
207.174	9.79
207.552	10.77
207.931	9.51
208.309	8.94
208.687	9.39
209.065	9.55
209.443	9.31
209.821	8.68
210.199	6.75
210.577	5.65
210.954	4.94
211.332	5.48
211.71	5.66
212.088	5.15
212.465	4.87
212.843	5.2
213.221	5.12
213.598	4.96
213.976	4.67
214.353	4.68
214.731	4.97
215.108	5.41
215.485	3.73
215.863	3.64
216.24	1.93
216.617	1.94
216.994	2.26
217.371	2.31
217.749	2.53
218.126	2.4
218.503	1.89
218.88	1.59
219.256	2.34
219.633	2.58
220.01	3.45
220.387	4.7
220.764	4.53
221.14	4.2
221.517	4.41
221.894	4.11
222.27	4.37
222.647	4.29
223.023	3.89
223.4	4.5
223.776	4.74
224.153	4.65
224.529	4.36
224.905	5.2
225.282	4.97
225.658	4.9
226.034	4.57
226.41	4.26
226.786	4.23
227.162	4.29
227.538	4.38
227.914	4.44
228.29	4.4
228.666	4.01
229.042	4.02
229.418	3.85
229.793	3.59
230.169	3.44
230.545	3.51
230.92	3.58
231.296	3.52
231.672	3.55
232.047	3.26
232.422	3.26
232.798	2.87
233.173	2.71
233.549	2.74
233.924	2.68
234.299	2.41
234.674	2.51
235.05	2.54
235.425	2.57
235.8	2.58
236.175	2.52
236.55	2.47
236.925	2.3
237.3	2.31
237.675	2.28
238.049	2.36
238.424	2.36
238.799	2.31
239.174	2.31
239.548	2.32
239.923	2.27
240.297	2.12
240.672	2.12
241.046	1.95
241.421	2
241.795	1.97
242.17	2.01
242.544	1.93
242.918	1.89
243.293	1.9
243.667	1.94
244.041	1.83
244.415	1.8
244.789	1.77
245.163	1.79
245.537	1.77
245.911	1.69
246.285	1.7
246.659	1.68
247.033	1.72
247.406	1.75
247.78	1.7
248.154	1.75
248.528	1.71
248.901	1.67
249.275	1.64
249.648	1.67
250.022	1.63
250.395	1.7
250.769	1.65
251.142	1.71
251.515	1.69
251.888	1.7
252.262	1.68
252.635	1.7
253.008	1.68
253.381	1.64
253.754	1.62
254.127	1.62
254.5	1.56
254.873	1.51
255.246	1.54
255.619	1.59
255.992	1.57
256.364	1.54
256.737	1.58
257.11	1.61
257.483	1.55
257.855	1.52
258.228	1.52
258.6	1.54
258.973	1.56
259.345	1.62
259.718	1.59
260.09	1.64
260.462	1.56
260.834	1.53
261.207	1.52
261.579	1.54
261.951	1.48
262.323	1.45
262.695	1.46
263.067	1.52
263.439	1.5
263.811	1.5
