Data from T1_Reflection__78__23-21-29-150.txt Node

Date: Wed Jun 02 23:21:29 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	19.14
179.452	-30.04
179.833	-96.83
180.214	-112.73
180.595	-781.31
180.977	-165.85
181.358	-64.27
181.739	-345.1
182.12	-112.13
182.501	-116.73
182.882	32.24
183.262	-32.38
183.643	10.11
184.024	2.71
184.405	11.65
184.786	21.62
185.166	14.56
185.547	20.48
185.927	16.71
186.308	17.05
186.689	20.97
187.069	20.88
187.449	17.67
187.83	14.66
188.21	11.91
188.59	8.38
188.971	12.61
189.351	16.24
189.731	17.27
190.111	16.11
190.491	15.71
190.871	13.39
191.251	13.62
191.631	13.96
192.011	12.25
192.391	9.5
192.771	11.27
193.151	10.27
193.531	12.91
193.91	12.39
194.29	9.7
194.67	8.67
195.049	7.76
195.429	8.6
195.808	8.38
196.188	6.72
196.567	6.97
196.946	6.87
197.326	8.1
197.705	9.5
198.084	8.79
198.464	7.67
198.843	6.95
199.222	7.01
199.601	6.99
199.98	6.61
200.359	7.3
200.738	10.03
201.117	9.02
201.496	9.43
201.875	8.86
202.254	8.76
202.632	9.12
203.011	8.15
203.39	8.86
203.768	9.87
204.147	11.15
204.525	10.53
204.904	10.53
205.282	11.19
205.661	11.06
206.039	12.3
206.418	11.76
206.796	11.88
207.174	11.79
207.552	12.26
207.931	12.55
208.309	12.51
208.687	11.96
209.065	12.38
209.443	12.51
209.821	12.34
210.199	10.84
210.577	10.38
210.954	10.15
211.332	10.84
211.71	10.7
212.088	10.66
212.465	10.52
212.843	9.41
213.221	9.43
213.598	9.92
213.976	9.74
214.353	9.77
214.731	9.66
215.108	10.09
215.485	8.74
215.863	8.62
216.24	7.67
216.617	7.4
216.994	7.09
217.371	6.69
217.749	7.23
218.126	7.75
218.503	7.05
218.88	6.59
219.256	6.78
219.633	6.32
220.01	7.34
220.387	7.73
220.764	7.42
221.14	6.73
221.517	6.61
221.894	6.6
222.27	7.27
222.647	7.1
223.023	6.35
223.4	6.65
223.776	6.49
224.153	6.09
224.529	5.67
224.905	6.04
225.282	6.23
225.658	6.22
226.034	6.06
226.41	6.1
226.786	6.08
227.162	5.61
227.538	5.73
227.914	5.73
228.29	5.66
228.666	5.25
229.042	5.15
229.418	4.93
229.793	4.86
230.169	4.86
230.545	4.78
230.92	4.81
231.296	4.7
231.672	4.56
232.047	4.43
232.422	4.31
232.798	4.03
233.173	3.95
233.549	3.92
233.924	3.86
234.299	3.51
234.674	3.45
235.05	3.38
235.425	3.43
235.8	3.28
236.175	3.23
236.55	3.33
236.925	3.1
237.3	3.06
237.675	2.94
238.049	2.99
238.424	3.08
238.799	3.14
239.174	3.14
239.548	3.04
239.923	3.07
240.297	3.01
240.672	2.98
241.046	2.91
241.421	2.9
241.795	2.94
242.17	2.97
242.544	2.87
242.918	2.88
243.293	2.92
243.667	3.06
244.041	3.01
244.415	3.04
244.789	2.97
245.163	3.04
245.537	3.08
245.911	3.02
246.285	3.04
246.659	3.05
247.033	3.13
247.406	3.22
247.78	3.19
248.154	3.11
248.528	3.05
248.901	3.08
249.275	3.13
249.648	3.14
250.022	3.15
250.395	3.18
250.769	3.16
251.142	3.23
251.515	3.22
251.888	3.26
252.262	3.23
252.635	3.19
253.008	3.15
253.381	3.1
253.754	3.1
254.127	3.11
254.5	3.11
254.873	3.02
255.246	3.03
255.619	3.1
255.992	3.06
256.364	3.08
256.737	3.02
257.11	3.05
257.483	3.02
257.855	3.03
258.228	3.02
258.6	2.98
258.973	2.97
