Data from T1_Reflection__3__21-55-39-314.txt Node

Date: Wed Jun 02 21:55:39 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	113.62
179.452	152.57
179.833	116.86
180.214	98.18
180.595	349.53
180.977	219.51
181.358	88.73
181.739	105.88
182.12	120.48
182.501	165.76
182.882	128.36
183.262	137.14
183.643	88.97
184.024	31.28
184.405	16.14
184.786	13.01
185.166	3.69
185.547	11.04
185.927	1.99
186.308	8.44
186.689	8.18
187.069	9.23
187.449	11.1
187.83	12.51
188.21	12.89
188.59	9.55
188.971	9.91
189.351	7.15
189.731	8.91
190.111	13.47
190.491	13.29
190.871	12.64
191.251	13.23
191.631	11.91
192.011	9.76
192.391	8.79
192.771	8.26
193.151	8.15
193.531	9.54
193.91	10.07
194.29	9.48
194.67	9.09
195.049	8.93
195.429	10.21
195.808	9.5
196.188	9.39
196.567	9.74
196.946	8.41
197.326	7.32
197.705	7.8
198.084	8.38
198.464	8.63
198.843	9.96
199.222	7.98
199.601	6.82
199.98	5.73
200.359	6.04
200.738	6.36
201.117	6.5
201.496	6.93
201.875	6.06
202.254	7.56
202.632	7.26
203.011	7.41
203.39	6.89
203.768	7.88
204.147	9.28
204.525	8.41
204.904	8.44
205.282	8.12
205.661	7.13
206.039	7.82
206.418	8.29
206.796	8.06
207.174	8.48
207.552	9.46
207.931	9.81
208.309	9.33
208.687	9.71
209.065	9.81
209.443	10.08
209.821	9.75
210.199	9.32
210.577	9
210.954	8.39
211.332	9.32
211.71	8.58
212.088	8.86
212.465	8.38
212.843	8.2
213.221	7.64
213.598	6.91
213.976	6.23
214.353	6.7
214.731	7.21
215.108	8.11
215.485	6.61
215.863	6.66
216.24	6.91
216.617	6.9
216.994	6.23
217.371	5.76
217.749	6.18
218.126	6.64
218.503	6.12
218.88	5.89
219.256	6.51
219.633	6.73
220.01	7.44
220.387	7.91
220.764	7.44
221.14	7.04
221.517	6.87
221.894	6.78
222.27	7.19
222.647	6.97
223.023	6.99
223.4	7.36
223.776	7.25
224.153	6.65
224.529	5.96
224.905	6.63
225.282	6.52
225.658	6.33
226.034	6.18
226.41	5.94
226.786	5.88
227.162	5.56
227.538	5.72
227.914	5.65
228.29	5.53
228.666	5.14
229.042	4.88
229.418	4.61
229.793	4.65
230.169	4.59
230.545	4.61
230.92	4.57
231.296	4.56
231.672	4.31
232.047	4.19
232.422	4.04
232.798	4
233.173	3.84
233.549	3.86
233.924	3.87
234.299	3.62
234.674	3.54
235.05	3.5
235.425	3.46
235.8	3.42
236.175	3.32
236.55	3.29
236.925	3.11
237.3	3.07
237.675	3.07
238.049	3.2
238.424	3.24
238.799	3.29
239.174	3.23
239.548	3.17
239.923	3.21
240.297	3.15
240.672	3.04
241.046	3.04
241.421	3.09
241.795	3.15
242.17	3.12
242.544	3.09
242.918	3.05
243.293	3.05
243.667	3.05
244.041	3.04
244.415	3.03
244.789	2.99
245.163	3.02
245.537	3.05
245.911	3.05
246.285	3.06
246.659	3.08
247.033	3.11
247.406	3.06
247.78	3
248.154	2.9
248.528	2.85
248.901	2.85
249.275	2.85
249.648	2.82
250.022	2.91
250.395	3.01
250.769	2.98
251.142	2.93
251.515	2.89
251.888	2.83
252.262	2.74
252.635	2.72
253.008	2.74
253.381	2.71
253.754	2.69
254.127	2.64
254.5	2.6
254.873	2.52
255.246	2.51
255.619	2.53
255.992	2.51
256.364	2.52
256.737	2.55
257.11	2.56
257.483	2.55
257.855	2.56
258.228	2.53
258.6	2.47
258.973	2.45
259.345	2.42
259.718	2.33
260.09	2.31
260.462	2.3
260.834	2.28
261.207	2.36
261.579	2.51
261.951	2.55
262.323	2.53
262.695	2.48
263.067	2.52
263.439	2.52
263.811	2.52
264.183	2.53
264.555	2.47
264.927	2.46
265.298	2.46
265.67	2.41
266.042	2.35
266.413	2.33
266.785	2.34
267.156	2.33
267.528	2.37
267.899	2.34
268.271	2.37
268.642	2.33
269.013	2.35
269.385	2.36
269.756	2.37
270.127	2.38
270.498	2.35
270.87	2.28
271.241	2.2
271.612	2.16
271.983	2.17
272.354	2.16
272.724	2.21
273.095	2.25
273.466	2.24
273.837	2.3
274.208	2.23
274.578	2.2
274.949	2.23
275.32	2.24
275.69	2.27
276.061	2.25
276.431	2.23
276.802	2.16
277.172	2.19
277.542	2.13
277.913	2.13
278.283	2.11
278.653	2.04
279.023	2.03
279.394	2.01
279.764	1.96
280.134	1.89
280.504	1.92
280.874	1.92
281.244	1.91
281.614	1.8
281.983	1.77
282.353	1.74
282.723	1.76
283.093	1.79
283.462	1.8
283.832	1.8
284.202	1.72
284.571	1.68
284.941	1.64
285.31	1.63
285.68	1.66
286.049	1.62
286.418	1.59
286.788	1.61
287.157	1.57
287.526	1.59
287.895	1.65
288.264	1.63
288.633	1.63
289.002	1.65
289.371	1.65
289.74	1.65
290.109	1.68
290.478	1.7
290.847	1.76
291.216	1.72
291.585	1.67
291.953	1.61
292.322	1.56
292.691	1.55
293.059	1.54
293.428	1.58
293.796	1.62
294.165	1.66
294.533	1.62
294.901	1.64
295.27	1.68
295.638	1.69
296.006	1.65
296.374	1.66
296.743	1.61
297.111	1.57
297.479	1.57
297.847	1.57
298.215	1.52
298.583	1.54
298.95	1.52
299.318	1.52
299.686	1.52
300.054	1.51
300.422	1.54
300.789	1.64
301.157	1.67
301.525	1.67
301.892	1.68
302.26	1.7
302.627	1.69
302.994	1.65
303.362	1.61
303.729	1.64
304.097	1.56
304.464	1.54
304.831	1.54
305.198	1.57
305.565	1.57
305.932	1.57
306.299	1.56
306.666	1.52
307.033	1.5
307.4	1.56
307.767	1.55
308.134	1.54
308.501	1.52
308.867	1.48
309.234	1.47
309.601	1.47
309.967	1.47
310.334	1.46
310.701	1.4
311.067	1.4
311.433	1.36
311.8	1.4
312.166	1.37
312.533	1.4
312.899	1.33
313.265	1.4
313.631	1.41
313.997	1.42
314.363	1.37
314.729	1.39
315.096	1.39
315.461	1.39
315.827	1.38
316.193	1.35
316.559	1.33
316.925	1.34
317.291	1.36
317.656	1.35
318.022	1.42
318.388	1.42
318.753	1.38
319.119	1.33
319.484	1.3
319.85	1.33
320.215	1.36
320.581	1.34
320.946	1.26
321.311	1.26
321.676	1.2
322.042	1.24
322.407	1.23
322.772	1.2
323.137	1.19
323.502	1.23
323.867	1.24
324.232	1.28
324.597	1.29
324.962	1.35
325.327	1.41
325.691	1.41
326.056	1.41
326.421	1.37
326.785	1.33
327.15	1.22
327.514	1.25
327.879	1.23
328.243	1.25
328.608	1.27
328.972	1.27
329.337	1.24
329.701	1.27
330.065	1.32
330.429	1.29
330.794	1.36
331.158	1.35
331.522	1.33
331.886	1.38
332.25	1.32
332.614	1.29
332.978	1.23
333.342	1.24
333.705	1.28
334.069	1.21
334.433	1.23
334.797	1.19
335.16	1.16
335.524	1.17
335.887	1.19
336.251	1.28
336.614	1.26
336.978	1.26
337.341	1.26
337.705	1.3
338.068	1.3
338.431	1.3
338.794	1.34
339.158	1.31
339.521	1.35
339.884	1.29
340.247	1.26
340.61	1.27
340.973	1.23
341.336	1.3
341.699	1.34
342.062	1.37
342.424	1.36
342.787	1.31
343.15	1.34
343.512	1.29
343.875	1.29
344.238	1.29
344.6	1.34
344.963	1.34
345.325	1.27
345.688	1.21
346.05	1.17
346.412	1.09
346.775	1.07
347.137	1.05
347.499	1.05
347.861	1
348.223	0.98
348.585	0.92
348.947	0.96
349.309	0.95
349.671	0.92
350.033	0.9
350.395	0.86
350.757	0.88
351.118	0.94
351.48	0.9
351.842	0.92
352.203	0.89
352.565	0.9
352.927	0.97
353.288	1.04
353.65	0.94
354.011	0.93
354.372	0.99
354.734	1.02
355.095	1.09
355.456	1.13
355.817	1.06
356.179	1.11
356.54	1.1
356.901	1.11
357.262	1.09
357.623	1.09
357.984	1.05
358.345	1.08
358.705	1.1
359.066	1.11
359.427	1.13
359.788	1.12
360.148	1.04
360.509	0.98
360.87	0.98
361.23	1.02
361.591	1.04
