Data from T1_Reflection__75__23-19-03-155.txt Node

Date: Wed Jun 02 23:19:03 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	196.07
179.452	275.89
179.833	153.36
180.214	110.91
180.595	409.35
180.977	134.96
181.358	150.12
181.739	278.43
182.12	104.57
182.501	147.08
182.882	157.01
183.262	165.71
183.643	85.53
184.024	52.96
184.405	35.7
184.786	31.76
185.166	23.57
185.547	30.21
185.927	15.36
186.308	11.58
186.689	12.78
187.069	11.52
187.449	9.55
187.83	9.49
188.21	8.82
188.59	9.89
188.971	12.11
189.351	13.24
189.731	15.21
190.111	16.85
190.491	18.96
190.871	16.86
191.251	17.05
191.631	18.01
192.011	17.71
192.391	15.69
192.771	16.25
193.151	15.01
193.531	14.61
193.91	14.77
194.29	13.46
194.67	12.76
195.049	12.05
195.429	13.61
195.808	14.01
196.188	13.93
196.567	14.72
196.946	14.73
197.326	14.77
197.705	14.39
198.084	14.21
198.464	13.37
198.843	13.04
199.222	12.85
199.601	12.61
199.98	12.2
200.359	12.68
200.738	13.48
201.117	12.51
201.496	11.43
201.875	11.15
202.254	11.64
202.632	11.6
203.011	11.33
203.39	11.03
203.768	12.09
204.147	13.09
204.525	13.35
204.904	12.6
205.282	11.31
205.661	10.4
206.039	10.18
206.418	10.06
206.796	9.83
207.174	10.78
207.552	10.62
207.931	10.84
208.309	11.14
208.687	11.12
209.065	11.61
209.443	10.93
209.821	10.24
210.199	9.39
210.577	8.5
210.954	9.21
211.332	8.57
211.71	8.29
212.088	8.5
212.465	8.46
212.843	7.74
213.221	6.8
213.598	6.85
213.976	6.33
214.353	6.74
214.731	6.91
215.108	8.03
215.485	7.34
215.863	6.93
216.24	6.61
216.617	7.05
216.994	6.91
217.371	6.82
217.749	6.26
218.126	6.17
218.503	5.53
218.88	4.67
219.256	5.05
219.633	4.89
220.01	5.86
220.387	5.37
220.764	5.12
221.14	4.7
221.517	4.96
221.894	4.86
222.27	5.36
222.647	5.62
223.023	5.31
223.4	5.84
223.776	6.06
224.153	6.11
224.529	5.72
224.905	6.35
225.282	6.45
225.658	6.33
226.034	5.72
226.41	5.74
226.786	5.83
227.162	5.86
227.538	5.9
227.914	6.01
228.29	6.08
228.666	5.7
229.042	5.47
229.418	5.28
229.793	5.47
230.169	5.74
230.545	5.71
230.92	5.69
231.296	5.52
231.672	5.51
232.047	5.29
232.422	5.23
232.798	5
233.173	4.84
233.549	4.89
233.924	4.78
234.299	4.44
234.674	4.36
235.05	4.33
235.425	4.36
235.8	4.28
236.175	4.16
236.55	4.17
236.925	4.09
237.3	4
237.675	3.95
238.049	4.05
238.424	4.18
238.799	4.21
239.174	4.16
239.548	4
239.923	3.95
240.297	3.92
240.672	4.03
241.046	3.99
241.421	4.05
241.795	4.03
242.17	4.09
242.544	4
242.918	3.94
243.293	4.03
243.667	4.09
244.041	4.05
244.415	4.07
244.789	4.05
245.163	4.07
245.537	4.12
245.911	4.07
246.285	4.06
246.659	4.07
247.033	4.12
247.406	4.15
247.78	4.06
248.154	4.03
248.528	3.98
248.901	4.02
249.275	4.06
249.648	4.08
250.022	4.02
250.395	4.01
250.769	3.96
251.142	4.02
251.515	3.91
251.888	3.9
252.262	3.87
252.635	3.8
253.008	3.81
253.381	3.75
