Data from T1_Reflection__20__22-08-57-288.txt Node

Date: Wed Jun 02 22:08:57 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-63.93
179.452	-162.45
179.833	-120.03
180.214	-160
180.595	-1761.68
180.977	-563.41
181.358	-331.65
181.739	-809.8
182.12	-318.29
182.501	-282.88
182.882	-123.68
183.262	-223.81
183.643	-98.39
184.024	-33.14
184.405	-19.67
184.786	-7.71
185.166	-13.06
185.547	-10.34
185.927	-24.05
186.308	-18.72
186.689	-13.85
187.069	-12.15
187.449	-12.42
187.83	-6.47
188.21	-8.26
188.59	-10.92
188.971	-8.02
189.351	-7.89
189.731	-4.99
190.111	-2.89
190.491	-1.48
190.871	-2.67
191.251	-1.34
191.631	0.7
192.011	-0.31
192.391	1.55
192.771	3.96
193.151	4.12
193.531	3.46
193.91	2.87
194.29	2.41
194.67	1.72
195.049	2.72
195.429	5.05
195.808	5.01
196.188	5.93
196.567	6.19
196.946	5.25
197.326	5.26
197.705	5.84
198.084	5.39
198.464	6.76
198.843	7.79
199.222	6.76
199.601	7.82
199.98	6.18
200.359	7.03
200.738	7.29
201.117	5.74
201.496	5.61
201.875	4.17
202.254	5.16
202.632	4.78
203.011	4.39
203.39	4.96
203.768	5.46
204.147	6.6
204.525	7.03
204.904	7.17
205.282	6.8
205.661	5.92
206.039	5.66
206.418	6.2
206.796	6.25
207.174	6.49
207.552	7.71
207.931	6.33
208.309	7.13
208.687	7.7
209.065	7.4
209.443	7.58
209.821	7.15
210.199	5.86
210.577	5.82
210.954	6.04
211.332	6.14
211.71	4.84
212.088	4.64
212.465	4.3
212.843	4.48
213.221	4.03
213.598	4.55
213.976	3.84
214.353	3.83
214.731	4.71
215.108	4.67
215.485	4.29
215.863	5.01
216.24	4.96
216.617	4.84
216.994	5.01
217.371	5.18
217.749	4.55
218.126	4.63
218.503	3.87
218.88	3.52
219.256	3.81
219.633	4.67
220.01	5.12
220.387	5.24
220.764	5.23
221.14	5.48
221.517	5.73
221.894	6.12
222.27	6.68
222.647	6.71
223.023	5.68
223.4	6
223.776	6.02
224.153	5.52
224.529	5.47
