Data from T1_Reflection__11__22-00-33-304.txt Node

Date: Wed Jun 02 22:00:33 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-9.33
179.452	-118.58
179.833	-45.12
180.214	-63.64
180.595	-833.64
180.977	-400
181.358	-292.57
181.739	-525.49
182.12	-100.99
182.501	-110.51
182.882	5.97
183.262	-28.57
183.643	-0.65
184.024	12.37
184.405	15.03
184.786	37
185.166	20.5
185.547	19
185.927	13.21
186.308	11.03
186.689	13.38
187.069	14.19
187.449	9.76
187.83	12.6
188.21	12.05
188.59	9.71
188.971	13.19
189.351	11.15
189.731	12.54
190.111	14.55
190.491	16.09
190.871	14.15
191.251	13.49
191.631	13.38
192.011	12.86
192.391	10.95
192.771	11.55
193.151	11.91
193.531	12.48
193.91	13.39
194.29	10.83
194.67	10.31
195.049	11.16
195.429	12.66
195.808	12.94
196.188	12.03
196.567	11.54
196.946	11.76
197.326	11.82
197.705	12.12
198.084	11.81
198.464	12.65
198.843	12.62
199.222	12.4
199.601	11.59
199.98	10.27
200.359	12.13
200.738	12.58
201.117	11.95
201.496	11.74
201.875	10.78
202.254	10.68
202.632	10.32
203.011	8.97
203.39	7.79
203.768	8.96
204.147	9.85
204.525	10.31
204.904	9.95
205.282	9
205.661	8.34
206.039	8.53
206.418	9.61
206.796	9.21
207.174	9.65
207.552	10.66
207.931	10.19
208.309	10.64
208.687	10.38
209.065	10.71
209.443	10.81
209.821	10.31
210.199	9.81
210.577	8.96
210.954	8.67
211.332	9.6
211.71	9.57
212.088	9.53
212.465	10.19
212.843	10.49
213.221	9.27
213.598	9.85
213.976	9.1
214.353	9.39
214.731	9.85
215.108	10.1
215.485	8.86
215.863	8.68
216.24	8.75
216.617	8.25
216.994	7.91
217.371	7.21
217.749	6.61
218.126	6.83
218.503	6.15
218.88	5.4
219.256	4.81
219.633	4.38
220.01	4.69
220.387	5.29
220.764	5.04
221.14	4.8
221.517	4.86
221.894	4.56
222.27	5.21
222.647	5.53
223.023	4.64
223.4	4.8
223.776	5.2
224.153	4.95
224.529	4.65
224.905	5.07
225.282	4.9
225.658	4.75
226.034	4.65
226.41	4.54
226.786	4.58
227.162	4.65
227.538	4.74
227.914	4.66
228.29	4.72
228.666	4.55
229.042	4.55
229.418	4.51
229.793	4.31
230.169	4.25
230.545	4.15
230.92	4.01
231.296	3.97
231.672	3.73
232.047	3.38
232.422	3.45
232.798	3.26
233.173	2.93
233.549	3.03
233.924	2.92
234.299	2.66
234.674	2.57
235.05	2.53
235.425	2.7
235.8	2.63
236.175	2.56
236.55	2.51
236.925	2.33
237.3	2.39
237.675	2.39
238.049	2.43
238.424	2.48
238.799	2.43
239.174	2.48
239.548	2.43
239.923	2.45
240.297	2.49
240.672	2.48
241.046	2.45
241.421	2.53
241.795	2.45
242.17	2.44
242.544	2.41
242.918	2.35
243.293	2.45
243.667	2.45
244.041	2.48
244.415	2.5
244.789	2.38
245.163	2.39
245.537	2.42
245.911	2.37
246.285	2.37
246.659	2.28
247.033	2.33
247.406	2.38
247.78	2.33
248.154	2.33
248.528	2.29
248.901	2.27
249.275	2.3
249.648	2.25
250.022	2.25
250.395	2.27
250.769	2.23
251.142	2.29
251.515	2.29
251.888	2.3
252.262	2.2
252.635	2.14
253.008	2.24
253.381	2.14
253.754	2.12
254.127	2.14
254.5	2.13
254.873	2
255.246	2.01
255.619	2.04
255.992	2.05
256.364	2.08
256.737	2.1
257.11	2.06
257.483	2.04
257.855	2.05
258.228	2.08
258.6	2.06
258.973	2.05
259.345	2.06
259.718	1.99
260.09	2.01
260.462	1.9
260.834	1.87
261.207	1.9
261.579	2.02
261.951	2.07
262.323	2
262.695	2.05
263.067	2.06
263.439	2.02
263.811	2.07
264.183	2.14
264.555	2.12
264.927	2.13
265.298	2.16
265.67	2.07
266.042	2.01
266.413	2.01
266.785	2.03
267.156	2.01
267.528	2
267.899	1.99
268.271	2.02
268.642	1.97
269.013	2.01
269.385	2.03
269.756	2.11
270.127	2.13
270.498	2.11
270.87	2.05
271.241	2.03
271.612	2.02
271.983	2.02
272.354	2.01
272.724	2.03
273.095	2.02
273.466	1.99
273.837	2.05
274.208	2.04
274.578	2.03
274.949	2.06
275.32	2.1
275.69	2.12
276.061	2.09
276.431	2.1
276.802	2.03
277.172	2.03
277.542	2.04
277.913	2.04
278.283	2.02
278.653	1.99
279.023	2.05
279.394	2.07
279.764	2.04
280.134	2.06
280.504	2.04
280.874	2.06
281.244	2.04
281.614	1.98
281.983	2.04
282.353	1.99
282.723	2.04
283.093	1.98
283.462	1.92
283.832	1.93
284.202	1.97
284.571	1.94
284.941	1.89
285.31	1.91
285.68	1.91
286.049	1.92
286.418	1.89
286.788	1.85
287.157	1.86
287.526	1.88
287.895	1.88
288.264	1.8
288.633	1.76
289.002	1.81
289.371	1.78
289.74	1.78
290.109	1.77
290.478	1.83
290.847	1.86
291.216	1.8
291.585	1.81
291.953	1.75
292.322	1.82
292.691	1.85
293.059	1.77
293.428	1.69
293.796	1.71
294.165	1.74
294.533	1.73
294.901	1.72
295.27	1.73
295.638	1.74
296.006	1.74
296.374	1.79
296.743	1.78
297.111	1.77
297.479	1.78
297.847	1.77
298.215	1.74
298.583	1.77
298.95	1.75
299.318	1.72
299.686	1.66
300.054	1.65
300.422	1.63
300.789	1.66
301.157	1.66
301.525	1.65
301.892	1.66
302.26	1.73
302.627	1.71
302.994	1.68
303.362	1.68
303.729	1.63
304.097	1.65
304.464	1.67
304.831	1.68
305.198	1.68
305.565	1.68
305.932	1.64
306.299	1.67
306.666	1.7
307.033	1.71
307.4	1.74
307.767	1.71
308.134	1.73
308.501	1.76
308.867	1.77
309.234	1.75
309.601	1.75
309.967	1.75
310.334	1.77
310.701	1.72
311.067	1.72
311.433	1.7
311.8	1.77
312.166	1.79
312.533	1.82
312.899	1.87
313.265	1.85
313.631	1.82
313.997	1.83
314.363	1.78
314.729	1.75
315.096	1.71
315.461	1.68
315.827	1.65
316.193	1.68
316.559	1.66
316.925	1.68
317.291	1.61
317.656	1.66
318.022	1.72
318.388	1.72
318.753	1.7
319.119	1.69
319.484	1.69
319.85	1.71
320.215	1.75
320.581	1.75
320.946	1.71
321.311	1.71
321.676	1.67
322.042	1.65
322.407	1.66
322.772	1.64
323.137	1.68
323.502	1.68
323.867	1.72
324.232	1.79
324.597	1.8
324.962	1.89
325.327	1.88
325.691	1.87
326.056	1.91
326.421	1.96
326.785	1.9
327.15	1.81
327.514	1.84
327.879	1.82
328.243	1.81
328.608	1.81
328.972	1.8
329.337	1.77
329.701	1.76
330.065	1.77
330.429	1.78
330.794	1.73
331.158	1.77
331.522	1.76
331.886	1.83
332.25	1.72
332.614	1.76
332.978	1.73
333.342	1.77
333.705	1.75
334.069	1.66
334.433	1.71
334.797	1.71
335.16	1.64
335.524	1.67
335.887	1.71
