Data from T2__Reflection__19__00-06-49-844.txt Node

Date: Sat Jun 05 00:06:49 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-1.81
179.452	-29.91
179.833	-7.92
180.214	-20.25
180.595	-117.22
180.977	-330.88
181.358	-119.25
181.739	-26.43
182.12	55.39
182.501	59.62
182.882	57.24
183.262	109.21
183.643	-142.12
184.024	-8.57
184.405	30.46
184.786	9.33
185.166	32.34
185.547	37.13
185.927	22.18
186.308	25.16
186.689	30.08
187.069	25.48
187.449	27.04
187.83	22.14
188.21	15.5
188.59	14.58
188.971	17.77
189.351	15.94
189.731	14.8
190.111	10.01
190.491	11.85
190.871	6.54
191.251	13.5
191.631	21.84
192.011	22.61
192.391	19.96
192.771	22.22
193.151	17.61
193.531	15.11
193.91	17.2
194.29	16.37
194.67	12.36
195.049	11.71
195.429	12.99
195.808	11.35
196.188	9.65
196.567	7.99
196.946	9.11
197.326	10.9
197.705	9.34
198.084	10
198.464	5.88
198.843	8.96
199.222	7.9
199.601	10.46
199.98	10.11
200.359	11.11
200.738	11.3
201.117	6.28
201.496	3.8
201.875	2.47
202.254	2.36
202.632	6.18
203.011	8.74
203.39	5.34
203.768	7.79
204.147	10.07
204.525	8.44
204.904	7.53
205.282	9.58
205.661	10.28
206.039	9.67
206.418	6.9
206.796	8.18
207.174	6.7
207.552	4.25
207.931	6.15
208.309	5.27
208.687	5.37
209.065	5.24
209.443	4.43
209.821	4.04
210.199	-0.11
210.577	2.91
210.954	7.19
211.332	6.99
211.71	4.89
212.088	3.8
212.465	1.29
212.843	2.93
213.221	3.13
213.598	1.17
213.976	3.04
214.353	3.42
214.731	2.95
215.108	3.9
215.485	4.78
215.863	0.83
216.24	-0.9
216.617	1.23
216.994	3.17
217.371	1.86
217.749	2.1
218.126	1.74
218.503	-0.71
218.88	-1.37
219.256	0.74
219.633	2.48
220.01	0.68
220.387	-0.21
220.764	-0.09
221.14	-0.28
221.517	0.74
221.894	0.68
222.27	-0.5
222.647	-0.8
223.023	-0.35
223.4	-1.19
223.776	-0.97
224.153	-2.04
224.529	-1.98
224.905	-2.04
225.282	-0.91
225.658	-1.04
226.034	-1.08
226.41	-0.83
226.786	-0.6
227.162	-0.79
227.538	-0.45
227.914	-0.11
228.29	0.47
228.666	-0.23
229.042	-0.16
229.418	0.43
229.793	0.52
230.169	0.66
230.545	0.76
230.92	0.45
231.296	0.42
231.672	0.83
232.047	0.78
232.422	0.66
232.798	0.77
233.173	0.73
233.549	1.02
233.924	0.81
234.299	0.67
234.674	0.76
235.05	0.97
235.425	1.01
235.8	0.83
236.175	0.76
236.55	0.79
236.925	0.86
237.3	0.89
237.675	0.73
238.049	0.8
238.424	0.78
238.799	0.73
239.174	0.68
239.548	0.66
239.923	0.68
240.297	0.64
240.672	0.74
241.046	0.61
241.421	0.63
241.795	0.58
242.17	0.56
242.544	0.56
242.918	0.47
243.293	0.48
243.667	0.52
244.041	0.52
244.415	0.47
244.789	0.34
245.163	0.34
245.537	0.39
245.911	0.37
246.285	0.24
246.659	0.21
247.033	0.29
247.406	0.26
247.78	0.27
248.154	0.28
248.528	0.22
248.901	0.26
249.275	0.24
249.648	0.24
250.022	0.16
250.395	0.21
250.769	0.16
251.142	0.2
251.515	0.17
251.888	0.21
252.262	0.24
252.635	0.18
253.008	0.13
253.381	0.15
253.754	0.13
254.127	0.19
254.5	0.19
254.873	0.09
255.246	0.08
255.619	0.1
255.992	0.13
256.364	0.12
256.737	0.08
257.11	0.09
257.483	0.07
257.855	0.03
258.228	0.03
258.6	0.04
258.973	0.1
259.345	0.19
259.718	0.16
260.09	0.18
260.462	0.17
260.834	0.18
261.207	0.09
261.579	0.07
261.951	0.13
262.323	0.18
262.695	0.19
263.067	0.19
263.439	0.2
263.811	0.23
264.183	0.27
264.555	0.3
264.927	0.32
265.298	0.28
265.67	0.28
266.042	0.34
266.413	0.33
266.785	0.31
267.156	0.34
267.528	0.3
