Data from T2__Reflection__38__23-44-31-918.txt Node

Date: Tue Jun 01 23:44:31 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	57.54
179.452	55.58
179.833	63.45
180.214	39.72
180.595	35.87
180.977	34.34
181.358	49.81
181.739	27.05
182.12	42.85
182.501	26.7
182.882	43.17
183.262	47.88
183.643	106.42
184.024	-100.95
184.405	-5.43
184.786	22.07
185.166	27.52
185.547	15.4
185.927	23.75
186.308	17.19
186.689	18.71
187.069	26.37
187.449	24.88
187.83	20.06
188.21	16.15
188.59	20.03
188.971	20.64
189.351	20.8
189.731	16.69
190.111	14.06
190.491	15.6
190.871	16.09
191.251	14.72
191.631	15.99
192.011	16.31
192.391	16.83
192.771	16.91
193.151	16.39
193.531	16.7
193.91	17.47
194.29	17.71
194.67	17.06
195.049	17.16
195.429	15.68
195.808	15.01
196.188	15
196.567	13.99
196.946	13.75
197.326	13.45
197.705	14.62
198.084	14.71
198.464	13.55
198.843	12.94
199.222	12.87
199.601	13.42
199.98	12.12
200.359	11.42
200.738	11.15
201.117	10.87
201.496	9.67
201.875	9.42
202.254	9.01
202.632	8.12
203.011	8.29
203.39	7.25
203.768	6.17
204.147	6.35
204.525	5.96
204.904	5.47
205.282	5.51
205.661	4.79
206.039	5.22
206.418	5.21
206.796	5.76
207.174	4.49
207.552	3.47
207.931	2.88
208.309	2.19
208.687	2.32
209.065	1.83
209.443	1.51
209.821	1.59
210.199	1.4
210.577	1.06
210.954	1.1
211.332	1.3
211.71	1.77
212.088	2.24
212.465	2.11
212.843	2.52
213.221	2.77
213.598	2.49
213.976	2.77
214.353	2.98
214.731	3.22
215.108	3.17
215.485	3.23
215.863	3.11
216.24	3.05
216.617	3.04
216.994	3.47
217.371	4.03
217.749	4.55
218.126	4.63
218.503	5.01
218.88	5.02
219.256	4.46
219.633	4.51
220.01	4.43
220.387	4
220.764	3.98
221.14	3.45
221.517	3.46
