Data from T2__Reflection__17__23-29-13-946.txt Node

Date: Tue Jun 01 23:29:13 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	25.3
179.452	26.15
179.833	22.58
180.214	14.18
180.595	4.98
180.977	3.31
181.358	21.87
181.739	7.84
182.12	12.68
182.501	15.66
182.882	24.8
183.262	49.15
183.643	64.16
184.024	-159.16
184.405	-91.14
184.786	-67.72
185.166	-22.16
185.547	-18.54
185.927	-17.25
186.308	-21.15
186.689	-14.86
187.069	-8.14
187.449	-10.91
187.83	-11.92
188.21	-13.18
188.59	-8.81
188.971	-9.31
189.351	-10.08
189.731	-9.95
190.111	-11.3
190.491	-8.54
190.871	-4.95
191.251	-3.45
191.631	-3.45
192.011	-2.98
192.391	-1.66
192.771	-0.5
193.151	-1.49
193.531	-1.25
193.91	-0.24
194.29	2.74
194.67	1.58
195.049	2.63
195.429	1.56
195.808	2.28
196.188	2.61
196.567	2.94
196.946	3.32
197.326	2.52
197.705	3.35
198.084	3.11
198.464	3.38
198.843	4.75
199.222	4.49
199.601	5.03
199.98	4.13
200.359	3.22
200.738	2.37
201.117	3.13
201.496	2.61
201.875	3.32
202.254	2.82
202.632	1.91
203.011	2.68
203.39	1.56
203.768	0.24
204.147	1.08
204.525	0.83
204.904	1.45
205.282	1.67
205.661	1.49
206.039	2.01
206.418	2.49
206.796	3.12
207.174	2.68
207.552	3.3
207.931	3.06
208.309	1.99
208.687	2.28
209.065	1.83
209.443	1.93
209.821	1.52
210.199	1.12
210.577	-0.07
210.954	0.29
211.332	0.21
211.71	0.55
212.088	1.17
212.465	0.73
212.843	1.63
213.221	2.13
213.598	2.27
213.976	1.95
214.353	1.93
214.731	1.94
215.108	1.66
215.485	1.19
215.863	0.71
216.24	0.68
216.617	0.29
216.994	0.2
217.371	0.26
217.749	0.15
218.126	0.3
218.503	0.74
218.88	0.65
219.256	0.56
219.633	0.91
220.01	1.32
220.387	1.22
220.764	1.14
221.14	0.81
221.517	0.62
221.894	0.4
222.27	0.57
222.647	0.48
223.023	0.65
223.4	0.92
223.776	1
224.153	0.83
224.529	1.1
224.905	1.39
225.282	1.45
225.658	1.57
226.034	1.74
226.41	1.48
226.786	1.69
227.162	1.89
227.538	1.62
227.914	1.35
228.29	1.26
228.666	1.48
229.042	1.54
229.418	1.68
229.793	1.62
230.169	1.46
230.545	1.54
230.92	1.61
231.296	1.83
231.672	1.72
232.047	1.57
232.422	1.44
232.798	1.46
233.173	1.39
233.549	1.56
233.924	1.55
234.299	1.46
234.674	1.55
235.05	1.48
235.425	1.44
235.8	1.51
236.175	1.48
236.55	1.46
236.925	1.48
237.3	1.58
237.675	1.61
238.049	1.58
238.424	1.52
238.799	1.51
239.174	1.53
239.548	1.52
239.923	1.51
240.297	1.42
240.672	1.34
241.046	1.39
241.421	1.42
241.795	1.38
242.17	1.27
242.544	1.33
242.918	1.25
243.293	1.27
243.667	1.25
244.041	1.19
244.415	1.23
244.789	1.27
245.163	1.22
245.537	1.25
245.911	1.25
246.285	1.28
246.659	1.22
247.033	1.26
247.406	1.29
247.78	1.3
248.154	1.26
248.528	1.23
248.901	1.27
249.275	1.33
249.648	1.4
250.022	1.51
250.395	1.38
250.769	1.42
251.142	1.48
251.515	1.5
251.888	1.47
252.262	1.48
252.635	1.4
253.008	1.41
253.381	1.44
253.754	1.4
254.127	1.37
254.5	1.42
254.873	1.35
255.246	1.38
255.619	1.31
255.992	1.33
256.364	1.31
256.737	1.24
257.11	1.23
257.483	1.21
257.855	1.31
258.228	1.28
258.6	1.28
258.973	1.31
259.345	1.2
259.718	1.24
260.09	1.22
260.462	1.19
260.834	1.18
261.207	1.16
261.579	1.16
261.951	1.2
262.323	1.15
262.695	1.14
263.067	1.19
263.439	1.17
263.811	1.12
264.183	1.07
264.555	1.05
264.927	1.15
265.298	1.13
265.67	1.16
266.042	1.18
266.413	1.22
266.785	1.18
267.156	1.07
267.528	1.05
267.899	1.02
268.271	0.95
268.642	0.94
269.013	0.95
269.385	0.95
269.756	0.94
270.127	0.95
270.498	0.95
270.87	0.92
271.241	0.92
271.612	0.96
271.983	0.95
272.354	0.92
272.724	0.96
273.095	0.95
273.466	0.98
273.837	0.92
274.208	0.88
274.578	0.92
274.949	0.91
275.32	0.91
275.69	0.84
276.061	0.92
276.431	1.03
276.802	1.05
277.172	1.02
277.542	1.02
277.913	1.07
278.283	1.03
278.653	1
279.023	0.99
279.394	0.99
