Data from T2__Reflection__32__00-23-07-812.txt Node

Date: Sat Jun 05 00:23:07 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-20.21
179.452	-55.35
179.833	-41.77
180.214	-8.86
180.595	-100.93
180.977	-777.94
181.358	-234.29
181.739	-89.29
182.12	10.87
182.501	16.26
182.882	7.45
183.262	-30.26
183.643	79.79
184.024	58.57
184.405	47.09
184.786	15.91
185.166	34.99
185.547	36.89
185.927	29.51
186.308	33.49
186.689	31.41
187.069	33.77
187.449	34.9
187.83	38.63
188.21	30.72
188.59	25.21
188.971	24.75
189.351	22.36
189.731	30.27
190.111	24.14
190.491	16.39
190.871	13.86
191.251	21.26
191.631	26.31
192.011	21.97
192.391	19.02
192.771	18.72
193.151	20.55
193.531	15.27
193.91	14.85
194.29	15.94
194.67	11.38
195.049	11.3
195.429	10.36
195.808	6.38
196.188	6.15
196.567	6.08
196.946	6.53
197.326	5.5
197.705	6.92
198.084	7.42
198.464	7.39
198.843	10.11
199.222	7.23
199.601	9.08
199.98	10
200.359	13.22
200.738	12.94
201.117	10.37
201.496	11.76
201.875	12.65
202.254	11.23
202.632	11.49
203.011	13.94
203.39	13.57
203.768	14.85
204.147	18.07
204.525	16.9
204.904	17.22
205.282	18.24
205.661	17.28
206.039	17.06
206.418	14.98
206.796	15.87
207.174	14.14
207.552	14.01
207.931	12.97
208.309	12.66
208.687	12.01
209.065	13.83
209.443	13.2
209.821	13.11
210.199	12.13
210.577	14.61
210.954	16.96
211.332	15.82
211.71	15.9
212.088	14.88
212.465	12.27
212.843	13.46
213.221	15.02
213.598	13.26
213.976	12.09
214.353	12.35
214.731	12.38
215.108	12.68
215.485	11.4
215.863	10.5
216.24	10.17
216.617	11.1
216.994	10.61
217.371	10.63
217.749	9.64
218.126	11.11
218.503	9.45
218.88	9.47
219.256	8.29
219.633	8.33
220.01	6.94
220.387	5.41
220.764	4.88
221.14	4.86
221.517	5.2
221.894	4.84
