Data from T2__Reflection__37__23-43-59-919.txt Node

Date: Tue Jun 01 23:43:59 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	85.92
179.452	82.26
179.833	84.2
180.214	97.16
180.595	76.42
180.977	63.42
181.358	71.87
181.739	61.19
182.12	62.27
182.501	65.28
182.882	64.98
183.262	77.97
183.643	271.68
184.024	-185.5
184.405	-116.05
184.786	-41.46
185.166	-14.65
185.547	-8.9
185.927	6.16
186.308	17.25
186.689	19.73
187.069	21.21
187.449	14.64
187.83	9.51
188.21	10
188.59	12.13
188.971	9.48
189.351	10.76
189.731	12.12
190.111	9.76
190.491	7.84
190.871	7.95
191.251	9.1
191.631	8.1
192.011	8.9
192.391	9.61
192.771	9.11
193.151	8.6
193.531	8.8
193.91	11.7
194.29	12.38
194.67	10.91
195.049	11.07
195.429	9.84
195.808	8
196.188	7.66
196.567	7.59
196.946	8.93
197.326	8.48
197.705	10.03
198.084	10.07
198.464	10
198.843	9.7
199.222	8.61
199.601	8.79
199.98	8.4
200.359	7.82
200.738	7.69
201.117	8.06
201.496	7.68
201.875	7.13
202.254	6.66
202.632	6.81
203.011	5.98
203.39	4.75
203.768	3.41
204.147	4.83
204.525	4.42
204.904	4.36
205.282	4.97
205.661	4.52
206.039	4.26
206.418	4.06
206.796	3.9
207.174	2.36
207.552	1.93
207.931	1.56
208.309	1.07
208.687	1.39
209.065	0.97
209.443	1.28
209.821	0.97
210.199	0.26
210.577	-0.36
210.954	-0.24
211.332	-0.27
211.71	0.88
212.088	0.22
212.465	0.45
212.843	0.62
213.221	0.63
213.598	-0.12
213.976	0.23
214.353	0.33
214.731	0
215.108	-0.25
215.485	-0.3
215.863	-0.89
216.24	-0.6
216.617	-0.65
216.994	-0.35
217.371	-0.47
217.749	-0.73
218.126	-0.59
218.503	-0.31
218.88	-0.89
219.256	-1.16
219.633	-1.01
220.01	-0.92
220.387	-1.15
220.764	-1.06
221.14	-1.68
221.517	-1.48
221.894	-1.51
222.27	-0.94
222.647	-0.45
223.023	-0.45
223.4	-0.28
223.776	-0.18
224.153	-0.12
224.529	0.32
224.905	0.64
225.282	0.99
225.658	0.92
226.034	0.9
226.41	0.6
226.786	0.73
227.162	1
227.538	0.75
227.914	0.79
228.29	0.96
228.666	1.08
