Data from T2__Reflection__0__23-52-01-875.txt Node

Date: Fri Jun 04 23:52:01 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	53.86
179.452	53.03
179.833	86.08
180.214	88.61
180.595	77.22
180.977	225
181.358	53.76
181.739	123.57
182.12	72.53
182.501	83.04
182.882	139.49
183.262	182.89
183.643	-507.19
184.024	-166.88
184.405	-104.1
184.786	-77.03
185.166	-49.08
185.547	-15.96
185.927	6.55
186.308	2.1
186.689	5.14
187.069	17.88
187.449	26.28
187.83	25.96
188.21	16.65
188.59	14.31
188.971	9.94
189.351	8.2
189.731	8.88
190.111	-3.37
190.491	-4.7
190.871	-4.87
191.251	0.19
191.631	0.05
192.011	-1.11
192.391	1.81
192.771	1.45
193.151	7.94
193.531	8.35
193.91	5.94
194.29	4.63
194.67	1.63
195.049	-0.69
195.429	-3.09
195.808	-7.03
196.188	-7.33
196.567	-9.63
196.946	-10.03
197.326	-12.59
197.705	-14.99
198.084	-13.49
198.464	-10.48
198.843	-8.53
199.222	-10.39
199.601	-5.19
199.98	-6.56
200.359	-7.21
200.738	-4.92
201.117	-5.51
201.496	-5.23
201.875	-6.65
202.254	-8.55
202.632	-11.62
203.011	-8.89
203.39	-9.63
203.768	-7.19
204.147	-2.01
204.525	-1.9
204.904	-0.8
205.282	1.08
205.661	-0.8
206.039	-2.63
206.418	-4.35
206.796	-2.28
207.174	-2.82
207.552	-3.28
207.931	-4.97
208.309	-4.45
208.687	-5.74
209.065	-5.67
209.443	-6.82
209.821	-6.14
210.199	-9.9
210.577	-9.88
210.954	-8.39
211.332	-6.91
211.71	-4.54
212.088	-2.63
212.465	-4.15
212.843	-2.75
213.221	-2.85
213.598	-7.26
213.976	-7.33
214.353	-9.19
214.731	-8.91
215.108	-8.18
215.485	-7.22
215.863	-9.49
216.24	-8.91
216.617	-6.37
216.994	-6.1
217.371	-6.26
217.749	-5.52
218.126	-2.69
218.503	-3.54
218.88	-2.52
219.256	-0.93
219.633	0.48
220.01	-0.86
220.387	-0.38
220.764	-1.32
221.14	-1.88
221.517	-0.97
221.894	-0.62
222.27	-1.01
222.647	-1.34
223.023	-0.3
223.4	0.16
223.776	0.55
224.153	0.14
224.529	1.36
224.905	1.95
225.282	2.52
225.658	1.72
226.034	1.56
226.41	2.12
226.786	2.27
227.162	1.89
227.538	2.2
227.914	1.9
228.29	1.98
228.666	1.52
229.042	1.4
229.418	1.83
229.793	1.72
230.169	1.79
230.545	1.93
230.92	1.68
231.296	1.56
231.672	1.71
232.047	1.73
232.422	1.54
232.798	1.73
233.173	1.64
233.549	1.8
233.924	1.5
234.299	1.37
234.674	1.5
235.05	1.69
235.425	1.56
235.8	1.37
236.175	1.38
236.55	1.38
236.925	1.34
237.3	1.37
237.675	1.46
238.049	1.46
238.424	1.51
238.799	1.49
239.174	1.5
239.548	1.54
239.923	1.42
240.297	1.24
240.672	1.24
241.046	1.17
241.421	1.11
241.795	1.14
242.17	1.04
242.544	1.06
242.918	0.93
243.293	0.93
243.667	0.93
244.041	0.94
244.415	1.01
244.789	0.99
245.163	1.01
245.537	1.02
245.911	1.05
246.285	0.97
246.659	0.99
247.033	1.01
247.406	0.96
247.78	0.95
248.154	1.04
248.528	0.99
248.901	1.01
249.275	1.05
249.648	1.11
250.022	1.1
250.395	1.22
250.769	1.17
251.142	1.21
251.515	1.23
251.888	1.26
252.262	1.33
252.635	1.28
253.008	1.24
253.381	1.22
253.754	1.1
254.127	1.12
254.5	1.11
254.873	1.08
255.246	1.05
255.619	1.02
255.992	1.01
256.364	0.95
256.737	0.92
257.11	0.89
257.483	0.85
257.855	0.86
258.228	0.82
258.6	0.8
258.973	0.88
259.345	0.91
259.718	0.83
260.09	0.91
260.462	0.87
260.834	0.86
261.207	0.83
261.579	0.81
261.951	0.87
262.323	0.89
262.695	0.93
263.067	0.96
263.439	0.97
263.811	0.97
264.183	0.96
264.555	0.95
264.927	0.98
265.298	0.99
265.67	0.96
266.042	1.03
266.413	1.03
266.785	1.02
267.156	0.99
267.528	1.01
267.899	1.02
268.271	0.96
268.642	0.94
269.013	0.94
269.385	0.91
269.756	0.87
270.127	0.87
270.498	0.87
270.87	0.9
271.241	0.9
271.612	0.86
271.983	0.83
272.354	0.9
272.724	0.89
273.095	0.88
273.466	0.88
273.837	0.87
274.208	0.87
274.578	0.83
274.949	0.84
275.32	0.83
275.69	0.82
276.061	0.86
276.431	0.89
276.802	0.82
277.172	0.79
277.542	0.8
277.913	0.82
278.283	0.77
278.653	0.79
279.023	0.84
279.394	0.86
279.764	0.85
280.134	0.79
280.504	0.81
280.874	0.83
281.244	0.78
281.614	0.73
281.983	0.73
282.353	0.7
282.723	0.72
283.093	0.76
283.462	0.73
283.832	0.7
284.202	0.7
284.571	0.67
284.941	0.64
285.31	0.6
285.68	0.62
286.049	0.63
286.418	0.67
286.788	0.6
287.157	0.56
287.526	0.58
287.895	0.58
288.264	0.5
288.633	0.51
289.002	0.49
289.371	0.48
289.74	0.42
290.109	0.43
290.478	0.47
290.847	0.41
291.216	0.34
291.585	0.38
291.953	0.33
292.322	0.33
292.691	0.34
293.059	0.33
293.428	0.33
293.796	0.37
294.165	0.37
294.533	0.31
294.901	0.24
295.27	0.25
295.638	0.18
296.006	0.19
296.374	0.2
296.743	0.16
297.111	0.11
297.479	0.18
297.847	0.11
298.215	0.15
298.583	0.11
298.95	0.14
299.318	0.16
299.686	0.16
300.054	0.18
300.422	0.19
300.789	0.19
301.157	0.18
301.525	0.15
301.892	0.12
302.26	0.15
302.627	0.13
302.994	0.12
303.362	0.14
303.729	0.2
304.097	0.25
304.464	0.26
304.831	0.28
305.198	0.31
305.565	0.32
305.932	0.33
306.299	0.32
306.666	0.33
307.033	0.36
307.4	0.34
307.767	0.37
308.134	0.32
308.501	0.26
308.867	0.25
309.234	0.28
309.601	0.29
309.967	0.27
310.334	0.29
310.701	0.34
311.067	0.34
311.433	0.38
311.8	0.37
312.166	0.33
312.533	0.3
312.899	0.26
313.265	0.24
313.631	0.21
313.997	0.25
314.363	0.23
314.729	0.18
315.096	0.15
315.461	0.18
315.827	0.1
316.193	0.09
316.559	0.09
316.925	0.12
317.291	0.18
317.656	0.19
318.022	0.16
318.388	0.12
318.753	0.13
319.119	0.14
319.484	0.09
319.85	0.04
320.215	0.05
320.581	0.02
320.946	0.02
321.311	0.06
321.676	0.06
322.042	0.09
322.407	0.06
322.772	0.07
323.137	-0.01
323.502	-0.03
323.867	0.01
324.232	0.01
324.597	0.03
324.962	0.07
325.327	0.04
325.691	0.04
326.056	0.05
326.421	0.02
326.785	-0.01
327.15	0.03
327.514	0.05
327.879	0.04
328.243	0.02
328.608	0.05
328.972	0.07
329.337	0.02
329.701	0.03
330.065	0.02
330.429	-0.04
330.794	-0.06
331.158	-0.09
331.522	-0.1
331.886	-0.09
332.25	-0.04
332.614	-0.06
332.978	-0.08
333.342	-0.05
333.705	-0.1
334.069	-0.15
334.433	-0.16
334.797	-0.12
335.16	-0.17
335.524	-0.17
335.887	-0.2
336.251	-0.2
336.614	-0.23
336.978	-0.23
337.341	-0.25
337.705	-0.3
338.068	-0.3
338.431	-0.27
338.794	-0.25
339.158	-0.24
339.521	-0.2
339.884	-0.21
340.247	-0.21
340.61	-0.19
340.973	-0.25
341.336	-0.27
341.699	-0.22
342.062	-0.19
342.424	-0.18
342.787	-0.2
343.15	-0.27
343.512	-0.23
343.875	-0.23
344.238	-0.22
344.6	-0.23
344.963	-0.22
345.325	-0.3
345.688	-0.29
346.05	-0.34
346.412	-0.34
346.775	-0.24
347.137	-0.23
347.499	-0.24
347.861	-0.24
348.223	-0.26
348.585	-0.29
348.947	-0.24
349.309	-0.27
349.671	-0.28
350.033	-0.18
350.395	-0.17
350.757	-0.18
351.118	-0.23
351.48	-0.26
351.842	-0.24
352.203	-0.14
352.565	-0.14
352.927	-0.2
353.288	-0.15
353.65	-0.15
354.011	-0.15
354.372	-0.06
354.734	-0.06
355.095	0.02
355.456	0.05
355.817	-0.04
356.179	-0.04
356.54	-0.07
356.901	-0.14
357.262	-0.09
357.623	-0.13
357.984	-0.17
358.345	-0.11
358.705	-0.1
359.066	-0.13
359.427	-0.1
359.788	-0.09
360.148	-0.03
360.509	0.03
360.87	0.06
361.23	0.09
361.591	0.08
361.951	0.07
362.312	0.04
362.672	0.09
363.032	0.16
363.393	0.11
363.753	0.15
364.113	0.09
364.473	0.08
364.833	0.11
365.193	0.08
365.553	0.15
365.913	0.16
366.273	0.16
366.633	0.23
366.993	0.27
367.353	0.25
367.713	0.29
368.072	0.27
368.432	0.28
368.792	0.23
369.151	0.17
369.511	0.11
369.87	0.08
370.23	0.03
370.589	-0.01
370.949	-0.01
371.308	0.01
371.667	-0.04
372.027	-0.03
372.386	-0.05
372.745	-0.12
373.104	-0.07
373.463	-0.07
373.822	-0.11
374.181	-0.11
374.54	-0.13
374.899	-0.08
375.258	-0.07
375.617	-0.1
375.975	-0.14
376.334	-0.16
376.693	-0.22
377.052	-0.28
377.41	-0.35
377.769	-0.35
378.127	-0.33
378.486	-0.31
378.844	-0.26
379.202	-0.24
379.561	-0.19
379.919	-0.19
380.277	-0.23
380.636	-0.17
380.994	-0.24
381.352	-0.25
381.71	-0.22
382.068	-0.21
382.426	-0.22
382.784	-0.16
383.142	-0.17
383.5	-0.18
383.857	-0.26
384.215	-0.32
384.573	-0.33
384.931	-0.33
385.288	-0.35
385.646	-0.32
386.003	-0.25
386.361	-0.21
386.718	-0.18
387.076	-0.14
387.433	-0.13
387.791	-0.13
388.148	-0.11
388.505	-0.18
388.862	-0.15
389.22	-0.11
389.577	-0.21
389.934	-0.21
390.291	-0.22
390.648	-0.23
391.005	-0.26
391.362	-0.17
391.718	-0.17
392.075	-0.08
392.432	-0.14
392.789	-0.04
393.145	-0.01
393.502	0.04
393.859	0.02
394.215	0.05
394.572	0.04
394.928	0.04
395.285	0.04
395.641	0.08
395.997	0.1
396.354	0.09
396.71	0.09
397.066	0.1
397.422	0.16
397.778	0.16
398.134	0.11
398.491	0.19
398.846	0.22
399.202	0.19
399.558	0.2
399.914	0.19
400.27	0.18
400.626	0.16
400.981	0.07
401.337	0.16
