Data from T2__Reflection__47__23-51-51-904.txt Node

Date: Tue Jun 01 23:51:51 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	87.45
179.452	90.98
179.833	86.96
180.214	93.62
180.595	80.32
180.977	86.58
181.358	91.43
181.739	60.07
182.12	58.92
182.501	50.38
182.882	41.16
183.262	50
183.643	131.42
184.024	-85.88
184.405	-36.29
184.786	6.42
185.166	6.55
185.547	1.93
185.927	8.69
186.308	8.77
186.689	6.76
187.069	12.1
187.449	8.9
187.83	3.41
188.21	-1.31
188.59	4.87
188.971	5.37
189.351	4.99
189.731	3.61
190.111	3.48
190.491	4.05
190.871	4.89
191.251	3.24
191.631	2.5
192.011	2.63
192.391	3.55
192.771	3.98
193.151	3.25
193.531	3.19
193.91	4.7
194.29	5.49
194.67	5.3
195.049	4.99
195.429	3.77
195.808	3.89
196.188	4.31
196.567	5.11
196.946	5.47
197.326	4.56
197.705	6.96
198.084	6.32
198.464	5.26
198.843	6.5
199.222	7.12
199.601	6.47
199.98	5.4
200.359	4.28
200.738	4.59
201.117	5.19
201.496	4.96
201.875	4.46
202.254	4.1
202.632	3.63
203.011	4.03
203.39	2.92
203.768	1.68
204.147	2.33
204.525	2.93
204.904	3.06
205.282	3.23
205.661	2.97
206.039	2.5
206.418	2.83
206.796	3.62
207.174	2.6
207.552	2.26
207.931	2.04
208.309	0.76
208.687	0.71
209.065	0.81
209.443	0.71
209.821	1.09
210.199	1.02
210.577	0.46
210.954	0.62
211.332	0.63
211.71	0.9
212.088	1.03
212.465	0.86
212.843	1.68
213.221	2.38
213.598	2.28
213.976	2.26
214.353	2.3
214.731	2.15
215.108	1.75
215.485	1.68
215.863	0.92
216.24	1.2
216.617	0.89
216.994	0.85
217.371	1.02
217.749	1.02
218.126	1.13
218.503	1.43
218.88	1.57
219.256	0.92
219.633	1.18
220.01	1.1
220.387	0.87
220.764	0.91
221.14	0.69
221.517	0.46
221.894	0.37
222.27	0.27
222.647	0.06
223.023	0.15
223.4	-0.05
223.776	0.24
224.153	0.15
224.529	0.41
224.905	0.83
225.282	1.03
225.658	1.01
226.034	1.27
226.41	1.15
226.786	1.18
227.162	1.2
227.538	0.98
227.914	0.82
228.29	0.78
228.666	1.06
229.042	0.96
229.418	1.08
229.793	1.05
230.169	0.93
230.545	0.86
230.92	0.98
231.296	1.02
231.672	1.04
232.047	0.96
232.422	0.87
232.798	0.93
233.173	0.85
233.549	1.11
233.924	1.04
234.299	0.93
234.674	0.95
235.05	0.78
235.425	0.7
235.8	0.78
236.175	0.79
236.55	0.81
236.925	0.69
237.3	0.71
237.675	0.63
238.049	0.54
238.424	0.46
238.799	0.38
239.174	0.39
239.548	0.35
239.923	0.33
240.297	0.24
240.672	0.22
241.046	0.22
241.421	0.22
241.795	0.12
242.17	0.04
242.544	0.05
242.918	-0.13
243.293	-0.11
243.667	-0.16
244.041	-0.2
244.415	-0.09
244.789	-0.05
245.163	-0.11
245.537	-0.05
245.911	-0.1
246.285	0.01
246.659	-0.03
247.033	0.02
247.406	0.02
247.78	0.05
248.154	0.11
248.528	0.12
248.901	0.13
249.275	0.19
249.648	0.24
250.022	0.28
250.395	0.13
250.769	0.14
251.142	0.24
251.515	0.25
251.888	0.22
252.262	0.22
252.635	0.18
253.008	0.15
253.381	0.18
253.754	0.12
254.127	0.04
254.5	0.1
254.873	0.01
255.246	0.03
255.619	-0.09
255.992	-0.03
256.364	-0.01
256.737	0.01
257.11	-0.07
257.483	-0.11
257.855	-0.15
258.228	-0.18
258.6	-0.24
258.973	-0.19
259.345	-0.29
259.718	-0.28
260.09	-0.32
260.462	-0.37
260.834	-0.4
261.207	-0.48
261.579	-0.46
261.951	-0.43
262.323	-0.45
262.695	-0.46
263.067	-0.42
263.439	-0.37
263.811	-0.47
264.183	-0.46
264.555	-0.46
264.927	-0.35
265.298	-0.39
265.67	-0.39
266.042	-0.41
266.413	-0.27
266.785	-0.27
267.156	-0.24
267.528	-0.19
267.899	-0.21
268.271	-0.3
268.642	-0.24
269.013	-0.16
269.385	-0.12
269.756	-0.09
270.127	-0.07
270.498	-0.03
270.87	-0.06
271.241	-0.1
271.612	-0.05
271.983	-0.02
272.354	-0.09
272.724	-0.08
273.095	-0.02
273.466	-0.04
273.837	-0.06
274.208	-0.07
274.578	-0.11
274.949	-0.12
275.32	-0.12
275.69	-0.21
276.061	-0.18
276.431	-0.19
276.802	-0.2
277.172	-0.15
277.542	-0.1
277.913	-0.11
278.283	-0.13
278.653	-0.15
279.023	-0.18
279.394	-0.18
279.764	-0.21
280.134	-0.15
280.504	-0.16
280.874	-0.17
281.244	-0.24
281.614	-0.22
281.983	-0.19
282.353	-0.19
282.723	-0.17
283.093	-0.15
283.462	-0.12
283.832	-0.03
284.202	-0.04
284.571	-0.02
284.941	-0.01
285.31	-0.08
285.68	-0.1
286.049	-0.12
286.418	-0.18
286.788	-0.1
287.157	-0.11
287.526	-0.08
287.895	-0.1
288.264	-0.12
288.633	-0.09
289.002	-0.08
289.371	-0.11
289.74	-0.07
290.109	-0.06
290.478	-0.03
290.847	-0.05
291.216	-0.17
291.585	-0.17
291.953	-0.21
292.322	-0.21
292.691	-0.27
293.059	-0.32
293.428	-0.31
293.796	-0.35
294.165	-0.33
294.533	-0.3
294.901	-0.25
295.27	-0.22
295.638	-0.12
296.006	-0.25
296.374	-0.31
296.743	-0.32
297.111	-0.32
297.479	-0.35
297.847	-0.39
298.215	-0.33
298.583	-0.35
298.95	-0.37
299.318	-0.4
299.686	-0.4
300.054	-0.39
300.422	-0.34
300.789	-0.34
301.157	-0.29
301.525	-0.32
301.892	-0.32
302.26	-0.3
302.627	-0.31
302.994	-0.33
303.362	-0.33
303.729	-0.34
304.097	-0.42
304.464	-0.41
304.831	-0.42
305.198	-0.45
305.565	-0.35
305.932	-0.35
306.299	-0.39
306.666	-0.32
307.033	-0.24
307.4	-0.24
307.767	-0.27
308.134	-0.31
308.501	-0.3
308.867	-0.33
309.234	-0.32
309.601	-0.31
309.967	-0.33
310.334	-0.35
310.701	-0.28
311.067	-0.3
311.433	-0.3
311.8	-0.32
312.166	-0.31
312.533	-0.3
312.899	-0.23
313.265	-0.17
313.631	-0.21
313.997	-0.3
314.363	-0.27
314.729	-0.34
315.096	-0.37
315.461	-0.4
315.827	-0.42
316.193	-0.55
316.559	-0.58
