Data from T2__Reflection__14__23-25-39-953.txt Node

Date: Tue Jun 01 23:25:39 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	69.79
179.452	76.61
179.833	68.63
180.214	65.96
180.595	67.3
180.977	55.84
181.358	41.56
181.739	54.85
182.12	57.91
182.501	42.45
182.882	33.47
183.262	35.59
183.643	73.89
184.024	-30.15
184.405	25.59
184.786	28.05
185.166	20.61
185.547	13.77
185.927	15.72
186.308	12.37
186.689	15.67
187.069	19.86
187.449	16.6
187.83	17.11
188.21	12.18
188.59	12.12
188.971	11.35
189.351	8.36
189.731	6.27
190.111	7.88
190.491	6.78
190.871	5.82
191.251	6.84
191.631	6.93
192.011	7.04
192.391	7.47
192.771	6.56
193.151	6.37
193.531	6.49
193.91	7.73
194.29	9.73
194.67	9.7
195.049	10.36
195.429	9.62
195.808	9.76
196.188	9.58
196.567	8.94
196.946	8.85
197.326	7.53
197.705	8.46
198.084	9.07
198.464	9.08
198.843	10.87
199.222	10.78
199.601	10.27
199.98	9.1
200.359	8.84
200.738	9.1
201.117	9.63
201.496	9.08
201.875	9.46
202.254	9.87
202.632	9.3
203.011	8.91
203.39	7.57
203.768	6.08
204.147	6.78
204.525	6.35
204.904	7.08
205.282	7.43
205.661	7.34
206.039	7.65
206.418	7.79
206.796	8.15
207.174	7.67
207.552	7.25
207.931	7
208.309	5.5
208.687	5.83
209.065	5.97
209.443	6.32
209.821	5.91
210.199	5.6
210.577	4.84
210.954	4.59
211.332	3.49
211.71	3.66
212.088	3.98
212.465	3.8
212.843	4.19
213.221	4.59
213.598	3.95
213.976	4.35
214.353	3.94
214.731	3.71
215.108	3.36
215.485	3.17
215.863	2.82
216.24	2.99
216.617	2.63
216.994	2.79
217.371	2.76
217.749	2.89
218.126	2.94
218.503	2.91
218.88	2.63
219.256	2.52
219.633	2.44
220.01	2.38
220.387	2.28
220.764	2.79
221.14	2.4
221.517	2.06
221.894	1.71
222.27	1.89
222.647	1.91
223.023	2.17
223.4	2.14
223.776	2.3
224.153	2.4
224.529	2.56
224.905	3
225.282	3.03
225.658	2.98
226.034	3.21
226.41	2.82
226.786	2.89
227.162	2.99
227.538	2.89
227.914	2.78
228.29	2.8
228.666	2.94
229.042	3.09
229.418	3.27
229.793	3.18
230.169	3.07
230.545	3.09
230.92	3.35
231.296	3.54
231.672	3.41
232.047	3.1
232.422	3
232.798	2.93
233.173	2.74
233.549	2.71
233.924	2.64
234.299	2.48
234.674	2.48
235.05	2.4
235.425	2.29
235.8	2.35
236.175	2.33
236.55	2.34
236.925	2.14
237.3	2.2
237.675	2.15
238.049	2.16
238.424	2.09
238.799	2.02
239.174	2.14
239.548	2.07
239.923	2.09
240.297	1.93
240.672	1.92
241.046	1.95
241.421	1.98
241.795	1.93
242.17	1.9
242.544	1.98
242.918	2
243.293	2.06
243.667	2.02
