Data from T2__Reflection__13__23-24-57-954.txt Node

Date: Tue Jun 01 23:24:57 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	66.7
179.452	77.29
179.833	100.86
180.214	111.35
180.595	83.81
180.977	97.76
181.358	139.58
181.739	98.69
182.12	93.36
182.501	77.64
182.882	74.43
183.262	82.63
183.643	163.94
184.024	-13.17
184.405	19.65
184.786	30.37
185.166	25.87
185.547	12.53
185.927	18.68
186.308	12.1
186.689	11.57
187.069	15.68
187.449	9
187.83	0.08
188.21	-2.13
188.59	1.19
188.971	2.83
189.351	6.76
189.731	5.75
190.111	3.34
190.491	4.81
190.871	5.91
191.251	5.32
191.631	5.01
192.011	3.96
192.391	3.98
192.771	3.13
193.151	0.95
193.531	1.19
193.91	3.01
194.29	4.09
194.67	3.66
195.049	3.88
195.429	1.08
195.808	1.84
196.188	1.24
196.567	0.57
196.946	1.4
197.326	2.36
197.705	4.42
198.084	4.83
198.464	4.52
198.843	5.18
199.222	5.53
199.601	5.58
199.98	4.11
200.359	3.5
200.738	3.5
201.117	3.97
201.496	4.48
201.875	4.8
202.254	4.06
202.632	4
203.011	4.03
203.39	2.95
203.768	1.87
204.147	2.84
204.525	2.78
204.904	3.46
205.282	4.07
205.661	4.61
206.039	5.2
206.418	5.88
206.796	6.32
207.174	5.06
207.552	4.81
207.931	4.19
208.309	3.16
208.687	2.64
209.065	2.72
209.443	2.97
209.821	3.11
210.199	2.77
210.577	1.64
210.954	1.66
211.332	1.82
211.71	2.4
212.088	2.24
212.465	1.88
212.843	2.34
213.221	2.33
213.598	1.55
213.976	2.01
214.353	1.87
214.731	1.36
215.108	1.29
215.485	1.24
215.863	0.6
216.24	0.39
216.617	0.44
216.994	0.59
217.371	0.75
217.749	0.93
218.126	1.1
218.503	1.38
218.88	1.45
219.256	1.23
219.633	1.37
220.01	1.64
220.387	1.48
220.764	1.31
221.14	1.06
221.517	1.09
221.894	0.95
222.27	0.91
222.647	1.17
223.023	1.4
223.4	1.7
223.776	1.78
224.153	1.81
224.529	1.58
224.905	1.86
225.282	1.79
225.658	1.75
226.034	1.77
226.41	1.43
226.786	1.66
227.162	1.82
227.538	1.85
227.914	1.62
228.29	1.54
228.666	1.74
229.042	1.89
229.418	2.01
229.793	2.09
230.169	2.07
230.545	2.1
230.92	2.19
231.296	2.27
231.672	2.3
232.047	2.26
232.422	2.26
232.798	2.09
233.173	2.1
233.549	2.21
233.924	2.24
234.299	2.08
234.674	2.04
235.05	2.02
235.425	2.03
235.8	2.05
236.175	2.08
236.55	2.07
236.925	1.99
237.3	1.96
237.675	2.03
238.049	1.95
238.424	1.91
238.799	1.86
239.174	1.85
239.548	1.87
239.923	1.9
240.297	1.84
240.672	1.86
241.046	1.88
241.421	1.89
241.795	1.84
242.17	1.75
242.544	1.79
242.918	1.77
243.293	1.81
243.667	1.82
244.041	1.91
244.415	1.95
244.789	1.94
245.163	2
245.537	1.99
245.911	1.88
246.285	1.93
246.659	1.89
247.033	1.82
247.406	1.86
247.78	1.88
248.154	1.86
248.528	1.85
248.901	1.81
249.275	1.79
249.648	1.85
250.022	1.84
250.395	1.73
250.769	1.75
251.142	1.78
251.515	1.79
251.888	1.72
252.262	1.63
252.635	1.6
253.008	1.57
253.381	1.56
253.754	1.5
254.127	1.47
254.5	1.43
254.873	1.36
255.246	1.37
255.619	1.27
255.992	1.35
256.364	1.37
256.737	1.3
257.11	1.25
257.483	1.25
257.855	1.27
258.228	1.23
258.6	1.23
258.973	1.2
259.345	1.15
259.718	1.15
260.09	1.11
260.462	1.1
260.834	1.13
261.207	1.17
261.579	1.25
261.951	1.23
262.323	1.23
262.695	1.21
263.067	1.27
263.439	1.32
263.811	1.25
264.183	1.24
264.555	1.3
264.927	1.43
265.298	1.38
265.67	1.38
266.042	1.4
266.413	1.41
266.785	1.39
267.156	1.36
267.528	1.41
267.899	1.37
268.271	1.32
268.642	1.32
269.013	1.31
269.385	1.32
269.756	1.33
270.127	1.27
270.498	1.25
270.87	1.2
271.241	1.21
271.612	1.2
271.983	1.21
272.354	1.21
272.724	1.17
273.095	1.23
273.466	1.22
273.837	1.14
274.208	1.12
274.578	1.15
274.949	1.15
275.32	1.16
275.69	1.08
276.061	1.12
276.431	1.13
276.802	1.13
277.172	1.11
277.542	1.13
277.913	1.17
278.283	1.2
278.653	1.17
279.023	1.17
279.394	1.26
279.764	1.24
280.134	1.29
280.504	1.24
280.874	1.23
281.244	1.18
281.614	1.08
281.983	1.14
282.353	1.16
282.723	1.18
283.093	1.3
283.462	1.26
283.832	1.28
284.202	1.29
284.571	1.28
284.941	1.34
285.31	1.33
285.68	1.24
286.049	1.18
286.418	1.21
286.788	1.24
287.157	1.26
287.526	1.27
287.895	1.28
288.264	1.26
288.633	1.21
289.002	1.23
289.371	1.18
289.74	1.22
290.109	1.26
290.478	1.28
290.847	1.31
291.216	1.2
291.585	1.14
291.953	1.08
292.322	1
292.691	0.99
293.059	0.95
293.428	0.96
293.796	0.95
294.165	0.93
294.533	0.88
294.901	0.93
295.27	0.95
295.638	0.95
296.006	0.91
296.374	0.88
296.743	0.83
297.111	0.83
297.479	0.83
297.847	0.81
298.215	0.84
298.583	0.81
298.95	0.79
299.318	0.77
299.686	0.75
300.054	0.79
300.422	0.83
300.789	0.89
301.157	0.97
301.525	0.89
301.892	0.89
302.26	0.88
302.627	0.82
302.994	0.79
303.362	0.8
303.729	0.86
304.097	0.81
304.464	0.84
304.831	0.89
305.198	0.82
305.565	0.84
305.932	0.86
306.299	0.81
306.666	0.83
307.033	0.86
307.4	0.82
307.767	0.82
308.134	0.76
308.501	0.73
308.867	0.74
309.234	0.69
309.601	0.64
309.967	0.63
310.334	0.6
310.701	0.67
311.067	0.56
311.433	0.6
311.8	0.63
312.166	0.68
312.533	0.67
312.899	0.62
313.265	0.68
313.631	0.64
313.997	0.59
314.363	0.64
314.729	0.57
315.096	0.52
315.461	0.52
315.827	0.55
316.193	0.49
316.559	0.52
316.925	0.54
317.291	0.55
317.656	0.52
318.022	0.53
318.388	0.52
318.753	0.5
319.119	0.52
319.484	0.53
319.85	0.52
320.215	0.63
320.581	0.64
320.946	0.62
321.311	0.64
321.676	0.56
322.042	0.52
322.407	0.47
322.772	0.44
323.137	0.44
323.502	0.5
323.867	0.5
324.232	0.54
324.597	0.59
324.962	0.48
325.327	0.5
325.691	0.5
326.056	0.54
326.421	0.57
326.785	0.58
327.15	0.53
327.514	0.51
327.879	0.5
328.243	0.42
328.608	0.39
328.972	0.42
329.337	0.32
329.701	0.21
330.065	0.18
330.429	0.1
330.794	0.2
331.158	0.23
331.522	0.23
331.886	0.29
332.25	0.29
332.614	0.25
332.978	0.25
333.342	0.27
333.705	0.27
334.069	0.36
334.433	0.34
334.797	0.38
335.16	0.32
335.524	0.29
335.887	0.27
336.251	0.28
336.614	0.4
336.978	0.53
337.341	0.51
337.705	0.54
338.068	0.55
338.431	0.64
338.794	0.71
339.158	0.68
339.521	0.74
339.884	0.8
340.247	0.8
340.61	0.8
340.973	0.82
341.336	0.88
341.699	0.9
342.062	0.86
342.424	0.82
342.787	0.83
343.15	0.81
343.512	0.87
343.875	0.73
344.238	0.7
344.6	0.74
344.963	0.83
345.325	0.87
345.688	0.82
346.05	0.68
346.412	0.75
346.775	0.72
347.137	0.7
347.499	0.67
347.861	0.62
348.223	0.65
348.585	0.6
348.947	0.47
349.309	0.5
349.671	0.52
350.033	0.53
350.395	0.45
350.757	0.37
351.118	0.43
351.48	0.34
351.842	0.3
352.203	0.27
352.565	0.16
352.927	0.24
353.288	0.16
353.65	0.09
354.011	0.09
354.372	0.08
354.734	0.02
355.095	0.03
355.456	0.05
355.817	-0.06
356.179	-0.07
356.54	-0.11
356.901	-0.08
357.262	-0
357.623	0
357.984	0.06
358.345	0.03
358.705	-0
359.066	-0.06
359.427	0.01
359.788	0.02
360.148	0.03
360.509	0.17
360.87	0.12
361.23	0.12
361.591	0.2
361.951	0.18
362.312	0.25
362.672	0.32
363.032	0.26
363.393	0.24
363.753	0.19
364.113	0.21
364.473	0.2
364.833	0.33
365.193	0.37
365.553	0.42
365.913	0.43
366.273	0.39
366.633	0.39
366.993	0.41
367.353	0.37
367.713	0.34
368.072	0.34
368.432	0.33
368.792	0.38
369.151	0.42
369.511	0.35
369.87	0.4
370.23	0.42
370.589	0.45
370.949	0.44
371.308	0.44
371.667	0.38
372.027	0.3
372.386	0.25
372.745	0.3
373.104	0.34
373.463	0.34
373.822	0.29
374.181	0.23
374.54	0.21
374.899	0.15
375.258	0.15
375.617	0.08
375.975	0.07
376.334	0.14
376.693	0.18
377.052	0.22
377.41	0.24
377.769	0.14
378.127	-0
378.486	0.05
378.844	0.06
379.202	0.09
379.561	0.01
379.919	-0.03
380.277	-0.02
380.636	0.05
380.994	0.19
381.352	0.18
381.71	0.28
382.068	0.23
382.426	0.2
382.784	0.15
383.142	0.21
383.5	0.27
383.857	0.36
384.215	0.35
384.573	0.5
384.931	0.5
385.288	0.44
385.646	0.48
386.003	0.47
386.361	0.38
386.718	0.48
387.076	0.57
387.433	0.47
387.791	0.41
388.148	0.34
388.505	0.35
388.862	0.43
389.22	0.52
389.577	0.47
389.934	0.33
390.291	0.41
390.648	0.4
391.005	0.42
391.362	0.46
391.718	0.53
392.075	0.5
392.432	0.45
392.789	0.44
393.145	0.47
393.502	0.36
393.859	0.3
394.215	0.37
394.572	0.41
394.928	0.34
395.285	0.37
395.641	0.34
395.997	0.41
396.354	0.46
396.71	0.44
397.066	0.47
397.422	0.42
397.778	0.37
398.134	0.32
398.491	0.39
398.846	0.4
399.202	0.43
399.558	0.34
399.914	0.39
400.27	0.3
400.626	0.21
400.981	0.24
401.337	0.19
401.693	0.23
402.048	0.17
402.404	0.21
402.759	0.2
403.115	0.19
403.47	0.14
403.826	0.2
404.181	0.22
404.536	0.18
404.892	0.06
405.247	0.11
405.602	0.19
405.957	0.29
406.312	0.33
406.667	0.35
407.022	0.4
407.377	0.45
407.732	0.54
408.087	0.51
408.442	0.53
408.796	0.48
409.151	0.54
409.506	0.56
409.86	0.52
410.215	0.57
410.57	0.49
410.924	0.47
411.279	0.41
411.633	0.45
411.987	0.43
412.342	0.41
412.696	0.45
413.05	0.44
413.404	0.47
413.758	0.57
414.113	0.5
414.467	0.51
414.821	0.37
415.175	0.38
415.529	0.42
415.882	0.38
416.236	0.34
416.59	0.39
416.944	0.43
417.298	0.51
417.651	0.52
418.005	0.5
418.358	0.59
418.712	0.71
419.065	0.75
419.419	0.78
419.772	0.86
420.126	0.98
420.479	1.05
420.832	1.22
421.185	1.31
421.539	1.3
421.892	1.31
422.245	1.33
422.598	1.28
422.951	1.34
423.304	1.35
423.657	1.34
424.01	1.38
424.363	1.37
424.715	1.38
425.068	1.37
425.421	1.28
425.773	1.31
426.126	1.4
426.479	1.51
426.831	1.62
427.184	1.61
427.536	1.71
427.889	1.73
428.241	1.81
428.593	1.8
428.945	1.79
429.298	1.79
429.65	1.7
430.002	1.77
430.354	1.81
430.706	1.92
431.058	2.05
431.41	2.1
431.762	2.1
432.114	2.1
432.466	2.12
432.817	2.12
433.169	2.17
433.521	2.1
433.872	2.06
434.224	2.13
434.576	2.09
434.927	1.92
435.279	1.92
435.63	1.87
435.981	1.88
436.333	1.76
436.684	1.67
437.035	1.58
437.387	1.71
437.738	1.73
438.089	1.78
438.44	1.84
438.791	1.77
439.142	1.76
439.493	1.74
439.844	1.7
440.195	1.75
440.545	1.88
440.896	1.86
441.247	1.93
441.598	2.09
441.948	2.05
442.299	2.02
442.649	1.99
443	1.97
443.35	1.95
443.701	2.02
444.051	2
444.401	1.98
444.752	1.96
445.102	1.82
445.452	1.96
445.802	2.02
446.152	1.91
446.502	1.92
446.852	1.77
447.202	1.73
447.552	1.76
447.902	1.84
448.252	1.81
448.602	1.69
448.952	1.63
449.301	1.6
449.651	1.65
450.001	1.65
450.35	1.46
450.7	1.54
451.049	1.7
451.399	1.74
451.748	1.88
452.097	2.01
452.447	1.98
452.796	1.91
453.145	1.99
453.494	2.18
453.843	2.31
454.193	2.26
454.542	2.34
454.891	2.36
455.239	2.34
455.588	2.61
455.937	2.69
456.286	2.66
456.635	2.58
456.984	2.62
457.332	2.85
457.681	2.98
458.03	3.03
458.378	3.1
458.727	3.34
459.075	3.48
459.423	3.49
459.772	3.46
460.12	3.62
460.468	3.58
460.817	3.55
461.165	3.68
461.513	3.81
461.861	3.85
462.209	3.71
462.557	3.65
462.905	3.67
463.253	3.54
463.601	3.6
463.949	3.66
464.297	3.52
464.644	3.61
464.992	3.67
465.34	3.69
465.687	3.62
466.035	3.53
466.383	3.56
466.73	3.49
467.078	3.42
467.425	3.36
467.772	3.34
468.12	3.33
468.467	3.37
468.814	3.23
469.161	3.22
469.508	3.2
469.856	3.11
470.203	2.99
470.55	2.98
470.897	3
471.243	2.96
471.59	2.98
471.937	2.98
472.284	2.95
472.631	2.88
472.977	3
473.324	2.78
473.671	2.73
474.017	2.69
474.364	2.67
474.71	2.68
475.057	2.6
475.403	2.58
475.749	2.59
476.096	2.46
476.442	2.34
476.788	2.28
477.134	2.32
477.48	2.36
477.826	2.29
478.172	2.27
478.518	2.23
478.864	2.32
479.21	2.25
479.556	2.2
479.902	2.29
480.248	2.25
480.593	2.22
480.939	2.29
481.285	2.33
481.63	2.2
481.976	2.34
482.321	2.37
482.667	2.48
483.012	2.52
483.357	2.53
483.703	2.68
484.048	2.78
484.393	2.9
484.738	3.06
485.084	3.24
485.429	3.42
485.774	3.55
486.119	3.76
486.464	3.92
486.808	4.09
487.153	4.33
487.498	4.41
487.843	4.59
488.188	4.89
488.532	5.12
488.877	5.36
489.222	5.72
489.566	5.94
489.911	6.2
490.255	6.6
490.6	6.86
490.944	7.17
491.288	7.48
491.633	7.82
491.977	8.2
492.321	8.46
492.665	8.83
493.009	9.23
493.353	9.6
493.697	10.03
494.041	10.41
494.385	10.82
494.729	11.23
495.073	11.69
495.417	12.11
495.76	12.55
496.104	13.16
496.448	13.73
496.791	14.23
497.135	14.75
497.479	15.4
497.822	16.04
498.165	16.63
498.509	17.25
498.852	17.91
499.196	18.5
499.539	19.17
499.882	19.85
500.225	20.58
500.568	21.28
500.911	21.98
501.254	22.68
501.597	23.3
501.94	23.99
502.283	24.67
502.626	25.4
502.969	26.1
503.312	26.85
503.654	27.68
503.997	28.53
504.34	29.35
504.682	30.14
505.025	30.91
505.367	31.65
505.71	32.46
506.052	33.15
506.395	33.77
506.737	34.42
507.079	35.12
507.421	35.74
507.764	36.63
508.106	37.34
508.448	38.04
508.79	38.68
509.132	39.33
509.474	40.01
509.816	40.6
510.158	41.3
510.499	42.09
510.841	42.72
511.183	43.36
511.525	44
511.866	44.54
512.208	45.02
512.549	45.43
512.891	46.03
513.232	46.54
513.574	47.17
513.915	47.9
514.256	48.5
514.598	49.04
514.939	49.71
515.28	50.33
515.621	51
515.962	51.65
516.303	52.03
516.644	52.45
516.985	52.87
517.326	53.31
517.667	53.79
518.008	54.19
518.349	54.73
518.69	55.08
519.03	55.3
519.371	55.69
519.712	56.02
520.052	56.34
520.393	56.7
520.733	57.03
521.074	57.55
521.414	57.91
521.754	58.18
522.095	58.48
522.435	58.51
522.775	58.81
523.115	59.17
523.455	59.3
523.795	59.57
524.135	59.72
524.475	59.89
524.815	60.15
525.155	60.56
525.495	60.7
525.835	60.91
526.175	61.04
526.514	61.31
526.854	61.43
527.194	61.77
527.533	61.92
527.873	62.1
528.212	62.42
528.552	62.75
528.891	62.9
529.23	63.16
529.57	63.34
529.909	63.45
530.248	63.74
530.587	63.84
530.927	63.99
531.266	64.3
531.605	64.37
531.944	64.46
532.283	64.61
532.621	64.74
532.96	64.93
533.299	65.24
533.638	65.13
533.977	65.3
534.315	65.48
534.654	65.55
534.992	65.54
535.331	65.62
535.67	65.56
536.008	65.62
536.346	65.74
536.685	65.68
537.023	65.79
537.361	65.95
537.7	66.04
538.038	66.11
538.376	66.02
538.714	65.91
539.052	65.77
539.39	66
539.728	65.81
540.066	65.88
540.404	66.09
540.741	65.97
541.079	65.98
541.417	66.06
541.755	65.88
542.092	66.01
542.43	65.93
542.767	65.95
543.105	65.95
543.442	66.04
543.78	66.22
544.117	66.35
544.454	66.61
544.792	66.44
545.129	66.41
545.466	66.3
545.803	66.21
546.14	66.31
546.477	66.37
546.814	66.56
547.151	66.71
547.488	66.95
547.825	66.84
548.162	66.72
548.499	66.68
548.835	66.67
549.172	66.79
549.509	67.05
549.845	67.08
550.182	67.24
550.518	67.39
550.855	67.65
551.191	67.43
551.528	67.58
551.864	67.63
552.2	67.61
552.537	67.7
552.873	67.73
553.209	67.89
553.545	68.02
553.881	68.09
554.217	68.39
554.553	68.47
554.889	68.53
555.225	68.24
555.561	68.35
555.896	68.51
556.232	68.67
556.568	68.91
556.903	68.96
557.239	69.12
557.575	69.28
557.91	69.24
558.245	69.32
558.581	69.24
558.916	69.3
559.252	69.26
559.587	69.68
559.922	69.71
560.257	69.76
560.592	69.6
560.928	69.66
561.263	69.48
561.598	69.68
561.933	69.5
562.267	69.75
562.602	69.64
562.937	69.5
563.272	69.52
563.607	69.69
563.941	69.68
564.276	69.65
564.611	69.77
564.945	69.78
565.28	69.92
565.614	69.92
565.949	70.02
566.283	70.01
566.617	69.94
566.951	70.07
567.286	70.1
567.62	70.17
567.954	70.06
568.288	70.15
568.622	70.13
568.956	70.3
569.29	70.24
