Data from T2__Reflection__26__23-35-07-935.txt Node

Date: Tue Jun 01 23:35:07 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	73.54
179.452	73.17
179.833	69.04
180.214	65.96
180.595	51.57
180.977	66.44
181.358	73.21
181.739	63.25
182.12	39.71
182.501	40.85
182.882	47.34
183.262	69.07
183.643	225.44
184.024	-87.6
184.405	-3.6
184.786	22.97
185.166	26.12
185.547	8.22
185.927	12.28
186.308	16.14
186.689	19.9
187.069	26.15
187.449	19.85
187.83	18.78
188.21	12.3
188.59	17.19
188.971	13.49
189.351	9.79
189.731	9.06
190.111	6.47
190.491	7.49
190.871	8.88
191.251	10.3
191.631	9.03
192.011	9.9
192.391	9.54
192.771	9.79
193.151	8.78
193.531	7.6
193.91	8.85
194.29	9.67
194.67	8.83
195.049	9.88
195.429	8.39
195.808	8.21
196.188	7.94
196.567	7.4
196.946	8.05
197.326	6.84
197.705	8.61
198.084	8.15
198.464	8.56
198.843	9.98
199.222	9.88
199.601	10.29
199.98	9.04
200.359	7.88
200.738	7.59
201.117	7.24
201.496	5.97
201.875	6.43
202.254	6.46
202.632	6.31
203.011	6.11
203.39	5.07
203.768	3.65
204.147	3.97
204.525	3.44
204.904	3.71
205.282	3.71
205.661	3.87
206.039	4.66
206.418	5
206.796	5.53
207.174	4.9
207.552	4.59
207.931	4.09
208.309	2.99
208.687	2.71
209.065	2.62
209.443	2.75
209.821	2.66
210.199	2.19
210.577	1.58
210.954	2.05
211.332	1.92
211.71	2.07
212.088	2.21
212.465	2.56
212.843	2.92
213.221	2.99
213.598	2.41
213.976	2.97
214.353	2.81
214.731	2.52
215.108	1.88
215.485	1.3
215.863	1.03
216.24	1.15
216.617	1.07
216.994	1.09
217.371	1.17
217.749	1.43
218.126	1.63
218.503	1.51
218.88	1.39
219.256	1.13
219.633	1.16
220.01	1.12
220.387	0.78
220.764	1.03
221.14	0.93
221.517	0.8
221.894	0.38
222.27	0.6
222.647	0.9
223.023	1.08
223.4	0.93
223.776	1.16
224.153	1.31
224.529	1.5
224.905	1.81
225.282	1.63
225.658	1.57
226.034	1.81
226.41	1.63
226.786	1.74
227.162	1.88
227.538	1.71
227.914	1.82
228.29	1.94
228.666	2.13
229.042	2.24
229.418	2.4
229.793	2.53
230.169	2.24
230.545	2.21
230.92	2.29
231.296	2.45
231.672	2.35
232.047	2.28
232.422	2.17
232.798	2.04
233.173	1.9
233.549	2.02
233.924	1.94
234.299	1.93
234.674	1.92
235.05	1.93
235.425	1.74
235.8	1.75
236.175	1.7
236.55	1.69
236.925	1.65
237.3	1.62
237.675	1.58
238.049	1.6
238.424	1.6
238.799	1.56
239.174	1.53
239.548	1.58
239.923	1.53
240.297	1.52
240.672	1.54
241.046	1.56
241.421	1.48
241.795	1.55
242.17	1.54
242.544	1.64
242.918	1.52
243.293	1.55
243.667	1.47
244.041	1.52
244.415	1.48
244.789	1.45
245.163	1.44
245.537	1.5
245.911	1.38
246.285	1.43
246.659	1.37
247.033	1.38
247.406	1.33
247.78	1.26
248.154	1.27
248.528	1.26
248.901	1.28
249.275	1.29
249.648	1.29
250.022	1.34
250.395	1.25
250.769	1.34
251.142	1.33
251.515	1.27
251.888	1.16
252.262	1.18
252.635	1.12
253.008	1.04
253.381	1.07
253.754	1.06
254.127	1.06
254.5	1.12
254.873	1.11
255.246	1.12
255.619	1.04
255.992	1.08
256.364	1.06
256.737	1.04
257.11	1.03
257.483	0.98
257.855	1.02
258.228	0.95
258.6	0.96
258.973	0.98
259.345	0.89
259.718	0.85
260.09	0.78
260.462	0.82
260.834	0.9
261.207	0.93
261.579	0.96
261.951	1
262.323	1.01
262.695	0.99
263.067	1.03
263.439	1.03
263.811	0.97
264.183	0.9
264.555	0.96
264.927	1.08
265.298	1.04
265.67	1.08
266.042	1.11
266.413	1.14
266.785	1.2
267.156	1.17
267.528	1.25
267.899	1.19
268.271	1.16
268.642	1.18
269.013	1.21
269.385	1.21
269.756	1.17
270.127	1.11
270.498	1.11
270.87	1.07
271.241	1.06
271.612	1.11
271.983	1.09
272.354	1.07
272.724	1.08
273.095	1.11
273.466	1.11
273.837	1.05
274.208	1
274.578	1.02
274.949	1.01
275.32	0.98
275.69	0.96
276.061	0.89
276.431	0.89
276.802	0.9
277.172	0.91
277.542	0.85
277.913	0.87
278.283	0.86
278.653	0.94
279.023	0.94
279.394	0.97
279.764	0.96
280.134	0.97
280.504	0.93
280.874	0.92
281.244	0.92
281.614	0.84
281.983	0.87
282.353	0.88
282.723	0.9
283.093	0.95
283.462	0.9
283.832	0.91
284.202	0.88
284.571	0.92
284.941	0.92
285.31	0.91
285.68	0.91
286.049	0.84
286.418	0.87
286.788	0.93
287.157	0.94
287.526	0.94
287.895	0.88
288.264	0.84
288.633	0.86
289.002	0.87
289.371	0.83
289.74	0.87
290.109	0.8
290.478	0.79
290.847	0.78
291.216	0.7
291.585	0.62
291.953	0.6
292.322	0.58
292.691	0.64
293.059	0.62
293.428	0.66
293.796	0.63
294.165	0.63
294.533	0.63
294.901	0.66
295.27	0.68
295.638	0.65
296.006	0.61
296.374	0.52
296.743	0.48
297.111	0.49
297.479	0.53
297.847	0.52
298.215	0.56
298.583	0.56
298.95	0.58
299.318	0.67
299.686	0.66
300.054	0.68
300.422	0.71
300.789	0.74
301.157	0.79
301.525	0.78
301.892	0.77
302.26	0.8
302.627	0.78
302.994	0.74
303.362	0.8
303.729	0.82
304.097	0.68
304.464	0.69
304.831	0.7
305.198	0.66
305.565	0.72
305.932	0.76
306.299	0.65
306.666	0.67
307.033	0.68
307.4	0.63
307.767	0.64
308.134	0.57
308.501	0.45
308.867	0.45
309.234	0.46
309.601	0.4
309.967	0.44
310.334	0.44
310.701	0.48
311.067	0.41
311.433	0.4
311.8	0.34
312.166	0.34
312.533	0.29
312.899	0.28
313.265	0.38
313.631	0.31
313.997	0.27
314.363	0.28
314.729	0.24
315.096	0.18
315.461	0.28
315.827	0.25
316.193	0.24
316.559	0.26
316.925	0.25
317.291	0.28
317.656	0.32
318.022	0.34
318.388	0.32
318.753	0.36
319.119	0.37
319.484	0.35
319.85	0.34
320.215	0.35
320.581	0.34
320.946	0.38
321.311	0.41
321.676	0.34
322.042	0.35
322.407	0.35
322.772	0.39
323.137	0.39
323.502	0.38
323.867	0.34
324.232	0.44
324.597	0.41
324.962	0.43
325.327	0.41
325.691	0.41
326.056	0.43
326.421	0.46
326.785	0.42
327.15	0.39
327.514	0.38
327.879	0.43
328.243	0.39
328.608	0.39
328.972	0.31
329.337	0.3
329.701	0.26
330.065	0.25
330.429	0.21
330.794	0.28
331.158	0.26
331.522	0.22
331.886	0.28
332.25	0.35
332.614	0.41
332.978	0.43
333.342	0.42
333.705	0.45
334.069	0.41
334.433	0.38
334.797	0.39
335.16	0.33
335.524	0.27
335.887	0.24
336.251	0.23
336.614	0.34
336.978	0.29
337.341	0.24
337.705	0.21
338.068	0.26
338.431	0.3
338.794	0.34
339.158	0.25
339.521	0.32
339.884	0.35
340.247	0.3
340.61	0.31
340.973	0.3
341.336	0.32
341.699	0.26
342.062	0.22
342.424	0.18
342.787	0.14
343.15	0.19
343.512	0.26
343.875	0.23
344.238	0.24
344.6	0.29
344.963	0.42
345.325	0.44
345.688	0.33
346.05	0.28
346.412	0.32
346.775	0.32
347.137	0.29
347.499	0.29
347.861	0.23
348.223	0.36
348.585	0.32
348.947	0.26
349.309	0.33
349.671	0.39
350.033	0.38
