Data from T2__Reflection__18__00-06-23-845.txt Node

Date: Sat Jun 05 00:06:23 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-30.43
179.452	-61.56
179.833	-57.38
180.214	-22.78
180.595	-167.04
180.977	-550
181.358	-170.35
181.739	-75.71
182.12	-2.65
182.501	30.42
182.882	10.41
183.262	-52.63
183.643	303.42
184.024	87.18
184.405	79.22
184.786	56
185.166	66.01
185.547	64.39
185.927	46.71
186.308	38
186.689	35.48
187.069	35.89
187.449	32.35
187.83	33.46
188.21	21.86
188.59	18.65
188.971	22.09
189.351	19.4
189.731	23.52
190.111	16.93
190.491	15.44
190.871	12.1
191.251	17.18
191.631	19.85
192.011	19.15
192.391	17.9
192.771	16.43
193.151	16.9
193.531	16.54
193.91	14.33
194.29	14.77
194.67	10.52
195.049	9.64
195.429	11.17
195.808	10.64
196.188	9.22
196.567	9.26
196.946	9.05
197.326	6.86
197.705	7.33
198.084	9.86
198.464	7.37
198.843	10.26
199.222	9.66
199.601	10.11
199.98	11.3
200.359	12.38
200.738	13.19
201.117	12.04
201.496	11.75
201.875	10.5
202.254	9.13
202.632	8
203.011	11.04
203.39	10.07
203.768	9.5
204.147	11.76
204.525	8.94
204.904	8.38
205.282	8.02
205.661	7.46
206.039	6.5
206.418	6.62
206.796	11.37
207.174	10.39
207.552	10.63
207.931	10.41
208.309	9.59
208.687	9.23
209.065	10.37
209.443	8.76
209.821	7.91
210.199	5.78
210.577	7.71
210.954	10.38
211.332	9.82
211.71	10.73
212.088	10.26
212.465	6.17
212.843	7.86
213.221	8.64
213.598	6.77
213.976	7.22
214.353	8.78
214.731	11.51
215.108	11
215.485	8.79
215.863	5.42
216.24	2.46
216.617	3.08
216.994	3.01
217.371	2.7
217.749	2.56
218.126	3.57
218.503	2.63
218.88	3.16
219.256	5.63
219.633	6.37
220.01	4.73
220.387	5.37
220.764	5.02
221.14	4.74
221.517	4.78
221.894	4.94
222.27	5.53
222.647	5.33
223.023	5.69
223.4	5.93
223.776	4.7
224.153	3.14
224.529	3.59
224.905	4.92
225.282	5.76
225.658	5.47
226.034	5.63
226.41	5.93
226.786	6.24
227.162	6.08
227.538	6.05
227.914	6.16
228.29	6.49
228.666	5.61
229.042	5.56
229.418	5.78
229.793	5.47
230.169	5.59
230.545	5.59
230.92	5.43
231.296	5.37
231.672	5.15
232.047	5.06
232.422	4.76
232.798	4.66
233.173	4.84
233.549	4.93
233.924	4.95
234.299	4.88
234.674	4.9
235.05	5.1
235.425	4.99
235.8	4.69
236.175	4.65
236.55	4.52
236.925	4.59
237.3	4.5
237.675	4.46
238.049	4.61
238.424	4.58
238.799	4.56
239.174	4.61
239.548	4.6
239.923	4.58
240.297	4.53
240.672	4.62
241.046	4.55
241.421	4.61
241.795	4.62
242.17	4.59
242.544	4.57
242.918	4.45
243.293	4.41
243.667	4.33
244.041	4.32
244.415	4.29
244.789	4.24
245.163	4.34
245.537	4.35
245.911	4.39
246.285	4.27
246.659	4.31
247.033	4.28
247.406	4.24
247.78	4.22
248.154	4.19
248.528	4.12
248.901	4.14
249.275	4.12
249.648	4.1
250.022	4.08
250.395	4.13
250.769	4.05
