Data from T2__Reflection__34__23-41-13-924.txt Node

Date: Tue Jun 01 23:41:13 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	66.93
179.452	69.72
179.833	69.15
180.214	67.38
180.595	49
180.977	62.26
181.358	67.52
181.739	58.96
182.12	44.62
182.501	15.85
182.882	3.27
183.262	-1.69
183.643	-53.1
184.024	3.05
184.405	-24.08
184.786	-13.01
185.166	-3.49
185.547	-8.13
185.927	1.74
186.308	3.37
186.689	5.32
187.069	10.12
187.449	4.83
187.83	-2.32
188.21	-4.69
188.59	4.18
188.971	3.51
189.351	3.21
189.731	2.16
190.111	0.65
190.491	1.77
190.871	2.39
191.251	3.19
191.631	1.26
192.011	-0.26
192.391	0.95
192.771	1.1
193.151	1.22
193.531	2.48
193.91	5.28
194.29	6.79
194.67	6.67
195.049	6.44
195.429	4.34
195.808	4.07
196.188	3.95
196.567	4.21
196.946	5.87
197.326	6.55
197.705	7.76
198.084	8.19
198.464	7.7
198.843	8.42
199.222	8.56
199.601	9.05
199.98	8.16
200.359	7.53
200.738	7.43
201.117	7.36
201.496	7.1
201.875	7
202.254	6.75
202.632	6.4
203.011	6.45
203.39	5.52
203.768	5.08
204.147	6.4
204.525	6.45
204.904	6.55
205.282	6.61
205.661	6.28
206.039	6.22
206.418	6.52
206.796	6.42
207.174	5.32
207.552	4.55
207.931	4.06
208.309	3.24
208.687	3.11
209.065	2.34
209.443	2.72
209.821	2.56
210.199	2.48
210.577	2.83
210.954	3.11
211.332	3.11
211.71	3.35
212.088	3.55
212.465	3.48
212.843	3.79
213.221	3.58
213.598	2.57
213.976	2.88
214.353	2.78
214.731	2.9
215.108	2.66
215.485	2.59
215.863	1.55
216.24	1.95
216.617	1.55
216.994	1.33
217.371	1.22
217.749	1.1
218.126	1.41
218.503	1.63
218.88	1.55
219.256	1.39
219.633	1.29
220.01	0.78
220.387	0.63
220.764	0.21
221.14	-0.29
221.517	-0.54
221.894	-0.8
222.27	-0.75
222.647	-0.51
223.023	-0.33
223.4	-0.49
223.776	-0.5
224.153	-0.24
224.529	-0.14
224.905	0.07
225.282	0.31
225.658	0.31
226.034	0.55
226.41	0.44
226.786	0.92
227.162	1.06
227.538	0.77
227.914	0.79
228.29	0.8
228.666	0.89
229.042	1.11
229.418	1.38
229.793	1.37
230.169	1.34
230.545	1.47
230.92	1.61
231.296	1.65
231.672	1.63
232.047	1.55
232.422	1.42
232.798	1.39
233.173	1.34
233.549	1.36
233.924	1.26
234.299	1.2
234.674	1.16
235.05	1.06
235.425	1.04
235.8	1.1
236.175	1
236.55	0.98
236.925	0.88
237.3	0.91
237.675	0.91
238.049	0.92
238.424	0.73
238.799	0.66
239.174	0.71
239.548	0.69
239.923	0.73
240.297	0.62
240.672	0.57
241.046	0.52
241.421	0.49
241.795	0.45
242.17	0.42
242.544	0.48
242.918	0.4
243.293	0.48
243.667	0.47
244.041	0.53
244.415	0.59
244.789	0.58
245.163	0.51
245.537	0.58
245.911	0.53
246.285	0.59
246.659	0.5
247.033	0.47
247.406	0.44
247.78	0.5
248.154	0.49
248.528	0.4
248.901	0.32
249.275	0.29
249.648	0.32
250.022	0.37
250.395	0.28
250.769	0.3
251.142	0.41
251.515	0.36
251.888	0.36
252.262	0.3
252.635	0.25
253.008	0.14
253.381	0.1
253.754	0.06
254.127	0.07
254.5	0.1
254.873	0.04
255.246	0.04
255.619	0.01
255.992	0.02
256.364	-0.07
256.737	-0.06
257.11	-0.1
257.483	-0.15
257.855	-0.16
258.228	-0.12
258.6	-0.13
258.973	-0.08
259.345	-0.15
259.718	-0.13
260.09	-0.13
260.462	-0.13
260.834	-0.1
261.207	-0.12
261.579	-0.09
261.951	-0.05
262.323	-0.03
262.695	-0.03
263.067	0
263.439	0.05
263.811	-0.01
264.183	-0.03
264.555	0.02
264.927	0.12
265.298	0.15
265.67	0.23
266.042	0.27
266.413	0.32
266.785	0.32
267.156	0.36
267.528	0.4
267.899	0.4
268.271	0.31
268.642	0.35
269.013	0.35
269.385	0.33
269.756	0.27
270.127	0.3
270.498	0.26
270.87	0.29
271.241	0.26
271.612	0.27
271.983	0.28
272.354	0.22
272.724	0.21
273.095	0.26
273.466	0.26
273.837	0.23
274.208	0.18
274.578	0.16
274.949	0.12
275.32	0.07
275.69	0.05
276.061	0.08
276.431	0.08
276.802	0.13
277.172	0.08
277.542	0.12
277.913	0.15
278.283	0.18
278.653	0.14
279.023	0.13
279.394	0.1
279.764	0.12
280.134	0.1
280.504	0.06
280.874	0.09
281.244	0.02
281.614	-0.05
281.983	-0.04
282.353	0.01
282.723	0.01
283.093	0.03
283.462	0.04
283.832	0.12
284.202	0.11
284.571	0.12
284.941	0.12
285.31	0.1
285.68	0.05
286.049	-0.05
286.418	-0.03
286.788	0.02
287.157	-0.01
287.526	0.02
287.895	0.06
288.264	0.07
288.633	0.04
289.002	0
289.371	-0.03
289.74	0.02
290.109	0.01
290.478	0.04
290.847	0.17
291.216	0.1
291.585	0.03
291.953	0.02
292.322	-0
292.691	-0.04
293.059	-0.06
293.428	-0.01
293.796	0.03
294.165	0
294.533	-0.01
