Data from T2__Reflection__31__23-39-41-927.txt Node

Date: Tue Jun 01 23:39:41 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	99.7
179.452	119.34
179.833	112.41
180.214	114.18
180.595	90.31
180.977	102.63
181.358	113.87
181.739	87.87
182.12	100.76
182.501	88.02
182.882	70.74
183.262	92.8
183.643	371.46
184.024	-387.6
184.405	-148.41
184.786	-63.7
185.166	-22.87
185.547	-18.76
185.927	0.45
186.308	3.94
186.689	5.66
187.069	6.14
187.449	3.72
187.83	2.87
188.21	2.8
188.59	6.37
188.971	7.67
189.351	6.34
189.731	6.33
190.111	5.42
190.491	5.13
190.871	5
191.251	5.39
191.631	4.47
192.011	5.18
192.391	5.57
192.771	6.6
193.151	6.44
193.531	8.48
193.91	9.11
194.29	10.79
194.67	9.23
195.049	10.97
195.429	9.17
195.808	8.69
196.188	7.77
196.567	6.98
196.946	7.84
197.326	7.32
197.705	7.24
198.084	8.22
198.464	7.63
198.843	8.22
199.222	7.42
199.601	7.11
199.98	6.19
200.359	5.96
200.738	6.13
201.117	6.9
201.496	6.79
201.875	6.8
202.254	6.34
202.632	5.96
203.011	5.35
203.39	4.69
203.768	4.08
204.147	4.82
204.525	3.82
204.904	3.83
205.282	3.99
205.661	4.15
206.039	5.21
206.418	5.33
206.796	5.46
207.174	5.19
207.552	3.96
207.931	3.68
208.309	2.92
208.687	2.97
209.065	3.16
209.443	3.48
209.821	3.24
210.199	3.1
210.577	2.41
210.954	2.02
211.332	1.51
211.71	1.21
212.088	1.09
212.465	0.93
212.843	1.82
213.221	1.51
213.598	1.29
213.976	1.83
214.353	1.58
214.731	1.28
215.108	1.05
215.485	0.4
215.863	-0.24
216.24	-0.26
216.617	-0.21
216.994	0.12
217.371	0.27
217.749	0.57
218.126	0.8
218.503	0.86
218.88	0.79
219.256	0.56
219.633	0.7
220.01	0.85
220.387	0.75
220.764	0.91
221.14	0.99
221.517	1.01
221.894	1.16
222.27	0.99
222.647	1.28
223.023	1.28
223.4	1.46
223.776	1.86
224.153	1.84
224.529	2.19
224.905	2.58
225.282	2.7
225.658	2.72
226.034	2.69
226.41	2.54
226.786	2.63
227.162	2.63
227.538	2.57
227.914	2.51
228.29	2.61
228.666	2.78
229.042	2.76
229.418	2.8
229.793	2.92
230.169	2.87
230.545	2.7
230.92	2.76
231.296	2.7
231.672	2.69
232.047	2.38
232.422	2.35
232.798	2.07
233.173	1.92
233.549	2.09
233.924	1.94
234.299	1.92
234.674	1.94
235.05	1.9
235.425	1.94
235.8	1.9
236.175	1.96
236.55	1.97
236.925	1.76
237.3	1.75
237.675	1.77
238.049	1.64
238.424	1.62
238.799	1.61
239.174	1.53
239.548	1.52
239.923	1.6
240.297	1.53
240.672	1.53
241.046	1.46
241.421	1.52
241.795	1.49
242.17	1.56
242.544	1.63
242.918	1.48
243.293	1.6
243.667	1.49
244.041	1.56
244.415	1.57
244.789	1.48
245.163	1.49
245.537	1.49
245.911	1.38
246.285	1.46
246.659	1.39
247.033	1.36
247.406	1.41
247.78	1.31
248.154	1.29
248.528	1.3
248.901	1.25
249.275	1.26
249.648	1.32
250.022	1.35
250.395	1.32
250.769	1.32
251.142	1.31
251.515	1.28
251.888	1.18
252.262	1.17
252.635	1.04
253.008	1.05
253.381	1.03
253.754	1
254.127	0.96
254.5	0.96
254.873	0.93
255.246	0.97
255.619	0.89
255.992	0.92
256.364	0.85
256.737	0.84
257.11	0.87
257.483	0.87
257.855	0.91
258.228	0.89
258.6	0.88
258.973	0.85
259.345	0.81
259.718	0.78
260.09	0.79
260.462	0.82
260.834	0.83
261.207	0.82
261.579	0.87
261.951	0.91
262.323	0.82
262.695	0.8
263.067	0.85
263.439	0.92
