Data from T2__Reflection__33__23-40-41-925.txt Node

Date: Tue Jun 01 23:40:41 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	42.8
179.452	63.23
179.833	62.7
180.214	58.16
180.595	27.45
180.977	28.5
181.358	23.98
181.739	3.17
182.12	26.83
182.501	24.06
182.882	27.29
183.262	43.64
183.643	50.66
184.024	-120.04
184.405	-29.85
184.786	-13.21
185.166	-0.9
185.547	7.48
185.927	11.7
186.308	4.8
186.689	10.11
187.069	8.08
187.449	5.04
187.83	2.61
188.21	5.35
188.59	8.25
188.971	7.64
189.351	7.58
189.731	8.39
190.111	5.14
190.491	7.93
190.871	8.57
191.251	6.37
191.631	9.28
192.011	9.7
192.391	10.38
192.771	11.48
193.151	9.32
193.531	10.31
193.91	10.07
194.29	10.43
194.67	10.2
195.049	10.87
195.429	9.22
195.808	9.52
196.188	9.07
196.567	8.62
196.946	8.99
197.326	6.77
197.705	7.48
198.084	8.33
198.464	9.06
198.843	10.47
199.222	10.21
199.601	10.52
199.98	9.27
200.359	8.65
200.738	9.01
201.117	8.53
201.496	8.47
201.875	7.58
202.254	7.22
202.632	6.95
203.011	7.09
203.39	6.21
203.768	5.44
204.147	5.79
204.525	5.47
204.904	5.86
205.282	5.02
205.661	5.02
206.039	5.61
206.418	6.02
206.796	6.76
207.174	6.01
207.552	5.28
207.931	4.45
208.309	3.1
208.687	2.81
209.065	2.33
209.443	2.09
209.821	1.99
210.199	1.55
210.577	0.93
210.954	0.3
211.332	0.8
211.71	0.73
212.088	1.03
212.465	0.65
212.843	1.31
213.221	1.77
213.598	1.86
213.976	1.89
214.353	2.01
214.731	2.41
215.108	2.19
215.485	1.89
215.863	1.31
216.24	1.49
216.617	1.47
216.994	1.71
217.371	2.14
217.749	2.1
218.126	2.07
218.503	2.65
218.88	2.86
219.256	2.53
219.633	2.93
220.01	3.11
220.387	2.95
220.764	2.77
221.14	2.4
221.517	2.39
221.894	2.32
222.27	2.37
222.647	2.38
223.023	2.27
223.4	2.16
223.776	2.19
224.153	2.03
224.529	2.16
224.905	2.55
225.282	2.76
225.658	2.8
226.034	2.79
226.41	2.39
226.786	2.26
227.162	2.35
227.538	2.17
227.914	1.89
228.29	1.71
228.666	1.82
229.042	1.81
229.418	1.77
229.793	1.96
230.169	1.84
230.545	1.96
230.92	2
231.296	1.95
231.672	1.9
232.047	1.72
232.422	1.62
232.798	1.43
233.173	1.37
233.549	1.51
233.924	1.38
234.299	1.22
234.674	1.18
235.05	1.03
235.425	1.02
235.8	1.09
236.175	1.15
236.55	1.12
236.925	1.06
237.3	1.03
237.675	1.06
238.049	1.08
238.424	1.05
238.799	1.07
239.174	1.05
239.548	1.02
239.923	0.99
240.297	0.88
240.672	0.85
241.046	0.8
241.421	0.79
241.795	0.75
242.17	0.74
242.544	0.72
242.918	0.66
243.293	0.73
243.667	0.74
244.041	0.77
244.415	0.86
244.789	0.85
245.163	0.83
245.537	0.87
245.911	0.82
246.285	0.86
246.659	0.83
247.033	0.8
247.406	0.84
247.78	0.84
248.154	0.8
248.528	0.78
248.901	0.76
249.275	0.79
249.648	0.82
250.022	0.84
250.395	0.76
250.769	0.78
251.142	0.83
251.515	0.85
251.888	0.82
252.262	0.83
252.635	0.82
253.008	0.79
253.381	0.76
253.754	0.74
254.127	0.71
254.5	0.76
254.873	0.75
255.246	0.77
255.619	0.7
255.992	0.68
256.364	0.65
256.737	0.56
257.11	0.49
257.483	0.5
257.855	0.49
258.228	0.5
258.6	0.48
258.973	0.55
259.345	0.53
259.718	0.56
260.09	0.58
260.462	0.62
260.834	0.6
261.207	0.59
261.579	0.59
261.951	0.61
262.323	0.58
262.695	0.59
263.067	0.62
263.439	0.66
263.811	0.59
264.183	0.55
264.555	0.58
264.927	0.69
265.298	0.76
265.67	0.79
266.042	0.85
266.413	0.94
266.785	0.93
267.156	0.95
267.528	0.92
267.899	0.9
268.271	0.77
268.642	0.8
269.013	0.85
269.385	0.84
269.756	0.8
270.127	0.77
270.498	0.81
270.87	0.8
271.241	0.76
271.612	0.79
271.983	0.73
272.354	0.65
272.724	0.64
273.095	0.66
273.466	0.67
273.837	0.63
274.208	0.63
274.578	0.6
274.949	0.59
275.32	0.48
275.69	0.38
276.061	0.42
276.431	0.4
276.802	0.48
277.172	0.41
277.542	0.47
277.913	0.49
278.283	0.43
278.653	0.48
279.023	0.46
279.394	0.51
279.764	0.44
280.134	0.52
280.504	0.43
280.874	0.38
281.244	0.4
281.614	0.39
281.983	0.41
282.353	0.47
282.723	0.47
283.093	0.48
283.462	0.45
283.832	0.48
284.202	0.46
284.571	0.51
284.941	0.53
285.31	0.49
285.68	0.38
286.049	0.36
286.418	0.42
286.788	0.43
287.157	0.44
287.526	0.47
287.895	0.4
288.264	0.38
288.633	0.35
289.002	0.36
289.371	0.3
289.74	0.36
290.109	0.38
290.478	0.39
290.847	0.43
291.216	0.38
291.585	0.28
291.953	0.25
292.322	0.26
292.691	0.22
293.059	0.2
293.428	0.21
293.796	0.2
294.165	0.19
294.533	0.21
294.901	0.32
295.27	0.29
295.638	0.27
296.006	0.24
296.374	0.2
296.743	0.12
297.111	0.13
297.479	0.17
297.847	0.14
298.215	0.17
298.583	0.17
298.95	0.17
299.318	0.22
299.686	0.2
300.054	0.21
300.422	0.12
300.789	0.17
301.157	0.14
301.525	0.08
301.892	0.16
302.26	0.15
302.627	0.19
302.994	0.14
303.362	0.15
303.729	0.11
304.097	0.04
304.464	0.05
304.831	0.11
305.198	0.09
305.565	0.11
305.932	0.17
306.299	0.06
306.666	0.05
307.033	0.11
307.4	0.17
307.767	0.15
308.134	0.17
308.501	0.16
308.867	0.18
309.234	0.2
309.601	0.24
309.967	0.21
310.334	0.23
310.701	0.29
311.067	0.18
311.433	0.22
311.8	0.18
312.166	0.22
312.533	0.23
312.899	0.22
313.265	0.29
313.631	0.3
313.997	0.21
314.363	0.26
314.729	0.21
315.096	0.16
315.461	0.21
315.827	0.23
316.193	0.2
316.559	0.16
316.925	0.16
317.291	0.16
317.656	0.11
318.022	0.07
318.388	0.02
318.753	0.01
319.119	0.08
319.484	0.11
319.85	0.09
320.215	0.17
320.581	0.17
320.946	0.18
321.311	0.19
321.676	0.13
322.042	0.13
322.407	0.11
322.772	0.14
323.137	0.16
323.502	0.13
323.867	0.15
324.232	0.16
324.597	0.25
324.962	0.23
325.327	0.31
325.691	0.32
326.056	0.3
326.421	0.28
326.785	0.28
327.15	0.29
327.514	0.3
327.879	0.29
328.243	0.22
328.608	0.23
328.972	0.23
329.337	0.15
329.701	0.14
330.065	0.1
330.429	0.07
330.794	0.1
331.158	0.1
331.522	0.14
331.886	0.16
332.25	0.19
332.614	0.14
332.978	0.2
333.342	0.23
333.705	0.21
334.069	0.2
334.433	0.07
334.797	0.09
335.16	0.06
335.524	0.03
335.887	0.02
336.251	0.06
336.614	0.12
336.978	0.18
337.341	0.13
337.705	0.11
338.068	0.16
338.431	0.17
338.794	0.19
339.158	0.17
339.521	0.21
339.884	0.29
340.247	0.27
340.61	0.26
340.973	0.2
341.336	0.19
341.699	0.27
342.062	0.15
342.424	0.11
342.787	0.06
343.15	0.07
343.512	0.19
343.875	0.16
344.238	0.23
344.6	0.34
344.963	0.41
345.325	0.39
345.688	0.28
346.05	0.23
346.412	0.3
346.775	0.3
347.137	0.3
347.499	0.33
347.861	0.3
348.223	0.31
348.585	0.29
348.947	0.24
349.309	0.28
349.671	0.26
350.033	0.33
350.395	0.31
350.757	0.22
351.118	0.35
351.48	0.34
351.842	0.35
352.203	0.33
352.565	0.27
352.927	0.22
353.288	0.07
353.65	-0.01
354.011	-0.09
354.372	-0.03
354.734	0.01
355.095	-0.03
355.456	0.01
355.817	-0.03
356.179	-0.05
356.54	-0.11
356.901	-0.15
357.262	-0.09
357.623	-0.06
