Data from T2__Reflection__24__23-33-41-938.txt Node

Date: Tue Jun 01 23:33:41 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	83.33
179.452	63.76
179.833	68.33
180.214	68.09
180.595	68.22
180.977	83.07
181.358	78.9
181.739	62.31
182.12	71.3
182.501	63.58
182.882	52.78
183.262	68.64
183.643	259.73
184.024	-205.73
184.405	-68.73
184.786	-13.9
185.166	6.84
185.547	7.18
185.927	16.27
186.308	12.09
186.689	23.17
187.069	25.39
187.449	17.29
187.83	9.33
188.21	6.44
188.59	7.63
188.971	3.31
189.351	3.85
189.731	2.62
190.111	2.81
190.491	6.22
190.871	6.5
191.251	5.87
191.631	4.82
192.011	4.56
192.391	4.61
192.771	4.84
193.151	4.39
193.531	3.39
193.91	4.79
194.29	4.29
194.67	3.59
195.049	5.05
195.429	4.12
195.808	3.57
196.188	2.49
196.567	2.16
196.946	3.84
197.326	3.83
197.705	5.31
198.084	5.36
198.464	4.87
198.843	5.46
199.222	4.87
199.601	4.91
199.98	3.43
200.359	2.45
200.738	3.07
201.117	3.67
201.496	3.33
201.875	3.86
202.254	3.25
202.632	3.38
203.011	3.21
203.39	1.86
203.768	1.12
204.147	1.79
204.525	1.11
204.904	1.34
205.282	2.11
205.661	2.31
206.039	3.01
206.418	3.13
206.796	3.48
207.174	2.16
207.552	1.87
207.931	2.05
208.309	0.94
208.687	1.62
209.065	1.67
209.443	1.91
209.821	1.78
210.199	1.21
210.577	0.67
210.954	0.92
211.332	0.41
211.71	0.77
212.088	0.67
212.465	1.09
212.843	1.88
213.221	2.36
213.598	2.02
213.976	2.51
214.353	2.5
214.731	2.71
215.108	2.09
215.485	1.6
215.863	1.01
216.24	0.86
216.617	0.77
216.994	1.1
217.371	0.98
217.749	1.11
218.126	1.25
218.503	1.35
218.88	1.24
219.256	0.97
219.633	1.07
220.01	1.14
220.387	0.73
220.764	0.6
221.14	0.34
221.517	0.3
221.894	-0
222.27	-0.09
222.647	-0.1
223.023	0.13
223.4	0.22
223.776	0.14
224.153	-0.05
224.529	0.31
224.905	0.76
225.282	0.89
225.658	0.97
226.034	1.23
226.41	0.87
226.786	0.92
227.162	1.23
227.538	1.02
227.914	0.87
228.29	0.7
228.666	0.89
229.042	0.99
229.418	1.05
229.793	1.09
230.169	1.06
230.545	1.01
230.92	1.02
231.296	1.08
231.672	0.89
232.047	0.8
232.422	0.72
232.798	0.66
233.173	0.65
233.549	0.71
233.924	0.6
234.299	0.51
234.674	0.49
235.05	0.38
235.425	0.31
235.8	0.36
236.175	0.41
236.55	0.34
236.925	0.19
237.3	0.27
237.675	0.29
238.049	0.19
238.424	0.16
238.799	0.15
239.174	0.28
239.548	0.27
239.923	0.38
240.297	0.31
240.672	0.37
241.046	0.41
241.421	0.38
241.795	0.31
242.17	0.19
242.544	0.2
242.918	0.14
243.293	0.19
243.667	0.16
244.041	0.16
244.415	0.21
244.789	0.23
245.163	0.23
245.537	0.22
245.911	0.14
246.285	0.24
246.659	0.18
247.033	0.21
247.406	0.31
247.78	0.24
248.154	0.21
248.528	0.16
248.901	0.12
249.275	0.12
249.648	0.18
250.022	0.15
250.395	0.08
250.769	0.1
251.142	0.17
251.515	0.17
251.888	0.14
252.262	0.15
252.635	0.06
253.008	0.03
253.381	0.03
253.754	0.04
254.127	-0
254.5	0.02
254.873	-0.04
255.246	-0.03
255.619	-0.13
255.992	-0.09
256.364	-0.11
256.737	-0.16
257.11	-0.08
257.483	-0.05
257.855	-0.11
258.228	-0.07
258.6	-0.1
258.973	-0.06
259.345	-0.08
259.718	-0.11
260.09	-0.12
260.462	-0.11
260.834	-0.12
261.207	-0.1
261.579	-0.06
261.951	0.02
262.323	-0.03
262.695	-0.04
263.067	0.01
263.439	0.07
263.811	-0.01
264.183	-0.01
264.555	0.01
264.927	0.11
265.298	0.08
265.67	0.14
266.042	0.15
266.413	0.15
266.785	0.12
267.156	0.17
267.528	0.2
267.899	0.18
268.271	0.16
268.642	0.15
269.013	0.17
269.385	0.22
269.756	0.19
270.127	0.22
270.498	0.22
270.87	0.18
271.241	0.15
271.612	0.2
271.983	0.22
272.354	0.18
272.724	0.14
273.095	0.24
273.466	0.25
273.837	0.25
274.208	0.24
274.578	0.24
274.949	0.21
275.32	0.15
275.69	0.1
276.061	0.17
276.431	0.18
276.802	0.19
277.172	0.15
277.542	0.11
277.913	0.13
278.283	0.23
278.653	0.17
279.023	0.15
279.394	0.17
279.764	0.13
280.134	0.14
280.504	0.1
280.874	0.08
281.244	0.05
281.614	-0.05
281.983	-0.03
282.353	-0.04
282.723	-0.05
283.093	-0.09
283.462	-0.07
283.832	-0.05
284.202	-0.1
284.571	-0.05
284.941	-0.03
285.31	-0.11
285.68	-0.17
286.049	-0.26
286.418	-0.23
286.788	-0.2
287.157	-0.22
287.526	-0.28
287.895	-0.27
288.264	-0.27
288.633	-0.29
289.002	-0.29
289.371	-0.34
289.74	-0.33
290.109	-0.36
290.478	-0.35
290.847	-0.24
291.216	-0.3
291.585	-0.38
291.953	-0.36
292.322	-0.34
292.691	-0.35
293.059	-0.34
293.428	-0.32
293.796	-0.34
294.165	-0.38
294.533	-0.39
294.901	-0.33
295.27	-0.25
295.638	-0.18
296.006	-0.22
296.374	-0.21
296.743	-0.27
297.111	-0.27
297.479	-0.26
297.847	-0.29
298.215	-0.24
298.583	-0.2
298.95	-0.19
299.318	-0.13
299.686	-0.13
300.054	-0.14
300.422	-0.16
300.789	-0.14
301.157	-0.1
301.525	-0.14
301.892	-0.14
302.26	-0.16
302.627	-0.13
302.994	-0.14
303.362	-0.12
303.729	-0.06
304.097	-0.14
304.464	-0.16
304.831	-0.18
305.198	-0.22
305.565	-0.2
305.932	-0.16
306.299	-0.23
306.666	-0.19
307.033	-0.17
307.4	-0.19
307.767	-0.21
308.134	-0.2
308.501	-0.23
308.867	-0.26
309.234	-0.26
309.601	-0.28
309.967	-0.27
310.334	-0.32
310.701	-0.24
311.067	-0.31
311.433	-0.31
311.8	-0.32
312.166	-0.33
312.533	-0.32
312.899	-0.35
313.265	-0.28
313.631	-0.29
313.997	-0.36
314.363	-0.34
314.729	-0.37
315.096	-0.37
315.461	-0.29
315.827	-0.33
316.193	-0.35
316.559	-0.37
316.925	-0.3
317.291	-0.34
317.656	-0.34
318.022	-0.35
318.388	-0.36
318.753	-0.32
319.119	-0.28
319.484	-0.22
319.85	-0.28
320.215	-0.25
320.581	-0.24
320.946	-0.29
321.311	-0.25
321.676	-0.31
322.042	-0.34
322.407	-0.41
322.772	-0.42
323.137	-0.39
323.502	-0.35
323.867	-0.32
324.232	-0.3
324.597	-0.31
324.962	-0.31
325.327	-0.24
325.691	-0.15
326.056	-0.17
326.421	-0.15
326.785	-0.2
327.15	-0.16
327.514	-0.17
327.879	-0.18
328.243	-0.21
328.608	-0.24
328.972	-0.18
329.337	-0.19
329.701	-0.22
330.065	-0.12
330.429	-0.12
330.794	-0.09
331.158	-0.08
331.522	-0.05
331.886	0.04
332.25	0.04
332.614	0.05
332.978	0.02
333.342	-0
333.705	0.05
334.069	0.06
334.433	0.01
334.797	-0.05
335.16	-0.15
335.524	-0.17
335.887	-0.17
336.251	-0.18
336.614	-0.14
336.978	-0.1
337.341	-0.22
337.705	-0.25
338.068	-0.26
338.431	-0.21
338.794	-0.18
339.158	-0.28
339.521	-0.32
339.884	-0.3
340.247	-0.32
340.61	-0.28
340.973	-0.35
341.336	-0.26
341.699	-0.3
342.062	-0.24
342.424	-0.27
342.787	-0.3
343.15	-0.29
343.512	-0.22
343.875	-0.21
344.238	-0.18
344.6	-0.09
344.963	-0.02
345.325	-0.04
345.688	-0.11
346.05	-0.15
346.412	-0.07
346.775	-0.04
347.137	-0.02
347.499	-0.06
347.861	-0.17
348.223	-0.2
348.585	-0.18
348.947	-0.23
