Data from T2__Reflection__20__23-31-01-943.txt Node

Date: Tue Jun 01 23:31:01 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	45.92
179.452	43.81
179.833	39.23
180.214	21.28
180.595	16.65
180.977	20.53
181.358	41.5
181.739	48.32
182.12	28.35
182.501	6.89
182.882	8.06
183.262	-3.81
183.643	-185.18
184.024	4.01
184.405	-0.92
184.786	24.27
185.166	23.4
185.547	25.32
185.927	35.16
186.308	33.35
186.689	26.51
187.069	26.81
187.449	18.86
187.83	17.02
188.21	16.09
188.59	20.41
188.971	16.99
189.351	15.84
189.731	12.75
190.111	11.25
190.491	12.44
190.871	12.3
191.251	13.29
191.631	10.24
192.011	10.67
192.391	11
192.771	10.7
193.151	8.6
193.531	10.58
193.91	11.5
194.29	11.32
194.67	10.94
195.049	11.23
195.429	9
195.808	9.59
196.188	9.47
196.567	8.86
196.946	9.67
197.326	8.77
197.705	9.08
198.084	9.42
198.464	9.77
198.843	10.51
199.222	10.43
199.601	10.6
199.98	10.13
200.359	10.43
200.738	10.21
201.117	11.36
201.496	10.19
201.875	9.91
202.254	9.43
202.632	9.13
203.011	9.02
203.39	8.78
203.768	8.19
204.147	8.47
204.525	8.16
204.904	8.66
205.282	8.82
205.661	8.57
206.039	9.04
206.418	9.37
206.796	10.08
207.174	9.27
207.552	8.38
207.931	7.94
208.309	7.05
208.687	6.52
209.065	6.01
209.443	5.79
209.821	5.53
210.199	5.3
210.577	4.53
210.954	4.48
211.332	4.49
211.71	4.78
212.088	4.99
212.465	4.97
212.843	4.91
213.221	4.4
213.598	3.76
213.976	3.95
214.353	3.78
214.731	3.49
215.108	3.42
215.485	3.23
215.863	2.73
216.24	2.51
216.617	2.44
216.994	2.66
217.371	2.87
217.749	2.78
218.126	3.36
218.503	3.84
218.88	3.51
219.256	3.06
219.633	3.01
220.01	3.19
220.387	3.29
220.764	3.19
221.14	2.76
221.517	2.9
221.894	2.56
222.27	2.53
222.647	2.89
223.023	3.38
223.4	3.46
223.776	3.69
224.153	3.77
224.529	3.74
224.905	3.87
225.282	4.03
225.658	4.05
226.034	4.16
226.41	3.82
226.786	3.7
227.162	3.87
227.538	3.65
227.914	3.43
228.29	3.57
228.666	3.65
229.042	3.7
229.418	3.68
229.793	3.59
230.169	3.41
230.545	3.4
230.92	3.28
231.296	3.34
231.672	3.27
232.047	3.03
232.422	2.79
232.798	2.65
233.173	2.51
233.549	2.59
233.924	2.55
234.299	2.51
234.674	2.37
235.05	2.24
235.425	2.22
235.8	2.31
236.175	2.33
236.55	2.28
236.925	2.11
237.3	2.13
237.675	2.08
238.049	2.08
238.424	2.03
238.799	2.02
239.174	2.08
239.548	2.08
239.923	2.09
240.297	2.02
240.672	1.96
241.046	1.9
241.421	1.84
241.795	1.83
242.17	1.72
242.544	1.7
242.918	1.55
243.293	1.57
243.667	1.55
244.041	1.58
244.415	1.63
244.789	1.57
245.163	1.52
245.537	1.49
245.911	1.33
246.285	1.43
246.659	1.35
247.033	1.34
247.406	1.36
247.78	1.4
248.154	1.34
248.528	1.26
248.901	1.26
249.275	1.26
249.648	1.24
250.022	1.29
250.395	1.28
250.769	1.36
251.142	1.37
251.515	1.4
251.888	1.38
252.262	1.38
252.635	1.3
253.008	1.26
253.381	1.23
253.754	1.19
254.127	1.12
254.5	1.15
254.873	1.17
255.246	1.27
255.619	1.14
255.992	1.14
256.364	1.1
256.737	1.03
257.11	0.96
257.483	0.98
257.855	1.01
258.228	0.96
258.6	0.92
258.973	0.96
259.345	0.92
259.718	0.83
260.09	0.83
260.462	0.86
260.834	0.89
261.207	0.86
261.579	0.85
261.951	0.88
262.323	0.81
262.695	0.84
263.067	0.87
263.439	0.92
263.811	0.82
264.183	0.78
264.555	0.77
264.927	0.89
265.298	0.9
265.67	0.91
266.042	0.94
266.413	0.95
266.785	0.91
267.156	0.88
267.528	0.91
267.899	0.9
268.271	0.8
268.642	0.84
269.013	0.97
269.385	0.94
269.756	0.94
270.127	0.9
270.498	0.9
270.87	0.93
271.241	0.98
271.612	1.08
271.983	1.02
272.354	0.98
272.724	0.99
273.095	1.04
273.466	0.98
273.837	0.93
274.208	0.9
274.578	0.94
274.949	0.94
275.32	0.9
275.69	0.88
276.061	0.86
276.431	0.88
276.802	0.94
277.172	0.99
277.542	1.02
277.913	1.05
278.283	1.02
278.653	1.05
279.023	1.02
279.394	1.01
279.764	1.02
280.134	1.08
280.504	0.99
280.874	0.89
281.244	0.89
281.614	0.82
281.983	0.88
282.353	0.94
282.723	1
283.093	1.06
283.462	1.1
283.832	1.13
284.202	1.12
284.571	1.19
284.941	1.26
285.31	1.31
285.68	1.24
286.049	1.18
